10:00:24.991622 IP 217.138.200.179 > 10.8.2.4: ICMP echo reply, id 1257, seq 1, length 64
10:00:42.009152 IP 217.138.200.179 > 10.8.2.4: ICMP echo reply, id 1257, seq 18, length 64
10:00:42.691062 IP 10.8.2.4 > 217.138.200.179: ICMP echo request, id 1257, seq 19, length 64
10:00:43.001210 IP 217.138.200.179 > 10.8.2.4: ICMP echo reply, id 1257, seq 19, length 64
10:00:43.691127 IP 10.8.2.4 > 217.138.200.179: ICMP echo request, id 1257, seq 20, length 64
10:00:44.004155 IP 217.138.200.179 > 10.8.2.4: ICMP echo reply, id 1257, seq 20, length 64
10:00:44.690969 IP 10.8.2.4 > 217.138.200.179: ICMP echo request, id 1257, seq 21, length 64
10:00:45.001193 IP 217.138.200.179 > 10.8.2.4: ICMP echo reply, id 1257, seq 21, length 64
10:00:45.691099 IP 10.8.2.4 > 217.138.200.179: ICMP echo request, id 1257, seq 22, length 64
10:00:46.001332 IP 217.138.200.179 > 10.8.2.4: ICMP echo reply, id 1257, seq 22, length 64
10:00:46.691251 IP 10.8.2.4 > 217.138.200.179: ICMP echo request, id 1257, seq 23, length 64
10:00:47.001753 IP 217.138.200.179 > 10.8.2.4: ICMP echo reply, id 1257, seq 23, length 64
10:00:47.691675 IP 10.8.2.4 > 217.138.200.179: ICMP echo request, id 1257, seq 24, length 64
10:00:48.001602 IP 217.138.200.179 > 10.8.2.4: ICMP echo reply, id 1257, seq 24, length 64
10:00:48.691522 IP 10.8.2.4 > 217.138.200.179: ICMP echo request, id 1257, seq 25, length 64
10:00:49.001874 IP 217.138.200.179 > 10.8.2.4: ICMP echo reply, id 1257, seq 25, length 64
10:00:49.691793 IP 10.8.2.4 > 217.138.200.179: ICMP echo request, id 1257, seq 26, length 64
10:00:50.002500 IP 217.138.200.179 > 10.8.2.4: ICMP echo reply, id 1257, seq 26, length 64
10:00:50.692432 IP 10.8.2.4 > 217.138.200.179: ICMP echo request, id 1257, seq 27, length 64
10:00:51.002963 IP 217.138.200.179 > 10.8.2.4: ICMP echo reply, id 1257, seq 27, length 64
10:00:51.692890 IP 10.8.2.4 > 217.138.200.179: ICMP echo request, id 1257, seq 28, length 64
10:00:52.003329 IP 217.138.200.179 > 10.8.2.4: ICMP echo reply, id 1257, seq 28, length 64
10:00:52.693250 IP 10.8.2.4 > 217.138.200.179: ICMP echo request, id 1257, seq 29, length 64
10:00:53.003555 IP 217.138.200.179 > 10.8.2.4: ICMP echo reply, id 1257, seq 29, length 64
10:00:53.693485 IP 10.8.2.4 > 217.138.200.179: ICMP echo request, id 1257, seq 30, length 64
10:00:54.004597 IP 217.138.200.179 > 10.8.2.4: ICMP echo reply, id 1257, seq 30, length 64
10:00:54.693515 IP 10.8.2.4 > 217.138.200.179: ICMP echo request, id 1257, seq 31, length 64
10:00:55.003583 IP 217.138.200.179 > 10.8.2.4: ICMP echo reply, id 1257, seq 31, length 64
10:00:55.693502 IP 10.8.2.4 > 217.138.200.179: ICMP echo request, id 1257, seq 32, length 64
10:00:56.003902 IP 217.138.200.179 > 10.8.2.4: ICMP echo reply, id 1257, seq 32, length 64
10:00:56.693827 IP 10.8.2.4 > 217.138.200.179: ICMP echo request, id 1257, seq 33, length 64
10:00:57.004279 IP 217.138.200.179 > 10.8.2.4: ICMP echo reply, id 1257, seq 33, length 64
10:00:57.694211 IP 10.8.2.4 > 217.138.200.179: ICMP echo request, id 1257, seq 34, length 64
10:00:58.004423 IP 217.138.200.179 > 10.8.2.4: ICMP echo reply, id 1257, seq 34, length 64
10:00:58.694349 IP 10.8.2.4 > 217.138.200.179: ICMP echo request, id 1257, seq 35, length 64
10:00:59.004731 IP 217.138.200.179 > 10.8.2.4: ICMP echo reply, id 1257, seq 35, length 64
10:00:59.694671 IP 10.8.2.4 > 217.138.200.179: ICMP echo request, id 1257, seq 36, length 64
10:01:00.004764 IP 217.138.200.179 > 10.8.2.4: ICMP echo reply, id 1257, seq 36, length 64
10:01:00.694220 IP 10.8.2.4 > 217.138.200.179: ICMP echo request, id 1257, seq 37, length 64
10:01:01.004820 IP 217.138.200.179 > 10.8.2.4: ICMP echo reply, id 1257, seq 37, length 64
10:01:01.694756 IP 10.8.2.4 > 217.138.200.179: ICMP echo request, id 1257, seq 38, length 64
10:01:02.009407 IP 217.138.200.179 > 10.8.2.4: ICMP echo reply, id 1257, seq 38, length 64
10:01:02.695342 IP 10.8.2.4 > 217.138.200.179: ICMP echo request, id 1257, seq 39, length 64
10:01:03.009852 IP 217.138.200.179 > 10.8.2.4: ICMP echo reply, id 1257, seq 39, length 64
10:01:03.695788 IP 10.8.2.4 > 217.138.200.179: ICMP echo request, id 1257, seq 40, length 64
10:01:04.010146 IP 217.138.200.179 > 10.8.2.4: ICMP echo reply, id 1257, seq 40, length 64
10:01:04.696037 IP 10.8.2.4 > 217.138.200.179: ICMP echo request, id 1257, seq 41, length 64
10:01:05.010761 IP 217.138.200.179 > 10.8.2.4: ICMP echo reply, id 1257, seq 41, length 64
10:01:05.696690 IP 10.8.2.4 > 217.138.200.179: ICMP echo request, id 1257, seq 42, length 64
10:01:06.011264 IP 217.138.200.179 > 10.8.2.4: ICMP echo reply, id 1257, seq 42, length 64
10:01:06.697196 IP 10.8.2.4 > 217.138.200.179: ICMP echo request, id 1257, seq 43, length 64
10:01:07.010626 IP 217.138.200.179 > 10.8.2.4: ICMP echo reply, id 1257, seq 43, length 64
10:01:07.697560 IP 10.8.2.4 > 217.138.200.179: ICMP echo request, id 1257, seq 44, length 64
10:01:08.012761 IP 217.138.200.179 > 10.8.2.4: ICMP echo reply, id 1257, seq 44, length 64
10:01:08.697697 IP 10.8.2.4 > 217.138.200.179: ICMP echo request, id 1257, seq 45, length 64
10:01:09.011122 IP 217.138.200.179 > 10.8.2.4: ICMP echo reply, id 1257, seq 45, length 64
10:01:09.698056 IP 10.8.2.4 > 217.138.200.179: ICMP echo request, id 1257, seq 46, length 64
10:01:10.011091 IP 217.138.200.179 > 10.8.2.4: ICMP echo reply, id 1257, seq 46, length 64
10:01:10.698017 IP 10.8.2.4 > 217.138.200.179: ICMP echo request, id 1257, seq 47, length 64
10:01:11.010465 IP 217.138.200.179 > 10.8.2.4: ICMP echo reply, id 1257, seq 47, length 64
10:01:11.698207 IP 10.8.2.4 > 217.138.200.179: ICMP echo request, id 1257, seq 48, length 64
10:01:12.012146 IP 217.138.200.179 > 10.8.2.4: ICMP echo reply, id 1257, seq 48, length 64
10:01:12.698073 IP 10.8.2.4 > 217.138.200.179: ICMP echo request, id 1257, seq 49, length 64
10:01:13.010753 IP 217.138.200.179 > 10.8.2.4: ICMP echo reply, id 1257, seq 49, length 64
10:01:13.698669 IP 10.8.2.4 > 217.138.200.179: ICMP echo request, id 1257, seq 50, length 64
10:01:14.012680 IP 217.138.200.179 > 10.8.2.4: ICMP echo reply, id 1257, seq 50, length 64
10:01:14.698602 IP 10.8.2.4 > 217.138.200.179: ICMP echo request, id 1257, seq 51, length 64
10:01:15.011685 IP 217.138.200.179 > 10.8.2.4: ICMP echo reply, id 1257, seq 51, length 64
10:01:15.698611 IP 10.8.2.4 > 217.138.200.179: ICMP echo request, id 1257, seq 52, length 64
10:01:16.010973 IP 217.138.200.179 > 10.8.2.4: ICMP echo reply, id 1257, seq 52, length 64
10:01:16.698906 IP 10.8.2.4 > 217.138.200.179: ICMP echo request, id 1257, seq 53, length 64
10:01:17.011132 IP 217.138.200.179 > 10.8.2.4: ICMP echo reply, id 1257, seq 53, length 64
10:01:17.699051 IP 10.8.2.4 > 217.138.200.179: ICMP echo request, id 1257, seq 54, length 64
10:01:18.016592 IP 217.138.200.179 > 10.8.2.4: ICMP echo reply, id 1257, seq 54, length 64
10:01:18.699516 IP 10.8.2.4 > 217.138.200.179: ICMP echo request, id 1257, seq 55, length 64
10:01:19.011422 IP 217.138.200.179 > 10.8.2.4: ICMP echo reply, id 1257, seq 55, length 64
10:01:19.699349 IP 10.8.2.4 > 217.138.200.179: ICMP echo request, id 1257, seq 56, length 64
10:01:20.012213 IP 217.138.200.179 > 10.8.2.4: ICMP echo reply, id 1257, seq 56, length 64
10:01:20.699131 IP 10.8.2.4 > 217.138.200.179: ICMP echo request, id 1257, seq 57, length 64
10:01:21.013886 IP 217.138.200.179 > 10.8.2.4: ICMP echo reply, id 1257, seq 57, length 64
10:01:21.699802 IP 10.8.2.4 > 217.138.200.179: ICMP echo request, id 1257, seq 58, length 64
10:01:22.014677 IP 217.138.200.179 > 10.8.2.4: ICMP echo reply, id 1257, seq 58, length 64
10:01:22.699602 IP 10.8.2.4 > 217.138.200.179: ICMP echo request, id 1257, seq 59, length 64
10:01:23.014309 IP 217.138.200.179 > 10.8.2.4: ICMP echo reply, id 1257, seq 59, length 64
10:01:23.700226 IP 10.8.2.4 > 217.138.200.179: ICMP echo request, id 1257, seq 60, length 64
10:01:24.012491 IP 217.138.200.179 > 10.8.2.4: ICMP echo reply, id 1257, seq 60, length 64
