22:16:44.744804 IP 131.255.4.122 > 10.8.2.6: ICMP echo reply, id 1767, seq 1, length 64
22:17:00.347591 IP 131.255.4.122 > 10.8.2.6: ICMP echo reply, id 1767, seq 12, length 64
22:17:00.875242 IP 10.8.2.6 > 131.255.4.122: ICMP echo request, id 1767, seq 13, length 64
22:17:01.883257 IP 10.8.2.6 > 131.255.4.122: ICMP echo request, id 1767, seq 14, length 64
22:17:02.368852 IP 131.255.4.122 > 10.8.2.6: ICMP echo reply, id 1767, seq 14, length 64
22:17:02.883560 IP 10.8.2.6 > 131.255.4.122: ICMP echo request, id 1767, seq 15, length 64
22:17:03.370491 IP 131.255.4.122 > 10.8.2.6: ICMP echo reply, id 1767, seq 15, length 64
22:17:03.883198 IP 10.8.2.6 > 131.255.4.122: ICMP echo request, id 1767, seq 16, length 64
22:17:04.366331 IP 131.255.4.122 > 10.8.2.6: ICMP echo reply, id 1767, seq 16, length 64
22:17:04.883036 IP 10.8.2.6 > 131.255.4.122: ICMP echo request, id 1767, seq 17, length 64
22:17:05.356885 IP 131.255.4.122 > 10.8.2.6: ICMP echo reply, id 1767, seq 17, length 64
22:17:05.883606 IP 10.8.2.6 > 131.255.4.122: ICMP echo request, id 1767, seq 18, length 64
22:17:06.907245 IP 10.8.2.6 > 131.255.4.122: ICMP echo request, id 1767, seq 19, length 64
22:17:07.931245 IP 10.8.2.6 > 131.255.4.122: ICMP echo request, id 1767, seq 20, length 64
22:17:08.414297 IP 131.255.4.122 > 10.8.2.6: ICMP echo reply, id 1767, seq 20, length 64
22:17:08.931005 IP 10.8.2.6 > 131.255.4.122: ICMP echo request, id 1767, seq 21, length 64
22:17:09.947251 IP 10.8.2.6 > 131.255.4.122: ICMP echo request, id 1767, seq 22, length 64
22:17:10.428020 IP 131.255.4.122 > 10.8.2.6: ICMP echo reply, id 1767, seq 22, length 64
22:17:10.947746 IP 10.8.2.6 > 131.255.4.122: ICMP echo request, id 1767, seq 23, length 64
22:17:11.427275 IP 131.255.4.122 > 10.8.2.6: ICMP echo reply, id 1767, seq 23, length 64
22:17:11.947988 IP 10.8.2.6 > 131.255.4.122: ICMP echo request, id 1767, seq 24, length 64
22:17:12.955245 IP 10.8.2.6 > 131.255.4.122: ICMP echo request, id 1767, seq 25, length 64
22:17:13.435832 IP 131.255.4.122 > 10.8.2.6: ICMP echo reply, id 1767, seq 25, length 64
22:17:13.955241 IP 10.8.2.6 > 131.255.4.122: ICMP echo request, id 1767, seq 26, length 64
22:17:14.439448 IP 131.255.4.122 > 10.8.2.6: ICMP echo reply, id 1767, seq 26, length 64
22:17:14.955180 IP 10.8.2.6 > 131.255.4.122: ICMP echo request, id 1767, seq 27, length 64
22:17:15.430050 IP 131.255.4.122 > 10.8.2.6: ICMP echo reply, id 1767, seq 27, length 64
22:17:15.954765 IP 10.8.2.6 > 131.255.4.122: ICMP echo request, id 1767, seq 28, length 64
22:17:16.443910 IP 131.255.4.122 > 10.8.2.6: ICMP echo reply, id 1767, seq 28, length 64
22:17:16.954614 IP 10.8.2.6 > 131.255.4.122: ICMP echo request, id 1767, seq 29, length 64
22:17:17.979263 IP 10.8.2.6 > 131.255.4.122: ICMP echo request, id 1767, seq 30, length 64
22:17:19.003261 IP 10.8.2.6 > 131.255.4.122: ICMP echo request, id 1767, seq 31, length 64
22:17:19.480110 IP 131.255.4.122 > 10.8.2.6: ICMP echo reply, id 1767, seq 31, length 64
22:17:20.004821 IP 10.8.2.6 > 131.255.4.122: ICMP echo request, id 1767, seq 32, length 64
22:17:20.485150 IP 131.255.4.122 > 10.8.2.6: ICMP echo reply, id 1767, seq 32, length 64
22:17:21.005855 IP 10.8.2.6 > 131.255.4.122: ICMP echo request, id 1767, seq 33, length 64
22:17:21.493163 IP 131.255.4.122 > 10.8.2.6: ICMP echo reply, id 1767, seq 33, length 64
22:17:22.006869 IP 10.8.2.6 > 131.255.4.122: ICMP echo request, id 1767, seq 34, length 64
22:17:22.489610 IP 131.255.4.122 > 10.8.2.6: ICMP echo reply, id 1767, seq 34, length 64
22:17:23.008320 IP 10.8.2.6 > 131.255.4.122: ICMP echo request, id 1767, seq 35, length 64
22:17:23.487811 IP 131.255.4.122 > 10.8.2.6: ICMP echo reply, id 1767, seq 35, length 64
22:17:24.009570 IP 10.8.2.6 > 131.255.4.122: ICMP echo request, id 1767, seq 36, length 64
22:17:24.483561 IP 131.255.4.122 > 10.8.2.6: ICMP echo reply, id 1767, seq 36, length 64
22:17:25.010314 IP 10.8.2.6 > 131.255.4.122: ICMP echo request, id 1767, seq 37, length 64
22:17:25.492647 IP 131.255.4.122 > 10.8.2.6: ICMP echo reply, id 1767, seq 37, length 64
22:17:26.011360 IP 10.8.2.6 > 131.255.4.122: ICMP echo request, id 1767, seq 38, length 64
22:17:26.516570 IP 131.255.4.122 > 10.8.2.6: ICMP echo reply, id 1767, seq 38, length 64
22:17:27.012300 IP 10.8.2.6 > 131.255.4.122: ICMP echo request, id 1767, seq 39, length 64
22:17:27.508107 IP 131.255.4.122 > 10.8.2.6: ICMP echo reply, id 1767, seq 39, length 64
22:17:28.013819 IP 10.8.2.6 > 131.255.4.122: ICMP echo request, id 1767, seq 40, length 64
22:17:28.493457 IP 131.255.4.122 > 10.8.2.6: ICMP echo reply, id 1767, seq 40, length 64
22:17:29.015213 IP 10.8.2.6 > 131.255.4.122: ICMP echo request, id 1767, seq 41, length 64
22:17:30.043254 IP 10.8.2.6 > 131.255.4.122: ICMP echo request, id 1767, seq 42, length 64
22:17:30.522728 IP 131.255.4.122 > 10.8.2.6: ICMP echo reply, id 1767, seq 42, length 64
22:17:31.044493 IP 10.8.2.6 > 131.255.4.122: ICMP echo request, id 1767, seq 43, length 64
22:17:31.522340 IP 131.255.4.122 > 10.8.2.6: ICMP echo reply, id 1767, seq 43, length 64
22:17:32.045091 IP 10.8.2.6 > 131.255.4.122: ICMP echo request, id 1767, seq 44, length 64
22:17:33.051238 IP 10.8.2.6 > 131.255.4.122: ICMP echo request, id 1767, seq 45, length 64
22:17:33.526539 IP 131.255.4.122 > 10.8.2.6: ICMP echo reply, id 1767, seq 45, length 64
22:17:34.052290 IP 10.8.2.6 > 131.255.4.122: ICMP echo request, id 1767, seq 46, length 64
22:17:34.541408 IP 131.255.4.122 > 10.8.2.6: ICMP echo reply, id 1767, seq 46, length 64
22:17:35.053146 IP 10.8.2.6 > 131.255.4.122: ICMP echo request, id 1767, seq 47, length 64
22:17:35.528025 IP 131.255.4.122 > 10.8.2.6: ICMP echo reply, id 1767, seq 47, length 64
22:17:36.053775 IP 10.8.2.6 > 131.255.4.122: ICMP echo request, id 1767, seq 48, length 64
22:17:36.560440 IP 131.255.4.122 > 10.8.2.6: ICMP echo reply, id 1767, seq 48, length 64
22:17:37.055185 IP 10.8.2.6 > 131.255.4.122: ICMP echo request, id 1767, seq 49, length 64
22:17:37.533256 IP 131.255.4.122 > 10.8.2.6: ICMP echo reply, id 1767, seq 49, length 64
22:17:38.056005 IP 10.8.2.6 > 131.255.4.122: ICMP echo request, id 1767, seq 50, length 64
22:17:38.535674 IP 131.255.4.122 > 10.8.2.6: ICMP echo reply, id 1767, seq 50, length 64
22:17:39.057427 IP 10.8.2.6 > 131.255.4.122: ICMP echo request, id 1767, seq 51, length 64
22:17:40.059247 IP 10.8.2.6 > 131.255.4.122: ICMP echo request, id 1767, seq 52, length 64
22:17:40.552736 IP 131.255.4.122 > 10.8.2.6: ICMP echo reply, id 1767, seq 52, length 64
22:17:41.060476 IP 10.8.2.6 > 131.255.4.122: ICMP echo request, id 1767, seq 53, length 64
22:17:41.546812 IP 131.255.4.122 > 10.8.2.6: ICMP echo reply, id 1767, seq 53, length 64
22:17:42.061553 IP 10.8.2.6 > 131.255.4.122: ICMP echo request, id 1767, seq 54, length 64
22:17:42.547797 IP 131.255.4.122 > 10.8.2.6: ICMP echo reply, id 1767, seq 54, length 64
22:17:43.062547 IP 10.8.2.6 > 131.255.4.122: ICMP echo request, id 1767, seq 55, length 64
22:17:43.540340 IP 131.255.4.122 > 10.8.2.6: ICMP echo reply, id 1767, seq 55, length 64
