08:26:50.388660 IP 194.99.105.100 > 10.8.1.3: ICMP echo reply, id 903, seq 2, length 64
08:27:08.135603 IP 10.8.1.3 > 194.99.105.100: ICMP echo request, id 903, seq 20, length 64
08:27:08.410799 IP 194.99.105.100 > 10.8.1.3: ICMP echo reply, id 903, seq 20, length 64
08:27:09.136773 IP 10.8.1.3 > 194.99.105.100: ICMP echo request, id 903, seq 21, length 64
08:27:09.411932 IP 194.99.105.100 > 10.8.1.3: ICMP echo reply, id 903, seq 21, length 64
08:27:10.137863 IP 10.8.1.3 > 194.99.105.100: ICMP echo request, id 903, seq 22, length 64
08:27:10.412948 IP 194.99.105.100 > 10.8.1.3: ICMP echo reply, id 903, seq 22, length 64
08:27:11.138934 IP 10.8.1.3 > 194.99.105.100: ICMP echo request, id 903, seq 23, length 64
08:27:11.414248 IP 194.99.105.100 > 10.8.1.3: ICMP echo reply, id 903, seq 23, length 64
08:27:12.140205 IP 10.8.1.3 > 194.99.105.100: ICMP echo request, id 903, seq 24, length 64
08:27:12.415438 IP 194.99.105.100 > 10.8.1.3: ICMP echo reply, id 903, seq 24, length 64
08:27:13.141426 IP 10.8.1.3 > 194.99.105.100: ICMP echo request, id 903, seq 25, length 64
08:27:13.416798 IP 194.99.105.100 > 10.8.1.3: ICMP echo reply, id 903, seq 25, length 64
08:27:14.142770 IP 10.8.1.3 > 194.99.105.100: ICMP echo request, id 903, seq 26, length 64
08:27:14.417915 IP 194.99.105.100 > 10.8.1.3: ICMP echo reply, id 903, seq 26, length 64
08:27:15.143845 IP 10.8.1.3 > 194.99.105.100: ICMP echo request, id 903, seq 27, length 64
08:27:15.418948 IP 194.99.105.100 > 10.8.1.3: ICMP echo reply, id 903, seq 27, length 64
08:27:16.144910 IP 10.8.1.3 > 194.99.105.100: ICMP echo request, id 903, seq 28, length 64
08:27:16.419948 IP 194.99.105.100 > 10.8.1.3: ICMP echo reply, id 903, seq 28, length 64
08:27:17.145844 IP 10.8.1.3 > 194.99.105.100: ICMP echo request, id 903, seq 29, length 64
08:27:17.421171 IP 194.99.105.100 > 10.8.1.3: ICMP echo reply, id 903, seq 29, length 64
08:27:18.147139 IP 10.8.1.3 > 194.99.105.100: ICMP echo request, id 903, seq 30, length 64
08:27:18.422426 IP 194.99.105.100 > 10.8.1.3: ICMP echo reply, id 903, seq 30, length 64
08:27:19.148390 IP 10.8.1.3 > 194.99.105.100: ICMP echo request, id 903, seq 31, length 64
08:27:19.423560 IP 194.99.105.100 > 10.8.1.3: ICMP echo reply, id 903, seq 31, length 64
08:27:20.149525 IP 10.8.1.3 > 194.99.105.100: ICMP echo request, id 903, seq 32, length 64
08:27:20.424518 IP 194.99.105.100 > 10.8.1.3: ICMP echo reply, id 903, seq 32, length 64
08:27:21.150225 IP 10.8.1.3 > 194.99.105.100: ICMP echo request, id 903, seq 33, length 64
08:27:21.425406 IP 194.99.105.100 > 10.8.1.3: ICMP echo reply, id 903, seq 33, length 64
08:27:22.151359 IP 10.8.1.3 > 194.99.105.100: ICMP echo request, id 903, seq 34, length 64
08:27:22.426358 IP 194.99.105.100 > 10.8.1.3: ICMP echo reply, id 903, seq 34, length 64
08:27:23.152321 IP 10.8.1.3 > 194.99.105.100: ICMP echo request, id 903, seq 35, length 64
08:27:23.427665 IP 194.99.105.100 > 10.8.1.3: ICMP echo reply, id 903, seq 35, length 64
08:27:24.153607 IP 10.8.1.3 > 194.99.105.100: ICMP echo request, id 903, seq 36, length 64
08:27:24.428682 IP 194.99.105.100 > 10.8.1.3: ICMP echo reply, id 903, seq 36, length 64
08:27:25.154627 IP 10.8.1.3 > 194.99.105.100: ICMP echo request, id 903, seq 37, length 64
08:27:25.431102 IP 194.99.105.100 > 10.8.1.3: ICMP echo reply, id 903, seq 37, length 64
08:27:26.156074 IP 10.8.1.3 > 194.99.105.100: ICMP echo request, id 903, seq 38, length 64
08:27:26.431319 IP 194.99.105.100 > 10.8.1.3: ICMP echo reply, id 903, seq 38, length 64
08:27:27.157275 IP 10.8.1.3 > 194.99.105.100: ICMP echo request, id 903, seq 39, length 64
08:27:27.432687 IP 194.99.105.100 > 10.8.1.3: ICMP echo reply, id 903, seq 39, length 64
08:27:28.158650 IP 10.8.1.3 > 194.99.105.100: ICMP echo request, id 903, seq 40, length 64
08:27:28.433924 IP 194.99.105.100 > 10.8.1.3: ICMP echo reply, id 903, seq 40, length 64
08:27:29.159885 IP 10.8.1.3 > 194.99.105.100: ICMP echo request, id 903, seq 41, length 64
08:27:29.435158 IP 194.99.105.100 > 10.8.1.3: ICMP echo reply, id 903, seq 41, length 64
08:27:30.161124 IP 10.8.1.3 > 194.99.105.100: ICMP echo request, id 903, seq 42, length 64
08:27:30.436209 IP 194.99.105.100 > 10.8.1.3: ICMP echo reply, id 903, seq 42, length 64
08:27:31.162196 IP 10.8.1.3 > 194.99.105.100: ICMP echo request, id 903, seq 43, length 64
08:27:31.437580 IP 194.99.105.100 > 10.8.1.3: ICMP echo reply, id 903, seq 43, length 64
08:27:32.163548 IP 10.8.1.3 > 194.99.105.100: ICMP echo request, id 903, seq 44, length 64
08:27:32.438880 IP 194.99.105.100 > 10.8.1.3: ICMP echo reply, id 903, seq 44, length 64
08:27:33.164842 IP 10.8.1.3 > 194.99.105.100: ICMP echo request, id 903, seq 45, length 64
08:27:33.440545 IP 194.99.105.100 > 10.8.1.3: ICMP echo reply, id 903, seq 45, length 64
08:27:34.166517 IP 10.8.1.3 > 194.99.105.100: ICMP echo request, id 903, seq 46, length 64
08:27:34.441749 IP 194.99.105.100 > 10.8.1.3: ICMP echo reply, id 903, seq 46, length 64
08:27:35.167708 IP 10.8.1.3 > 194.99.105.100: ICMP echo request, id 903, seq 47, length 64
08:27:35.442956 IP 194.99.105.100 > 10.8.1.3: ICMP echo reply, id 903, seq 47, length 64
08:27:36.168675 IP 10.8.1.3 > 194.99.105.100: ICMP echo request, id 903, seq 48, length 64
08:27:36.444270 IP 194.99.105.100 > 10.8.1.3: ICMP echo reply, id 903, seq 48, length 64
08:27:37.170162 IP 10.8.1.3 > 194.99.105.100: ICMP echo request, id 903, seq 49, length 64
08:27:37.446026 IP 194.99.105.100 > 10.8.1.3: ICMP echo reply, id 903, seq 49, length 64
08:27:38.170993 IP 10.8.1.3 > 194.99.105.100: ICMP echo request, id 903, seq 50, length 64
08:27:38.446317 IP 194.99.105.100 > 10.8.1.3: ICMP echo reply, id 903, seq 50, length 64
08:27:39.172273 IP 10.8.1.3 > 194.99.105.100: ICMP echo request, id 903, seq 51, length 64
08:27:39.447536 IP 194.99.105.100 > 10.8.1.3: ICMP echo reply, id 903, seq 51, length 64
08:27:40.173491 IP 10.8.1.3 > 194.99.105.100: ICMP echo request, id 903, seq 52, length 64
08:27:40.448577 IP 194.99.105.100 > 10.8.1.3: ICMP echo reply, id 903, seq 52, length 64
08:27:41.174540 IP 10.8.1.3 > 194.99.105.100: ICMP echo request, id 903, seq 53, length 64
08:27:41.449607 IP 194.99.105.100 > 10.8.1.3: ICMP echo reply, id 903, seq 53, length 64
08:27:42.175573 IP 10.8.1.3 > 194.99.105.100: ICMP echo request, id 903, seq 54, length 64
08:27:42.452863 IP 194.99.105.100 > 10.8.1.3: ICMP echo reply, id 903, seq 54, length 64
08:27:43.176820 IP 10.8.1.3 > 194.99.105.100: ICMP echo request, id 903, seq 55, length 64
08:27:43.452135 IP 194.99.105.100 > 10.8.1.3: ICMP echo reply, id 903, seq 55, length 64
08:27:44.178092 IP 10.8.1.3 > 194.99.105.100: ICMP echo request, id 903, seq 56, length 64
08:27:44.453147 IP 194.99.105.100 > 10.8.1.3: ICMP echo reply, id 903, seq 56, length 64
08:27:45.179107 IP 10.8.1.3 > 194.99.105.100: ICMP echo request, id 903, seq 57, length 64
08:27:45.454402 IP 194.99.105.100 > 10.8.1.3: ICMP echo reply, id 903, seq 57, length 64
08:27:46.180361 IP 10.8.1.3 > 194.99.105.100: ICMP echo request, id 903, seq 58, length 64
08:27:46.455831 IP 194.99.105.100 > 10.8.1.3: ICMP echo reply, id 903, seq 58, length 64
08:27:47.181796 IP 10.8.1.3 > 194.99.105.100: ICMP echo request, id 903, seq 59, length 64
08:27:47.456906 IP 194.99.105.100 > 10.8.1.3: ICMP echo reply, id 903, seq 59, length 64
08:27:48.182871 IP 10.8.1.3 > 194.99.105.100: ICMP echo request, id 903, seq 60, length 64
08:27:48.457936 IP 194.99.105.100 > 10.8.1.3: ICMP echo reply, id 903, seq 60, length 64
08:27:49.183898 IP 10.8.1.3 > 194.99.105.100: ICMP echo request, id 903, seq 61, length 64
08:27:49.459130 IP 194.99.105.100 > 10.8.1.3: ICMP echo reply, id 903, seq 61, length 64
