19:17:55.562451 IP 37.120.210.107 > 10.8.1.3: ICMP echo reply, id 269, seq 1, length 64
19:18:41.618390 IP 37.120.210.107 > 10.8.1.3: ICMP echo reply, id 269, seq 47, length 64
19:18:42.086087 IP 10.8.1.3 > 37.120.210.107: ICMP echo request, id 269, seq 48, length 64
19:18:42.619755 IP 37.120.210.107 > 10.8.1.3: ICMP echo reply, id 269, seq 48, length 64
19:18:43.087457 IP 10.8.1.3 > 37.120.210.107: ICMP echo request, id 269, seq 49, length 64
19:18:43.620053 IP 37.120.210.107 > 10.8.1.3: ICMP echo reply, id 269, seq 49, length 64
19:18:44.088752 IP 10.8.1.3 > 37.120.210.107: ICMP echo request, id 269, seq 50, length 64
19:18:44.620417 IP 37.120.210.107 > 10.8.1.3: ICMP echo reply, id 269, seq 50, length 64
19:18:45.090110 IP 10.8.1.3 > 37.120.210.107: ICMP echo request, id 269, seq 51, length 64
19:18:45.622489 IP 37.120.210.107 > 10.8.1.3: ICMP echo reply, id 269, seq 51, length 64
19:18:46.091187 IP 10.8.1.3 > 37.120.210.107: ICMP echo request, id 269, seq 52, length 64
19:18:46.622835 IP 37.120.210.107 > 10.8.1.3: ICMP echo reply, id 269, seq 52, length 64
19:18:47.092529 IP 10.8.1.3 > 37.120.210.107: ICMP echo request, id 269, seq 53, length 64
19:18:47.624241 IP 37.120.210.107 > 10.8.1.3: ICMP echo reply, id 269, seq 53, length 64
19:18:48.093942 IP 10.8.1.3 > 37.120.210.107: ICMP echo request, id 269, seq 54, length 64
19:18:48.625910 IP 37.120.210.107 > 10.8.1.3: ICMP echo reply, id 269, seq 54, length 64
19:18:49.094601 IP 10.8.1.3 > 37.120.210.107: ICMP echo request, id 269, seq 55, length 64
19:18:49.626595 IP 37.120.210.107 > 10.8.1.3: ICMP echo reply, id 269, seq 55, length 64
19:18:50.095304 IP 10.8.1.3 > 37.120.210.107: ICMP echo request, id 269, seq 56, length 64
19:18:50.627974 IP 37.120.210.107 > 10.8.1.3: ICMP echo reply, id 269, seq 56, length 64
19:18:51.096655 IP 10.8.1.3 > 37.120.210.107: ICMP echo request, id 269, seq 57, length 64
19:18:51.628446 IP 37.120.210.107 > 10.8.1.3: ICMP echo reply, id 269, seq 57, length 64
19:18:52.098143 IP 10.8.1.3 > 37.120.210.107: ICMP echo request, id 269, seq 58, length 64
19:18:52.629837 IP 37.120.210.107 > 10.8.1.3: ICMP echo reply, id 269, seq 58, length 64
19:18:53.099544 IP 10.8.1.3 > 37.120.210.107: ICMP echo request, id 269, seq 59, length 64
19:18:53.631236 IP 37.120.210.107 > 10.8.1.3: ICMP echo reply, id 269, seq 59, length 64
19:18:54.100905 IP 10.8.1.3 > 37.120.210.107: ICMP echo request, id 269, seq 60, length 64
19:18:54.632602 IP 37.120.210.107 > 10.8.1.3: ICMP echo reply, id 269, seq 60, length 64
