08:55:57.538368 IP 165.73.240.43 > 10.8.2.7: ICMP echo reply, id 1015, seq 1, length 64
08:56:41.806661 IP 10.8.2.7 > 165.73.240.43: ICMP echo request, id 1015, seq 45, length 64
08:56:42.310024 IP 165.73.240.43 > 10.8.2.7: ICMP echo reply, id 1015, seq 45, length 64
08:56:42.806766 IP 10.8.2.7 > 165.73.240.43: ICMP echo request, id 1015, seq 46, length 64
08:56:43.311864 IP 165.73.240.43 > 10.8.2.7: ICMP echo reply, id 1015, seq 46, length 64
08:56:43.806592 IP 10.8.2.7 > 165.73.240.43: ICMP echo request, id 1015, seq 47, length 64
08:56:44.311513 IP 165.73.240.43 > 10.8.2.7: ICMP echo reply, id 1015, seq 47, length 64
08:56:44.806240 IP 10.8.2.7 > 165.73.240.43: ICMP echo request, id 1015, seq 48, length 64
08:56:45.309894 IP 165.73.240.43 > 10.8.2.7: ICMP echo reply, id 1015, seq 48, length 64
08:56:45.806627 IP 10.8.2.7 > 165.73.240.43: ICMP echo request, id 1015, seq 49, length 64
08:56:46.310893 IP 165.73.240.43 > 10.8.2.7: ICMP echo reply, id 1015, seq 49, length 64
08:56:46.806591 IP 10.8.2.7 > 165.73.240.43: ICMP echo request, id 1015, seq 50, length 64
08:56:47.309919 IP 165.73.240.43 > 10.8.2.7: ICMP echo reply, id 1015, seq 50, length 64
08:56:47.806658 IP 10.8.2.7 > 165.73.240.43: ICMP echo request, id 1015, seq 51, length 64
08:56:48.310230 IP 165.73.240.43 > 10.8.2.7: ICMP echo reply, id 1015, seq 51, length 64
08:56:48.806799 IP 10.8.2.7 > 165.73.240.43: ICMP echo request, id 1015, seq 52, length 64
08:56:49.310707 IP 165.73.240.43 > 10.8.2.7: ICMP echo reply, id 1015, seq 52, length 64
08:56:49.806447 IP 10.8.2.7 > 165.73.240.43: ICMP echo request, id 1015, seq 53, length 64
08:56:50.310165 IP 165.73.240.43 > 10.8.2.7: ICMP echo reply, id 1015, seq 53, length 64
08:56:50.806902 IP 10.8.2.7 > 165.73.240.43: ICMP echo request, id 1015, seq 54, length 64
08:56:51.312345 IP 165.73.240.43 > 10.8.2.7: ICMP echo reply, id 1015, seq 54, length 64
08:56:51.807077 IP 10.8.2.7 > 165.73.240.43: ICMP echo request, id 1015, seq 55, length 64
08:56:52.311901 IP 165.73.240.43 > 10.8.2.7: ICMP echo reply, id 1015, seq 55, length 64
08:56:52.807636 IP 10.8.2.7 > 165.73.240.43: ICMP echo request, id 1015, seq 56, length 64
08:56:53.312331 IP 165.73.240.43 > 10.8.2.7: ICMP echo reply, id 1015, seq 56, length 64
08:56:53.808069 IP 10.8.2.7 > 165.73.240.43: ICMP echo request, id 1015, seq 57, length 64
08:56:54.311615 IP 165.73.240.43 > 10.8.2.7: ICMP echo reply, id 1015, seq 57, length 64
08:56:54.808351 IP 10.8.2.7 > 165.73.240.43: ICMP echo request, id 1015, seq 58, length 64
08:56:55.311936 IP 165.73.240.43 > 10.8.2.7: ICMP echo reply, id 1015, seq 58, length 64
08:56:55.808672 IP 10.8.2.7 > 165.73.240.43: ICMP echo request, id 1015, seq 59, length 64
08:56:56.312026 IP 165.73.240.43 > 10.8.2.7: ICMP echo reply, id 1015, seq 59, length 64
