18:30:48.013319 IP 81.92.202.11 > 10.8.0.4: ICMP echo reply, id 91, seq 2, length 64
18:31:33.028704 IP 81.92.202.11 > 10.8.0.4: ICMP echo reply, id 91, seq 47, length 64
18:31:33.744206 IP 10.8.0.4 > 81.92.202.11: ICMP echo request, id 91, seq 48, length 64
18:31:34.029002 IP 81.92.202.11 > 10.8.0.4: ICMP echo reply, id 91, seq 48, length 64
18:31:34.744961 IP 10.8.0.4 > 81.92.202.11: ICMP echo request, id 91, seq 49, length 64
18:31:35.029556 IP 81.92.202.11 > 10.8.0.4: ICMP echo reply, id 91, seq 49, length 64
18:31:35.745509 IP 10.8.0.4 > 81.92.202.11: ICMP echo request, id 91, seq 50, length 64
18:31:36.030016 IP 81.92.202.11 > 10.8.0.4: ICMP echo reply, id 91, seq 50, length 64
18:31:36.745975 IP 10.8.0.4 > 81.92.202.11: ICMP echo request, id 91, seq 51, length 64
18:31:37.030605 IP 81.92.202.11 > 10.8.0.4: ICMP echo reply, id 91, seq 51, length 64
18:31:37.746546 IP 10.8.0.4 > 81.92.202.11: ICMP echo request, id 91, seq 52, length 64
18:31:38.031460 IP 81.92.202.11 > 10.8.0.4: ICMP echo reply, id 91, seq 52, length 64
18:31:38.746414 IP 10.8.0.4 > 81.92.202.11: ICMP echo request, id 91, seq 53, length 64
18:31:39.031274 IP 81.92.202.11 > 10.8.0.4: ICMP echo reply, id 91, seq 53, length 64
18:31:39.746227 IP 10.8.0.4 > 81.92.202.11: ICMP echo request, id 91, seq 54, length 64
18:31:40.030898 IP 81.92.202.11 > 10.8.0.4: ICMP echo reply, id 91, seq 54, length 64
18:31:40.746857 IP 10.8.0.4 > 81.92.202.11: ICMP echo request, id 91, seq 55, length 64
18:31:41.031556 IP 81.92.202.11 > 10.8.0.4: ICMP echo reply, id 91, seq 55, length 64
18:31:41.747510 IP 10.8.0.4 > 81.92.202.11: ICMP echo request, id 91, seq 56, length 64
18:31:42.032532 IP 81.92.202.11 > 10.8.0.4: ICMP echo reply, id 91, seq 56, length 64
18:31:42.747492 IP 10.8.0.4 > 81.92.202.11: ICMP echo request, id 91, seq 57, length 64
18:31:43.032148 IP 81.92.202.11 > 10.8.0.4: ICMP echo reply, id 91, seq 57, length 64
18:31:43.748113 IP 10.8.0.4 > 81.92.202.11: ICMP echo request, id 91, seq 58, length 64
18:31:44.037388 IP 81.92.202.11 > 10.8.0.4: ICMP echo reply, id 91, seq 58, length 64
18:31:44.748330 IP 10.8.0.4 > 81.92.202.11: ICMP echo request, id 91, seq 59, length 64
18:31:45.032985 IP 81.92.202.11 > 10.8.0.4: ICMP echo reply, id 91, seq 59, length 64
18:31:45.748199 IP 10.8.0.4 > 81.92.202.11: ICMP echo request, id 91, seq 60, length 64
18:31:46.040035 IP 81.92.202.11 > 10.8.0.4: ICMP echo reply, id 91, seq 60, length 64
18:31:46.747983 IP 10.8.0.4 > 81.92.202.11: ICMP echo request, id 91, seq 61, length 64
18:31:47.032837 IP 81.92.202.11 > 10.8.0.4: ICMP echo reply, id 91, seq 61, length 64
