08:01:15.554950 IP 37.19.218.139 > 10.8.0.2: ICMP echo reply, id 812, seq 1, length 64
08:01:39.294207 IP 10.8.0.2 > 37.19.218.139: ICMP echo request, id 812, seq 25, length 64
08:01:39.686935 IP 37.19.218.139 > 10.8.0.2: ICMP echo reply, id 812, seq 25, length 64
08:01:40.295791 IP 10.8.0.2 > 37.19.218.139: ICMP echo request, id 812, seq 26, length 64
08:01:40.688338 IP 37.19.218.139 > 10.8.0.2: ICMP echo reply, id 812, seq 26, length 64
08:01:41.297189 IP 10.8.0.2 > 37.19.218.139: ICMP echo request, id 812, seq 27, length 64
08:01:41.689885 IP 37.19.218.139 > 10.8.0.2: ICMP echo reply, id 812, seq 27, length 64
08:01:42.298738 IP 10.8.0.2 > 37.19.218.139: ICMP echo request, id 812, seq 28, length 64
08:01:42.692513 IP 37.19.218.139 > 10.8.0.2: ICMP echo reply, id 812, seq 28, length 64
08:01:43.300362 IP 10.8.0.2 > 37.19.218.139: ICMP echo request, id 812, seq 29, length 64
08:01:43.692717 IP 37.19.218.139 > 10.8.0.2: ICMP echo reply, id 812, seq 29, length 64
08:01:44.301568 IP 10.8.0.2 > 37.19.218.139: ICMP echo request, id 812, seq 30, length 64
08:01:44.694935 IP 37.19.218.139 > 10.8.0.2: ICMP echo reply, id 812, seq 30, length 64
08:01:45.302783 IP 10.8.0.2 > 37.19.218.139: ICMP echo request, id 812, seq 31, length 64
08:01:45.695541 IP 37.19.218.139 > 10.8.0.2: ICMP echo reply, id 812, seq 31, length 64
08:01:46.304390 IP 10.8.0.2 > 37.19.218.139: ICMP echo request, id 812, seq 32, length 64
08:01:46.698502 IP 37.19.218.139 > 10.8.0.2: ICMP echo reply, id 812, seq 32, length 64
08:01:47.305349 IP 10.8.0.2 > 37.19.218.139: ICMP echo request, id 812, seq 33, length 64
08:01:47.698651 IP 37.19.218.139 > 10.8.0.2: ICMP echo reply, id 812, seq 33, length 64
08:01:48.306517 IP 10.8.0.2 > 37.19.218.139: ICMP echo request, id 812, seq 34, length 64
08:01:48.699018 IP 37.19.218.139 > 10.8.0.2: ICMP echo reply, id 812, seq 34, length 64
08:01:49.307880 IP 10.8.0.2 > 37.19.218.139: ICMP echo request, id 812, seq 35, length 64
08:01:49.700474 IP 37.19.218.139 > 10.8.0.2: ICMP echo reply, id 812, seq 35, length 64
08:01:50.309336 IP 10.8.0.2 > 37.19.218.139: ICMP echo request, id 812, seq 36, length 64
08:01:51.326197 IP 10.8.0.2 > 37.19.218.139: ICMP echo request, id 812, seq 37, length 64
08:01:51.719244 IP 37.19.218.139 > 10.8.0.2: ICMP echo reply, id 812, seq 37, length 64
08:01:52.327094 IP 10.8.0.2 > 37.19.218.139: ICMP echo request, id 812, seq 38, length 64
08:01:52.719956 IP 37.19.218.139 > 10.8.0.2: ICMP echo reply, id 812, seq 38, length 64
08:01:53.327816 IP 10.8.0.2 > 37.19.218.139: ICMP echo request, id 812, seq 39, length 64
08:01:53.720338 IP 37.19.218.139 > 10.8.0.2: ICMP echo reply, id 812, seq 39, length 64
08:01:54.329202 IP 10.8.0.2 > 37.19.218.139: ICMP echo request, id 812, seq 40, length 64
08:01:54.721913 IP 37.19.218.139 > 10.8.0.2: ICMP echo reply, id 812, seq 40, length 64
08:01:55.330770 IP 10.8.0.2 > 37.19.218.139: ICMP echo request, id 812, seq 41, length 64
08:01:55.724158 IP 37.19.218.139 > 10.8.0.2: ICMP echo reply, id 812, seq 41, length 64
08:01:56.332010 IP 10.8.0.2 > 37.19.218.139: ICMP echo request, id 812, seq 42, length 64
08:01:56.725030 IP 37.19.218.139 > 10.8.0.2: ICMP echo reply, id 812, seq 42, length 64
08:01:57.332891 IP 10.8.0.2 > 37.19.218.139: ICMP echo request, id 812, seq 43, length 64
08:01:57.725155 IP 37.19.218.139 > 10.8.0.2: ICMP echo reply, id 812, seq 43, length 64
08:01:58.334019 IP 10.8.0.2 > 37.19.218.139: ICMP echo request, id 812, seq 44, length 64
08:01:58.727007 IP 37.19.218.139 > 10.8.0.2: ICMP echo reply, id 812, seq 44, length 64
08:01:59.334872 IP 10.8.0.2 > 37.19.218.139: ICMP echo request, id 812, seq 45, length 64
08:02:00.350228 IP 10.8.0.2 > 37.19.218.139: ICMP echo request, id 812, seq 46, length 64
08:02:00.743023 IP 37.19.218.139 > 10.8.0.2: ICMP echo reply, id 812, seq 46, length 64
08:02:01.351890 IP 10.8.0.2 > 37.19.218.139: ICMP echo request, id 812, seq 47, length 64
08:02:01.744471 IP 37.19.218.139 > 10.8.0.2: ICMP echo reply, id 812, seq 47, length 64
08:02:02.353328 IP 10.8.0.2 > 37.19.218.139: ICMP echo request, id 812, seq 48, length 64
08:02:02.746078 IP 37.19.218.139 > 10.8.0.2: ICMP echo reply, id 812, seq 48, length 64
08:02:03.354949 IP 10.8.0.2 > 37.19.218.139: ICMP echo request, id 812, seq 49, length 64
08:02:03.747703 IP 37.19.218.139 > 10.8.0.2: ICMP echo reply, id 812, seq 49, length 64
08:02:04.356566 IP 10.8.0.2 > 37.19.218.139: ICMP echo request, id 812, seq 50, length 64
08:02:04.749138 IP 37.19.218.139 > 10.8.0.2: ICMP echo reply, id 812, seq 50, length 64
08:02:05.357998 IP 10.8.0.2 > 37.19.218.139: ICMP echo request, id 812, seq 51, length 64
08:02:05.751530 IP 37.19.218.139 > 10.8.0.2: ICMP echo reply, id 812, seq 51, length 64
08:02:06.359376 IP 10.8.0.2 > 37.19.218.139: ICMP echo request, id 812, seq 52, length 64
08:02:06.753750 IP 37.19.218.139 > 10.8.0.2: ICMP echo reply, id 812, seq 52, length 64
08:02:07.360610 IP 10.8.0.2 > 37.19.218.139: ICMP echo request, id 812, seq 53, length 64
08:02:07.753546 IP 37.19.218.139 > 10.8.0.2: ICMP echo reply, id 812, seq 53, length 64
08:02:08.361416 IP 10.8.0.2 > 37.19.218.139: ICMP echo request, id 812, seq 54, length 64
08:02:08.754471 IP 37.19.218.139 > 10.8.0.2: ICMP echo reply, id 812, seq 54, length 64
08:02:09.362327 IP 10.8.0.2 > 37.19.218.139: ICMP echo request, id 812, seq 55, length 64
08:02:09.755348 IP 37.19.218.139 > 10.8.0.2: ICMP echo reply, id 812, seq 55, length 64
08:02:10.363207 IP 10.8.0.2 > 37.19.218.139: ICMP echo request, id 812, seq 56, length 64
08:02:10.756026 IP 37.19.218.139 > 10.8.0.2: ICMP echo reply, id 812, seq 56, length 64
08:02:11.363883 IP 10.8.0.2 > 37.19.218.139: ICMP echo request, id 812, seq 57, length 64
08:02:11.758754 IP 37.19.218.139 > 10.8.0.2: ICMP echo reply, id 812, seq 57, length 64
08:02:12.364611 IP 10.8.0.2 > 37.19.218.139: ICMP echo request, id 812, seq 58, length 64
08:02:12.757237 IP 37.19.218.139 > 10.8.0.2: ICMP echo reply, id 812, seq 58, length 64
08:02:13.366117 IP 10.8.0.2 > 37.19.218.139: ICMP echo request, id 812, seq 59, length 64
08:02:13.758849 IP 37.19.218.139 > 10.8.0.2: ICMP echo reply, id 812, seq 59, length 64
08:02:14.367705 IP 10.8.0.2 > 37.19.218.139: ICMP echo request, id 812, seq 60, length 64
08:02:14.760193 IP 37.19.218.139 > 10.8.0.2: ICMP echo reply, id 812, seq 60, length 64
