19:36:46.500742 IP 81.92.202.11 > 10.8.2.7: ICMP echo reply, id 337, seq 2, length 64
19:36:57.516534 IP 81.92.202.11 > 10.8.2.7: ICMP echo reply, id 337, seq 13, length 64
19:36:58.222464 IP 10.8.2.7 > 81.92.202.11: ICMP echo request, id 337, seq 14, length 64
19:36:58.516954 IP 81.92.202.11 > 10.8.2.7: ICMP echo reply, id 337, seq 14, length 64
19:36:59.223891 IP 10.8.2.7 > 81.92.202.11: ICMP echo request, id 337, seq 15, length 64
19:36:59.519748 IP 81.92.202.11 > 10.8.2.7: ICMP echo reply, id 337, seq 15, length 64
19:37:00.224686 IP 10.8.2.7 > 81.92.202.11: ICMP echo request, id 337, seq 16, length 64
19:37:00.519410 IP 81.92.202.11 > 10.8.2.7: ICMP echo reply, id 337, seq 16, length 64
19:37:01.226348 IP 10.8.2.7 > 81.92.202.11: ICMP echo request, id 337, seq 17, length 64
19:37:01.522289 IP 81.92.202.11 > 10.8.2.7: ICMP echo reply, id 337, seq 17, length 64
19:37:02.227221 IP 10.8.2.7 > 81.92.202.11: ICMP echo request, id 337, seq 18, length 64
19:37:02.523245 IP 81.92.202.11 > 10.8.2.7: ICMP echo reply, id 337, seq 18, length 64
19:37:03.228168 IP 10.8.2.7 > 81.92.202.11: ICMP echo request, id 337, seq 19, length 64
19:37:03.523224 IP 81.92.202.11 > 10.8.2.7: ICMP echo reply, id 337, seq 19, length 64
19:37:04.229155 IP 10.8.2.7 > 81.92.202.11: ICMP echo request, id 337, seq 20, length 64
19:37:04.523670 IP 81.92.202.11 > 10.8.2.7: ICMP echo reply, id 337, seq 20, length 64
19:37:05.230610 IP 10.8.2.7 > 81.92.202.11: ICMP echo request, id 337, seq 21, length 64
19:37:05.525299 IP 81.92.202.11 > 10.8.2.7: ICMP echo reply, id 337, seq 21, length 64
19:37:06.232236 IP 10.8.2.7 > 81.92.202.11: ICMP echo request, id 337, seq 22, length 64
19:37:06.526722 IP 81.92.202.11 > 10.8.2.7: ICMP echo reply, id 337, seq 22, length 64
19:37:07.233668 IP 10.8.2.7 > 81.92.202.11: ICMP echo request, id 337, seq 23, length 64
19:37:07.535315 IP 81.92.202.11 > 10.8.2.7: ICMP echo reply, id 337, seq 23, length 64
19:37:08.235204 IP 10.8.2.7 > 81.92.202.11: ICMP echo request, id 337, seq 24, length 64
19:37:08.529971 IP 81.92.202.11 > 10.8.2.7: ICMP echo reply, id 337, seq 24, length 64
19:37:09.236914 IP 10.8.2.7 > 81.92.202.11: ICMP echo request, id 337, seq 25, length 64
19:37:09.537757 IP 81.92.202.11 > 10.8.2.7: ICMP echo reply, id 337, seq 25, length 64
19:37:10.238697 IP 10.8.2.7 > 81.92.202.11: ICMP echo request, id 337, seq 26, length 64
19:37:10.533140 IP 81.92.202.11 > 10.8.2.7: ICMP echo reply, id 337, seq 26, length 64
19:37:11.240080 IP 10.8.2.7 > 81.92.202.11: ICMP echo request, id 337, seq 27, length 64
19:37:11.534604 IP 81.92.202.11 > 10.8.2.7: ICMP echo reply, id 337, seq 27, length 64
19:37:12.241553 IP 10.8.2.7 > 81.92.202.11: ICMP echo request, id 337, seq 28, length 64
19:37:12.536198 IP 81.92.202.11 > 10.8.2.7: ICMP echo reply, id 337, seq 28, length 64
19:37:13.243139 IP 10.8.2.7 > 81.92.202.11: ICMP echo request, id 337, seq 29, length 64
19:37:13.539187 IP 81.92.202.11 > 10.8.2.7: ICMP echo reply, id 337, seq 29, length 64
19:37:14.244143 IP 10.8.2.7 > 81.92.202.11: ICMP echo request, id 337, seq 30, length 64
19:37:14.538853 IP 81.92.202.11 > 10.8.2.7: ICMP echo reply, id 337, seq 30, length 64
19:37:15.245799 IP 10.8.2.7 > 81.92.202.11: ICMP echo request, id 337, seq 31, length 64
19:37:15.540207 IP 81.92.202.11 > 10.8.2.7: ICMP echo reply, id 337, seq 31, length 64
19:37:16.247142 IP 10.8.2.7 > 81.92.202.11: ICMP echo request, id 337, seq 32, length 64
19:37:16.541831 IP 81.92.202.11 > 10.8.2.7: ICMP echo reply, id 337, seq 32, length 64
19:37:17.248763 IP 10.8.2.7 > 81.92.202.11: ICMP echo request, id 337, seq 33, length 64
19:37:17.543218 IP 81.92.202.11 > 10.8.2.7: ICMP echo reply, id 337, seq 33, length 64
19:37:18.250170 IP 10.8.2.7 > 81.92.202.11: ICMP echo request, id 337, seq 34, length 64
19:37:18.544713 IP 81.92.202.11 > 10.8.2.7: ICMP echo reply, id 337, seq 34, length 64
19:37:19.251656 IP 10.8.2.7 > 81.92.202.11: ICMP echo request, id 337, seq 35, length 64
19:37:19.547950 IP 81.92.202.11 > 10.8.2.7: ICMP echo reply, id 337, seq 35, length 64
19:37:20.252212 IP 10.8.2.7 > 81.92.202.11: ICMP echo request, id 337, seq 36, length 64
19:37:20.547803 IP 81.92.202.11 > 10.8.2.7: ICMP echo reply, id 337, seq 36, length 64
19:37:21.253735 IP 10.8.2.7 > 81.92.202.11: ICMP echo request, id 337, seq 37, length 64
19:37:21.548928 IP 81.92.202.11 > 10.8.2.7: ICMP echo reply, id 337, seq 37, length 64
19:37:22.254843 IP 10.8.2.7 > 81.92.202.11: ICMP echo request, id 337, seq 38, length 64
19:37:22.549562 IP 81.92.202.11 > 10.8.2.7: ICMP echo reply, id 337, seq 38, length 64
19:37:23.256511 IP 10.8.2.7 > 81.92.202.11: ICMP echo request, id 337, seq 39, length 64
19:37:23.555795 IP 81.92.202.11 > 10.8.2.7: ICMP echo reply, id 337, seq 39, length 64
19:37:24.257739 IP 10.8.2.7 > 81.92.202.11: ICMP echo request, id 337, seq 40, length 64
19:37:24.552593 IP 81.92.202.11 > 10.8.2.7: ICMP echo reply, id 337, seq 40, length 64
19:37:25.258537 IP 10.8.2.7 > 81.92.202.11: ICMP echo request, id 337, seq 41, length 64
19:37:25.553052 IP 81.92.202.11 > 10.8.2.7: ICMP echo reply, id 337, seq 41, length 64
19:37:26.259993 IP 10.8.2.7 > 81.92.202.11: ICMP echo request, id 337, seq 42, length 64
19:37:26.554986 IP 81.92.202.11 > 10.8.2.7: ICMP echo reply, id 337, seq 42, length 64
19:37:27.260926 IP 10.8.2.7 > 81.92.202.11: ICMP echo request, id 337, seq 43, length 64
19:37:27.555595 IP 81.92.202.11 > 10.8.2.7: ICMP echo reply, id 337, seq 43, length 64
19:37:28.262495 IP 10.8.2.7 > 81.92.202.11: ICMP echo request, id 337, seq 44, length 64
19:37:28.557319 IP 81.92.202.11 > 10.8.2.7: ICMP echo reply, id 337, seq 44, length 64
19:37:29.264257 IP 10.8.2.7 > 81.92.202.11: ICMP echo request, id 337, seq 45, length 64
19:37:29.559909 IP 81.92.202.11 > 10.8.2.7: ICMP echo reply, id 337, seq 45, length 64
19:37:30.265859 IP 10.8.2.7 > 81.92.202.11: ICMP echo request, id 337, seq 46, length 64
19:37:30.560658 IP 81.92.202.11 > 10.8.2.7: ICMP echo reply, id 337, seq 46, length 64
19:37:31.267611 IP 10.8.2.7 > 81.92.202.11: ICMP echo request, id 337, seq 47, length 64
19:37:31.562294 IP 81.92.202.11 > 10.8.2.7: ICMP echo reply, id 337, seq 47, length 64
19:37:32.269239 IP 10.8.2.7 > 81.92.202.11: ICMP echo request, id 337, seq 48, length 64
19:37:32.564125 IP 81.92.202.11 > 10.8.2.7: ICMP echo reply, id 337, seq 48, length 64
19:37:33.270077 IP 10.8.2.7 > 81.92.202.11: ICMP echo request, id 337, seq 49, length 64
19:37:33.564694 IP 81.92.202.11 > 10.8.2.7: ICMP echo reply, id 337, seq 49, length 64
19:37:34.271629 IP 10.8.2.7 > 81.92.202.11: ICMP echo request, id 337, seq 50, length 64
19:37:34.566324 IP 81.92.202.11 > 10.8.2.7: ICMP echo reply, id 337, seq 50, length 64
19:37:35.273269 IP 10.8.2.7 > 81.92.202.11: ICMP echo request, id 337, seq 51, length 64
19:37:35.569029 IP 81.92.202.11 > 10.8.2.7: ICMP echo reply, id 337, seq 51, length 64
19:37:36.274962 IP 10.8.2.7 > 81.92.202.11: ICMP echo request, id 337, seq 52, length 64
19:37:36.570368 IP 81.92.202.11 > 10.8.2.7: ICMP echo reply, id 337, seq 52, length 64
19:37:37.276214 IP 10.8.2.7 > 81.92.202.11: ICMP echo request, id 337, seq 53, length 64
19:37:37.571182 IP 81.92.202.11 > 10.8.2.7: ICMP echo reply, id 337, seq 53, length 64
19:37:38.277130 IP 10.8.2.7 > 81.92.202.11: ICMP echo request, id 337, seq 54, length 64
19:37:38.571744 IP 81.92.202.11 > 10.8.2.7: ICMP echo reply, id 337, seq 54, length 64
19:37:39.278699 IP 10.8.2.7 > 81.92.202.11: ICMP echo request, id 337, seq 55, length 64
19:37:39.573608 IP 81.92.202.11 > 10.8.2.7: ICMP echo reply, id 337, seq 55, length 64
19:37:40.279550 IP 10.8.2.7 > 81.92.202.11: ICMP echo request, id 337, seq 56, length 64
19:37:40.574041 IP 81.92.202.11 > 10.8.2.7: ICMP echo reply, id 337, seq 56, length 64
19:37:41.280984 IP 10.8.2.7 > 81.92.202.11: ICMP echo request, id 337, seq 57, length 64
19:37:41.577124 IP 81.92.202.11 > 10.8.2.7: ICMP echo reply, id 337, seq 57, length 64
19:37:42.282073 IP 10.8.2.7 > 81.92.202.11: ICMP echo request, id 337, seq 58, length 64
19:37:42.577267 IP 81.92.202.11 > 10.8.2.7: ICMP echo reply, id 337, seq 58, length 64
19:37:43.283164 IP 10.8.2.7 > 81.92.202.11: ICMP echo request, id 337, seq 59, length 64
19:37:43.577896 IP 81.92.202.11 > 10.8.2.7: ICMP echo reply, id 337, seq 59, length 64
19:37:44.284834 IP 10.8.2.7 > 81.92.202.11: ICMP echo request, id 337, seq 60, length 64
19:37:44.579319 IP 81.92.202.11 > 10.8.2.7: ICMP echo reply, id 337, seq 60, length 64
19:37:45.286272 IP 10.8.2.7 > 81.92.202.11: ICMP echo request, id 337, seq 61, length 64
19:37:45.581118 IP 81.92.202.11 > 10.8.2.7: ICMP echo reply, id 337, seq 61, length 64
