18:41:10.910397 IP 82.102.27.211 > 10.8.0.4: ICMP echo reply, id 131, seq 2, length 64
18:41:26.930555 IP 82.102.27.211 > 10.8.0.4: ICMP echo reply, id 131, seq 18, length 64
18:41:27.626473 IP 10.8.0.4 > 82.102.27.211: ICMP echo request, id 131, seq 19, length 64
18:41:27.931313 IP 82.102.27.211 > 10.8.0.4: ICMP echo reply, id 131, seq 19, length 64
18:41:28.628233 IP 10.8.0.4 > 82.102.27.211: ICMP echo request, id 131, seq 20, length 64
18:41:28.932929 IP 82.102.27.211 > 10.8.0.4: ICMP echo reply, id 131, seq 20, length 64
18:41:29.629848 IP 10.8.0.4 > 82.102.27.211: ICMP echo request, id 131, seq 21, length 64
18:41:29.935362 IP 82.102.27.211 > 10.8.0.4: ICMP echo reply, id 131, seq 21, length 64
18:41:30.631288 IP 10.8.0.4 > 82.102.27.211: ICMP echo request, id 131, seq 22, length 64
18:41:30.936157 IP 82.102.27.211 > 10.8.0.4: ICMP echo reply, id 131, seq 22, length 64
18:41:31.632090 IP 10.8.0.4 > 82.102.27.211: ICMP echo request, id 131, seq 23, length 64
18:41:31.936829 IP 82.102.27.211 > 10.8.0.4: ICMP echo reply, id 131, seq 23, length 64
18:41:32.633756 IP 10.8.0.4 > 82.102.27.211: ICMP echo request, id 131, seq 24, length 64
18:41:32.938805 IP 82.102.27.211 > 10.8.0.4: ICMP echo reply, id 131, seq 24, length 64
18:41:33.634726 IP 10.8.0.4 > 82.102.27.211: ICMP echo request, id 131, seq 25, length 64
18:41:33.939422 IP 82.102.27.211 > 10.8.0.4: ICMP echo reply, id 131, seq 25, length 64
18:41:34.636352 IP 10.8.0.4 > 82.102.27.211: ICMP echo request, id 131, seq 26, length 64
18:41:34.941034 IP 82.102.27.211 > 10.8.0.4: ICMP echo reply, id 131, seq 26, length 64
18:41:35.637960 IP 10.8.0.4 > 82.102.27.211: ICMP echo request, id 131, seq 27, length 64
18:41:35.943066 IP 82.102.27.211 > 10.8.0.4: ICMP echo reply, id 131, seq 27, length 64
18:41:36.638991 IP 10.8.0.4 > 82.102.27.211: ICMP echo request, id 131, seq 28, length 64
18:41:36.943718 IP 82.102.27.211 > 10.8.0.4: ICMP echo reply, id 131, seq 28, length 64
18:41:37.640643 IP 10.8.0.4 > 82.102.27.211: ICMP echo request, id 131, seq 29, length 64
18:41:37.945500 IP 82.102.27.211 > 10.8.0.4: ICMP echo reply, id 131, seq 29, length 64
18:41:38.641425 IP 10.8.0.4 > 82.102.27.211: ICMP echo request, id 131, seq 30, length 64
18:41:38.946936 IP 82.102.27.211 > 10.8.0.4: ICMP echo reply, id 131, seq 30, length 64
18:41:39.642855 IP 10.8.0.4 > 82.102.27.211: ICMP echo request, id 131, seq 31, length 64
18:41:39.947525 IP 82.102.27.211 > 10.8.0.4: ICMP echo reply, id 131, seq 31, length 64
18:41:40.644447 IP 10.8.0.4 > 82.102.27.211: ICMP echo request, id 131, seq 32, length 64
18:41:40.949164 IP 82.102.27.211 > 10.8.0.4: ICMP echo reply, id 131, seq 32, length 64
18:41:41.646092 IP 10.8.0.4 > 82.102.27.211: ICMP echo request, id 131, seq 33, length 64
18:41:41.950765 IP 82.102.27.211 > 10.8.0.4: ICMP echo reply, id 131, seq 33, length 64
18:41:42.647690 IP 10.8.0.4 > 82.102.27.211: ICMP echo request, id 131, seq 34, length 64
18:41:42.953835 IP 82.102.27.211 > 10.8.0.4: ICMP echo reply, id 131, seq 34, length 64
18:41:43.648768 IP 10.8.0.4 > 82.102.27.211: ICMP echo request, id 131, seq 35, length 64
18:41:43.953788 IP 82.102.27.211 > 10.8.0.4: ICMP echo reply, id 131, seq 35, length 64
18:41:44.649717 IP 10.8.0.4 > 82.102.27.211: ICMP echo request, id 131, seq 36, length 64
18:41:44.954454 IP 82.102.27.211 > 10.8.0.4: ICMP echo reply, id 131, seq 36, length 64
18:41:45.651370 IP 10.8.0.4 > 82.102.27.211: ICMP echo request, id 131, seq 37, length 64
18:41:45.956030 IP 82.102.27.211 > 10.8.0.4: ICMP echo reply, id 131, seq 37, length 64
18:41:46.652961 IP 10.8.0.4 > 82.102.27.211: ICMP echo request, id 131, seq 38, length 64
18:41:46.957671 IP 82.102.27.211 > 10.8.0.4: ICMP echo reply, id 131, seq 38, length 64
18:41:47.654591 IP 10.8.0.4 > 82.102.27.211: ICMP echo request, id 131, seq 39, length 64
18:41:47.959314 IP 82.102.27.211 > 10.8.0.4: ICMP echo reply, id 131, seq 39, length 64
18:41:48.656235 IP 10.8.0.4 > 82.102.27.211: ICMP echo request, id 131, seq 40, length 64
18:41:48.961265 IP 82.102.27.211 > 10.8.0.4: ICMP echo reply, id 131, seq 40, length 64
18:41:49.657181 IP 10.8.0.4 > 82.102.27.211: ICMP echo request, id 131, seq 41, length 64
18:41:49.962089 IP 82.102.27.211 > 10.8.0.4: ICMP echo reply, id 131, seq 41, length 64
18:41:50.658022 IP 10.8.0.4 > 82.102.27.211: ICMP echo request, id 131, seq 42, length 64
18:41:50.963145 IP 82.102.27.211 > 10.8.0.4: ICMP echo reply, id 131, seq 42, length 64
18:41:51.659105 IP 10.8.0.4 > 82.102.27.211: ICMP echo request, id 131, seq 43, length 64
18:41:51.963592 IP 82.102.27.211 > 10.8.0.4: ICMP echo reply, id 131, seq 43, length 64
18:41:52.660527 IP 10.8.0.4 > 82.102.27.211: ICMP echo request, id 131, seq 44, length 64
18:41:52.965764 IP 82.102.27.211 > 10.8.0.4: ICMP echo reply, id 131, seq 44, length 64
18:41:53.661689 IP 10.8.0.4 > 82.102.27.211: ICMP echo request, id 131, seq 45, length 64
18:41:53.967202 IP 82.102.27.211 > 10.8.0.4: ICMP echo reply, id 131, seq 45, length 64
18:41:54.663141 IP 10.8.0.4 > 82.102.27.211: ICMP echo request, id 131, seq 46, length 64
18:41:54.968180 IP 82.102.27.211 > 10.8.0.4: ICMP echo reply, id 131, seq 46, length 64
18:41:55.664131 IP 10.8.0.4 > 82.102.27.211: ICMP echo request, id 131, seq 47, length 64
18:41:55.968905 IP 82.102.27.211 > 10.8.0.4: ICMP echo reply, id 131, seq 47, length 64
18:41:56.665832 IP 10.8.0.4 > 82.102.27.211: ICMP echo request, id 131, seq 48, length 64
18:41:56.970873 IP 82.102.27.211 > 10.8.0.4: ICMP echo reply, id 131, seq 48, length 64
18:41:57.666798 IP 10.8.0.4 > 82.102.27.211: ICMP echo request, id 131, seq 49, length 64
18:41:57.971647 IP 82.102.27.211 > 10.8.0.4: ICMP echo reply, id 131, seq 49, length 64
18:41:58.667575 IP 10.8.0.4 > 82.102.27.211: ICMP echo request, id 131, seq 50, length 64
18:41:58.972252 IP 82.102.27.211 > 10.8.0.4: ICMP echo reply, id 131, seq 50, length 64
18:41:59.669166 IP 10.8.0.4 > 82.102.27.211: ICMP echo request, id 131, seq 51, length 64
18:41:59.974116 IP 82.102.27.211 > 10.8.0.4: ICMP echo reply, id 131, seq 51, length 64
18:42:00.670039 IP 10.8.0.4 > 82.102.27.211: ICMP echo request, id 131, seq 52, length 64
18:42:00.975532 IP 82.102.27.211 > 10.8.0.4: ICMP echo reply, id 131, seq 52, length 64
18:42:01.671465 IP 10.8.0.4 > 82.102.27.211: ICMP echo request, id 131, seq 53, length 64
18:42:01.976152 IP 82.102.27.211 > 10.8.0.4: ICMP echo reply, id 131, seq 53, length 64
18:42:02.673070 IP 10.8.0.4 > 82.102.27.211: ICMP echo request, id 131, seq 54, length 64
18:42:02.977979 IP 82.102.27.211 > 10.8.0.4: ICMP echo reply, id 131, seq 54, length 64
18:42:03.673909 IP 10.8.0.4 > 82.102.27.211: ICMP echo request, id 131, seq 55, length 64
18:42:03.978980 IP 82.102.27.211 > 10.8.0.4: ICMP echo reply, id 131, seq 55, length 64
18:42:04.674898 IP 10.8.0.4 > 82.102.27.211: ICMP echo request, id 131, seq 56, length 64
18:42:04.979776 IP 82.102.27.211 > 10.8.0.4: ICMP echo reply, id 131, seq 56, length 64
18:42:05.675704 IP 10.8.0.4 > 82.102.27.211: ICMP echo request, id 131, seq 57, length 64
18:42:05.980442 IP 82.102.27.211 > 10.8.0.4: ICMP echo reply, id 131, seq 57, length 64
18:42:06.677358 IP 10.8.0.4 > 82.102.27.211: ICMP echo request, id 131, seq 58, length 64
18:42:06.981847 IP 82.102.27.211 > 10.8.0.4: ICMP echo reply, id 131, seq 58, length 64
18:42:07.678773 IP 10.8.0.4 > 82.102.27.211: ICMP echo request, id 131, seq 59, length 64
18:42:07.983825 IP 82.102.27.211 > 10.8.0.4: ICMP echo reply, id 131, seq 59, length 64
18:42:08.679750 IP 10.8.0.4 > 82.102.27.211: ICMP echo request, id 131, seq 60, length 64
18:42:08.984509 IP 82.102.27.211 > 10.8.0.4: ICMP echo reply, id 131, seq 60, length 64
18:42:09.681436 IP 10.8.0.4 > 82.102.27.211: ICMP echo request, id 131, seq 61, length 64
18:42:09.986148 IP 82.102.27.211 > 10.8.0.4: ICMP echo reply, id 131, seq 61, length 64
