01:13:48.968360 IP 195.158.249.7 > 10.8.2.2: ICMP echo reply, id 1596, seq 2, length 64
01:14:20.003932 IP 195.158.249.7 > 10.8.2.2: ICMP echo reply, id 1596, seq 33, length 64
01:14:20.702864 IP 10.8.2.2 > 195.158.249.7: ICMP echo request, id 1596, seq 34, length 64
01:14:21.003220 IP 195.158.249.7 > 10.8.2.2: ICMP echo reply, id 1596, seq 34, length 64
01:14:21.703149 IP 10.8.2.2 > 195.158.249.7: ICMP echo request, id 1596, seq 35, length 64
01:14:22.000449 IP 195.158.249.7 > 10.8.2.2: ICMP echo reply, id 1596, seq 35, length 64
01:14:22.703384 IP 10.8.2.2 > 195.158.249.7: ICMP echo request, id 1596, seq 36, length 64
01:14:22.998039 IP 195.158.249.7 > 10.8.2.2: ICMP echo reply, id 1596, seq 36, length 64
01:14:23.704976 IP 10.8.2.2 > 195.158.249.7: ICMP echo request, id 1596, seq 37, length 64
01:14:23.999314 IP 195.158.249.7 > 10.8.2.2: ICMP echo reply, id 1596, seq 37, length 64
01:14:24.706248 IP 10.8.2.2 > 195.158.249.7: ICMP echo request, id 1596, seq 38, length 64
01:14:25.001140 IP 195.158.249.7 > 10.8.2.2: ICMP echo reply, id 1596, seq 38, length 64
01:14:25.706076 IP 10.8.2.2 > 195.158.249.7: ICMP echo request, id 1596, seq 39, length 64
01:14:26.000553 IP 195.158.249.7 > 10.8.2.2: ICMP echo reply, id 1596, seq 39, length 64
01:14:26.706450 IP 10.8.2.2 > 195.158.249.7: ICMP echo request, id 1596, seq 40, length 64
01:14:27.004382 IP 195.158.249.7 > 10.8.2.2: ICMP echo reply, id 1596, seq 40, length 64
01:14:27.706330 IP 10.8.2.2 > 195.158.249.7: ICMP echo request, id 1596, seq 41, length 64
01:14:28.001696 IP 195.158.249.7 > 10.8.2.2: ICMP echo reply, id 1596, seq 41, length 64
01:14:28.706633 IP 10.8.2.2 > 195.158.249.7: ICMP echo request, id 1596, seq 42, length 64
01:14:29.001284 IP 195.158.249.7 > 10.8.2.2: ICMP echo reply, id 1596, seq 42, length 64
01:14:29.707224 IP 10.8.2.2 > 195.158.249.7: ICMP echo request, id 1596, seq 43, length 64
01:14:30.060743 IP 195.158.249.7 > 10.8.2.2: ICMP echo reply, id 1596, seq 43, length 64
01:14:30.707608 IP 10.8.2.2 > 195.158.249.7: ICMP echo request, id 1596, seq 44, length 64
01:14:31.007975 IP 195.158.249.7 > 10.8.2.2: ICMP echo reply, id 1596, seq 44, length 64
01:14:31.707940 IP 10.8.2.2 > 195.158.249.7: ICMP echo request, id 1596, seq 45, length 64
01:14:32.003595 IP 195.158.249.7 > 10.8.2.2: ICMP echo reply, id 1596, seq 45, length 64
01:14:32.708542 IP 10.8.2.2 > 195.158.249.7: ICMP echo request, id 1596, seq 46, length 64
01:14:33.003271 IP 195.158.249.7 > 10.8.2.2: ICMP echo reply, id 1596, seq 46, length 64
01:14:33.709221 IP 10.8.2.2 > 195.158.249.7: ICMP echo request, id 1596, seq 47, length 64
01:14:34.003344 IP 195.158.249.7 > 10.8.2.2: ICMP echo reply, id 1596, seq 47, length 64
01:14:34.709304 IP 10.8.2.2 > 195.158.249.7: ICMP echo request, id 1596, seq 48, length 64
01:14:35.004557 IP 195.158.249.7 > 10.8.2.2: ICMP echo reply, id 1596, seq 48, length 64
01:14:35.709495 IP 10.8.2.2 > 195.158.249.7: ICMP echo request, id 1596, seq 49, length 64
01:14:36.009002 IP 195.158.249.7 > 10.8.2.2: ICMP echo reply, id 1596, seq 49, length 64
01:14:36.709963 IP 10.8.2.2 > 195.158.249.7: ICMP echo request, id 1596, seq 50, length 64
01:14:37.724208 IP 10.8.2.2 > 195.158.249.7: ICMP echo request, id 1596, seq 51, length 64
01:14:38.019663 IP 195.158.249.7 > 10.8.2.2: ICMP echo reply, id 1596, seq 51, length 64
01:14:38.724605 IP 10.8.2.2 > 195.158.249.7: ICMP echo request, id 1596, seq 52, length 64
01:14:39.019692 IP 195.158.249.7 > 10.8.2.2: ICMP echo reply, id 1596, seq 52, length 64
01:14:39.724635 IP 10.8.2.2 > 195.158.249.7: ICMP echo request, id 1596, seq 53, length 64
01:14:40.020314 IP 195.158.249.7 > 10.8.2.2: ICMP echo reply, id 1596, seq 53, length 64
01:14:40.725255 IP 10.8.2.2 > 195.158.249.7: ICMP echo request, id 1596, seq 54, length 64
01:14:41.019582 IP 195.158.249.7 > 10.8.2.2: ICMP echo reply, id 1596, seq 54, length 64
01:14:41.725535 IP 10.8.2.2 > 195.158.249.7: ICMP echo request, id 1596, seq 55, length 64
01:14:42.029449 IP 195.158.249.7 > 10.8.2.2: ICMP echo reply, id 1596, seq 55, length 64
01:14:42.725378 IP 10.8.2.2 > 195.158.249.7: ICMP echo request, id 1596, seq 56, length 64
01:14:43.019464 IP 195.158.249.7 > 10.8.2.2: ICMP echo reply, id 1596, seq 56, length 64
01:14:43.725405 IP 10.8.2.2 > 195.158.249.7: ICMP echo request, id 1596, seq 57, length 64
01:14:44.021073 IP 195.158.249.7 > 10.8.2.2: ICMP echo reply, id 1596, seq 57, length 64
01:14:44.726022 IP 10.8.2.2 > 195.158.249.7: ICMP echo request, id 1596, seq 58, length 64
01:14:45.020550 IP 195.158.249.7 > 10.8.2.2: ICMP echo reply, id 1596, seq 58, length 64
01:14:45.726493 IP 10.8.2.2 > 195.158.249.7: ICMP echo request, id 1596, seq 59, length 64
01:14:46.028199 IP 195.158.249.7 > 10.8.2.2: ICMP echo reply, id 1596, seq 59, length 64
01:14:46.727136 IP 10.8.2.2 > 195.158.249.7: ICMP echo request, id 1596, seq 60, length 64
01:14:47.028044 IP 195.158.249.7 > 10.8.2.2: ICMP echo reply, id 1596, seq 60, length 64
01:14:47.726940 IP 10.8.2.2 > 195.158.249.7: ICMP echo request, id 1596, seq 61, length 64
01:14:48.030980 IP 195.158.249.7 > 10.8.2.2: ICMP echo reply, id 1596, seq 61, length 64
