18:45:24.031597 IP 194.60.86.3 > 10.8.0.3: ICMP echo reply, id 983, seq 1, length 64
18:45:47.507409 IP 194.60.86.3 > 10.8.0.3: ICMP echo reply, id 983, seq 15, length 64
18:45:48.057193 IP 10.8.0.3 > 194.60.86.3: ICMP echo request, id 983, seq 16, length 64
18:45:48.508673 IP 194.60.86.3 > 10.8.0.3: ICMP echo reply, id 983, seq 16, length 64
18:45:49.058455 IP 10.8.0.3 > 194.60.86.3: ICMP echo request, id 983, seq 17, length 64
18:45:49.511068 IP 194.60.86.3 > 10.8.0.3: ICMP echo reply, id 983, seq 17, length 64
18:45:50.059858 IP 10.8.0.3 > 194.60.86.3: ICMP echo request, id 983, seq 18, length 64
18:45:50.511513 IP 194.60.86.3 > 10.8.0.3: ICMP echo reply, id 983, seq 18, length 64
18:45:51.061302 IP 10.8.0.3 > 194.60.86.3: ICMP echo request, id 983, seq 19, length 64
18:45:51.513122 IP 194.60.86.3 > 10.8.0.3: ICMP echo reply, id 983, seq 19, length 64
18:45:52.062897 IP 10.8.0.3 > 194.60.86.3: ICMP echo request, id 983, seq 20, length 64
18:45:52.514604 IP 194.60.86.3 > 10.8.0.3: ICMP echo reply, id 983, seq 20, length 64
18:45:53.064390 IP 10.8.0.3 > 194.60.86.3: ICMP echo request, id 983, seq 21, length 64
18:45:54.075246 IP 10.8.0.3 > 194.60.86.3: ICMP echo request, id 983, seq 22, length 64
18:45:54.532636 IP 194.60.86.3 > 10.8.0.3: ICMP echo reply, id 983, seq 22, length 64
18:45:55.076423 IP 10.8.0.3 > 194.60.86.3: ICMP echo request, id 983, seq 23, length 64
18:45:55.527650 IP 194.60.86.3 > 10.8.0.3: ICMP echo reply, id 983, seq 23, length 64
18:45:56.077442 IP 10.8.0.3 > 194.60.86.3: ICMP echo request, id 983, seq 24, length 64
18:45:56.528867 IP 194.60.86.3 > 10.8.0.3: ICMP echo reply, id 983, seq 24, length 64
18:45:57.078653 IP 10.8.0.3 > 194.60.86.3: ICMP echo request, id 983, seq 25, length 64
18:45:57.529924 IP 194.60.86.3 > 10.8.0.3: ICMP echo reply, id 983, seq 25, length 64
18:45:58.079711 IP 10.8.0.3 > 194.60.86.3: ICMP echo request, id 983, seq 26, length 64
18:45:58.531765 IP 194.60.86.3 > 10.8.0.3: ICMP echo reply, id 983, seq 26, length 64
18:45:59.080552 IP 10.8.0.3 > 194.60.86.3: ICMP echo request, id 983, seq 27, length 64
18:45:59.531979 IP 194.60.86.3 > 10.8.0.3: ICMP echo reply, id 983, seq 27, length 64
18:46:00.081776 IP 10.8.0.3 > 194.60.86.3: ICMP echo request, id 983, seq 28, length 64
18:46:00.533954 IP 194.60.86.3 > 10.8.0.3: ICMP echo reply, id 983, seq 28, length 64
18:46:01.082733 IP 10.8.0.3 > 194.60.86.3: ICMP echo request, id 983, seq 29, length 64
18:46:01.534603 IP 194.60.86.3 > 10.8.0.3: ICMP echo reply, id 983, seq 29, length 64
18:46:02.083402 IP 10.8.0.3 > 194.60.86.3: ICMP echo request, id 983, seq 30, length 64
18:46:02.535854 IP 194.60.86.3 > 10.8.0.3: ICMP echo reply, id 983, seq 30, length 64
18:46:03.084602 IP 10.8.0.3 > 194.60.86.3: ICMP echo request, id 983, seq 31, length 64
18:46:03.536371 IP 194.60.86.3 > 10.8.0.3: ICMP echo reply, id 983, seq 31, length 64
18:46:04.086153 IP 10.8.0.3 > 194.60.86.3: ICMP echo request, id 983, seq 32, length 64
18:46:04.537309 IP 194.60.86.3 > 10.8.0.3: ICMP echo reply, id 983, seq 32, length 64
18:46:05.087099 IP 10.8.0.3 > 194.60.86.3: ICMP echo request, id 983, seq 33, length 64
18:46:05.543800 IP 194.60.86.3 > 10.8.0.3: ICMP echo reply, id 983, seq 33, length 64
18:46:06.088593 IP 10.8.0.3 > 194.60.86.3: ICMP echo request, id 983, seq 34, length 64
18:46:06.540106 IP 194.60.86.3 > 10.8.0.3: ICMP echo reply, id 983, seq 34, length 64
18:46:07.089893 IP 10.8.0.3 > 194.60.86.3: ICMP echo request, id 983, seq 35, length 64
18:46:07.541888 IP 194.60.86.3 > 10.8.0.3: ICMP echo reply, id 983, seq 35, length 64
18:46:08.090676 IP 10.8.0.3 > 194.60.86.3: ICMP echo request, id 983, seq 36, length 64
18:46:08.543005 IP 194.60.86.3 > 10.8.0.3: ICMP echo reply, id 983, seq 36, length 64
18:46:09.091798 IP 10.8.0.3 > 194.60.86.3: ICMP echo request, id 983, seq 37, length 64
18:46:09.543064 IP 194.60.86.3 > 10.8.0.3: ICMP echo reply, id 983, seq 37, length 64
18:46:10.092841 IP 10.8.0.3 > 194.60.86.3: ICMP echo request, id 983, seq 38, length 64
18:46:10.557917 IP 194.60.86.3 > 10.8.0.3: ICMP echo reply, id 983, seq 38, length 64
18:46:11.093709 IP 10.8.0.3 > 194.60.86.3: ICMP echo request, id 983, seq 39, length 64
18:46:11.547466 IP 194.60.86.3 > 10.8.0.3: ICMP echo reply, id 983, seq 39, length 64
18:46:12.095263 IP 10.8.0.3 > 194.60.86.3: ICMP echo request, id 983, seq 40, length 64
18:46:12.557179 IP 194.60.86.3 > 10.8.0.3: ICMP echo reply, id 983, seq 40, length 64
18:46:13.095954 IP 10.8.0.3 > 194.60.86.3: ICMP echo request, id 983, seq 41, length 64
18:46:13.548783 IP 194.60.86.3 > 10.8.0.3: ICMP echo reply, id 983, seq 41, length 64
18:46:14.096571 IP 10.8.0.3 > 194.60.86.3: ICMP echo request, id 983, seq 42, length 64
18:46:14.549040 IP 194.60.86.3 > 10.8.0.3: ICMP echo reply, id 983, seq 42, length 64
18:46:15.097826 IP 10.8.0.3 > 194.60.86.3: ICMP echo request, id 983, seq 43, length 64
18:46:15.549583 IP 194.60.86.3 > 10.8.0.3: ICMP echo reply, id 983, seq 43, length 64
18:46:16.099376 IP 10.8.0.3 > 194.60.86.3: ICMP echo request, id 983, seq 44, length 64
18:46:16.570075 IP 194.60.86.3 > 10.8.0.3: ICMP echo reply, id 983, seq 44, length 64
18:46:17.100844 IP 10.8.0.3 > 194.60.86.3: ICMP echo request, id 983, seq 45, length 64
18:46:17.553260 IP 194.60.86.3 > 10.8.0.3: ICMP echo reply, id 983, seq 45, length 64
18:46:18.102012 IP 10.8.0.3 > 194.60.86.3: ICMP echo request, id 983, seq 46, length 64
18:46:18.562915 IP 194.60.86.3 > 10.8.0.3: ICMP echo reply, id 983, seq 46, length 64
18:46:19.102702 IP 10.8.0.3 > 194.60.86.3: ICMP echo request, id 983, seq 47, length 64
18:46:19.554135 IP 194.60.86.3 > 10.8.0.3: ICMP echo reply, id 983, seq 47, length 64
18:46:20.103925 IP 10.8.0.3 > 194.60.86.3: ICMP echo request, id 983, seq 48, length 64
18:46:20.555213 IP 194.60.86.3 > 10.8.0.3: ICMP echo reply, id 983, seq 48, length 64
18:46:21.104988 IP 10.8.0.3 > 194.60.86.3: ICMP echo request, id 983, seq 49, length 64
18:46:21.556766 IP 194.60.86.3 > 10.8.0.3: ICMP echo reply, id 983, seq 49, length 64
18:46:22.106553 IP 10.8.0.3 > 194.60.86.3: ICMP echo request, id 983, seq 50, length 64
18:46:22.557793 IP 194.60.86.3 > 10.8.0.3: ICMP echo reply, id 983, seq 50, length 64
18:46:23.107578 IP 10.8.0.3 > 194.60.86.3: ICMP echo request, id 983, seq 51, length 64
