05:19:08.171924 IP 84.247.48.83 > 10.8.1.7: ICMP echo reply, id 207, seq 1, length 64
05:19:54.009608 IP 84.247.48.83 > 10.8.1.7: ICMP echo reply, id 207, seq 45, length 64
05:19:54.714537 IP 10.8.1.7 > 84.247.48.83: ICMP echo request, id 207, seq 46, length 64
05:19:55.009966 IP 84.247.48.83 > 10.8.1.7: ICMP echo reply, id 207, seq 46, length 64
05:19:55.714203 IP 10.8.1.7 > 84.247.48.83: ICMP echo request, id 207, seq 47, length 64
05:19:56.009837 IP 84.247.48.83 > 10.8.1.7: ICMP echo reply, id 207, seq 47, length 64
05:19:56.714781 IP 10.8.1.7 > 84.247.48.83: ICMP echo request, id 207, seq 48, length 64
05:19:57.011040 IP 84.247.48.83 > 10.8.1.7: ICMP echo reply, id 207, seq 48, length 64
05:19:57.714977 IP 10.8.1.7 > 84.247.48.83: ICMP echo request, id 207, seq 49, length 64
05:19:58.012126 IP 84.247.48.83 > 10.8.1.7: ICMP echo reply, id 207, seq 49, length 64
05:19:58.715051 IP 10.8.1.7 > 84.247.48.83: ICMP echo request, id 207, seq 50, length 64
05:19:59.010738 IP 84.247.48.83 > 10.8.1.7: ICMP echo reply, id 207, seq 50, length 64
05:19:59.715676 IP 10.8.1.7 > 84.247.48.83: ICMP echo request, id 207, seq 51, length 64
05:20:00.011196 IP 84.247.48.83 > 10.8.1.7: ICMP echo reply, id 207, seq 51, length 64
05:20:00.716131 IP 10.8.1.7 > 84.247.48.83: ICMP echo request, id 207, seq 52, length 64
05:20:01.011609 IP 84.247.48.83 > 10.8.1.7: ICMP echo reply, id 207, seq 52, length 64
05:20:01.716555 IP 10.8.1.7 > 84.247.48.83: ICMP echo request, id 207, seq 53, length 64
05:20:02.012052 IP 84.247.48.83 > 10.8.1.7: ICMP echo reply, id 207, seq 53, length 64
05:20:02.716996 IP 10.8.1.7 > 84.247.48.83: ICMP echo request, id 207, seq 54, length 64
05:20:03.012580 IP 84.247.48.83 > 10.8.1.7: ICMP echo reply, id 207, seq 54, length 64
05:20:03.717526 IP 10.8.1.7 > 84.247.48.83: ICMP echo request, id 207, seq 55, length 64
05:20:04.012923 IP 84.247.48.83 > 10.8.1.7: ICMP echo reply, id 207, seq 55, length 64
05:20:04.717854 IP 10.8.1.7 > 84.247.48.83: ICMP echo request, id 207, seq 56, length 64
05:20:05.013575 IP 84.247.48.83 > 10.8.1.7: ICMP echo reply, id 207, seq 56, length 64
05:20:05.718512 IP 10.8.1.7 > 84.247.48.83: ICMP echo request, id 207, seq 57, length 64
05:20:06.014455 IP 84.247.48.83 > 10.8.1.7: ICMP echo reply, id 207, seq 57, length 64
05:20:06.718396 IP 10.8.1.7 > 84.247.48.83: ICMP echo request, id 207, seq 58, length 64
05:20:07.014059 IP 84.247.48.83 > 10.8.1.7: ICMP echo reply, id 207, seq 58, length 64
