01:33:00.926919 IP 141.98.103.171 > 10.8.2.8: ICMP echo reply, id 2506, seq 1, length 64
01:33:46.692942 IP 10.8.2.8 > 141.98.103.171: ICMP echo request, id 2506, seq 47, length 64
01:33:47.011252 IP 141.98.103.171 > 10.8.2.8: ICMP echo reply, id 2506, seq 47, length 64
01:33:47.693159 IP 10.8.2.8 > 141.98.103.171: ICMP echo request, id 2506, seq 48, length 64
01:33:48.011486 IP 141.98.103.171 > 10.8.2.8: ICMP echo reply, id 2506, seq 48, length 64
01:33:48.693408 IP 10.8.2.8 > 141.98.103.171: ICMP echo request, id 2506, seq 49, length 64
01:33:49.011881 IP 141.98.103.171 > 10.8.2.8: ICMP echo reply, id 2506, seq 49, length 64
01:33:49.693794 IP 10.8.2.8 > 141.98.103.171: ICMP echo request, id 2506, seq 50, length 64
01:33:50.012335 IP 141.98.103.171 > 10.8.2.8: ICMP echo reply, id 2506, seq 50, length 64
01:33:50.694246 IP 10.8.2.8 > 141.98.103.171: ICMP echo request, id 2506, seq 51, length 64
01:33:51.012739 IP 141.98.103.171 > 10.8.2.8: ICMP echo reply, id 2506, seq 51, length 64
01:33:51.694656 IP 10.8.2.8 > 141.98.103.171: ICMP echo request, id 2506, seq 52, length 64
01:33:52.013309 IP 141.98.103.171 > 10.8.2.8: ICMP echo reply, id 2506, seq 52, length 64
01:33:52.695224 IP 10.8.2.8 > 141.98.103.171: ICMP echo request, id 2506, seq 53, length 64
01:33:53.013771 IP 141.98.103.171 > 10.8.2.8: ICMP echo reply, id 2506, seq 53, length 64
01:33:53.695687 IP 10.8.2.8 > 141.98.103.171: ICMP echo request, id 2506, seq 54, length 64
01:33:54.014156 IP 141.98.103.171 > 10.8.2.8: ICMP echo reply, id 2506, seq 54, length 64
01:33:54.696073 IP 10.8.2.8 > 141.98.103.171: ICMP echo request, id 2506, seq 55, length 64
01:33:55.014355 IP 141.98.103.171 > 10.8.2.8: ICMP echo reply, id 2506, seq 55, length 64
01:33:55.696272 IP 10.8.2.8 > 141.98.103.171: ICMP echo request, id 2506, seq 56, length 64
01:33:56.014577 IP 141.98.103.171 > 10.8.2.8: ICMP echo reply, id 2506, seq 56, length 64
01:33:56.696494 IP 10.8.2.8 > 141.98.103.171: ICMP echo request, id 2506, seq 57, length 64
01:33:57.015198 IP 141.98.103.171 > 10.8.2.8: ICMP echo reply, id 2506, seq 57, length 64
01:33:57.697112 IP 10.8.2.8 > 141.98.103.171: ICMP echo request, id 2506, seq 58, length 64
01:33:58.015410 IP 141.98.103.171 > 10.8.2.8: ICMP echo reply, id 2506, seq 58, length 64
01:33:58.697323 IP 10.8.2.8 > 141.98.103.171: ICMP echo request, id 2506, seq 59, length 64
01:33:59.021168 IP 141.98.103.171 > 10.8.2.8: ICMP echo reply, id 2506, seq 59, length 64
01:33:59.697072 IP 10.8.2.8 > 141.98.103.171: ICMP echo request, id 2506, seq 60, length 64
01:34:00.015610 IP 141.98.103.171 > 10.8.2.8: ICMP echo reply, id 2506, seq 60, length 64
