18:03:05.292636 IP 82.102.19.137 > 10.8.2.7: ICMP echo reply, id 823, seq 1, length 64
18:03:27.550137 IP 82.102.19.137 > 10.8.2.7: ICMP echo reply, id 823, seq 23, length 64
18:03:28.227049 IP 10.8.2.7 > 82.102.19.137: ICMP echo request, id 823, seq 24, length 64
18:03:28.564009 IP 82.102.19.137 > 10.8.2.7: ICMP echo reply, id 823, seq 24, length 64
18:03:29.227905 IP 10.8.2.7 > 82.102.19.137: ICMP echo request, id 823, seq 25, length 64
18:03:29.557922 IP 82.102.19.137 > 10.8.2.7: ICMP echo reply, id 823, seq 25, length 64
18:03:30.228820 IP 10.8.2.7 > 82.102.19.137: ICMP echo request, id 823, seq 26, length 64
18:03:30.553380 IP 82.102.19.137 > 10.8.2.7: ICMP echo reply, id 823, seq 26, length 64
18:03:31.230291 IP 10.8.2.7 > 82.102.19.137: ICMP echo request, id 823, seq 27, length 64
18:03:31.554951 IP 82.102.19.137 > 10.8.2.7: ICMP echo reply, id 823, seq 27, length 64
18:03:32.231244 IP 10.8.2.7 > 82.102.19.137: ICMP echo request, id 823, seq 28, length 64
18:03:32.556411 IP 82.102.19.137 > 10.8.2.7: ICMP echo reply, id 823, seq 28, length 64
18:03:33.232320 IP 10.8.2.7 > 82.102.19.137: ICMP echo request, id 823, seq 29, length 64
18:03:33.556635 IP 82.102.19.137 > 10.8.2.7: ICMP echo reply, id 823, seq 29, length 64
18:03:34.233549 IP 10.8.2.7 > 82.102.19.137: ICMP echo request, id 823, seq 30, length 64
18:03:34.557965 IP 82.102.19.137 > 10.8.2.7: ICMP echo reply, id 823, seq 30, length 64
18:03:35.234884 IP 10.8.2.7 > 82.102.19.137: ICMP echo request, id 823, seq 31, length 64
18:03:35.559232 IP 82.102.19.137 > 10.8.2.7: ICMP echo reply, id 823, seq 31, length 64
18:03:36.236141 IP 10.8.2.7 > 82.102.19.137: ICMP echo request, id 823, seq 32, length 64
18:03:36.560749 IP 82.102.19.137 > 10.8.2.7: ICMP echo reply, id 823, seq 32, length 64
18:03:37.237662 IP 10.8.2.7 > 82.102.19.137: ICMP echo request, id 823, seq 33, length 64
18:03:37.562269 IP 82.102.19.137 > 10.8.2.7: ICMP echo reply, id 823, seq 33, length 64
18:03:38.239194 IP 10.8.2.7 > 82.102.19.137: ICMP echo request, id 823, seq 34, length 64
18:03:38.564023 IP 82.102.19.137 > 10.8.2.7: ICMP echo reply, id 823, seq 34, length 64
18:03:39.240939 IP 10.8.2.7 > 82.102.19.137: ICMP echo request, id 823, seq 35, length 64
18:03:39.565607 IP 82.102.19.137 > 10.8.2.7: ICMP echo reply, id 823, seq 35, length 64
18:03:40.242515 IP 10.8.2.7 > 82.102.19.137: ICMP echo request, id 823, seq 36, length 64
18:03:40.566967 IP 82.102.19.137 > 10.8.2.7: ICMP echo reply, id 823, seq 36, length 64
18:03:41.243874 IP 10.8.2.7 > 82.102.19.137: ICMP echo request, id 823, seq 37, length 64
18:03:41.568248 IP 82.102.19.137 > 10.8.2.7: ICMP echo reply, id 823, seq 37, length 64
18:03:42.245158 IP 10.8.2.7 > 82.102.19.137: ICMP echo request, id 823, seq 38, length 64
18:03:42.569476 IP 82.102.19.137 > 10.8.2.7: ICMP echo reply, id 823, seq 38, length 64
18:03:43.246387 IP 10.8.2.7 > 82.102.19.137: ICMP echo request, id 823, seq 39, length 64
18:03:43.570980 IP 82.102.19.137 > 10.8.2.7: ICMP echo reply, id 823, seq 39, length 64
18:03:44.247888 IP 10.8.2.7 > 82.102.19.137: ICMP echo request, id 823, seq 40, length 64
18:03:44.572700 IP 82.102.19.137 > 10.8.2.7: ICMP echo reply, id 823, seq 40, length 64
18:03:45.249606 IP 10.8.2.7 > 82.102.19.137: ICMP echo request, id 823, seq 41, length 64
18:03:45.574082 IP 82.102.19.137 > 10.8.2.7: ICMP echo reply, id 823, seq 41, length 64
18:03:46.250988 IP 10.8.2.7 > 82.102.19.137: ICMP echo request, id 823, seq 42, length 64
18:03:46.575332 IP 82.102.19.137 > 10.8.2.7: ICMP echo reply, id 823, seq 42, length 64
18:03:47.252244 IP 10.8.2.7 > 82.102.19.137: ICMP echo request, id 823, seq 43, length 64
18:03:47.576915 IP 82.102.19.137 > 10.8.2.7: ICMP echo reply, id 823, seq 43, length 64
18:03:48.253828 IP 10.8.2.7 > 82.102.19.137: ICMP echo request, id 823, seq 44, length 64
18:03:48.578530 IP 82.102.19.137 > 10.8.2.7: ICMP echo reply, id 823, seq 44, length 64
18:03:49.255442 IP 10.8.2.7 > 82.102.19.137: ICMP echo request, id 823, seq 45, length 64
18:03:49.580652 IP 82.102.19.137 > 10.8.2.7: ICMP echo reply, id 823, seq 45, length 64
18:03:50.256563 IP 10.8.2.7 > 82.102.19.137: ICMP echo request, id 823, seq 46, length 64
18:03:50.581265 IP 82.102.19.137 > 10.8.2.7: ICMP echo reply, id 823, seq 46, length 64
18:03:51.258177 IP 10.8.2.7 > 82.102.19.137: ICMP echo request, id 823, seq 47, length 64
18:03:51.583738 IP 82.102.19.137 > 10.8.2.7: ICMP echo reply, id 823, seq 47, length 64
18:03:52.259648 IP 10.8.2.7 > 82.102.19.137: ICMP echo request, id 823, seq 48, length 64
18:03:52.584349 IP 82.102.19.137 > 10.8.2.7: ICMP echo reply, id 823, seq 48, length 64
18:03:53.261261 IP 10.8.2.7 > 82.102.19.137: ICMP echo request, id 823, seq 49, length 64
18:03:53.585687 IP 82.102.19.137 > 10.8.2.7: ICMP echo reply, id 823, seq 49, length 64
18:03:54.262592 IP 10.8.2.7 > 82.102.19.137: ICMP echo request, id 823, seq 50, length 64
18:03:54.587103 IP 82.102.19.137 > 10.8.2.7: ICMP echo reply, id 823, seq 50, length 64
18:03:55.264055 IP 10.8.2.7 > 82.102.19.137: ICMP echo request, id 823, seq 51, length 64
18:03:55.588700 IP 82.102.19.137 > 10.8.2.7: ICMP echo reply, id 823, seq 51, length 64
18:03:56.265610 IP 10.8.2.7 > 82.102.19.137: ICMP echo request, id 823, seq 52, length 64
18:03:56.590382 IP 82.102.19.137 > 10.8.2.7: ICMP echo reply, id 823, seq 52, length 64
18:03:57.267241 IP 10.8.2.7 > 82.102.19.137: ICMP echo request, id 823, seq 53, length 64
18:03:57.592298 IP 82.102.19.137 > 10.8.2.7: ICMP echo reply, id 823, seq 53, length 64
18:03:58.268211 IP 10.8.2.7 > 82.102.19.137: ICMP echo request, id 823, seq 54, length 64
18:03:58.593407 IP 82.102.19.137 > 10.8.2.7: ICMP echo reply, id 823, seq 54, length 64
18:03:59.269317 IP 10.8.2.7 > 82.102.19.137: ICMP echo request, id 823, seq 55, length 64
18:03:59.593763 IP 82.102.19.137 > 10.8.2.7: ICMP echo reply, id 823, seq 55, length 64
18:04:00.270672 IP 10.8.2.7 > 82.102.19.137: ICMP echo request, id 823, seq 56, length 64
18:04:00.595181 IP 82.102.19.137 > 10.8.2.7: ICMP echo reply, id 823, seq 56, length 64
18:04:01.272060 IP 10.8.2.7 > 82.102.19.137: ICMP echo request, id 823, seq 57, length 64
18:04:01.597565 IP 82.102.19.137 > 10.8.2.7: ICMP echo reply, id 823, seq 57, length 64
18:04:02.273477 IP 10.8.2.7 > 82.102.19.137: ICMP echo request, id 823, seq 58, length 64
18:04:02.598495 IP 82.102.19.137 > 10.8.2.7: ICMP echo reply, id 823, seq 58, length 64
18:04:03.274402 IP 10.8.2.7 > 82.102.19.137: ICMP echo request, id 823, seq 59, length 64
18:04:03.598734 IP 82.102.19.137 > 10.8.2.7: ICMP echo reply, id 823, seq 59, length 64
18:04:04.275642 IP 10.8.2.7 > 82.102.19.137: ICMP echo request, id 823, seq 60, length 64
