07:54:39.642077 IP 66.115.145.3 > 10.8.0.2: ICMP echo reply, id 790, seq 1, length 64
07:55:20.918992 IP 10.8.0.2 > 66.115.145.3: ICMP echo request, id 790, seq 38, length 64
07:55:21.243255 IP 66.115.145.3 > 10.8.0.2: ICMP echo reply, id 790, seq 38, length 64
07:55:21.919169 IP 10.8.0.2 > 66.115.145.3: ICMP echo request, id 790, seq 39, length 64
07:55:22.942205 IP 10.8.0.2 > 66.115.145.3: ICMP echo request, id 790, seq 40, length 64
07:55:23.267899 IP 66.115.145.3 > 10.8.0.2: ICMP echo reply, id 790, seq 40, length 64
07:55:23.942812 IP 10.8.0.2 > 66.115.145.3: ICMP echo request, id 790, seq 41, length 64
07:55:24.958205 IP 10.8.0.2 > 66.115.145.3: ICMP echo request, id 790, seq 42, length 64
07:55:25.282556 IP 66.115.145.3 > 10.8.0.2: ICMP echo reply, id 790, seq 42, length 64
07:55:25.958164 IP 10.8.0.2 > 66.115.145.3: ICMP echo request, id 790, seq 43, length 64
07:55:26.285565 IP 66.115.145.3 > 10.8.0.2: ICMP echo reply, id 790, seq 43, length 64
07:55:26.958394 IP 10.8.0.2 > 66.115.145.3: ICMP echo request, id 790, seq 44, length 64
07:55:27.966198 IP 10.8.0.2 > 66.115.145.3: ICMP echo request, id 790, seq 45, length 64
07:55:28.290797 IP 66.115.145.3 > 10.8.0.2: ICMP echo reply, id 790, seq 45, length 64
07:55:28.966199 IP 10.8.0.2 > 66.115.145.3: ICMP echo request, id 790, seq 46, length 64
07:55:29.290815 IP 66.115.145.3 > 10.8.0.2: ICMP echo reply, id 790, seq 46, length 64
07:55:29.966205 IP 10.8.0.2 > 66.115.145.3: ICMP echo request, id 790, seq 47, length 64
07:55:30.974200 IP 10.8.0.2 > 66.115.145.3: ICMP echo request, id 790, seq 48, length 64
07:55:31.998231 IP 10.8.0.2 > 66.115.145.3: ICMP echo request, id 790, seq 49, length 64
07:55:32.325073 IP 66.115.145.3 > 10.8.0.2: ICMP echo reply, id 790, seq 49, length 64
07:55:32.997981 IP 10.8.0.2 > 66.115.145.3: ICMP echo request, id 790, seq 50, length 64
07:55:33.322880 IP 66.115.145.3 > 10.8.0.2: ICMP echo reply, id 790, seq 50, length 64
07:55:33.997791 IP 10.8.0.2 > 66.115.145.3: ICMP echo request, id 790, seq 51, length 64
07:55:34.322277 IP 66.115.145.3 > 10.8.0.2: ICMP echo reply, id 790, seq 51, length 64
07:55:34.998207 IP 10.8.0.2 > 66.115.145.3: ICMP echo request, id 790, seq 52, length 64
07:55:35.322469 IP 66.115.145.3 > 10.8.0.2: ICMP echo reply, id 790, seq 52, length 64
07:55:35.998218 IP 10.8.0.2 > 66.115.145.3: ICMP echo request, id 790, seq 53, length 64
07:55:36.322892 IP 66.115.145.3 > 10.8.0.2: ICMP echo reply, id 790, seq 53, length 64
07:55:36.998806 IP 10.8.0.2 > 66.115.145.3: ICMP echo request, id 790, seq 54, length 64
07:55:38.014221 IP 10.8.0.2 > 66.115.145.3: ICMP echo request, id 790, seq 55, length 64
07:55:38.338420 IP 66.115.145.3 > 10.8.0.2: ICMP echo reply, id 790, seq 55, length 64
