21:42:05.451502 IP 103.156.51.81 > 10.8.2.9: ICMP echo reply, id 1634, seq 2, length 64
21:42:18.465297 IP 103.156.51.81 > 10.8.2.9: ICMP echo reply, id 1634, seq 15, length 64
21:42:19.035096 IP 10.8.2.9 > 103.156.51.81: ICMP echo request, id 1634, seq 16, length 64
21:42:19.466457 IP 103.156.51.81 > 10.8.2.9: ICMP echo reply, id 1634, seq 16, length 64
21:42:20.036261 IP 10.8.2.9 > 103.156.51.81: ICMP echo request, id 1634, seq 17, length 64
21:42:20.467548 IP 103.156.51.81 > 10.8.2.9: ICMP echo reply, id 1634, seq 17, length 64
21:42:21.037358 IP 10.8.2.9 > 103.156.51.81: ICMP echo request, id 1634, seq 18, length 64
21:42:21.468738 IP 103.156.51.81 > 10.8.2.9: ICMP echo reply, id 1634, seq 18, length 64
21:42:22.038541 IP 10.8.2.9 > 103.156.51.81: ICMP echo request, id 1634, seq 19, length 64
21:42:22.469994 IP 103.156.51.81 > 10.8.2.9: ICMP echo reply, id 1634, seq 19, length 64
21:42:23.039802 IP 10.8.2.9 > 103.156.51.81: ICMP echo request, id 1634, seq 20, length 64
21:42:23.471913 IP 103.156.51.81 > 10.8.2.9: ICMP echo reply, id 1634, seq 20, length 64
21:42:24.040718 IP 10.8.2.9 > 103.156.51.81: ICMP echo request, id 1634, seq 21, length 64
21:42:24.472128 IP 103.156.51.81 > 10.8.2.9: ICMP echo reply, id 1634, seq 21, length 64
21:42:25.041938 IP 10.8.2.9 > 103.156.51.81: ICMP echo request, id 1634, seq 22, length 64
21:42:25.473189 IP 103.156.51.81 > 10.8.2.9: ICMP echo reply, id 1634, seq 22, length 64
21:42:26.043003 IP 10.8.2.9 > 103.156.51.81: ICMP echo request, id 1634, seq 23, length 64
21:42:26.474447 IP 103.156.51.81 > 10.8.2.9: ICMP echo reply, id 1634, seq 23, length 64
21:42:27.044260 IP 10.8.2.9 > 103.156.51.81: ICMP echo request, id 1634, seq 24, length 64
21:42:27.475729 IP 103.156.51.81 > 10.8.2.9: ICMP echo reply, id 1634, seq 24, length 64
21:42:28.045538 IP 10.8.2.9 > 103.156.51.81: ICMP echo request, id 1634, seq 25, length 64
21:42:28.476688 IP 103.156.51.81 > 10.8.2.9: ICMP echo reply, id 1634, seq 25, length 64
21:42:29.046498 IP 10.8.2.9 > 103.156.51.81: ICMP echo request, id 1634, seq 26, length 64
21:42:29.477759 IP 103.156.51.81 > 10.8.2.9: ICMP echo reply, id 1634, seq 26, length 64
21:42:30.047567 IP 10.8.2.9 > 103.156.51.81: ICMP echo request, id 1634, seq 27, length 64
21:42:30.481774 IP 103.156.51.81 > 10.8.2.9: ICMP echo reply, id 1634, seq 27, length 64
21:42:31.048581 IP 10.8.2.9 > 103.156.51.81: ICMP echo request, id 1634, seq 28, length 64
21:42:31.479988 IP 103.156.51.81 > 10.8.2.9: ICMP echo reply, id 1634, seq 28, length 64
21:42:32.049806 IP 10.8.2.9 > 103.156.51.81: ICMP echo request, id 1634, seq 29, length 64
21:42:32.486145 IP 103.156.51.81 > 10.8.2.9: ICMP echo reply, id 1634, seq 29, length 64
21:42:33.050949 IP 10.8.2.9 > 103.156.51.81: ICMP echo request, id 1634, seq 30, length 64
21:42:33.485415 IP 103.156.51.81 > 10.8.2.9: ICMP echo reply, id 1634, seq 30, length 64
21:42:34.052220 IP 10.8.2.9 > 103.156.51.81: ICMP echo request, id 1634, seq 31, length 64
21:42:34.483459 IP 103.156.51.81 > 10.8.2.9: ICMP echo reply, id 1634, seq 31, length 64
21:42:35.053267 IP 10.8.2.9 > 103.156.51.81: ICMP echo request, id 1634, seq 32, length 64
21:42:35.484895 IP 103.156.51.81 > 10.8.2.9: ICMP echo reply, id 1634, seq 32, length 64
21:42:36.054706 IP 10.8.2.9 > 103.156.51.81: ICMP echo request, id 1634, seq 33, length 64
21:42:36.486154 IP 103.156.51.81 > 10.8.2.9: ICMP echo reply, id 1634, seq 33, length 64
21:42:37.055974 IP 10.8.2.9 > 103.156.51.81: ICMP echo request, id 1634, seq 34, length 64
21:42:37.487291 IP 103.156.51.81 > 10.8.2.9: ICMP echo reply, id 1634, seq 34, length 64
21:42:38.057096 IP 10.8.2.9 > 103.156.51.81: ICMP echo request, id 1634, seq 35, length 64
21:42:38.488535 IP 103.156.51.81 > 10.8.2.9: ICMP echo reply, id 1634, seq 35, length 64
21:42:39.058340 IP 10.8.2.9 > 103.156.51.81: ICMP echo request, id 1634, seq 36, length 64
21:42:39.489959 IP 103.156.51.81 > 10.8.2.9: ICMP echo reply, id 1634, seq 36, length 64
21:42:40.059763 IP 10.8.2.9 > 103.156.51.81: ICMP echo request, id 1634, seq 37, length 64
21:42:40.491198 IP 103.156.51.81 > 10.8.2.9: ICMP echo reply, id 1634, seq 37, length 64
21:42:41.061010 IP 10.8.2.9 > 103.156.51.81: ICMP echo request, id 1634, seq 38, length 64
21:42:41.492797 IP 103.156.51.81 > 10.8.2.9: ICMP echo reply, id 1634, seq 38, length 64
21:42:42.062605 IP 10.8.2.9 > 103.156.51.81: ICMP echo request, id 1634, seq 39, length 64
21:42:42.494018 IP 103.156.51.81 > 10.8.2.9: ICMP echo reply, id 1634, seq 39, length 64
21:42:43.063818 IP 10.8.2.9 > 103.156.51.81: ICMP echo request, id 1634, seq 40, length 64
21:42:43.497447 IP 103.156.51.81 > 10.8.2.9: ICMP echo reply, id 1634, seq 40, length 64
21:42:44.065212 IP 10.8.2.9 > 103.156.51.81: ICMP echo request, id 1634, seq 41, length 64
21:42:44.496765 IP 103.156.51.81 > 10.8.2.9: ICMP echo reply, id 1634, seq 41, length 64
21:42:45.066576 IP 10.8.2.9 > 103.156.51.81: ICMP echo request, id 1634, seq 42, length 64
21:42:45.498895 IP 103.156.51.81 > 10.8.2.9: ICMP echo reply, id 1634, seq 42, length 64
21:42:46.067243 IP 10.8.2.9 > 103.156.51.81: ICMP echo request, id 1634, seq 43, length 64
21:42:46.498984 IP 103.156.51.81 > 10.8.2.9: ICMP echo reply, id 1634, seq 43, length 64
21:42:47.068799 IP 10.8.2.9 > 103.156.51.81: ICMP echo request, id 1634, seq 44, length 64
21:42:47.500171 IP 103.156.51.81 > 10.8.2.9: ICMP echo reply, id 1634, seq 44, length 64
21:42:48.069953 IP 10.8.2.9 > 103.156.51.81: ICMP echo request, id 1634, seq 45, length 64
21:42:48.502495 IP 103.156.51.81 > 10.8.2.9: ICMP echo reply, id 1634, seq 45, length 64
21:42:49.071265 IP 10.8.2.9 > 103.156.51.81: ICMP echo request, id 1634, seq 46, length 64
21:42:49.502550 IP 103.156.51.81 > 10.8.2.9: ICMP echo reply, id 1634, seq 46, length 64
21:42:50.072324 IP 10.8.2.9 > 103.156.51.81: ICMP echo request, id 1634, seq 47, length 64
21:42:50.504186 IP 103.156.51.81 > 10.8.2.9: ICMP echo reply, id 1634, seq 47, length 64
21:42:51.073959 IP 10.8.2.9 > 103.156.51.81: ICMP echo request, id 1634, seq 48, length 64
21:42:51.505230 IP 103.156.51.81 > 10.8.2.9: ICMP echo reply, id 1634, seq 48, length 64
21:42:52.075001 IP 10.8.2.9 > 103.156.51.81: ICMP echo request, id 1634, seq 49, length 64
21:42:52.506671 IP 103.156.51.81 > 10.8.2.9: ICMP echo reply, id 1634, seq 49, length 64
21:42:53.076443 IP 10.8.2.9 > 103.156.51.81: ICMP echo request, id 1634, seq 50, length 64
21:42:53.507851 IP 103.156.51.81 > 10.8.2.9: ICMP echo reply, id 1634, seq 50, length 64
21:42:54.077619 IP 10.8.2.9 > 103.156.51.81: ICMP echo request, id 1634, seq 51, length 64
21:42:54.508886 IP 103.156.51.81 > 10.8.2.9: ICMP echo reply, id 1634, seq 51, length 64
21:42:55.078662 IP 10.8.2.9 > 103.156.51.81: ICMP echo request, id 1634, seq 52, length 64
21:42:55.510036 IP 103.156.51.81 > 10.8.2.9: ICMP echo reply, id 1634, seq 52, length 64
21:42:56.079806 IP 10.8.2.9 > 103.156.51.81: ICMP echo request, id 1634, seq 53, length 64
21:42:56.511345 IP 103.156.51.81 > 10.8.2.9: ICMP echo reply, id 1634, seq 53, length 64
21:42:57.081118 IP 10.8.2.9 > 103.156.51.81: ICMP echo request, id 1634, seq 54, length 64
21:42:57.512430 IP 103.156.51.81 > 10.8.2.9: ICMP echo reply, id 1634, seq 54, length 64
21:42:58.082203 IP 10.8.2.9 > 103.156.51.81: ICMP echo request, id 1634, seq 55, length 64
21:42:58.513825 IP 103.156.51.81 > 10.8.2.9: ICMP echo reply, id 1634, seq 55, length 64
21:42:59.083597 IP 10.8.2.9 > 103.156.51.81: ICMP echo request, id 1634, seq 56, length 64
21:42:59.515015 IP 103.156.51.81 > 10.8.2.9: ICMP echo reply, id 1634, seq 56, length 64
21:43:00.084793 IP 10.8.2.9 > 103.156.51.81: ICMP echo request, id 1634, seq 57, length 64
21:43:00.516616 IP 103.156.51.81 > 10.8.2.9: ICMP echo reply, id 1634, seq 57, length 64
21:43:01.086386 IP 10.8.2.9 > 103.156.51.81: ICMP echo request, id 1634, seq 58, length 64
21:43:01.517837 IP 103.156.51.81 > 10.8.2.9: ICMP echo reply, id 1634, seq 58, length 64
21:43:02.087606 IP 10.8.2.9 > 103.156.51.81: ICMP echo request, id 1634, seq 59, length 64
21:43:02.518884 IP 103.156.51.81 > 10.8.2.9: ICMP echo reply, id 1634, seq 59, length 64
21:43:03.088651 IP 10.8.2.9 > 103.156.51.81: ICMP echo request, id 1634, seq 60, length 64
21:43:03.520046 IP 103.156.51.81 > 10.8.2.9: ICMP echo reply, id 1634, seq 60, length 64
21:43:04.089816 IP 10.8.2.9 > 103.156.51.81: ICMP echo request, id 1634, seq 61, length 64
21:43:04.521902 IP 103.156.51.81 > 10.8.2.9: ICMP echo reply, id 1634, seq 61, length 64
