18:21:25.611394 IP 37.19.218.139 > 10.8.2.7: ICMP echo reply, id 895, seq 1, length 64
18:21:36.815950 IP 37.19.218.139 > 10.8.2.7: ICMP echo reply, id 895, seq 12, length 64
18:21:37.406773 IP 10.8.2.7 > 37.19.218.139: ICMP echo request, id 895, seq 13, length 64
18:21:37.817386 IP 37.19.218.139 > 10.8.2.7: ICMP echo reply, id 895, seq 13, length 64
18:21:38.408206 IP 10.8.2.7 > 37.19.218.139: ICMP echo request, id 895, seq 14, length 64
18:21:38.822924 IP 37.19.218.139 > 10.8.2.7: ICMP echo reply, id 895, seq 14, length 64
18:21:39.409736 IP 10.8.2.7 > 37.19.218.139: ICMP echo request, id 895, seq 15, length 64
18:21:39.823953 IP 37.19.218.139 > 10.8.2.7: ICMP echo reply, id 895, seq 15, length 64
18:21:40.410767 IP 10.8.2.7 > 37.19.218.139: ICMP echo request, id 895, seq 16, length 64
18:21:40.821559 IP 37.19.218.139 > 10.8.2.7: ICMP echo reply, id 895, seq 16, length 64
18:21:41.412380 IP 10.8.2.7 > 37.19.218.139: ICMP echo request, id 895, seq 17, length 64
18:21:41.823362 IP 37.19.218.139 > 10.8.2.7: ICMP echo reply, id 895, seq 17, length 64
18:21:42.413194 IP 10.8.2.7 > 37.19.218.139: ICMP echo request, id 895, seq 18, length 64
18:21:42.823786 IP 37.19.218.139 > 10.8.2.7: ICMP echo reply, id 895, seq 18, length 64
18:21:43.414609 IP 10.8.2.7 > 37.19.218.139: ICMP echo request, id 895, seq 19, length 64
18:21:43.825197 IP 37.19.218.139 > 10.8.2.7: ICMP echo reply, id 895, seq 19, length 64
18:21:44.416016 IP 10.8.2.7 > 37.19.218.139: ICMP echo request, id 895, seq 20, length 64
18:21:44.826606 IP 37.19.218.139 > 10.8.2.7: ICMP echo reply, id 895, seq 20, length 64
18:21:45.417420 IP 10.8.2.7 > 37.19.218.139: ICMP echo request, id 895, seq 21, length 64
18:21:45.828472 IP 37.19.218.139 > 10.8.2.7: ICMP echo reply, id 895, seq 21, length 64
18:21:46.418290 IP 10.8.2.7 > 37.19.218.139: ICMP echo request, id 895, seq 22, length 64
18:21:46.828827 IP 37.19.218.139 > 10.8.2.7: ICMP echo reply, id 895, seq 22, length 64
18:21:47.419652 IP 10.8.2.7 > 37.19.218.139: ICMP echo request, id 895, seq 23, length 64
18:21:47.830373 IP 37.19.218.139 > 10.8.2.7: ICMP echo reply, id 895, seq 23, length 64
18:21:48.421198 IP 10.8.2.7 > 37.19.218.139: ICMP echo request, id 895, seq 24, length 64
18:21:48.832057 IP 37.19.218.139 > 10.8.2.7: ICMP echo reply, id 895, seq 24, length 64
18:21:49.421878 IP 10.8.2.7 > 37.19.218.139: ICMP echo request, id 895, seq 25, length 64
18:21:49.832468 IP 37.19.218.139 > 10.8.2.7: ICMP echo reply, id 895, seq 25, length 64
18:21:50.423295 IP 10.8.2.7 > 37.19.218.139: ICMP echo request, id 895, seq 26, length 64
18:21:50.834054 IP 37.19.218.139 > 10.8.2.7: ICMP echo reply, id 895, seq 26, length 64
18:21:51.424878 IP 10.8.2.7 > 37.19.218.139: ICMP echo request, id 895, seq 27, length 64
18:21:51.835705 IP 37.19.218.139 > 10.8.2.7: ICMP echo reply, id 895, seq 27, length 64
18:21:52.426526 IP 10.8.2.7 > 37.19.218.139: ICMP echo request, id 895, seq 28, length 64
18:21:52.837501 IP 37.19.218.139 > 10.8.2.7: ICMP echo reply, id 895, seq 28, length 64
18:21:53.427323 IP 10.8.2.7 > 37.19.218.139: ICMP echo request, id 895, seq 29, length 64
18:21:53.837919 IP 37.19.218.139 > 10.8.2.7: ICMP echo reply, id 895, seq 29, length 64
18:21:54.428740 IP 10.8.2.7 > 37.19.218.139: ICMP echo request, id 895, seq 30, length 64
18:21:54.839501 IP 37.19.218.139 > 10.8.2.7: ICMP echo reply, id 895, seq 30, length 64
18:21:55.430321 IP 10.8.2.7 > 37.19.218.139: ICMP echo request, id 895, seq 31, length 64
18:21:55.840898 IP 37.19.218.139 > 10.8.2.7: ICMP echo reply, id 895, seq 31, length 64
18:21:56.431717 IP 10.8.2.7 > 37.19.218.139: ICMP echo request, id 895, seq 32, length 64
18:21:56.842364 IP 37.19.218.139 > 10.8.2.7: ICMP echo reply, id 895, seq 32, length 64
18:21:57.433186 IP 10.8.2.7 > 37.19.218.139: ICMP echo request, id 895, seq 33, length 64
18:21:57.843734 IP 37.19.218.139 > 10.8.2.7: ICMP echo reply, id 895, seq 33, length 64
18:21:58.434556 IP 10.8.2.7 > 37.19.218.139: ICMP echo request, id 895, seq 34, length 64
18:21:58.845081 IP 37.19.218.139 > 10.8.2.7: ICMP echo reply, id 895, seq 34, length 64
18:21:59.435903 IP 10.8.2.7 > 37.19.218.139: ICMP echo request, id 895, seq 35, length 64
18:21:59.846559 IP 37.19.218.139 > 10.8.2.7: ICMP echo reply, id 895, seq 35, length 64
18:22:00.437378 IP 10.8.2.7 > 37.19.218.139: ICMP echo request, id 895, seq 36, length 64
18:22:00.847968 IP 37.19.218.139 > 10.8.2.7: ICMP echo reply, id 895, seq 36, length 64
18:22:01.438789 IP 10.8.2.7 > 37.19.218.139: ICMP echo request, id 895, seq 37, length 64
18:22:01.849403 IP 37.19.218.139 > 10.8.2.7: ICMP echo reply, id 895, seq 37, length 64
18:22:02.440225 IP 10.8.2.7 > 37.19.218.139: ICMP echo request, id 895, seq 38, length 64
18:22:02.851001 IP 37.19.218.139 > 10.8.2.7: ICMP echo reply, id 895, seq 38, length 64
18:22:03.441772 IP 10.8.2.7 > 37.19.218.139: ICMP echo request, id 895, seq 39, length 64
18:22:03.852538 IP 37.19.218.139 > 10.8.2.7: ICMP echo reply, id 895, seq 39, length 64
18:22:04.443364 IP 10.8.2.7 > 37.19.218.139: ICMP echo request, id 895, seq 40, length 64
18:22:04.854352 IP 37.19.218.139 > 10.8.2.7: ICMP echo reply, id 895, seq 40, length 64
18:22:05.444169 IP 10.8.2.7 > 37.19.218.139: ICMP echo request, id 895, seq 41, length 64
18:22:05.854803 IP 37.19.218.139 > 10.8.2.7: ICMP echo reply, id 895, seq 41, length 64
18:22:06.445626 IP 10.8.2.7 > 37.19.218.139: ICMP echo request, id 895, seq 42, length 64
18:22:06.856213 IP 37.19.218.139 > 10.8.2.7: ICMP echo reply, id 895, seq 42, length 64
18:22:07.447036 IP 10.8.2.7 > 37.19.218.139: ICMP echo request, id 895, seq 43, length 64
18:22:07.857582 IP 37.19.218.139 > 10.8.2.7: ICMP echo reply, id 895, seq 43, length 64
18:22:08.448344 IP 10.8.2.7 > 37.19.218.139: ICMP echo request, id 895, seq 44, length 64
18:22:08.859206 IP 37.19.218.139 > 10.8.2.7: ICMP echo reply, id 895, seq 44, length 64
18:22:09.449031 IP 10.8.2.7 > 37.19.218.139: ICMP echo request, id 895, seq 45, length 64
18:22:09.859830 IP 37.19.218.139 > 10.8.2.7: ICMP echo reply, id 895, seq 45, length 64
18:22:10.450673 IP 10.8.2.7 > 37.19.218.139: ICMP echo request, id 895, seq 46, length 64
18:22:10.861340 IP 37.19.218.139 > 10.8.2.7: ICMP echo reply, id 895, seq 46, length 64
18:22:11.452178 IP 10.8.2.7 > 37.19.218.139: ICMP echo request, id 895, seq 47, length 64
18:22:11.862802 IP 37.19.218.139 > 10.8.2.7: ICMP echo reply, id 895, seq 47, length 64
18:22:12.453639 IP 10.8.2.7 > 37.19.218.139: ICMP echo request, id 895, seq 48, length 64
18:22:12.864348 IP 37.19.218.139 > 10.8.2.7: ICMP echo reply, id 895, seq 48, length 64
18:22:13.455190 IP 10.8.2.7 > 37.19.218.139: ICMP echo request, id 895, seq 49, length 64
18:22:13.866092 IP 37.19.218.139 > 10.8.2.7: ICMP echo reply, id 895, seq 49, length 64
18:22:14.455914 IP 10.8.2.7 > 37.19.218.139: ICMP echo request, id 895, seq 50, length 64
18:22:14.866784 IP 37.19.218.139 > 10.8.2.7: ICMP echo reply, id 895, seq 50, length 64
18:22:15.456605 IP 10.8.2.7 > 37.19.218.139: ICMP echo request, id 895, seq 51, length 64
18:22:15.867391 IP 37.19.218.139 > 10.8.2.7: ICMP echo reply, id 895, seq 51, length 64
18:22:16.458228 IP 10.8.2.7 > 37.19.218.139: ICMP echo request, id 895, seq 52, length 64
18:22:16.868785 IP 37.19.218.139 > 10.8.2.7: ICMP echo reply, id 895, seq 52, length 64
18:22:17.459620 IP 10.8.2.7 > 37.19.218.139: ICMP echo request, id 895, seq 53, length 64
18:22:17.870261 IP 37.19.218.139 > 10.8.2.7: ICMP echo reply, id 895, seq 53, length 64
18:22:18.461099 IP 10.8.2.7 > 37.19.218.139: ICMP echo request, id 895, seq 54, length 64
18:22:18.871748 IP 37.19.218.139 > 10.8.2.7: ICMP echo reply, id 895, seq 54, length 64
18:22:19.462574 IP 10.8.2.7 > 37.19.218.139: ICMP echo request, id 895, seq 55, length 64
18:22:19.873248 IP 37.19.218.139 > 10.8.2.7: ICMP echo reply, id 895, seq 55, length 64
18:22:20.464083 IP 10.8.2.7 > 37.19.218.139: ICMP echo request, id 895, seq 56, length 64
18:22:20.874944 IP 37.19.218.139 > 10.8.2.7: ICMP echo reply, id 895, seq 56, length 64
18:22:21.464789 IP 10.8.2.7 > 37.19.218.139: ICMP echo request, id 895, seq 57, length 64
18:22:21.875447 IP 37.19.218.139 > 10.8.2.7: ICMP echo reply, id 895, seq 57, length 64
18:22:22.466285 IP 10.8.2.7 > 37.19.218.139: ICMP echo request, id 895, seq 58, length 64
18:22:22.877309 IP 37.19.218.139 > 10.8.2.7: ICMP echo reply, id 895, seq 58, length 64
18:22:23.467163 IP 10.8.2.7 > 37.19.218.139: ICMP echo request, id 895, seq 59, length 64
18:22:23.877637 IP 37.19.218.139 > 10.8.2.7: ICMP echo reply, id 895, seq 59, length 64
18:22:24.468484 IP 10.8.2.7 > 37.19.218.139: ICMP echo request, id 895, seq 60, length 64
