22:15:43.986976 IP 192.154.198.15 > 10.8.2.6: ICMP echo reply, id 1763, seq 1, length 64
22:16:12.626812 IP 10.8.2.6 > 192.154.198.15: ICMP echo request, id 1763, seq 27, length 64
22:16:13.056464 IP 192.154.198.15 > 10.8.2.6: ICMP echo reply, id 1763, seq 27, length 64
22:16:13.627261 IP 10.8.2.6 > 192.154.198.15: ICMP echo request, id 1763, seq 28, length 64
22:16:14.057086 IP 192.154.198.15 > 10.8.2.6: ICMP echo reply, id 1763, seq 28, length 64
22:16:14.627898 IP 10.8.2.6 > 192.154.198.15: ICMP echo request, id 1763, seq 29, length 64
22:16:15.057278 IP 192.154.198.15 > 10.8.2.6: ICMP echo reply, id 1763, seq 29, length 64
22:16:15.628086 IP 10.8.2.6 > 192.154.198.15: ICMP echo request, id 1763, seq 30, length 64
22:16:16.057748 IP 192.154.198.15 > 10.8.2.6: ICMP echo reply, id 1763, seq 30, length 64
22:16:16.628558 IP 10.8.2.6 > 192.154.198.15: ICMP echo request, id 1763, seq 31, length 64
22:16:17.058134 IP 192.154.198.15 > 10.8.2.6: ICMP echo reply, id 1763, seq 31, length 64
22:16:17.628954 IP 10.8.2.6 > 192.154.198.15: ICMP echo request, id 1763, seq 32, length 64
22:16:18.057949 IP 192.154.198.15 > 10.8.2.6: ICMP echo reply, id 1763, seq 32, length 64
22:16:18.628755 IP 10.8.2.6 > 192.154.198.15: ICMP echo request, id 1763, seq 33, length 64
22:16:19.058399 IP 192.154.198.15 > 10.8.2.6: ICMP echo reply, id 1763, seq 33, length 64
22:16:19.629204 IP 10.8.2.6 > 192.154.198.15: ICMP echo request, id 1763, seq 34, length 64
22:16:20.059057 IP 192.154.198.15 > 10.8.2.6: ICMP echo reply, id 1763, seq 34, length 64
22:16:20.628875 IP 10.8.2.6 > 192.154.198.15: ICMP echo request, id 1763, seq 35, length 64
22:16:21.058569 IP 192.154.198.15 > 10.8.2.6: ICMP echo reply, id 1763, seq 35, length 64
22:16:21.629379 IP 10.8.2.6 > 192.154.198.15: ICMP echo request, id 1763, seq 36, length 64
22:16:22.651246 IP 10.8.2.6 > 192.154.198.15: ICMP echo request, id 1763, seq 37, length 64
22:16:23.080635 IP 192.154.198.15 > 10.8.2.6: ICMP echo reply, id 1763, seq 37, length 64
22:16:23.651449 IP 10.8.2.6 > 192.154.198.15: ICMP echo request, id 1763, seq 38, length 64
22:16:24.080678 IP 192.154.198.15 > 10.8.2.6: ICMP echo reply, id 1763, seq 38, length 64
22:16:24.651483 IP 10.8.2.6 > 192.154.198.15: ICMP echo request, id 1763, seq 39, length 64
22:16:25.080866 IP 192.154.198.15 > 10.8.2.6: ICMP echo reply, id 1763, seq 39, length 64
22:16:25.651202 IP 10.8.2.6 > 192.154.198.15: ICMP echo request, id 1763, seq 40, length 64
22:16:26.081492 IP 192.154.198.15 > 10.8.2.6: ICMP echo reply, id 1763, seq 40, length 64
22:16:26.651245 IP 10.8.2.6 > 192.154.198.15: ICMP echo request, id 1763, seq 41, length 64
22:16:27.080720 IP 192.154.198.15 > 10.8.2.6: ICMP echo reply, id 1763, seq 41, length 64
22:16:27.651241 IP 10.8.2.6 > 192.154.198.15: ICMP echo request, id 1763, seq 42, length 64
22:16:28.080990 IP 192.154.198.15 > 10.8.2.6: ICMP echo reply, id 1763, seq 42, length 64
22:16:28.651204 IP 10.8.2.6 > 192.154.198.15: ICMP echo request, id 1763, seq 43, length 64
22:16:29.080757 IP 192.154.198.15 > 10.8.2.6: ICMP echo reply, id 1763, seq 43, length 64
22:16:29.651256 IP 10.8.2.6 > 192.154.198.15: ICMP echo request, id 1763, seq 44, length 64
22:16:30.080727 IP 192.154.198.15 > 10.8.2.6: ICMP echo reply, id 1763, seq 44, length 64
22:16:30.651249 IP 10.8.2.6 > 192.154.198.15: ICMP echo request, id 1763, seq 45, length 64
22:16:31.081699 IP 192.154.198.15 > 10.8.2.6: ICMP echo reply, id 1763, seq 45, length 64
22:16:31.651245 IP 10.8.2.6 > 192.154.198.15: ICMP echo request, id 1763, seq 46, length 64
22:16:32.081172 IP 192.154.198.15 > 10.8.2.6: ICMP echo reply, id 1763, seq 46, length 64
22:16:32.650977 IP 10.8.2.6 > 192.154.198.15: ICMP echo request, id 1763, seq 47, length 64
22:16:33.081236 IP 192.154.198.15 > 10.8.2.6: ICMP echo reply, id 1763, seq 47, length 64
22:16:33.651041 IP 10.8.2.6 > 192.154.198.15: ICMP echo request, id 1763, seq 48, length 64
22:16:34.080594 IP 192.154.198.15 > 10.8.2.6: ICMP echo reply, id 1763, seq 48, length 64
22:16:34.651250 IP 10.8.2.6 > 192.154.198.15: ICMP echo request, id 1763, seq 49, length 64
22:16:35.083805 IP 192.154.198.15 > 10.8.2.6: ICMP echo reply, id 1763, seq 49, length 64
22:16:35.651247 IP 10.8.2.6 > 192.154.198.15: ICMP echo request, id 1763, seq 50, length 64
22:16:36.080860 IP 192.154.198.15 > 10.8.2.6: ICMP echo reply, id 1763, seq 50, length 64
22:16:36.651248 IP 10.8.2.6 > 192.154.198.15: ICMP echo request, id 1763, seq 51, length 64
22:16:37.080672 IP 192.154.198.15 > 10.8.2.6: ICMP echo reply, id 1763, seq 51, length 64
22:16:37.651474 IP 10.8.2.6 > 192.154.198.15: ICMP echo request, id 1763, seq 52, length 64
22:16:38.081082 IP 192.154.198.15 > 10.8.2.6: ICMP echo reply, id 1763, seq 52, length 64
22:16:38.651888 IP 10.8.2.6 > 192.154.198.15: ICMP echo request, id 1763, seq 53, length 64
22:16:39.082667 IP 192.154.198.15 > 10.8.2.6: ICMP echo reply, id 1763, seq 53, length 64
22:16:39.652470 IP 10.8.2.6 > 192.154.198.15: ICMP echo request, id 1763, seq 54, length 64
22:16:40.081867 IP 192.154.198.15 > 10.8.2.6: ICMP echo reply, id 1763, seq 54, length 64
22:16:40.652669 IP 10.8.2.6 > 192.154.198.15: ICMP echo request, id 1763, seq 55, length 64
22:16:41.082950 IP 192.154.198.15 > 10.8.2.6: ICMP echo reply, id 1763, seq 55, length 64
22:16:41.652752 IP 10.8.2.6 > 192.154.198.15: ICMP echo request, id 1763, seq 56, length 64
22:16:42.083194 IP 192.154.198.15 > 10.8.2.6: ICMP echo reply, id 1763, seq 56, length 64
22:16:42.653004 IP 10.8.2.6 > 192.154.198.15: ICMP echo request, id 1763, seq 57, length 64
22:16:43.082624 IP 192.154.198.15 > 10.8.2.6: ICMP echo reply, id 1763, seq 57, length 64
