06:19:07.136452 IP 85.10.51.63 > 10.8.3.22: ICMP echo reply, id 431, seq 2, length 64
06:19:19.162365 IP 85.10.51.63 > 10.8.3.22: ICMP echo reply, id 431, seq 14, length 64
06:19:19.869304 IP 10.8.3.22 > 85.10.51.63: ICMP echo request, id 431, seq 15, length 64
06:19:20.149420 IP 85.10.51.63 > 10.8.3.22: ICMP echo reply, id 431, seq 15, length 64
06:19:20.869364 IP 10.8.3.22 > 85.10.51.63: ICMP echo request, id 431, seq 16, length 64
06:19:21.146146 IP 85.10.51.63 > 10.8.3.22: ICMP echo reply, id 431, seq 16, length 64
06:19:21.870073 IP 10.8.3.22 > 85.10.51.63: ICMP echo request, id 431, seq 17, length 64
06:19:22.143156 IP 85.10.51.63 > 10.8.3.22: ICMP echo reply, id 431, seq 17, length 64
06:19:22.870142 IP 10.8.3.22 > 85.10.51.63: ICMP echo request, id 431, seq 18, length 64
06:19:23.902215 IP 10.8.3.22 > 85.10.51.63: ICMP echo request, id 431, seq 19, length 64
06:19:24.174920 IP 85.10.51.63 > 10.8.3.22: ICMP echo reply, id 431, seq 19, length 64
06:19:24.902873 IP 10.8.3.22 > 85.10.51.63: ICMP echo request, id 431, seq 20, length 64
06:19:25.191087 IP 85.10.51.63 > 10.8.3.22: ICMP echo reply, id 431, seq 20, length 64
06:19:25.903036 IP 10.8.3.22 > 85.10.51.63: ICMP echo request, id 431, seq 21, length 64
06:19:26.175775 IP 85.10.51.63 > 10.8.3.22: ICMP echo reply, id 431, seq 21, length 64
06:19:26.903744 IP 10.8.3.22 > 85.10.51.63: ICMP echo request, id 431, seq 22, length 64
06:19:27.176569 IP 85.10.51.63 > 10.8.3.22: ICMP echo reply, id 431, seq 22, length 64
06:19:27.904527 IP 10.8.3.22 > 85.10.51.63: ICMP echo request, id 431, seq 23, length 64
06:19:28.179359 IP 85.10.51.63 > 10.8.3.22: ICMP echo reply, id 431, seq 23, length 64
06:19:28.905309 IP 10.8.3.22 > 85.10.51.63: ICMP echo request, id 431, seq 24, length 64
06:19:29.178278 IP 85.10.51.63 > 10.8.3.22: ICMP echo reply, id 431, seq 24, length 64
06:19:29.905242 IP 10.8.3.22 > 85.10.51.63: ICMP echo request, id 431, seq 25, length 64
06:19:30.178294 IP 85.10.51.63 > 10.8.3.22: ICMP echo reply, id 431, seq 25, length 64
06:19:30.905257 IP 10.8.3.22 > 85.10.51.63: ICMP echo request, id 431, seq 26, length 64
06:19:31.178133 IP 85.10.51.63 > 10.8.3.22: ICMP echo reply, id 431, seq 26, length 64
06:19:31.906059 IP 10.8.3.22 > 85.10.51.63: ICMP echo request, id 431, seq 27, length 64
06:19:32.183111 IP 85.10.51.63 > 10.8.3.22: ICMP echo reply, id 431, seq 27, length 64
06:19:32.906067 IP 10.8.3.22 > 85.10.51.63: ICMP echo request, id 431, seq 28, length 64
06:19:33.185024 IP 85.10.51.63 > 10.8.3.22: ICMP echo reply, id 431, seq 28, length 64
06:19:33.905977 IP 10.8.3.22 > 85.10.51.63: ICMP echo request, id 431, seq 29, length 64
06:19:34.178753 IP 85.10.51.63 > 10.8.3.22: ICMP echo reply, id 431, seq 29, length 64
06:19:34.906719 IP 10.8.3.22 > 85.10.51.63: ICMP echo request, id 431, seq 30, length 64
06:19:35.179308 IP 85.10.51.63 > 10.8.3.22: ICMP echo reply, id 431, seq 30, length 64
06:19:35.907228 IP 10.8.3.22 > 85.10.51.63: ICMP echo request, id 431, seq 31, length 64
06:19:36.180639 IP 85.10.51.63 > 10.8.3.22: ICMP echo reply, id 431, seq 31, length 64
06:19:36.907617 IP 10.8.3.22 > 85.10.51.63: ICMP echo request, id 431, seq 32, length 64
06:19:37.180680 IP 85.10.51.63 > 10.8.3.22: ICMP echo reply, id 431, seq 32, length 64
06:19:37.907655 IP 10.8.3.22 > 85.10.51.63: ICMP echo request, id 431, seq 33, length 64
06:19:38.180462 IP 85.10.51.63 > 10.8.3.22: ICMP echo reply, id 431, seq 33, length 64
06:19:38.908439 IP 10.8.3.22 > 85.10.51.63: ICMP echo request, id 431, seq 34, length 64
06:19:39.184867 IP 85.10.51.63 > 10.8.3.22: ICMP echo reply, id 431, seq 34, length 64
06:19:39.908838 IP 10.8.3.22 > 85.10.51.63: ICMP echo request, id 431, seq 35, length 64
06:19:40.182526 IP 85.10.51.63 > 10.8.3.22: ICMP echo reply, id 431, seq 35, length 64
06:19:40.909505 IP 10.8.3.22 > 85.10.51.63: ICMP echo request, id 431, seq 36, length 64
06:19:41.182545 IP 85.10.51.63 > 10.8.3.22: ICMP echo reply, id 431, seq 36, length 64
06:19:41.909518 IP 10.8.3.22 > 85.10.51.63: ICMP echo request, id 431, seq 37, length 64
06:19:42.188531 IP 85.10.51.63 > 10.8.3.22: ICMP echo reply, id 431, seq 37, length 64
06:19:42.909501 IP 10.8.3.22 > 85.10.51.63: ICMP echo request, id 431, seq 38, length 64
06:19:43.182306 IP 85.10.51.63 > 10.8.3.22: ICMP echo reply, id 431, seq 38, length 64
06:19:43.910285 IP 10.8.3.22 > 85.10.51.63: ICMP echo request, id 431, seq 39, length 64
06:19:44.183953 IP 85.10.51.63 > 10.8.3.22: ICMP echo reply, id 431, seq 39, length 64
06:19:44.910929 IP 10.8.3.22 > 85.10.51.63: ICMP echo request, id 431, seq 40, length 64
06:19:45.204454 IP 85.10.51.63 > 10.8.3.22: ICMP echo reply, id 431, seq 40, length 64
06:19:45.911381 IP 10.8.3.22 > 85.10.51.63: ICMP echo request, id 431, seq 41, length 64
06:19:46.184549 IP 85.10.51.63 > 10.8.3.22: ICMP echo reply, id 431, seq 41, length 64
06:19:46.911520 IP 10.8.3.22 > 85.10.51.63: ICMP echo request, id 431, seq 42, length 64
06:19:47.191456 IP 85.10.51.63 > 10.8.3.22: ICMP echo reply, id 431, seq 42, length 64
06:19:47.911422 IP 10.8.3.22 > 85.10.51.63: ICMP echo request, id 431, seq 43, length 64
06:19:48.191444 IP 85.10.51.63 > 10.8.3.22: ICMP echo reply, id 431, seq 43, length 64
06:19:48.911409 IP 10.8.3.22 > 85.10.51.63: ICMP echo request, id 431, seq 44, length 64
06:19:49.192264 IP 85.10.51.63 > 10.8.3.22: ICMP echo reply, id 431, seq 44, length 64
06:19:49.911230 IP 10.8.3.22 > 85.10.51.63: ICMP echo request, id 431, seq 45, length 64
06:19:50.197766 IP 85.10.51.63 > 10.8.3.22: ICMP echo reply, id 431, seq 45, length 64
06:19:50.911730 IP 10.8.3.22 > 85.10.51.63: ICMP echo request, id 431, seq 46, length 64
06:19:51.188680 IP 85.10.51.63 > 10.8.3.22: ICMP echo reply, id 431, seq 46, length 64
06:19:51.911647 IP 10.8.3.22 > 85.10.51.63: ICMP echo request, id 431, seq 47, length 64
06:19:52.184706 IP 85.10.51.63 > 10.8.3.22: ICMP echo reply, id 431, seq 47, length 64
06:19:52.911681 IP 10.8.3.22 > 85.10.51.63: ICMP echo request, id 431, seq 48, length 64
06:19:53.185766 IP 85.10.51.63 > 10.8.3.22: ICMP echo reply, id 431, seq 48, length 64
06:19:53.911737 IP 10.8.3.22 > 85.10.51.63: ICMP echo request, id 431, seq 49, length 64
06:19:54.185167 IP 85.10.51.63 > 10.8.3.22: ICMP echo reply, id 431, seq 49, length 64
06:19:54.912143 IP 10.8.3.22 > 85.10.51.63: ICMP echo request, id 431, seq 50, length 64
06:19:55.188381 IP 85.10.51.63 > 10.8.3.22: ICMP echo reply, id 431, seq 50, length 64
06:19:55.912338 IP 10.8.3.22 > 85.10.51.63: ICMP echo request, id 431, seq 51, length 64
06:19:56.185429 IP 85.10.51.63 > 10.8.3.22: ICMP echo reply, id 431, seq 51, length 64
06:19:56.912400 IP 10.8.3.22 > 85.10.51.63: ICMP echo request, id 431, seq 52, length 64
06:19:57.186673 IP 85.10.51.63 > 10.8.3.22: ICMP echo reply, id 431, seq 52, length 64
06:19:57.912644 IP 10.8.3.22 > 85.10.51.63: ICMP echo request, id 431, seq 53, length 64
06:19:58.185208 IP 85.10.51.63 > 10.8.3.22: ICMP echo reply, id 431, seq 53, length 64
06:19:58.913178 IP 10.8.3.22 > 85.10.51.63: ICMP echo request, id 431, seq 54, length 64
06:19:59.186116 IP 85.10.51.63 > 10.8.3.22: ICMP echo reply, id 431, seq 54, length 64
06:19:59.913075 IP 10.8.3.22 > 85.10.51.63: ICMP echo request, id 431, seq 55, length 64
06:20:00.185812 IP 85.10.51.63 > 10.8.3.22: ICMP echo reply, id 431, seq 55, length 64
06:20:00.913789 IP 10.8.3.22 > 85.10.51.63: ICMP echo request, id 431, seq 56, length 64
06:20:01.187697 IP 85.10.51.63 > 10.8.3.22: ICMP echo reply, id 431, seq 56, length 64
06:20:01.913665 IP 10.8.3.22 > 85.10.51.63: ICMP echo request, id 431, seq 57, length 64
06:20:02.189735 IP 85.10.51.63 > 10.8.3.22: ICMP echo reply, id 431, seq 57, length 64
06:20:02.913692 IP 10.8.3.22 > 85.10.51.63: ICMP echo request, id 431, seq 58, length 64
06:20:03.195019 IP 85.10.51.63 > 10.8.3.22: ICMP echo reply, id 431, seq 58, length 64
06:20:03.913985 IP 10.8.3.22 > 85.10.51.63: ICMP echo request, id 431, seq 59, length 64
06:20:04.187171 IP 85.10.51.63 > 10.8.3.22: ICMP echo reply, id 431, seq 59, length 64
06:20:04.914156 IP 10.8.3.22 > 85.10.51.63: ICMP echo request, id 431, seq 60, length 64
06:20:05.190157 IP 85.10.51.63 > 10.8.3.22: ICMP echo reply, id 431, seq 60, length 64
06:20:05.914137 IP 10.8.3.22 > 85.10.51.63: ICMP echo request, id 431, seq 61, length 64
06:20:06.189443 IP 85.10.51.63 > 10.8.3.22: ICMP echo reply, id 431, seq 61, length 64
