19:08:29.589912 IP 45.249.222.251 > 10.8.1.6: ICMP echo reply, id 233, seq 2, length 64
19:08:44.610988 IP 45.249.222.251 > 10.8.1.6: ICMP echo reply, id 233, seq 17, length 64
19:08:45.141758 IP 10.8.1.6 > 45.249.222.251: ICMP echo request, id 233, seq 18, length 64
19:08:45.609852 IP 45.249.222.251 > 10.8.1.6: ICMP echo reply, id 233, seq 18, length 64
19:08:46.142616 IP 10.8.1.6 > 45.249.222.251: ICMP echo request, id 233, seq 19, length 64
19:08:46.610009 IP 45.249.222.251 > 10.8.1.6: ICMP echo reply, id 233, seq 19, length 64
19:08:47.143780 IP 10.8.1.6 > 45.249.222.251: ICMP echo request, id 233, seq 20, length 64
19:08:47.611240 IP 45.249.222.251 > 10.8.1.6: ICMP echo reply, id 233, seq 20, length 64
19:08:48.145003 IP 10.8.1.6 > 45.249.222.251: ICMP echo request, id 233, seq 21, length 64
19:08:48.612462 IP 45.249.222.251 > 10.8.1.6: ICMP echo reply, id 233, seq 21, length 64
19:08:49.146235 IP 10.8.1.6 > 45.249.222.251: ICMP echo request, id 233, seq 22, length 64
19:08:49.613936 IP 45.249.222.251 > 10.8.1.6: ICMP echo reply, id 233, seq 22, length 64
19:08:50.147704 IP 10.8.1.6 > 45.249.222.251: ICMP echo request, id 233, seq 23, length 64
19:08:50.615055 IP 45.249.222.251 > 10.8.1.6: ICMP echo reply, id 233, seq 23, length 64
19:08:51.148690 IP 10.8.1.6 > 45.249.222.251: ICMP echo request, id 233, seq 24, length 64
19:08:51.616196 IP 45.249.222.251 > 10.8.1.6: ICMP echo reply, id 233, seq 24, length 64
19:08:52.149970 IP 10.8.1.6 > 45.249.222.251: ICMP echo request, id 233, seq 25, length 64
19:08:52.617516 IP 45.249.222.251 > 10.8.1.6: ICMP echo reply, id 233, seq 25, length 64
19:08:53.151294 IP 10.8.1.6 > 45.249.222.251: ICMP echo request, id 233, seq 26, length 64
19:08:53.619434 IP 45.249.222.251 > 10.8.1.6: ICMP echo reply, id 233, seq 26, length 64
19:08:54.152209 IP 10.8.1.6 > 45.249.222.251: ICMP echo request, id 233, seq 27, length 64
19:08:54.619601 IP 45.249.222.251 > 10.8.1.6: ICMP echo reply, id 233, seq 27, length 64
19:08:55.153341 IP 10.8.1.6 > 45.249.222.251: ICMP echo request, id 233, seq 28, length 64
19:08:55.621205 IP 45.249.222.251 > 10.8.1.6: ICMP echo reply, id 233, seq 28, length 64
19:08:56.153982 IP 10.8.1.6 > 45.249.222.251: ICMP echo request, id 233, seq 29, length 64
19:08:56.622227 IP 45.249.222.251 > 10.8.1.6: ICMP echo reply, id 233, seq 29, length 64
19:08:57.154999 IP 10.8.1.6 > 45.249.222.251: ICMP echo request, id 233, seq 30, length 64
19:08:57.622898 IP 45.249.222.251 > 10.8.1.6: ICMP echo reply, id 233, seq 30, length 64
19:08:58.155668 IP 10.8.1.6 > 45.249.222.251: ICMP echo request, id 233, seq 31, length 64
19:08:58.623096 IP 45.249.222.251 > 10.8.1.6: ICMP echo reply, id 233, seq 31, length 64
19:08:59.156872 IP 10.8.1.6 > 45.249.222.251: ICMP echo request, id 233, seq 32, length 64
19:08:59.624250 IP 45.249.222.251 > 10.8.1.6: ICMP echo reply, id 233, seq 32, length 64
19:09:00.158014 IP 10.8.1.6 > 45.249.222.251: ICMP echo request, id 233, seq 33, length 64
19:09:00.626484 IP 45.249.222.251 > 10.8.1.6: ICMP echo reply, id 233, seq 33, length 64
19:09:01.159262 IP 10.8.1.6 > 45.249.222.251: ICMP echo request, id 233, seq 34, length 64
19:09:01.626728 IP 45.249.222.251 > 10.8.1.6: ICMP echo reply, id 233, seq 34, length 64
19:09:02.160197 IP 10.8.1.6 > 45.249.222.251: ICMP echo request, id 233, seq 35, length 64
19:09:02.627723 IP 45.249.222.251 > 10.8.1.6: ICMP echo reply, id 233, seq 35, length 64
19:09:03.161494 IP 10.8.1.6 > 45.249.222.251: ICMP echo request, id 233, seq 36, length 64
19:09:03.628750 IP 45.249.222.251 > 10.8.1.6: ICMP echo reply, id 233, seq 36, length 64
19:09:04.162523 IP 10.8.1.6 > 45.249.222.251: ICMP echo request, id 233, seq 37, length 64
19:09:04.630822 IP 45.249.222.251 > 10.8.1.6: ICMP echo reply, id 233, seq 37, length 64
19:09:05.163583 IP 10.8.1.6 > 45.249.222.251: ICMP echo request, id 233, seq 38, length 64
19:09:05.630948 IP 45.249.222.251 > 10.8.1.6: ICMP echo reply, id 233, seq 38, length 64
19:09:06.164207 IP 10.8.1.6 > 45.249.222.251: ICMP echo request, id 233, seq 39, length 64
19:09:06.631655 IP 45.249.222.251 > 10.8.1.6: ICMP echo reply, id 233, seq 39, length 64
19:09:07.165427 IP 10.8.1.6 > 45.249.222.251: ICMP echo request, id 233, seq 40, length 64
19:09:07.634833 IP 45.249.222.251 > 10.8.1.6: ICMP echo reply, id 233, seq 40, length 64
19:09:08.166597 IP 10.8.1.6 > 45.249.222.251: ICMP echo request, id 233, seq 41, length 64
19:09:08.633862 IP 45.249.222.251 > 10.8.1.6: ICMP echo reply, id 233, seq 41, length 64
19:09:09.167636 IP 10.8.1.6 > 45.249.222.251: ICMP echo request, id 233, seq 42, length 64
19:09:09.635312 IP 45.249.222.251 > 10.8.1.6: ICMP echo reply, id 233, seq 42, length 64
19:09:10.169078 IP 10.8.1.6 > 45.249.222.251: ICMP echo request, id 233, seq 43, length 64
19:09:10.636726 IP 45.249.222.251 > 10.8.1.6: ICMP echo reply, id 233, seq 43, length 64
19:09:11.170426 IP 10.8.1.6 > 45.249.222.251: ICMP echo request, id 233, seq 44, length 64
19:09:11.638099 IP 45.249.222.251 > 10.8.1.6: ICMP echo reply, id 233, seq 44, length 64
19:09:12.171874 IP 10.8.1.6 > 45.249.222.251: ICMP echo request, id 233, seq 45, length 64
19:09:12.645159 IP 45.249.222.251 > 10.8.1.6: ICMP echo reply, id 233, seq 45, length 64
19:09:13.172918 IP 10.8.1.6 > 45.249.222.251: ICMP echo request, id 233, seq 46, length 64
19:09:13.640913 IP 45.249.222.251 > 10.8.1.6: ICMP echo reply, id 233, seq 46, length 64
19:09:14.173686 IP 10.8.1.6 > 45.249.222.251: ICMP echo request, id 233, seq 47, length 64
19:09:14.640998 IP 45.249.222.251 > 10.8.1.6: ICMP echo reply, id 233, seq 47, length 64
19:09:15.174766 IP 10.8.1.6 > 45.249.222.251: ICMP echo request, id 233, seq 48, length 64
19:09:15.642267 IP 45.249.222.251 > 10.8.1.6: ICMP echo reply, id 233, seq 48, length 64
19:09:16.176039 IP 10.8.1.6 > 45.249.222.251: ICMP echo request, id 233, seq 49, length 64
19:09:16.643638 IP 45.249.222.251 > 10.8.1.6: ICMP echo reply, id 233, seq 49, length 64
19:09:17.177401 IP 10.8.1.6 > 45.249.222.251: ICMP echo request, id 233, seq 50, length 64
19:09:17.645615 IP 45.249.222.251 > 10.8.1.6: ICMP echo reply, id 233, seq 50, length 64
19:09:18.178379 IP 10.8.1.6 > 45.249.222.251: ICMP echo request, id 233, seq 51, length 64
19:09:18.645700 IP 45.249.222.251 > 10.8.1.6: ICMP echo reply, id 233, seq 51, length 64
19:09:19.179472 IP 10.8.1.6 > 45.249.222.251: ICMP echo request, id 233, seq 52, length 64
19:09:19.646803 IP 45.249.222.251 > 10.8.1.6: ICMP echo reply, id 233, seq 52, length 64
19:09:20.180573 IP 10.8.1.6 > 45.249.222.251: ICMP echo request, id 233, seq 53, length 64
19:09:20.648287 IP 45.249.222.251 > 10.8.1.6: ICMP echo reply, id 233, seq 53, length 64
19:09:21.182051 IP 10.8.1.6 > 45.249.222.251: ICMP echo request, id 233, seq 54, length 64
19:09:21.649698 IP 45.249.222.251 > 10.8.1.6: ICMP echo reply, id 233, seq 54, length 64
19:09:22.183463 IP 10.8.1.6 > 45.249.222.251: ICMP echo request, id 233, seq 55, length 64
19:09:22.651092 IP 45.249.222.251 > 10.8.1.6: ICMP echo reply, id 233, seq 55, length 64
19:09:23.184861 IP 10.8.1.6 > 45.249.222.251: ICMP echo request, id 233, seq 56, length 64
19:09:23.652117 IP 45.249.222.251 > 10.8.1.6: ICMP echo reply, id 233, seq 56, length 64
19:09:24.185905 IP 10.8.1.6 > 45.249.222.251: ICMP echo request, id 233, seq 57, length 64
19:09:24.653397 IP 45.249.222.251 > 10.8.1.6: ICMP echo reply, id 233, seq 57, length 64
19:09:25.187174 IP 10.8.1.6 > 45.249.222.251: ICMP echo request, id 233, seq 58, length 64
19:09:25.654857 IP 45.249.222.251 > 10.8.1.6: ICMP echo reply, id 233, seq 58, length 64
19:09:26.188641 IP 10.8.1.6 > 45.249.222.251: ICMP echo request, id 233, seq 59, length 64
19:09:26.655989 IP 45.249.222.251 > 10.8.1.6: ICMP echo reply, id 233, seq 59, length 64
19:09:27.189797 IP 10.8.1.6 > 45.249.222.251: ICMP echo request, id 233, seq 60, length 64
19:09:27.657208 IP 45.249.222.251 > 10.8.1.6: ICMP echo reply, id 233, seq 60, length 64
19:09:28.190940 IP 10.8.1.6 > 45.249.222.251: ICMP echo request, id 233, seq 61, length 64
19:09:28.662822 IP 45.249.222.251 > 10.8.1.6: ICMP echo reply, id 233, seq 61, length 64
