20:30:37.711290 IP 82.102.27.211 > 10.8.2.4: ICMP echo reply, id 541, seq 2, length 64
20:30:56.740156 IP 82.102.27.211 > 10.8.2.4: ICMP echo reply, id 541, seq 21, length 64
20:30:57.452106 IP 10.8.2.4 > 82.102.27.211: ICMP echo request, id 541, seq 22, length 64
20:30:57.741712 IP 82.102.27.211 > 10.8.2.4: ICMP echo reply, id 541, seq 22, length 64
20:30:58.453664 IP 10.8.2.4 > 82.102.27.211: ICMP echo request, id 541, seq 23, length 64
20:30:58.743465 IP 82.102.27.211 > 10.8.2.4: ICMP echo reply, id 541, seq 23, length 64
20:30:59.455417 IP 10.8.2.4 > 82.102.27.211: ICMP echo request, id 541, seq 24, length 64
20:30:59.745273 IP 82.102.27.211 > 10.8.2.4: ICMP echo reply, id 541, seq 24, length 64
20:31:00.456228 IP 10.8.2.4 > 82.102.27.211: ICMP echo request, id 541, seq 25, length 64
20:31:00.745888 IP 82.102.27.211 > 10.8.2.4: ICMP echo reply, id 541, seq 25, length 64
20:31:01.457840 IP 10.8.2.4 > 82.102.27.211: ICMP echo request, id 541, seq 26, length 64
20:31:01.747481 IP 82.102.27.211 > 10.8.2.4: ICMP echo reply, id 541, seq 26, length 64
20:31:02.459428 IP 10.8.2.4 > 82.102.27.211: ICMP echo request, id 541, seq 27, length 64
20:31:02.749249 IP 82.102.27.211 > 10.8.2.4: ICMP echo reply, id 541, seq 27, length 64
20:31:03.461192 IP 10.8.2.4 > 82.102.27.211: ICMP echo request, id 541, seq 28, length 64
20:31:03.750998 IP 82.102.27.211 > 10.8.2.4: ICMP echo reply, id 541, seq 28, length 64
20:31:04.462944 IP 10.8.2.4 > 82.102.27.211: ICMP echo request, id 541, seq 29, length 64
20:31:04.752682 IP 82.102.27.211 > 10.8.2.4: ICMP echo reply, id 541, seq 29, length 64
20:31:05.464628 IP 10.8.2.4 > 82.102.27.211: ICMP echo request, id 541, seq 30, length 64
20:31:05.754619 IP 82.102.27.211 > 10.8.2.4: ICMP echo reply, id 541, seq 30, length 64
20:31:06.465567 IP 10.8.2.4 > 82.102.27.211: ICMP echo request, id 541, seq 31, length 64
20:31:06.755262 IP 82.102.27.211 > 10.8.2.4: ICMP echo reply, id 541, seq 31, length 64
20:31:07.467208 IP 10.8.2.4 > 82.102.27.211: ICMP echo request, id 541, seq 32, length 64
20:31:08.476194 IP 10.8.2.4 > 82.102.27.211: ICMP echo request, id 541, seq 33, length 64
20:31:09.500205 IP 10.8.2.4 > 82.102.27.211: ICMP echo request, id 541, seq 34, length 64
20:31:09.685851 IP 82.102.27.211 > 10.8.2.4: ICMP echo reply, id 541, seq 32, length 64
20:31:09.685903 IP 82.102.27.211 > 10.8.2.4: ICMP echo reply, id 541, seq 33, length 64
20:31:09.790079 IP 82.102.27.211 > 10.8.2.4: ICMP echo reply, id 541, seq 34, length 64
20:31:10.500981 IP 10.8.2.4 > 82.102.27.211: ICMP echo request, id 541, seq 35, length 64
20:31:10.790475 IP 82.102.27.211 > 10.8.2.4: ICMP echo reply, id 541, seq 35, length 64
20:31:11.502374 IP 10.8.2.4 > 82.102.27.211: ICMP echo request, id 541, seq 36, length 64
20:31:11.792605 IP 82.102.27.211 > 10.8.2.4: ICMP echo reply, id 541, seq 36, length 64
20:31:12.503496 IP 10.8.2.4 > 82.102.27.211: ICMP echo request, id 541, seq 37, length 64
20:31:12.793209 IP 82.102.27.211 > 10.8.2.4: ICMP echo reply, id 541, seq 37, length 64
20:31:13.505114 IP 10.8.2.4 > 82.102.27.211: ICMP echo request, id 541, seq 38, length 64
20:31:13.794992 IP 82.102.27.211 > 10.8.2.4: ICMP echo reply, id 541, seq 38, length 64
20:31:14.505889 IP 10.8.2.4 > 82.102.27.211: ICMP echo request, id 541, seq 39, length 64
20:31:14.795455 IP 82.102.27.211 > 10.8.2.4: ICMP echo reply, id 541, seq 39, length 64
20:31:15.507354 IP 10.8.2.4 > 82.102.27.211: ICMP echo request, id 541, seq 40, length 64
20:31:15.798012 IP 82.102.27.211 > 10.8.2.4: ICMP echo reply, id 541, seq 40, length 64
20:31:16.508203 IP 10.8.2.4 > 82.102.27.211: ICMP echo request, id 541, seq 41, length 64
20:31:16.802208 IP 82.102.27.211 > 10.8.2.4: ICMP echo reply, id 541, seq 41, length 64
20:31:17.509111 IP 10.8.2.4 > 82.102.27.211: ICMP echo request, id 541, seq 42, length 64
20:31:17.798842 IP 82.102.27.211 > 10.8.2.4: ICMP echo reply, id 541, seq 42, length 64
20:31:18.510741 IP 10.8.2.4 > 82.102.27.211: ICMP echo request, id 541, seq 43, length 64
20:31:18.800385 IP 82.102.27.211 > 10.8.2.4: ICMP echo reply, id 541, seq 43, length 64
20:31:19.512286 IP 10.8.2.4 > 82.102.27.211: ICMP echo request, id 541, seq 44, length 64
20:31:19.801820 IP 82.102.27.211 > 10.8.2.4: ICMP echo reply, id 541, seq 44, length 64
20:31:20.513732 IP 10.8.2.4 > 82.102.27.211: ICMP echo request, id 541, seq 45, length 64
20:31:20.803451 IP 82.102.27.211 > 10.8.2.4: ICMP echo reply, id 541, seq 45, length 64
20:31:21.515411 IP 10.8.2.4 > 82.102.27.211: ICMP echo request, id 541, seq 46, length 64
20:31:21.805114 IP 82.102.27.211 > 10.8.2.4: ICMP echo reply, id 541, seq 46, length 64
20:31:22.517080 IP 10.8.2.4 > 82.102.27.211: ICMP echo request, id 541, seq 47, length 64
20:31:22.806810 IP 82.102.27.211 > 10.8.2.4: ICMP echo reply, id 541, seq 47, length 64
20:31:23.518756 IP 10.8.2.4 > 82.102.27.211: ICMP echo request, id 541, seq 48, length 64
20:31:23.808625 IP 82.102.27.211 > 10.8.2.4: ICMP echo reply, id 541, seq 48, length 64
20:31:24.519568 IP 10.8.2.4 > 82.102.27.211: ICMP echo request, id 541, seq 49, length 64
20:31:24.809240 IP 82.102.27.211 > 10.8.2.4: ICMP echo reply, id 541, seq 49, length 64
20:31:25.521189 IP 10.8.2.4 > 82.102.27.211: ICMP echo request, id 541, seq 50, length 64
20:31:25.811845 IP 82.102.27.211 > 10.8.2.4: ICMP echo reply, id 541, seq 50, length 64
20:31:26.522784 IP 10.8.2.4 > 82.102.27.211: ICMP echo request, id 541, seq 51, length 64
20:31:26.812458 IP 82.102.27.211 > 10.8.2.4: ICMP echo reply, id 541, seq 51, length 64
20:31:27.524409 IP 10.8.2.4 > 82.102.27.211: ICMP echo request, id 541, seq 52, length 64
20:31:27.814224 IP 82.102.27.211 > 10.8.2.4: ICMP echo reply, id 541, seq 52, length 64
20:31:28.526163 IP 10.8.2.4 > 82.102.27.211: ICMP echo request, id 541, seq 53, length 64
20:31:28.815624 IP 82.102.27.211 > 10.8.2.4: ICMP echo reply, id 541, seq 53, length 64
20:31:29.527574 IP 10.8.2.4 > 82.102.27.211: ICMP echo request, id 541, seq 54, length 64
20:31:29.817471 IP 82.102.27.211 > 10.8.2.4: ICMP echo reply, id 541, seq 54, length 64
20:31:30.528419 IP 10.8.2.4 > 82.102.27.211: ICMP echo request, id 541, seq 55, length 64
20:31:30.818284 IP 82.102.27.211 > 10.8.2.4: ICMP echo reply, id 541, seq 55, length 64
20:31:31.529232 IP 10.8.2.4 > 82.102.27.211: ICMP echo request, id 541, seq 56, length 64
20:31:31.822013 IP 82.102.27.211 > 10.8.2.4: ICMP echo reply, id 541, seq 56, length 64
20:31:32.530962 IP 10.8.2.4 > 82.102.27.211: ICMP echo request, id 541, seq 57, length 64
20:31:32.820463 IP 82.102.27.211 > 10.8.2.4: ICMP echo reply, id 541, seq 57, length 64
20:31:33.532168 IP 10.8.2.4 > 82.102.27.211: ICMP echo request, id 541, seq 58, length 64
20:31:33.821907 IP 82.102.27.211 > 10.8.2.4: ICMP echo reply, id 541, seq 58, length 64
20:31:34.533844 IP 10.8.2.4 > 82.102.27.211: ICMP echo request, id 541, seq 59, length 64
20:31:34.823567 IP 82.102.27.211 > 10.8.2.4: ICMP echo reply, id 541, seq 59, length 64
20:31:35.535514 IP 10.8.2.4 > 82.102.27.211: ICMP echo request, id 541, seq 60, length 64
20:31:35.825420 IP 82.102.27.211 > 10.8.2.4: ICMP echo reply, id 541, seq 60, length 64
20:31:36.536362 IP 10.8.2.4 > 82.102.27.211: ICMP echo request, id 541, seq 61, length 64
20:31:36.826247 IP 82.102.27.211 > 10.8.2.4: ICMP echo reply, id 541, seq 61, length 64
