04:50:19.240707 IP 217.23.2.31 > 10.8.8.25: ICMP echo reply, id 97, seq 1, length 64
04:50:53.037181 IP 217.23.2.31 > 10.8.8.25: ICMP echo reply, id 97, seq 34, length 64
04:50:53.805184 IP 10.8.8.25 > 217.23.2.31: ICMP echo request, id 97, seq 35, length 64
04:50:54.054379 IP 217.23.2.31 > 10.8.8.25: ICMP echo reply, id 97, seq 35, length 64
04:50:54.805374 IP 10.8.8.25 > 217.23.2.31: ICMP echo request, id 97, seq 36, length 64
04:50:55.037155 IP 217.23.2.31 > 10.8.8.25: ICMP echo reply, id 97, seq 36, length 64
04:50:55.806238 IP 10.8.8.25 > 217.23.2.31: ICMP echo request, id 97, seq 37, length 64
04:50:56.047678 IP 217.23.2.31 > 10.8.8.25: ICMP echo reply, id 97, seq 37, length 64
04:50:56.806676 IP 10.8.8.25 > 217.23.2.31: ICMP echo request, id 97, seq 38, length 64
04:50:57.037731 IP 217.23.2.31 > 10.8.8.25: ICMP echo reply, id 97, seq 38, length 64
04:50:57.806738 IP 10.8.8.25 > 217.23.2.31: ICMP echo request, id 97, seq 39, length 64
04:50:58.054812 IP 217.23.2.31 > 10.8.8.25: ICMP echo reply, id 97, seq 39, length 64
04:50:58.806806 IP 10.8.8.25 > 217.23.2.31: ICMP echo request, id 97, seq 40, length 64
04:50:59.037505 IP 217.23.2.31 > 10.8.8.25: ICMP echo reply, id 97, seq 40, length 64
04:50:59.807514 IP 10.8.8.25 > 217.23.2.31: ICMP echo request, id 97, seq 41, length 64
04:51:00.047261 IP 217.23.2.31 > 10.8.8.25: ICMP echo reply, id 97, seq 41, length 64
04:51:00.808230 IP 10.8.8.25 > 217.23.2.31: ICMP echo request, id 97, seq 42, length 64
04:51:01.822207 IP 10.8.8.25 > 217.23.2.31: ICMP echo request, id 97, seq 43, length 64
04:51:02.846286 IP 10.8.8.25 > 217.23.2.31: ICMP echo request, id 97, seq 44, length 64
04:51:03.076027 IP 217.23.2.31 > 10.8.8.25: ICMP echo reply, id 97, seq 44, length 64
04:51:03.847038 IP 10.8.8.25 > 217.23.2.31: ICMP echo request, id 97, seq 45, length 64
04:51:04.084503 IP 217.23.2.31 > 10.8.8.25: ICMP echo reply, id 97, seq 45, length 64
04:51:04.847502 IP 10.8.8.25 > 217.23.2.31: ICMP echo request, id 97, seq 46, length 64
04:51:05.098790 IP 217.23.2.31 > 10.8.8.25: ICMP echo reply, id 97, seq 46, length 64
04:51:05.847777 IP 10.8.8.25 > 217.23.2.31: ICMP echo request, id 97, seq 47, length 64
04:51:06.878212 IP 10.8.8.25 > 217.23.2.31: ICMP echo request, id 97, seq 48, length 64
04:51:07.108271 IP 217.23.2.31 > 10.8.8.25: ICMP echo reply, id 97, seq 48, length 64
04:51:07.878284 IP 10.8.8.25 > 217.23.2.31: ICMP echo request, id 97, seq 49, length 64
04:51:08.124750 IP 217.23.2.31 > 10.8.8.25: ICMP echo reply, id 97, seq 49, length 64
04:51:08.878740 IP 10.8.8.25 > 217.23.2.31: ICMP echo request, id 97, seq 50, length 64
04:51:09.127388 IP 217.23.2.31 > 10.8.8.25: ICMP echo reply, id 97, seq 50, length 64
04:51:09.879354 IP 10.8.8.25 > 217.23.2.31: ICMP echo request, id 97, seq 51, length 64
04:51:10.120837 IP 217.23.2.31 > 10.8.8.25: ICMP echo reply, id 97, seq 51, length 64
04:51:10.879839 IP 10.8.8.25 > 217.23.2.31: ICMP echo request, id 97, seq 52, length 64
04:51:11.110628 IP 217.23.2.31 > 10.8.8.25: ICMP echo reply, id 97, seq 52, length 64
04:51:11.880623 IP 10.8.8.25 > 217.23.2.31: ICMP echo request, id 97, seq 53, length 64
04:51:12.113696 IP 217.23.2.31 > 10.8.8.25: ICMP echo reply, id 97, seq 53, length 64
04:51:12.880732 IP 10.8.8.25 > 217.23.2.31: ICMP echo request, id 97, seq 54, length 64
04:51:13.110311 IP 217.23.2.31 > 10.8.8.25: ICMP echo reply, id 97, seq 54, length 64
04:51:13.881309 IP 10.8.8.25 > 217.23.2.31: ICMP echo request, id 97, seq 55, length 64
04:51:14.133131 IP 217.23.2.31 > 10.8.8.25: ICMP echo reply, id 97, seq 55, length 64
04:51:14.881127 IP 10.8.8.25 > 217.23.2.31: ICMP echo request, id 97, seq 56, length 64
04:51:15.113843 IP 217.23.2.31 > 10.8.8.25: ICMP echo reply, id 97, seq 56, length 64
04:51:15.881865 IP 10.8.8.25 > 217.23.2.31: ICMP echo request, id 97, seq 57, length 64
04:51:16.118400 IP 217.23.2.31 > 10.8.8.25: ICMP echo reply, id 97, seq 57, length 64
04:51:16.882412 IP 10.8.8.25 > 217.23.2.31: ICMP echo request, id 97, seq 58, length 64
04:51:17.111788 IP 217.23.2.31 > 10.8.8.25: ICMP echo reply, id 97, seq 58, length 64
04:51:17.882791 IP 10.8.8.25 > 217.23.2.31: ICMP echo request, id 97, seq 59, length 64
04:51:18.127064 IP 217.23.2.31 > 10.8.8.25: ICMP echo reply, id 97, seq 59, length 64
