19:45:03.312752 IP 185.93.0.98 > 10.8.2.7: ICMP echo reply, id 369, seq 2, length 64
19:45:50.923374 IP 10.8.2.7 > 185.93.0.98: ICMP echo request, id 369, seq 50, length 64
19:45:51.322472 IP 185.93.0.98 > 10.8.2.7: ICMP echo reply, id 369, seq 50, length 64
19:45:51.923315 IP 10.8.2.7 > 185.93.0.98: ICMP echo request, id 369, seq 51, length 64
19:45:52.322566 IP 185.93.0.98 > 10.8.2.7: ICMP echo reply, id 369, seq 51, length 64
19:45:52.923404 IP 10.8.2.7 > 185.93.0.98: ICMP echo request, id 369, seq 52, length 64
19:45:53.323591 IP 185.93.0.98 > 10.8.2.7: ICMP echo reply, id 369, seq 52, length 64
19:45:53.923419 IP 10.8.2.7 > 185.93.0.98: ICMP echo request, id 369, seq 53, length 64
19:45:54.322420 IP 185.93.0.98 > 10.8.2.7: ICMP echo reply, id 369, seq 53, length 64
19:45:54.923254 IP 10.8.2.7 > 185.93.0.98: ICMP echo request, id 369, seq 54, length 64
19:45:55.322243 IP 185.93.0.98 > 10.8.2.7: ICMP echo reply, id 369, seq 54, length 64
19:45:55.923077 IP 10.8.2.7 > 185.93.0.98: ICMP echo request, id 369, seq 55, length 64
19:45:56.321824 IP 185.93.0.98 > 10.8.2.7: ICMP echo reply, id 369, seq 55, length 64
19:45:56.923664 IP 10.8.2.7 > 185.93.0.98: ICMP echo request, id 369, seq 56, length 64
19:45:57.322446 IP 185.93.0.98 > 10.8.2.7: ICMP echo reply, id 369, seq 56, length 64
19:45:57.924282 IP 10.8.2.7 > 185.93.0.98: ICMP echo request, id 369, seq 57, length 64
19:45:58.322930 IP 185.93.0.98 > 10.8.2.7: ICMP echo reply, id 369, seq 57, length 64
19:45:58.924774 IP 10.8.2.7 > 185.93.0.98: ICMP echo request, id 369, seq 58, length 64
19:45:59.323928 IP 185.93.0.98 > 10.8.2.7: ICMP echo reply, id 369, seq 58, length 64
19:45:59.924767 IP 10.8.2.7 > 185.93.0.98: ICMP echo request, id 369, seq 59, length 64
19:46:00.325547 IP 185.93.0.98 > 10.8.2.7: ICMP echo reply, id 369, seq 59, length 64
19:46:00.925387 IP 10.8.2.7 > 185.93.0.98: ICMP echo request, id 369, seq 60, length 64
19:46:01.324412 IP 185.93.0.98 > 10.8.2.7: ICMP echo reply, id 369, seq 60, length 64
19:46:01.925250 IP 10.8.2.7 > 185.93.0.98: ICMP echo request, id 369, seq 61, length 64
19:46:02.324704 IP 185.93.0.98 > 10.8.2.7: ICMP echo reply, id 369, seq 61, length 64
