01:24:23.364293 IP 179.48.249.195 > 10.8.2.2: ICMP echo reply, id 1637, seq 1, length 64
01:25:15.536918 IP 179.48.249.195 > 10.8.2.2: ICMP echo reply, id 1637, seq 53, length 64
01:25:16.077697 IP 10.8.2.2 > 179.48.249.195: ICMP echo request, id 1637, seq 54, length 64
01:25:16.539545 IP 179.48.249.195 > 10.8.2.2: ICMP echo reply, id 1637, seq 54, length 64
01:25:17.078320 IP 10.8.2.2 > 179.48.249.195: ICMP echo request, id 1637, seq 55, length 64
01:25:17.541574 IP 179.48.249.195 > 10.8.2.2: ICMP echo reply, id 1637, seq 55, length 64
01:25:18.079350 IP 10.8.2.2 > 179.48.249.195: ICMP echo request, id 1637, seq 56, length 64
01:25:18.572170 IP 179.48.249.195 > 10.8.2.2: ICMP echo reply, id 1637, seq 56, length 64
01:25:19.080914 IP 10.8.2.2 > 179.48.249.195: ICMP echo request, id 1637, seq 57, length 64
01:25:19.542458 IP 179.48.249.195 > 10.8.2.2: ICMP echo reply, id 1637, seq 57, length 64
01:25:20.082243 IP 10.8.2.2 > 179.48.249.195: ICMP echo request, id 1637, seq 58, length 64
01:25:20.543663 IP 179.48.249.195 > 10.8.2.2: ICMP echo reply, id 1637, seq 58, length 64
01:25:21.083437 IP 10.8.2.2 > 179.48.249.195: ICMP echo request, id 1637, seq 59, length 64
01:25:21.548876 IP 179.48.249.195 > 10.8.2.2: ICMP echo reply, id 1637, seq 59, length 64
01:25:22.084650 IP 10.8.2.2 > 179.48.249.195: ICMP echo request, id 1637, seq 60, length 64
01:25:22.551547 IP 179.48.249.195 > 10.8.2.2: ICMP echo reply, id 1637, seq 60, length 64
