22:23:49.758783 IP 37.19.218.139 > 10.8.2.6: ICMP echo reply, id 1796, seq 1, length 64
22:24:25.338481 IP 37.19.218.139 > 10.8.2.6: ICMP echo reply, id 1796, seq 36, length 64
22:24:25.602990 IP 10.8.2.6 > 37.19.218.139: ICMP echo request, id 1796, seq 37, length 64
22:24:25.884303 IP 37.19.218.139 > 10.8.2.6: ICMP echo reply, id 1796, seq 37, length 64
22:24:26.604252 IP 10.8.2.6 > 37.19.218.139: ICMP echo request, id 1796, seq 38, length 64
22:24:26.884114 IP 37.19.218.139 > 10.8.2.6: ICMP echo reply, id 1796, seq 38, length 64
22:24:27.605075 IP 10.8.2.6 > 37.19.218.139: ICMP echo request, id 1796, seq 39, length 64
22:24:27.885477 IP 37.19.218.139 > 10.8.2.6: ICMP echo reply, id 1796, seq 39, length 64
22:24:28.606432 IP 10.8.2.6 > 37.19.218.139: ICMP echo request, id 1796, seq 40, length 64
22:24:28.886909 IP 37.19.218.139 > 10.8.2.6: ICMP echo reply, id 1796, seq 40, length 64
22:24:29.607863 IP 10.8.2.6 > 37.19.218.139: ICMP echo request, id 1796, seq 41, length 64
22:24:29.887748 IP 37.19.218.139 > 10.8.2.6: ICMP echo reply, id 1796, seq 41, length 64
22:24:30.608709 IP 10.8.2.6 > 37.19.218.139: ICMP echo request, id 1796, seq 42, length 64
22:24:30.889525 IP 37.19.218.139 > 10.8.2.6: ICMP echo reply, id 1796, seq 42, length 64
22:24:31.610482 IP 10.8.2.6 > 37.19.218.139: ICMP echo request, id 1796, seq 43, length 64
22:24:31.890764 IP 37.19.218.139 > 10.8.2.6: ICMP echo reply, id 1796, seq 43, length 64
22:24:32.611245 IP 10.8.2.6 > 37.19.218.139: ICMP echo request, id 1796, seq 44, length 64
22:24:32.891293 IP 37.19.218.139 > 10.8.2.6: ICMP echo reply, id 1796, seq 44, length 64
22:24:33.612263 IP 10.8.2.6 > 37.19.218.139: ICMP echo request, id 1796, seq 45, length 64
22:24:33.892005 IP 37.19.218.139 > 10.8.2.6: ICMP echo reply, id 1796, seq 45, length 64
22:24:34.613958 IP 10.8.2.6 > 37.19.218.139: ICMP echo request, id 1796, seq 46, length 64
22:24:34.893605 IP 37.19.218.139 > 10.8.2.6: ICMP echo reply, id 1796, seq 46, length 64
22:24:35.615558 IP 10.8.2.6 > 37.19.218.139: ICMP echo request, id 1796, seq 47, length 64
22:24:35.895599 IP 37.19.218.139 > 10.8.2.6: ICMP echo reply, id 1796, seq 47, length 64
22:24:36.616554 IP 10.8.2.6 > 37.19.218.139: ICMP echo request, id 1796, seq 48, length 64
22:24:36.897025 IP 37.19.218.139 > 10.8.2.6: ICMP echo reply, id 1796, seq 48, length 64
22:24:37.617983 IP 10.8.2.6 > 37.19.218.139: ICMP echo request, id 1796, seq 49, length 64
22:24:37.897848 IP 37.19.218.139 > 10.8.2.6: ICMP echo reply, id 1796, seq 49, length 64
22:24:38.618800 IP 10.8.2.6 > 37.19.218.139: ICMP echo request, id 1796, seq 50, length 64
22:24:38.899871 IP 37.19.218.139 > 10.8.2.6: ICMP echo reply, id 1796, seq 50, length 64
22:24:39.619828 IP 10.8.2.6 > 37.19.218.139: ICMP echo request, id 1796, seq 51, length 64
22:24:39.903293 IP 37.19.218.139 > 10.8.2.6: ICMP echo reply, id 1796, seq 51, length 64
22:24:40.621241 IP 10.8.2.6 > 37.19.218.139: ICMP echo request, id 1796, seq 52, length 64
22:24:40.901093 IP 37.19.218.139 > 10.8.2.6: ICMP echo reply, id 1796, seq 52, length 64
22:24:41.622047 IP 10.8.2.6 > 37.19.218.139: ICMP echo request, id 1796, seq 53, length 64
22:24:41.902273 IP 37.19.218.139 > 10.8.2.6: ICMP echo reply, id 1796, seq 53, length 64
22:24:42.623242 IP 10.8.2.6 > 37.19.218.139: ICMP echo request, id 1796, seq 54, length 64
22:24:42.903272 IP 37.19.218.139 > 10.8.2.6: ICMP echo reply, id 1796, seq 54, length 64
22:24:43.624227 IP 10.8.2.6 > 37.19.218.139: ICMP echo request, id 1796, seq 55, length 64
22:24:43.904441 IP 37.19.218.139 > 10.8.2.6: ICMP echo reply, id 1796, seq 55, length 64
22:24:44.625396 IP 10.8.2.6 > 37.19.218.139: ICMP echo request, id 1796, seq 56, length 64
22:24:44.905221 IP 37.19.218.139 > 10.8.2.6: ICMP echo reply, id 1796, seq 56, length 64
22:24:45.627196 IP 10.8.2.6 > 37.19.218.139: ICMP echo request, id 1796, seq 57, length 64
22:24:45.907351 IP 37.19.218.139 > 10.8.2.6: ICMP echo reply, id 1796, seq 57, length 64
22:24:46.628304 IP 10.8.2.6 > 37.19.218.139: ICMP echo request, id 1796, seq 58, length 64
22:24:46.907976 IP 37.19.218.139 > 10.8.2.6: ICMP echo reply, id 1796, seq 58, length 64
22:24:47.629937 IP 10.8.2.6 > 37.19.218.139: ICMP echo request, id 1796, seq 59, length 64
22:24:47.910860 IP 37.19.218.139 > 10.8.2.6: ICMP echo reply, id 1796, seq 59, length 64
22:24:48.630817 IP 10.8.2.6 > 37.19.218.139: ICMP echo request, id 1796, seq 60, length 64
22:24:48.911031 IP 37.19.218.139 > 10.8.2.6: ICMP echo reply, id 1796, seq 60, length 64
