18:39:10.507657 IP 91.239.206.147 > 10.8.0.3: ICMP echo reply, id 961, seq 1, length 64
18:39:26.325799 IP 10.8.0.3 > 91.239.206.147: ICMP echo request, id 961, seq 16, length 64
18:39:26.892581 IP 91.239.206.147 > 10.8.0.3: ICMP echo reply, id 961, seq 16, length 64
18:39:27.327262 IP 10.8.0.3 > 91.239.206.147: ICMP echo request, id 961, seq 17, length 64
18:39:27.894192 IP 91.239.206.147 > 10.8.0.3: ICMP echo reply, id 961, seq 17, length 64
18:39:28.327854 IP 10.8.0.3 > 91.239.206.147: ICMP echo request, id 961, seq 18, length 64
18:39:28.894992 IP 91.239.206.147 > 10.8.0.3: ICMP echo reply, id 961, seq 18, length 64
18:39:29.328657 IP 10.8.0.3 > 91.239.206.147: ICMP echo request, id 961, seq 19, length 64
18:39:29.895828 IP 91.239.206.147 > 10.8.0.3: ICMP echo reply, id 961, seq 19, length 64
18:39:30.329498 IP 10.8.0.3 > 91.239.206.147: ICMP echo request, id 961, seq 20, length 64
18:39:30.895864 IP 91.239.206.147 > 10.8.0.3: ICMP echo reply, id 961, seq 20, length 64
18:39:31.330530 IP 10.8.0.3 > 91.239.206.147: ICMP echo request, id 961, seq 21, length 64
18:39:31.897234 IP 91.239.206.147 > 10.8.0.3: ICMP echo reply, id 961, seq 21, length 64
18:39:32.331900 IP 10.8.0.3 > 91.239.206.147: ICMP echo request, id 961, seq 22, length 64
18:39:32.899590 IP 91.239.206.147 > 10.8.0.3: ICMP echo reply, id 961, seq 22, length 64
18:39:33.333265 IP 10.8.0.3 > 91.239.206.147: ICMP echo request, id 961, seq 23, length 64
18:39:33.899717 IP 91.239.206.147 > 10.8.0.3: ICMP echo reply, id 961, seq 23, length 64
18:39:34.334378 IP 10.8.0.3 > 91.239.206.147: ICMP echo request, id 961, seq 24, length 64
18:39:34.901164 IP 91.239.206.147 > 10.8.0.3: ICMP echo reply, id 961, seq 24, length 64
18:39:35.335800 IP 10.8.0.3 > 91.239.206.147: ICMP echo request, id 961, seq 25, length 64
18:39:35.903000 IP 91.239.206.147 > 10.8.0.3: ICMP echo reply, id 961, seq 25, length 64
18:39:36.336627 IP 10.8.0.3 > 91.239.206.147: ICMP echo request, id 961, seq 26, length 64
18:39:36.903524 IP 91.239.206.147 > 10.8.0.3: ICMP echo reply, id 961, seq 26, length 64
18:39:37.337205 IP 10.8.0.3 > 91.239.206.147: ICMP echo request, id 961, seq 27, length 64
18:39:38.363242 IP 10.8.0.3 > 91.239.206.147: ICMP echo request, id 961, seq 28, length 64
18:39:38.930292 IP 91.239.206.147 > 10.8.0.3: ICMP echo reply, id 961, seq 28, length 64
18:39:39.363960 IP 10.8.0.3 > 91.239.206.147: ICMP echo request, id 961, seq 29, length 64
18:39:39.931370 IP 91.239.206.147 > 10.8.0.3: ICMP echo reply, id 961, seq 29, length 64
18:39:40.365041 IP 10.8.0.3 > 91.239.206.147: ICMP echo request, id 961, seq 30, length 64
18:39:40.931835 IP 91.239.206.147 > 10.8.0.3: ICMP echo reply, id 961, seq 30, length 64
18:39:41.366503 IP 10.8.0.3 > 91.239.206.147: ICMP echo request, id 961, seq 31, length 64
18:39:41.933454 IP 91.239.206.147 > 10.8.0.3: ICMP echo reply, id 961, seq 31, length 64
18:39:42.367124 IP 10.8.0.3 > 91.239.206.147: ICMP echo request, id 961, seq 32, length 64
18:39:42.934295 IP 91.239.206.147 > 10.8.0.3: ICMP echo reply, id 961, seq 32, length 64
18:39:43.367962 IP 10.8.0.3 > 91.239.206.147: ICMP echo request, id 961, seq 33, length 64
18:39:43.934728 IP 91.239.206.147 > 10.8.0.3: ICMP echo reply, id 961, seq 33, length 64
18:39:44.369399 IP 10.8.0.3 > 91.239.206.147: ICMP echo request, id 961, seq 34, length 64
18:39:44.935987 IP 91.239.206.147 > 10.8.0.3: ICMP echo reply, id 961, seq 34, length 64
18:39:45.370652 IP 10.8.0.3 > 91.239.206.147: ICMP echo request, id 961, seq 35, length 64
18:39:46.395248 IP 10.8.0.3 > 91.239.206.147: ICMP echo request, id 961, seq 36, length 64
18:39:46.961678 IP 91.239.206.147 > 10.8.0.3: ICMP echo reply, id 961, seq 36, length 64
18:39:47.396344 IP 10.8.0.3 > 91.239.206.147: ICMP echo request, id 961, seq 37, length 64
18:39:47.963249 IP 91.239.206.147 > 10.8.0.3: ICMP echo reply, id 961, seq 37, length 64
18:39:48.396915 IP 10.8.0.3 > 91.239.206.147: ICMP echo request, id 961, seq 38, length 64
18:39:48.963650 IP 91.239.206.147 > 10.8.0.3: ICMP echo reply, id 961, seq 38, length 64
18:39:49.398318 IP 10.8.0.3 > 91.239.206.147: ICMP echo request, id 961, seq 39, length 64
18:39:50.427246 IP 10.8.0.3 > 91.239.206.147: ICMP echo request, id 961, seq 40, length 64
18:39:50.994005 IP 91.239.206.147 > 10.8.0.3: ICMP echo reply, id 961, seq 40, length 64
18:39:51.428667 IP 10.8.0.3 > 91.239.206.147: ICMP echo request, id 961, seq 41, length 64
18:39:51.995818 IP 91.239.206.147 > 10.8.0.3: ICMP echo reply, id 961, seq 41, length 64
18:39:52.429481 IP 10.8.0.3 > 91.239.206.147: ICMP echo request, id 961, seq 42, length 64
18:39:52.997044 IP 91.239.206.147 > 10.8.0.3: ICMP echo reply, id 961, seq 42, length 64
18:39:53.430708 IP 10.8.0.3 > 91.239.206.147: ICMP echo request, id 961, seq 43, length 64
18:39:53.999243 IP 91.239.206.147 > 10.8.0.3: ICMP echo reply, id 961, seq 43, length 64
18:39:54.431912 IP 10.8.0.3 > 91.239.206.147: ICMP echo request, id 961, seq 44, length 64
18:39:54.999316 IP 91.239.206.147 > 10.8.0.3: ICMP echo reply, id 961, seq 44, length 64
18:39:55.432981 IP 10.8.0.3 > 91.239.206.147: ICMP echo request, id 961, seq 45, length 64
18:39:56.001135 IP 91.239.206.147 > 10.8.0.3: ICMP echo reply, id 961, seq 45, length 64
18:39:56.432795 IP 10.8.0.3 > 91.239.206.147: ICMP echo request, id 961, seq 46, length 64
18:39:57.000898 IP 91.239.206.147 > 10.8.0.3: ICMP echo reply, id 961, seq 46, length 64
18:39:57.432565 IP 10.8.0.3 > 91.239.206.147: ICMP echo request, id 961, seq 47, length 64
18:39:58.000015 IP 91.239.206.147 > 10.8.0.3: ICMP echo reply, id 961, seq 47, length 64
18:39:58.432681 IP 10.8.0.3 > 91.239.206.147: ICMP echo request, id 961, seq 48, length 64
18:39:58.993845 IP 91.239.206.147 > 10.8.0.3: ICMP echo reply, id 961, seq 48, length 64
18:39:59.433517 IP 10.8.0.3 > 91.239.206.147: ICMP echo request, id 961, seq 49, length 64
18:39:59.996489 IP 91.239.206.147 > 10.8.0.3: ICMP echo reply, id 961, seq 49, length 64
18:40:00.434157 IP 10.8.0.3 > 91.239.206.147: ICMP echo request, id 961, seq 50, length 64
18:40:00.995704 IP 91.239.206.147 > 10.8.0.3: ICMP echo reply, id 961, seq 50, length 64
18:40:01.435244 IP 10.8.0.3 > 91.239.206.147: ICMP echo request, id 961, seq 51, length 64
18:40:01.996699 IP 91.239.206.147 > 10.8.0.3: ICMP echo reply, id 961, seq 51, length 64
18:40:02.436368 IP 10.8.0.3 > 91.239.206.147: ICMP echo request, id 961, seq 52, length 64
18:40:02.998177 IP 91.239.206.147 > 10.8.0.3: ICMP echo reply, id 961, seq 52, length 64
18:40:03.437848 IP 10.8.0.3 > 91.239.206.147: ICMP echo request, id 961, seq 53, length 64
18:40:03.999797 IP 91.239.206.147 > 10.8.0.3: ICMP echo reply, id 961, seq 53, length 64
18:40:04.438464 IP 10.8.0.3 > 91.239.206.147: ICMP echo request, id 961, seq 54, length 64
18:40:04.999420 IP 91.239.206.147 > 10.8.0.3: ICMP echo reply, id 961, seq 54, length 64
18:40:05.439090 IP 10.8.0.3 > 91.239.206.147: ICMP echo request, id 961, seq 55, length 64
18:40:06.000892 IP 91.239.206.147 > 10.8.0.3: ICMP echo reply, id 961, seq 55, length 64
18:40:06.439238 IP 10.8.0.3 > 91.239.206.147: ICMP echo request, id 961, seq 56, length 64
18:40:07.001676 IP 91.239.206.147 > 10.8.0.3: ICMP echo reply, id 961, seq 56, length 64
18:40:07.439238 IP 10.8.0.3 > 91.239.206.147: ICMP echo request, id 961, seq 57, length 64
18:40:08.001313 IP 91.239.206.147 > 10.8.0.3: ICMP echo reply, id 961, seq 57, length 64
18:40:08.438981 IP 10.8.0.3 > 91.239.206.147: ICMP echo request, id 961, seq 58, length 64
18:40:09.003591 IP 91.239.206.147 > 10.8.0.3: ICMP echo reply, id 961, seq 58, length 64
18:40:09.439242 IP 10.8.0.3 > 91.239.206.147: ICMP echo request, id 961, seq 59, length 64
