16:12:05.646495 IP 107.150.94.35 > 10.8.2.19: ICMP echo reply, id 402, seq 2, length 64
16:12:59.713657 IP 107.150.94.35 > 10.8.2.19: ICMP echo reply, id 402, seq 56, length 64
16:13:00.412580 IP 10.8.2.19 > 107.150.94.35: ICMP echo request, id 402, seq 57, length 64
16:13:00.714519 IP 107.150.94.35 > 10.8.2.19: ICMP echo reply, id 402, seq 57, length 64
16:13:01.413408 IP 10.8.2.19 > 107.150.94.35: ICMP echo request, id 402, seq 58, length 64
16:13:01.715385 IP 107.150.94.35 > 10.8.2.19: ICMP echo reply, id 402, seq 58, length 64
16:13:02.414315 IP 10.8.2.19 > 107.150.94.35: ICMP echo request, id 402, seq 59, length 64
16:13:02.716549 IP 107.150.94.35 > 10.8.2.19: ICMP echo reply, id 402, seq 59, length 64
16:13:03.415470 IP 10.8.2.19 > 107.150.94.35: ICMP echo request, id 402, seq 60, length 64
16:13:03.717389 IP 107.150.94.35 > 10.8.2.19: ICMP echo reply, id 402, seq 60, length 64
16:13:04.416310 IP 10.8.2.19 > 107.150.94.35: ICMP echo request, id 402, seq 61, length 64
