22:03:32.205219 IP 45.249.222.251 > 10.8.0.5: ICMP echo reply, id 889, seq 2, length 64
22:04:11.199656 IP 45.249.222.251 > 10.8.0.5: ICMP echo reply, id 889, seq 41, length 64
22:04:11.723424 IP 10.8.0.5 > 45.249.222.251: ICMP echo request, id 889, seq 42, length 64
22:04:12.199297 IP 45.249.222.251 > 10.8.0.5: ICMP echo reply, id 889, seq 42, length 64
22:04:12.723058 IP 10.8.0.5 > 45.249.222.251: ICMP echo request, id 889, seq 43, length 64
22:04:13.199016 IP 45.249.222.251 > 10.8.0.5: ICMP echo reply, id 889, seq 43, length 64
22:04:13.722782 IP 10.8.0.5 > 45.249.222.251: ICMP echo request, id 889, seq 44, length 64
22:04:14.198746 IP 45.249.222.251 > 10.8.0.5: ICMP echo reply, id 889, seq 44, length 64
22:04:14.722507 IP 10.8.0.5 > 45.249.222.251: ICMP echo request, id 889, seq 45, length 64
22:04:15.199176 IP 45.249.222.251 > 10.8.0.5: ICMP echo reply, id 889, seq 45, length 64
22:04:15.722898 IP 10.8.0.5 > 45.249.222.251: ICMP echo request, id 889, seq 46, length 64
22:04:16.199039 IP 45.249.222.251 > 10.8.0.5: ICMP echo reply, id 889, seq 46, length 64
22:04:16.722802 IP 10.8.0.5 > 45.249.222.251: ICMP echo request, id 889, seq 47, length 64
22:04:17.199151 IP 45.249.222.251 > 10.8.0.5: ICMP echo reply, id 889, seq 47, length 64
22:04:17.722915 IP 10.8.0.5 > 45.249.222.251: ICMP echo request, id 889, seq 48, length 64
22:04:18.198810 IP 45.249.222.251 > 10.8.0.5: ICMP echo reply, id 889, seq 48, length 64
22:04:18.723495 IP 10.8.0.5 > 45.249.222.251: ICMP echo request, id 889, seq 49, length 64
22:04:19.199478 IP 45.249.222.251 > 10.8.0.5: ICMP echo reply, id 889, seq 49, length 64
22:04:19.723148 IP 10.8.0.5 > 45.249.222.251: ICMP echo request, id 889, seq 50, length 64
22:04:20.199158 IP 45.249.222.251 > 10.8.0.5: ICMP echo reply, id 889, seq 50, length 64
22:04:20.722920 IP 10.8.0.5 > 45.249.222.251: ICMP echo request, id 889, seq 51, length 64
22:04:21.198594 IP 45.249.222.251 > 10.8.0.5: ICMP echo reply, id 889, seq 51, length 64
22:04:21.723360 IP 10.8.0.5 > 45.249.222.251: ICMP echo request, id 889, seq 52, length 64
22:04:22.199601 IP 45.249.222.251 > 10.8.0.5: ICMP echo reply, id 889, seq 52, length 64
22:04:22.723364 IP 10.8.0.5 > 45.249.222.251: ICMP echo request, id 889, seq 53, length 64
22:04:23.199825 IP 45.249.222.251 > 10.8.0.5: ICMP echo reply, id 889, seq 53, length 64
22:04:23.723583 IP 10.8.0.5 > 45.249.222.251: ICMP echo request, id 889, seq 54, length 64
22:04:24.200048 IP 45.249.222.251 > 10.8.0.5: ICMP echo reply, id 889, seq 54, length 64
22:04:24.723831 IP 10.8.0.5 > 45.249.222.251: ICMP echo request, id 889, seq 55, length 64
22:04:25.199843 IP 45.249.222.251 > 10.8.0.5: ICMP echo reply, id 889, seq 55, length 64
22:04:25.723602 IP 10.8.0.5 > 45.249.222.251: ICMP echo request, id 889, seq 56, length 64
22:04:26.199534 IP 45.249.222.251 > 10.8.0.5: ICMP echo reply, id 889, seq 56, length 64
22:04:26.723300 IP 10.8.0.5 > 45.249.222.251: ICMP echo request, id 889, seq 57, length 64
22:04:27.200360 IP 45.249.222.251 > 10.8.0.5: ICMP echo reply, id 889, seq 57, length 64
22:04:27.723125 IP 10.8.0.5 > 45.249.222.251: ICMP echo request, id 889, seq 58, length 64
22:04:28.202762 IP 45.249.222.251 > 10.8.0.5: ICMP echo reply, id 889, seq 58, length 64
22:04:28.723525 IP 10.8.0.5 > 45.249.222.251: ICMP echo request, id 889, seq 59, length 64
22:04:29.199750 IP 45.249.222.251 > 10.8.0.5: ICMP echo reply, id 889, seq 59, length 64
22:04:29.723514 IP 10.8.0.5 > 45.249.222.251: ICMP echo request, id 889, seq 60, length 64
22:04:30.205741 IP 45.249.222.251 > 10.8.0.5: ICMP echo reply, id 889, seq 60, length 64
22:04:30.723497 IP 10.8.0.5 > 45.249.222.251: ICMP echo request, id 889, seq 61, length 64
22:04:31.199271 IP 45.249.222.251 > 10.8.0.5: ICMP echo reply, id 889, seq 61, length 64
