18:43:20.425273 IP 37.19.218.139 > 10.8.0.3: ICMP echo reply, id 977, seq 1, length 64
18:43:50.712518 IP 37.19.218.139 > 10.8.0.3: ICMP echo reply, id 977, seq 31, length 64
18:43:51.169159 IP 10.8.0.3 > 37.19.218.139: ICMP echo request, id 977, seq 32, length 64
18:43:51.712927 IP 37.19.218.139 > 10.8.0.3: ICMP echo reply, id 977, seq 32, length 64
18:43:52.170624 IP 10.8.0.3 > 37.19.218.139: ICMP echo request, id 977, seq 33, length 64
18:43:52.714838 IP 37.19.218.139 > 10.8.0.3: ICMP echo reply, id 977, seq 33, length 64
18:43:53.171526 IP 10.8.0.3 > 37.19.218.139: ICMP echo request, id 977, seq 34, length 64
18:43:53.716009 IP 37.19.218.139 > 10.8.0.3: ICMP echo reply, id 977, seq 34, length 64
18:43:54.172689 IP 10.8.0.3 > 37.19.218.139: ICMP echo request, id 977, seq 35, length 64
18:43:54.719707 IP 37.19.218.139 > 10.8.0.3: ICMP echo reply, id 977, seq 35, length 64
18:43:55.173385 IP 10.8.0.3 > 37.19.218.139: ICMP echo request, id 977, seq 36, length 64
18:43:55.717520 IP 37.19.218.139 > 10.8.0.3: ICMP echo reply, id 977, seq 36, length 64
18:43:56.174216 IP 10.8.0.3 > 37.19.218.139: ICMP echo request, id 977, seq 37, length 64
18:43:56.718328 IP 37.19.218.139 > 10.8.0.3: ICMP echo reply, id 977, seq 37, length 64
18:43:57.175006 IP 10.8.0.3 > 37.19.218.139: ICMP echo request, id 977, seq 38, length 64
18:43:57.719183 IP 37.19.218.139 > 10.8.0.3: ICMP echo reply, id 977, seq 38, length 64
18:43:58.175865 IP 10.8.0.3 > 37.19.218.139: ICMP echo request, id 977, seq 39, length 64
18:43:58.719998 IP 37.19.218.139 > 10.8.0.3: ICMP echo reply, id 977, seq 39, length 64
18:43:59.176676 IP 10.8.0.3 > 37.19.218.139: ICMP echo request, id 977, seq 40, length 64
18:43:59.721041 IP 37.19.218.139 > 10.8.0.3: ICMP echo reply, id 977, seq 40, length 64
18:44:00.177724 IP 10.8.0.3 > 37.19.218.139: ICMP echo request, id 977, seq 41, length 64
18:44:00.722068 IP 37.19.218.139 > 10.8.0.3: ICMP echo reply, id 977, seq 41, length 64
18:44:01.178748 IP 10.8.0.3 > 37.19.218.139: ICMP echo request, id 977, seq 42, length 64
18:44:01.722667 IP 37.19.218.139 > 10.8.0.3: ICMP echo reply, id 977, seq 42, length 64
18:44:02.179354 IP 10.8.0.3 > 37.19.218.139: ICMP echo request, id 977, seq 43, length 64
18:44:02.723506 IP 37.19.218.139 > 10.8.0.3: ICMP echo reply, id 977, seq 43, length 64
18:44:03.180192 IP 10.8.0.3 > 37.19.218.139: ICMP echo request, id 977, seq 44, length 64
18:44:03.724960 IP 37.19.218.139 > 10.8.0.3: ICMP echo reply, id 977, seq 44, length 64
18:44:04.181630 IP 10.8.0.3 > 37.19.218.139: ICMP echo request, id 977, seq 45, length 64
18:44:04.727016 IP 37.19.218.139 > 10.8.0.3: ICMP echo reply, id 977, seq 45, length 64
18:44:05.182720 IP 10.8.0.3 > 37.19.218.139: ICMP echo request, id 977, seq 46, length 64
18:44:05.726639 IP 37.19.218.139 > 10.8.0.3: ICMP echo reply, id 977, seq 46, length 64
18:44:06.183328 IP 10.8.0.3 > 37.19.218.139: ICMP echo request, id 977, seq 47, length 64
18:44:06.728049 IP 37.19.218.139 > 10.8.0.3: ICMP echo reply, id 977, seq 47, length 64
18:44:07.184736 IP 10.8.0.3 > 37.19.218.139: ICMP echo request, id 977, seq 48, length 64
18:44:07.730530 IP 37.19.218.139 > 10.8.0.3: ICMP echo reply, id 977, seq 48, length 64
18:44:08.186209 IP 10.8.0.3 > 37.19.218.139: ICMP echo request, id 977, seq 49, length 64
18:44:08.739501 IP 37.19.218.139 > 10.8.0.3: ICMP echo reply, id 977, seq 49, length 64
18:44:09.187183 IP 10.8.0.3 > 37.19.218.139: ICMP echo request, id 977, seq 50, length 64
18:44:09.732518 IP 37.19.218.139 > 10.8.0.3: ICMP echo reply, id 977, seq 50, length 64
18:44:10.188198 IP 10.8.0.3 > 37.19.218.139: ICMP echo request, id 977, seq 51, length 64
18:44:10.732448 IP 37.19.218.139 > 10.8.0.3: ICMP echo reply, id 977, seq 51, length 64
18:44:11.189123 IP 10.8.0.3 > 37.19.218.139: ICMP echo request, id 977, seq 52, length 64
18:44:11.741264 IP 37.19.218.139 > 10.8.0.3: ICMP echo reply, id 977, seq 52, length 64
18:44:12.189936 IP 10.8.0.3 > 37.19.218.139: ICMP echo request, id 977, seq 53, length 64
18:44:12.733972 IP 37.19.218.139 > 10.8.0.3: ICMP echo reply, id 977, seq 53, length 64
18:44:13.190653 IP 10.8.0.3 > 37.19.218.139: ICMP echo request, id 977, seq 54, length 64
18:44:13.734820 IP 37.19.218.139 > 10.8.0.3: ICMP echo reply, id 977, seq 54, length 64
18:44:14.191504 IP 10.8.0.3 > 37.19.218.139: ICMP echo request, id 977, seq 55, length 64
18:44:14.736070 IP 37.19.218.139 > 10.8.0.3: ICMP echo reply, id 977, seq 55, length 64
18:44:15.192756 IP 10.8.0.3 > 37.19.218.139: ICMP echo request, id 977, seq 56, length 64
18:44:15.736736 IP 37.19.218.139 > 10.8.0.3: ICMP echo reply, id 977, seq 56, length 64
18:44:16.193416 IP 10.8.0.3 > 37.19.218.139: ICMP echo request, id 977, seq 57, length 64
18:44:16.737891 IP 37.19.218.139 > 10.8.0.3: ICMP echo reply, id 977, seq 57, length 64
18:44:17.194570 IP 10.8.0.3 > 37.19.218.139: ICMP echo request, id 977, seq 58, length 64
18:44:17.740807 IP 37.19.218.139 > 10.8.0.3: ICMP echo reply, id 977, seq 58, length 64
18:44:18.195487 IP 10.8.0.3 > 37.19.218.139: ICMP echo request, id 977, seq 59, length 64
18:44:18.748622 IP 37.19.218.139 > 10.8.0.3: ICMP echo reply, id 977, seq 59, length 64
18:44:19.196292 IP 10.8.0.3 > 37.19.218.139: ICMP echo request, id 977, seq 60, length 64
