07:37:18.671746 IP 45.249.222.251 > 10.8.0.5: ICMP echo reply, id 725, seq 2, length 64
07:37:44.186075 IP 10.8.0.5 > 45.249.222.251: ICMP echo request, id 725, seq 28, length 64
07:37:44.700599 IP 45.249.222.251 > 10.8.0.5: ICMP echo reply, id 725, seq 28, length 64
07:37:45.187332 IP 10.8.0.5 > 45.249.222.251: ICMP echo request, id 725, seq 29, length 64
07:37:45.701989 IP 45.249.222.251 > 10.8.0.5: ICMP echo reply, id 725, seq 29, length 64
07:37:46.188742 IP 10.8.0.5 > 45.249.222.251: ICMP echo request, id 725, seq 30, length 64
07:37:46.703238 IP 45.249.222.251 > 10.8.0.5: ICMP echo reply, id 725, seq 30, length 64
07:37:47.189968 IP 10.8.0.5 > 45.249.222.251: ICMP echo request, id 725, seq 31, length 64
07:37:47.704445 IP 45.249.222.251 > 10.8.0.5: ICMP echo reply, id 725, seq 31, length 64
07:37:48.191177 IP 10.8.0.5 > 45.249.222.251: ICMP echo request, id 725, seq 32, length 64
07:37:48.705504 IP 45.249.222.251 > 10.8.0.5: ICMP echo reply, id 725, seq 32, length 64
07:37:49.192236 IP 10.8.0.5 > 45.249.222.251: ICMP echo request, id 725, seq 33, length 64
07:37:49.706715 IP 45.249.222.251 > 10.8.0.5: ICMP echo reply, id 725, seq 33, length 64
07:37:50.193446 IP 10.8.0.5 > 45.249.222.251: ICMP echo request, id 725, seq 34, length 64
07:37:50.708362 IP 45.249.222.251 > 10.8.0.5: ICMP echo reply, id 725, seq 34, length 64
07:37:51.194093 IP 10.8.0.5 > 45.249.222.251: ICMP echo request, id 725, seq 35, length 64
07:37:51.708501 IP 45.249.222.251 > 10.8.0.5: ICMP echo reply, id 725, seq 35, length 64
07:37:52.195228 IP 10.8.0.5 > 45.249.222.251: ICMP echo request, id 725, seq 36, length 64
07:37:52.709739 IP 45.249.222.251 > 10.8.0.5: ICMP echo reply, id 725, seq 36, length 64
07:37:53.196471 IP 10.8.0.5 > 45.249.222.251: ICMP echo request, id 725, seq 37, length 64
07:37:53.711156 IP 45.249.222.251 > 10.8.0.5: ICMP echo reply, id 725, seq 37, length 64
07:37:54.197886 IP 10.8.0.5 > 45.249.222.251: ICMP echo request, id 725, seq 38, length 64
07:37:54.712209 IP 45.249.222.251 > 10.8.0.5: ICMP echo reply, id 725, seq 38, length 64
07:37:55.198936 IP 10.8.0.5 > 45.249.222.251: ICMP echo request, id 725, seq 39, length 64
07:37:55.713502 IP 45.249.222.251 > 10.8.0.5: ICMP echo reply, id 725, seq 39, length 64
07:37:56.200229 IP 10.8.0.5 > 45.249.222.251: ICMP echo request, id 725, seq 40, length 64
07:37:56.715041 IP 45.249.222.251 > 10.8.0.5: ICMP echo reply, id 725, seq 40, length 64
07:37:57.201757 IP 10.8.0.5 > 45.249.222.251: ICMP echo request, id 725, seq 41, length 64
07:37:57.716045 IP 45.249.222.251 > 10.8.0.5: ICMP echo reply, id 725, seq 41, length 64
07:37:58.202778 IP 10.8.0.5 > 45.249.222.251: ICMP echo request, id 725, seq 42, length 64
07:37:58.719037 IP 45.249.222.251 > 10.8.0.5: ICMP echo reply, id 725, seq 42, length 64
07:37:59.203764 IP 10.8.0.5 > 45.249.222.251: ICMP echo request, id 725, seq 43, length 64
07:37:59.717886 IP 45.249.222.251 > 10.8.0.5: ICMP echo reply, id 725, seq 43, length 64
07:38:00.204618 IP 10.8.0.5 > 45.249.222.251: ICMP echo request, id 725, seq 44, length 64
07:38:00.719050 IP 45.249.222.251 > 10.8.0.5: ICMP echo reply, id 725, seq 44, length 64
07:38:01.205780 IP 10.8.0.5 > 45.249.222.251: ICMP echo request, id 725, seq 45, length 64
07:38:02.206226 IP 10.8.0.5 > 45.249.222.251: ICMP echo request, id 725, seq 46, length 64
07:38:03.230215 IP 10.8.0.5 > 45.249.222.251: ICMP echo request, id 725, seq 47, length 64
07:38:03.351554 IP 45.249.222.251 > 10.8.0.5: ICMP echo reply, id 725, seq 45, length 64
07:38:03.351664 IP 45.249.222.251 > 10.8.0.5: ICMP echo reply, id 725, seq 46, length 64
07:38:03.745051 IP 45.249.222.251 > 10.8.0.5: ICMP echo reply, id 725, seq 47, length 64
07:38:04.230787 IP 10.8.0.5 > 45.249.222.251: ICMP echo request, id 725, seq 48, length 64
07:38:04.745615 IP 45.249.222.251 > 10.8.0.5: ICMP echo reply, id 725, seq 48, length 64
07:38:05.231347 IP 10.8.0.5 > 45.249.222.251: ICMP echo request, id 725, seq 49, length 64
07:38:05.748171 IP 45.249.222.251 > 10.8.0.5: ICMP echo reply, id 725, seq 49, length 64
07:38:06.231899 IP 10.8.0.5 > 45.249.222.251: ICMP echo request, id 725, seq 50, length 64
07:38:06.746445 IP 45.249.222.251 > 10.8.0.5: ICMP echo reply, id 725, seq 50, length 64
07:38:07.233181 IP 10.8.0.5 > 45.249.222.251: ICMP echo request, id 725, seq 51, length 64
07:38:07.747415 IP 45.249.222.251 > 10.8.0.5: ICMP echo reply, id 725, seq 51, length 64
07:38:08.234149 IP 10.8.0.5 > 45.249.222.251: ICMP echo request, id 725, seq 52, length 64
07:38:08.748676 IP 45.249.222.251 > 10.8.0.5: ICMP echo reply, id 725, seq 52, length 64
07:38:09.235411 IP 10.8.0.5 > 45.249.222.251: ICMP echo request, id 725, seq 53, length 64
07:38:09.750857 IP 45.249.222.251 > 10.8.0.5: ICMP echo reply, id 725, seq 53, length 64
07:38:10.236591 IP 10.8.0.5 > 45.249.222.251: ICMP echo request, id 725, seq 54, length 64
07:38:10.751462 IP 45.249.222.251 > 10.8.0.5: ICMP echo reply, id 725, seq 54, length 64
07:38:11.237195 IP 10.8.0.5 > 45.249.222.251: ICMP echo request, id 725, seq 55, length 64
07:38:11.751508 IP 45.249.222.251 > 10.8.0.5: ICMP echo reply, id 725, seq 55, length 64
07:38:12.238245 IP 10.8.0.5 > 45.249.222.251: ICMP echo request, id 725, seq 56, length 64
07:38:12.753461 IP 45.249.222.251 > 10.8.0.5: ICMP echo reply, id 725, seq 56, length 64
07:38:13.239192 IP 10.8.0.5 > 45.249.222.251: ICMP echo request, id 725, seq 57, length 64
07:38:13.754170 IP 45.249.222.251 > 10.8.0.5: ICMP echo reply, id 725, seq 57, length 64
07:38:14.239905 IP 10.8.0.5 > 45.249.222.251: ICMP echo request, id 725, seq 58, length 64
07:38:14.754174 IP 45.249.222.251 > 10.8.0.5: ICMP echo reply, id 725, seq 58, length 64
07:38:15.240907 IP 10.8.0.5 > 45.249.222.251: ICMP echo request, id 725, seq 59, length 64
07:38:15.755143 IP 45.249.222.251 > 10.8.0.5: ICMP echo reply, id 725, seq 59, length 64
07:38:16.241873 IP 10.8.0.5 > 45.249.222.251: ICMP echo request, id 725, seq 60, length 64
07:38:16.756184 IP 45.249.222.251 > 10.8.0.5: ICMP echo reply, id 725, seq 60, length 64
07:38:17.242928 IP 10.8.0.5 > 45.249.222.251: ICMP echo request, id 725, seq 61, length 64
