18:14:17.563799 IP 131.255.4.122 > 10.8.2.7: ICMP echo reply, id 866, seq 1, length 64
18:14:53.405196 IP 10.8.2.7 > 131.255.4.122: ICMP echo request, id 866, seq 31, length 64
18:14:53.953694 IP 131.255.4.122 > 10.8.2.7: ICMP echo reply, id 866, seq 31, length 64
18:14:54.406365 IP 10.8.2.7 > 131.255.4.122: ICMP echo request, id 866, seq 32, length 64
18:14:54.967266 IP 131.255.4.122 > 10.8.2.7: ICMP echo reply, id 866, seq 32, length 64
18:14:55.406929 IP 10.8.2.7 > 131.255.4.122: ICMP echo request, id 866, seq 33, length 64
18:14:55.971449 IP 131.255.4.122 > 10.8.2.7: ICMP echo reply, id 866, seq 33, length 64
18:14:56.408106 IP 10.8.2.7 > 131.255.4.122: ICMP echo request, id 866, seq 34, length 64
18:14:56.969422 IP 131.255.4.122 > 10.8.2.7: ICMP echo reply, id 866, seq 34, length 64
18:14:57.409080 IP 10.8.2.7 > 131.255.4.122: ICMP echo request, id 866, seq 35, length 64
18:14:57.993587 IP 131.255.4.122 > 10.8.2.7: ICMP echo reply, id 866, seq 35, length 64
18:14:58.410224 IP 10.8.2.7 > 131.255.4.122: ICMP echo request, id 866, seq 36, length 64
18:14:59.004158 IP 131.255.4.122 > 10.8.2.7: ICMP echo reply, id 866, seq 36, length 64
18:14:59.409709 IP 10.8.2.7 > 131.255.4.122: ICMP echo request, id 866, seq 37, length 64
18:14:59.986147 IP 131.255.4.122 > 10.8.2.7: ICMP echo reply, id 866, seq 37, length 64
18:15:00.410795 IP 10.8.2.7 > 131.255.4.122: ICMP echo request, id 866, seq 38, length 64
18:15:00.984348 IP 131.255.4.122 > 10.8.2.7: ICMP echo reply, id 866, seq 38, length 64
18:15:01.411999 IP 10.8.2.7 > 131.255.4.122: ICMP echo request, id 866, seq 39, length 64
18:15:02.427240 IP 10.8.2.7 > 131.255.4.122: ICMP echo request, id 866, seq 40, length 64
18:15:02.988472 IP 131.255.4.122 > 10.8.2.7: ICMP echo reply, id 866, seq 40, length 64
18:15:03.428134 IP 10.8.2.7 > 131.255.4.122: ICMP echo request, id 866, seq 41, length 64
18:15:04.010376 IP 131.255.4.122 > 10.8.2.7: ICMP echo reply, id 866, seq 41, length 64
18:15:04.428013 IP 10.8.2.7 > 131.255.4.122: ICMP echo request, id 866, seq 42, length 64
18:15:04.995609 IP 131.255.4.122 > 10.8.2.7: ICMP echo reply, id 866, seq 42, length 64
18:15:05.429262 IP 10.8.2.7 > 131.255.4.122: ICMP echo request, id 866, seq 43, length 64
18:15:05.960599 IP 131.255.4.122 > 10.8.2.7: ICMP echo reply, id 866, seq 43, length 64
18:15:06.430287 IP 10.8.2.7 > 131.255.4.122: ICMP echo request, id 866, seq 44, length 64
18:15:06.961794 IP 131.255.4.122 > 10.8.2.7: ICMP echo reply, id 866, seq 44, length 64
18:15:07.431488 IP 10.8.2.7 > 131.255.4.122: ICMP echo request, id 866, seq 45, length 64
18:15:07.963269 IP 131.255.4.122 > 10.8.2.7: ICMP echo reply, id 866, seq 45, length 64
18:15:08.432960 IP 10.8.2.7 > 131.255.4.122: ICMP echo request, id 866, seq 46, length 64
18:15:08.997822 IP 131.255.4.122 > 10.8.2.7: ICMP echo reply, id 866, seq 46, length 64
18:15:09.433480 IP 10.8.2.7 > 131.255.4.122: ICMP echo request, id 866, seq 47, length 64
18:15:09.992276 IP 131.255.4.122 > 10.8.2.7: ICMP echo reply, id 866, seq 47, length 64
18:15:10.434943 IP 10.8.2.7 > 131.255.4.122: ICMP echo request, id 866, seq 48, length 64
18:15:10.990075 IP 131.255.4.122 > 10.8.2.7: ICMP echo reply, id 866, seq 48, length 64
18:15:11.435729 IP 10.8.2.7 > 131.255.4.122: ICMP echo request, id 866, seq 49, length 64
18:15:12.002898 IP 131.255.4.122 > 10.8.2.7: ICMP echo reply, id 866, seq 49, length 64
18:15:12.435556 IP 10.8.2.7 > 131.255.4.122: ICMP echo request, id 866, seq 50, length 64
18:15:12.986656 IP 131.255.4.122 > 10.8.2.7: ICMP echo reply, id 866, seq 50, length 64
18:15:13.436326 IP 10.8.2.7 > 131.255.4.122: ICMP echo request, id 866, seq 51, length 64
18:15:13.989083 IP 131.255.4.122 > 10.8.2.7: ICMP echo reply, id 866, seq 51, length 64
18:15:14.437752 IP 10.8.2.7 > 131.255.4.122: ICMP echo request, id 866, seq 52, length 64
18:15:15.006325 IP 131.255.4.122 > 10.8.2.7: ICMP echo reply, id 866, seq 52, length 64
18:15:15.437976 IP 10.8.2.7 > 131.255.4.122: ICMP echo request, id 866, seq 53, length 64
18:15:16.443248 IP 10.8.2.7 > 131.255.4.122: ICMP echo request, id 866, seq 54, length 64
