06:37:48.152333 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 501, seq 2, length 64
06:38:04.832080 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 501, seq 19, length 64
06:38:05.161803 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 501, seq 19, length 64
06:38:05.832720 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 501, seq 20, length 64
06:38:06.190707 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 501, seq 20, length 64
06:38:06.832603 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 501, seq 21, length 64
06:38:07.166506 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 501, seq 21, length 64
06:38:07.832423 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 501, seq 22, length 64
06:38:08.171398 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 501, seq 22, length 64
06:38:08.832313 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 501, seq 23, length 64
06:38:09.191402 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 501, seq 23, length 64
06:38:09.832292 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 501, seq 24, length 64
06:38:10.149327 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 501, seq 24, length 64
06:38:10.832259 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 501, seq 25, length 64
06:38:11.125304 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 501, seq 25, length 64
06:38:11.832261 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 501, seq 26, length 64
06:38:12.128449 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 501, seq 26, length 64
06:38:12.832412 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 501, seq 27, length 64
06:38:13.189707 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 501, seq 27, length 64
06:38:13.832592 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 501, seq 28, length 64
06:38:14.142328 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 501, seq 28, length 64
06:38:14.833264 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 501, seq 29, length 64
06:38:15.182364 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 501, seq 29, length 64
06:38:15.833261 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 501, seq 30, length 64
06:38:16.161556 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 501, seq 30, length 64
06:38:16.833474 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 501, seq 31, length 64
06:38:17.137620 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 501, seq 31, length 64
06:38:17.833571 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 501, seq 32, length 64
06:38:18.180163 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 501, seq 32, length 64
06:38:18.834079 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 501, seq 33, length 64
06:38:19.188308 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 501, seq 33, length 64
06:38:19.834215 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 501, seq 34, length 64
06:38:20.142953 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 501, seq 34, length 64
06:38:20.834882 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 501, seq 35, length 64
06:38:21.180556 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 501, seq 35, length 64
06:38:21.835455 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 501, seq 36, length 64
06:38:22.159671 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 501, seq 36, length 64
06:38:22.835590 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 501, seq 37, length 64
06:38:23.145195 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 501, seq 37, length 64
06:38:23.836130 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 501, seq 38, length 64
06:38:24.144825 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 501, seq 38, length 64
06:38:24.836758 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 501, seq 39, length 64
06:38:25.193402 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 501, seq 39, length 64
06:38:25.837287 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 501, seq 40, length 64
06:38:26.135672 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 501, seq 40, length 64
06:38:26.837616 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 501, seq 41, length 64
06:38:27.133199 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 501, seq 41, length 64
06:38:27.838150 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 501, seq 42, length 64
06:38:28.201370 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 501, seq 42, length 64
06:38:28.838228 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 501, seq 43, length 64
06:38:29.854231 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 501, seq 44, length 64
06:38:30.193452 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 501, seq 44, length 64
06:38:30.854375 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 501, seq 45, length 64
06:38:31.172684 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 501, seq 45, length 64
06:38:31.854615 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 501, seq 46, length 64
06:38:32.186325 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 501, seq 46, length 64
06:38:32.855252 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 501, seq 47, length 64
06:38:33.209004 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 501, seq 47, length 64
06:38:33.855908 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 501, seq 48, length 64
06:38:34.185834 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 501, seq 48, length 64
06:38:34.855756 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 501, seq 49, length 64
06:38:35.160120 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 501, seq 49, length 64
06:38:35.856069 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 501, seq 50, length 64
06:38:36.186051 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 501, seq 50, length 64
06:38:36.855981 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 501, seq 51, length 64
06:38:37.154915 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 501, seq 51, length 64
06:38:37.855863 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 501, seq 52, length 64
06:38:38.159731 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 501, seq 52, length 64
06:38:38.855679 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 501, seq 53, length 64
06:38:39.182762 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 501, seq 53, length 64
06:38:39.855688 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 501, seq 54, length 64
06:38:40.227400 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 501, seq 54, length 64
06:38:40.856279 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 501, seq 55, length 64
06:38:41.203813 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 501, seq 55, length 64
06:38:41.856717 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 501, seq 56, length 64
06:38:42.202119 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 501, seq 56, length 64
06:38:42.857021 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 501, seq 57, length 64
06:38:43.201900 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 501, seq 57, length 64
06:38:43.856810 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 501, seq 58, length 64
06:38:44.146719 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 501, seq 58, length 64
06:38:44.856687 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 501, seq 59, length 64
06:38:45.193536 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 501, seq 59, length 64
06:38:45.856450 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 501, seq 60, length 64
06:38:46.154996 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 501, seq 60, length 64
06:38:46.856952 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 501, seq 61, length 64
06:38:47.161987 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 501, seq 61, length 64
