01:18:29.335420 IP 37.19.218.139 > 10.8.2.2: ICMP echo reply, id 2452, seq 1, length 64
01:19:02.636774 IP 10.8.2.2 > 37.19.218.139: ICMP echo request, id 2452, seq 34, length 64
01:19:03.177653 IP 37.19.218.139 > 10.8.2.2: ICMP echo reply, id 2452, seq 34, length 64
01:19:03.636308 IP 10.8.2.2 > 37.19.218.139: ICMP echo request, id 2452, seq 35, length 64
01:19:04.177507 IP 37.19.218.139 > 10.8.2.2: ICMP echo reply, id 2452, seq 35, length 64
01:19:04.636160 IP 10.8.2.2 > 37.19.218.139: ICMP echo request, id 2452, seq 36, length 64
01:19:05.177256 IP 37.19.218.139 > 10.8.2.2: ICMP echo reply, id 2452, seq 36, length 64
01:19:05.635945 IP 10.8.2.2 > 37.19.218.139: ICMP echo request, id 2452, seq 37, length 64
01:19:06.177103 IP 37.19.218.139 > 10.8.2.2: ICMP echo reply, id 2452, seq 37, length 64
01:19:06.635792 IP 10.8.2.2 > 37.19.218.139: ICMP echo request, id 2452, seq 38, length 64
01:19:07.176772 IP 37.19.218.139 > 10.8.2.2: ICMP echo reply, id 2452, seq 38, length 64
01:19:07.635468 IP 10.8.2.2 > 37.19.218.139: ICMP echo request, id 2452, seq 39, length 64
01:19:08.176717 IP 37.19.218.139 > 10.8.2.2: ICMP echo reply, id 2452, seq 39, length 64
01:19:08.635404 IP 10.8.2.2 > 37.19.218.139: ICMP echo request, id 2452, seq 40, length 64
01:19:09.176692 IP 37.19.218.139 > 10.8.2.2: ICMP echo reply, id 2452, seq 40, length 64
01:19:09.635381 IP 10.8.2.2 > 37.19.218.139: ICMP echo request, id 2452, seq 41, length 64
01:19:10.176494 IP 37.19.218.139 > 10.8.2.2: ICMP echo reply, id 2452, seq 41, length 64
01:19:10.635188 IP 10.8.2.2 > 37.19.218.139: ICMP echo request, id 2452, seq 42, length 64
01:19:11.176364 IP 37.19.218.139 > 10.8.2.2: ICMP echo reply, id 2452, seq 42, length 64
01:19:11.635070 IP 10.8.2.2 > 37.19.218.139: ICMP echo request, id 2452, seq 43, length 64
01:19:12.176574 IP 37.19.218.139 > 10.8.2.2: ICMP echo reply, id 2452, seq 43, length 64
01:19:12.635276 IP 10.8.2.2 > 37.19.218.139: ICMP echo request, id 2452, seq 44, length 64
01:19:13.176358 IP 37.19.218.139 > 10.8.2.2: ICMP echo reply, id 2452, seq 44, length 64
01:19:13.635048 IP 10.8.2.2 > 37.19.218.139: ICMP echo request, id 2452, seq 45, length 64
01:19:14.176403 IP 37.19.218.139 > 10.8.2.2: ICMP echo reply, id 2452, seq 45, length 64
01:19:14.635089 IP 10.8.2.2 > 37.19.218.139: ICMP echo request, id 2452, seq 46, length 64
01:19:15.176015 IP 37.19.218.139 > 10.8.2.2: ICMP echo reply, id 2452, seq 46, length 64
01:19:15.634711 IP 10.8.2.2 > 37.19.218.139: ICMP echo request, id 2452, seq 47, length 64
01:19:16.175833 IP 37.19.218.139 > 10.8.2.2: ICMP echo reply, id 2452, seq 47, length 64
01:19:16.634526 IP 10.8.2.2 > 37.19.218.139: ICMP echo request, id 2452, seq 48, length 64
01:19:17.175862 IP 37.19.218.139 > 10.8.2.2: ICMP echo reply, id 2452, seq 48, length 64
01:19:17.634552 IP 10.8.2.2 > 37.19.218.139: ICMP echo request, id 2452, seq 49, length 64
01:19:18.175637 IP 37.19.218.139 > 10.8.2.2: ICMP echo reply, id 2452, seq 49, length 64
01:19:18.634329 IP 10.8.2.2 > 37.19.218.139: ICMP echo request, id 2452, seq 50, length 64
01:19:19.175395 IP 37.19.218.139 > 10.8.2.2: ICMP echo reply, id 2452, seq 50, length 64
01:19:19.634084 IP 10.8.2.2 > 37.19.218.139: ICMP echo request, id 2452, seq 51, length 64
01:19:20.175254 IP 37.19.218.139 > 10.8.2.2: ICMP echo reply, id 2452, seq 51, length 64
01:19:20.633939 IP 10.8.2.2 > 37.19.218.139: ICMP echo request, id 2452, seq 52, length 64
01:19:21.175085 IP 37.19.218.139 > 10.8.2.2: ICMP echo reply, id 2452, seq 52, length 64
01:19:21.633760 IP 10.8.2.2 > 37.19.218.139: ICMP echo request, id 2452, seq 53, length 64
01:19:22.174917 IP 37.19.218.139 > 10.8.2.2: ICMP echo reply, id 2452, seq 53, length 64
01:19:22.633610 IP 10.8.2.2 > 37.19.218.139: ICMP echo request, id 2452, seq 54, length 64
01:19:23.174724 IP 37.19.218.139 > 10.8.2.2: ICMP echo reply, id 2452, seq 54, length 64
01:19:23.633417 IP 10.8.2.2 > 37.19.218.139: ICMP echo request, id 2452, seq 55, length 64
01:19:24.174525 IP 37.19.218.139 > 10.8.2.2: ICMP echo reply, id 2452, seq 55, length 64
01:19:24.633217 IP 10.8.2.2 > 37.19.218.139: ICMP echo request, id 2452, seq 56, length 64
01:19:25.174130 IP 37.19.218.139 > 10.8.2.2: ICMP echo reply, id 2452, seq 56, length 64
01:19:25.632823 IP 10.8.2.2 > 37.19.218.139: ICMP echo request, id 2452, seq 57, length 64
01:19:26.173969 IP 37.19.218.139 > 10.8.2.2: ICMP echo reply, id 2452, seq 57, length 64
01:19:26.632664 IP 10.8.2.2 > 37.19.218.139: ICMP echo request, id 2452, seq 58, length 64
01:19:27.173749 IP 37.19.218.139 > 10.8.2.2: ICMP echo reply, id 2452, seq 58, length 64
01:19:27.632444 IP 10.8.2.2 > 37.19.218.139: ICMP echo request, id 2452, seq 59, length 64
01:19:28.173582 IP 37.19.218.139 > 10.8.2.2: ICMP echo reply, id 2452, seq 59, length 64
01:19:28.632281 IP 10.8.2.2 > 37.19.218.139: ICMP echo request, id 2452, seq 60, length 64
