06:20:09.041033 IP 217.138.200.179 > 10.8.3.22: ICMP echo reply, id 437, seq 1, length 64
06:20:24.017053 IP 10.8.3.22 > 217.138.200.179: ICMP echo request, id 437, seq 16, length 64
06:20:24.387005 IP 217.138.200.179 > 10.8.3.22: ICMP echo reply, id 437, seq 16, length 64
06:20:25.017890 IP 10.8.3.22 > 217.138.200.179: ICMP echo request, id 437, seq 17, length 64
06:20:25.399573 IP 217.138.200.179 > 10.8.3.22: ICMP echo reply, id 437, seq 17, length 64
06:20:26.019443 IP 10.8.3.22 > 217.138.200.179: ICMP echo request, id 437, seq 18, length 64
06:20:26.428021 IP 217.138.200.179 > 10.8.3.22: ICMP echo reply, id 437, seq 18, length 64
06:20:27.020846 IP 10.8.3.22 > 217.138.200.179: ICMP echo request, id 437, seq 19, length 64
06:20:27.456037 IP 217.138.200.179 > 10.8.3.22: ICMP echo reply, id 437, seq 19, length 64
06:20:28.021843 IP 10.8.3.22 > 217.138.200.179: ICMP echo request, id 437, seq 20, length 64
06:20:28.432477 IP 217.138.200.179 > 10.8.3.22: ICMP echo reply, id 437, seq 20, length 64
06:20:29.023297 IP 10.8.3.22 > 217.138.200.179: ICMP echo request, id 437, seq 21, length 64
06:20:29.422858 IP 217.138.200.179 > 10.8.3.22: ICMP echo reply, id 437, seq 21, length 64
06:20:30.024711 IP 10.8.3.22 > 217.138.200.179: ICMP echo request, id 437, seq 22, length 64
06:20:30.434669 IP 217.138.200.179 > 10.8.3.22: ICMP echo reply, id 437, seq 22, length 64
06:20:31.025489 IP 10.8.3.22 > 217.138.200.179: ICMP echo request, id 437, seq 23, length 64
06:20:31.443711 IP 217.138.200.179 > 10.8.3.22: ICMP echo reply, id 437, seq 23, length 64
06:20:32.026528 IP 10.8.3.22 > 217.138.200.179: ICMP echo request, id 437, seq 24, length 64
06:20:32.439568 IP 217.138.200.179 > 10.8.3.22: ICMP echo reply, id 437, seq 24, length 64
06:20:33.027387 IP 10.8.3.22 > 217.138.200.179: ICMP echo request, id 437, seq 25, length 64
06:20:33.394168 IP 217.138.200.179 > 10.8.3.22: ICMP echo reply, id 437, seq 25, length 64
06:20:34.029053 IP 10.8.3.22 > 217.138.200.179: ICMP echo request, id 437, seq 26, length 64
06:20:34.377398 IP 217.138.200.179 > 10.8.3.22: ICMP echo reply, id 437, seq 26, length 64
06:20:35.030297 IP 10.8.3.22 > 217.138.200.179: ICMP echo request, id 437, seq 27, length 64
06:20:35.380779 IP 217.138.200.179 > 10.8.3.22: ICMP echo reply, id 437, seq 27, length 64
06:20:36.031659 IP 10.8.3.22 > 217.138.200.179: ICMP echo request, id 437, seq 28, length 64
06:20:36.450424 IP 217.138.200.179 > 10.8.3.22: ICMP echo reply, id 437, seq 28, length 64
06:20:37.033242 IP 10.8.3.22 > 217.138.200.179: ICMP echo request, id 437, seq 29, length 64
06:20:37.396223 IP 217.138.200.179 > 10.8.3.22: ICMP echo reply, id 437, seq 29, length 64
06:20:38.034107 IP 10.8.3.22 > 217.138.200.179: ICMP echo request, id 437, seq 30, length 64
06:20:39.038221 IP 10.8.3.22 > 217.138.200.179: ICMP echo request, id 437, seq 31, length 64
06:20:40.062208 IP 10.8.3.22 > 217.138.200.179: ICMP echo request, id 437, seq 32, length 64
06:20:40.195483 IP 217.138.200.179 > 10.8.3.22: ICMP echo reply, id 437, seq 30, length 64
06:20:40.195673 IP 217.138.200.179 > 10.8.3.22: ICMP echo reply, id 437, seq 31, length 64
06:20:40.430628 IP 217.138.200.179 > 10.8.3.22: ICMP echo reply, id 437, seq 32, length 64
06:20:41.063489 IP 10.8.3.22 > 217.138.200.179: ICMP echo request, id 437, seq 33, length 64
06:20:41.428505 IP 217.138.200.179 > 10.8.3.22: ICMP echo reply, id 437, seq 33, length 64
06:20:42.064386 IP 10.8.3.22 > 217.138.200.179: ICMP echo request, id 437, seq 34, length 64
06:20:42.478774 IP 217.138.200.179 > 10.8.3.22: ICMP echo reply, id 437, seq 34, length 64
06:20:43.065596 IP 10.8.3.22 > 217.138.200.179: ICMP echo request, id 437, seq 35, length 64
06:20:43.479894 IP 217.138.200.179 > 10.8.3.22: ICMP echo reply, id 437, seq 35, length 64
06:20:44.066721 IP 10.8.3.22 > 217.138.200.179: ICMP echo request, id 437, seq 36, length 64
06:20:44.488737 IP 217.138.200.179 > 10.8.3.22: ICMP echo reply, id 437, seq 36, length 64
06:20:45.067555 IP 10.8.3.22 > 217.138.200.179: ICMP echo request, id 437, seq 37, length 64
06:20:45.440131 IP 217.138.200.179 > 10.8.3.22: ICMP echo reply, id 437, seq 37, length 64
06:20:46.069004 IP 10.8.3.22 > 217.138.200.179: ICMP echo request, id 437, seq 38, length 64
06:20:46.445833 IP 217.138.200.179 > 10.8.3.22: ICMP echo reply, id 437, seq 38, length 64
06:20:47.070690 IP 10.8.3.22 > 217.138.200.179: ICMP echo request, id 437, seq 39, length 64
06:20:47.506421 IP 217.138.200.179 > 10.8.3.22: ICMP echo reply, id 437, seq 39, length 64
06:20:48.072215 IP 10.8.3.22 > 217.138.200.179: ICMP echo request, id 437, seq 40, length 64
06:20:48.475291 IP 217.138.200.179 > 10.8.3.22: ICMP echo reply, id 437, seq 40, length 64
06:20:49.073135 IP 10.8.3.22 > 217.138.200.179: ICMP echo request, id 437, seq 41, length 64
06:20:49.488744 IP 217.138.200.179 > 10.8.3.22: ICMP echo reply, id 437, seq 41, length 64
06:20:50.074567 IP 10.8.3.22 > 217.138.200.179: ICMP echo request, id 437, seq 42, length 64
06:20:50.476880 IP 217.138.200.179 > 10.8.3.22: ICMP echo reply, id 437, seq 42, length 64
06:20:51.075646 IP 10.8.3.22 > 217.138.200.179: ICMP echo request, id 437, seq 43, length 64
06:20:51.426899 IP 217.138.200.179 > 10.8.3.22: ICMP echo reply, id 437, seq 43, length 64
06:20:52.076794 IP 10.8.3.22 > 217.138.200.179: ICMP echo request, id 437, seq 44, length 64
06:20:52.489353 IP 217.138.200.179 > 10.8.3.22: ICMP echo reply, id 437, seq 44, length 64
06:20:53.078181 IP 10.8.3.22 > 217.138.200.179: ICMP echo request, id 437, seq 45, length 64
06:20:53.450993 IP 217.138.200.179 > 10.8.3.22: ICMP echo reply, id 437, seq 45, length 64
06:20:54.079857 IP 10.8.3.22 > 217.138.200.179: ICMP echo request, id 437, seq 46, length 64
06:20:54.473796 IP 217.138.200.179 > 10.8.3.22: ICMP echo reply, id 437, seq 46, length 64
06:20:55.080648 IP 10.8.3.22 > 217.138.200.179: ICMP echo request, id 437, seq 47, length 64
06:20:55.452406 IP 217.138.200.179 > 10.8.3.22: ICMP echo reply, id 437, seq 47, length 64
06:20:56.082272 IP 10.8.3.22 > 217.138.200.179: ICMP echo request, id 437, seq 48, length 64
06:20:56.490815 IP 217.138.200.179 > 10.8.3.22: ICMP echo reply, id 437, seq 48, length 64
06:20:57.083646 IP 10.8.3.22 > 217.138.200.179: ICMP echo request, id 437, seq 49, length 64
06:20:57.519640 IP 217.138.200.179 > 10.8.3.22: ICMP echo reply, id 437, seq 49, length 64
06:20:58.084437 IP 10.8.3.22 > 217.138.200.179: ICMP echo request, id 437, seq 50, length 64
06:20:58.448272 IP 217.138.200.179 > 10.8.3.22: ICMP echo reply, id 437, seq 50, length 64
06:20:59.085156 IP 10.8.3.22 > 217.138.200.179: ICMP echo request, id 437, seq 51, length 64
06:20:59.467857 IP 217.138.200.179 > 10.8.3.22: ICMP echo reply, id 437, seq 51, length 64
06:21:00.086720 IP 10.8.3.22 > 217.138.200.179: ICMP echo request, id 437, seq 52, length 64
06:21:00.522271 IP 217.138.200.179 > 10.8.3.22: ICMP echo reply, id 437, seq 52, length 64
06:21:01.088059 IP 10.8.3.22 > 217.138.200.179: ICMP echo request, id 437, seq 53, length 64
06:21:01.505451 IP 217.138.200.179 > 10.8.3.22: ICMP echo reply, id 437, seq 53, length 64
06:21:02.089274 IP 10.8.3.22 > 217.138.200.179: ICMP echo request, id 437, seq 54, length 64
06:21:02.532363 IP 217.138.200.179 > 10.8.3.22: ICMP echo reply, id 437, seq 54, length 64
06:21:03.090163 IP 10.8.3.22 > 217.138.200.179: ICMP echo request, id 437, seq 55, length 64
06:21:03.497192 IP 217.138.200.179 > 10.8.3.22: ICMP echo reply, id 437, seq 55, length 64
06:21:04.091023 IP 10.8.3.22 > 217.138.200.179: ICMP echo request, id 437, seq 56, length 64
06:21:04.463533 IP 217.138.200.179 > 10.8.3.22: ICMP echo reply, id 437, seq 56, length 64
06:21:05.092405 IP 10.8.3.22 > 217.138.200.179: ICMP echo request, id 437, seq 57, length 64
06:21:05.456976 IP 217.138.200.179 > 10.8.3.22: ICMP echo reply, id 437, seq 57, length 64
06:21:06.093861 IP 10.8.3.22 > 217.138.200.179: ICMP echo request, id 437, seq 58, length 64
06:21:06.471661 IP 217.138.200.179 > 10.8.3.22: ICMP echo reply, id 437, seq 58, length 64
06:21:07.095525 IP 10.8.3.22 > 217.138.200.179: ICMP echo request, id 437, seq 59, length 64
06:21:07.460664 IP 217.138.200.179 > 10.8.3.22: ICMP echo reply, id 437, seq 59, length 64
06:21:08.096539 IP 10.8.3.22 > 217.138.200.179: ICMP echo request, id 437, seq 60, length 64
