01:15:20.520368 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 2438, seq 7, length 64
01:15:32.994117 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 2438, seq 20, length 64
01:15:33.522815 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 2438, seq 20, length 64
01:15:33.994521 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 2438, seq 21, length 64
01:15:34.524855 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 2438, seq 21, length 64
01:15:34.994554 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 2438, seq 22, length 64
01:15:35.523284 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 2438, seq 22, length 64
01:15:35.994978 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 2438, seq 23, length 64
01:15:36.526688 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 2438, seq 23, length 64
01:15:36.995389 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 2438, seq 24, length 64
01:15:37.524620 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 2438, seq 24, length 64
01:15:37.995335 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 2438, seq 25, length 64
01:15:38.524278 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 2438, seq 25, length 64
01:15:38.994977 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 2438, seq 26, length 64
01:15:39.524273 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 2438, seq 26, length 64
01:15:39.994975 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 2438, seq 27, length 64
01:15:40.524686 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 2438, seq 27, length 64
01:15:40.995384 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 2438, seq 28, length 64
01:15:41.523721 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 2438, seq 28, length 64
01:15:41.995430 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 2438, seq 29, length 64
01:15:42.523939 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 2438, seq 29, length 64
01:15:42.995258 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 2438, seq 30, length 64
01:15:43.523919 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 2438, seq 30, length 64
01:15:43.995590 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 2438, seq 31, length 64
01:15:44.523971 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 2438, seq 31, length 64
01:15:44.995677 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 2438, seq 32, length 64
01:15:45.524411 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 2438, seq 32, length 64
01:15:45.996118 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 2438, seq 33, length 64
01:15:46.526014 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 2438, seq 33, length 64
01:15:46.995723 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 2438, seq 34, length 64
01:15:47.528820 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 2438, seq 34, length 64
01:15:47.995272 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 2438, seq 35, length 64
01:15:48.524225 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 2438, seq 35, length 64
01:15:48.994931 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 2438, seq 36, length 64
01:15:49.523664 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 2438, seq 36, length 64
01:15:49.995371 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 2438, seq 37, length 64
01:15:50.523801 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 2438, seq 37, length 64
01:15:50.995506 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 2438, seq 38, length 64
01:15:51.525867 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 2438, seq 38, length 64
01:15:51.995283 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 2438, seq 39, length 64
01:15:52.524092 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 2438, seq 39, length 64
01:15:52.995794 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 2438, seq 40, length 64
01:15:53.524414 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 2438, seq 40, length 64
01:15:53.996110 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 2438, seq 41, length 64
01:15:54.524696 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 2438, seq 41, length 64
01:15:54.996396 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 2438, seq 42, length 64
01:15:55.524471 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 2438, seq 42, length 64
01:15:55.996173 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 2438, seq 43, length 64
01:15:56.524671 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 2438, seq 43, length 64
01:15:56.996377 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 2438, seq 44, length 64
01:15:57.524681 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 2438, seq 44, length 64
01:15:57.996382 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 2438, seq 45, length 64
01:15:58.524907 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 2438, seq 45, length 64
01:15:58.996612 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 2438, seq 46, length 64
01:15:59.525305 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 2438, seq 46, length 64
01:15:59.996999 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 2438, seq 47, length 64
01:16:00.527089 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 2438, seq 47, length 64
01:16:00.996793 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 2438, seq 48, length 64
01:16:01.525763 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 2438, seq 48, length 64
01:16:01.996479 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 2438, seq 49, length 64
01:16:03.003262 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 2438, seq 50, length 64
01:16:03.532006 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 2438, seq 50, length 64
01:16:04.004713 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 2438, seq 51, length 64
01:16:04.533774 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 2438, seq 51, length 64
01:16:05.005482 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 2438, seq 52, length 64
01:16:05.534596 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 2438, seq 52, length 64
01:16:06.006292 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 2438, seq 53, length 64
01:16:06.535588 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 2438, seq 53, length 64
01:16:07.007300 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 2438, seq 54, length 64
01:16:07.537063 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 2438, seq 54, length 64
01:16:08.008768 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 2438, seq 55, length 64
01:16:08.538026 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 2438, seq 55, length 64
01:16:09.009734 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 2438, seq 56, length 64
01:16:09.539075 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 2438, seq 56, length 64
01:16:10.010774 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 2438, seq 57, length 64
01:16:10.539249 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 2438, seq 57, length 64
01:16:11.011950 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 2438, seq 58, length 64
01:16:11.541510 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 2438, seq 58, length 64
01:16:12.013215 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 2438, seq 59, length 64
01:16:12.541685 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 2438, seq 59, length 64
01:16:13.014384 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 2438, seq 60, length 64
01:16:13.542724 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 2438, seq 60, length 64
01:16:14.015437 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 2438, seq 61, length 64
01:16:14.543734 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 2438, seq 61, length 64
01:16:15.016443 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 2438, seq 62, length 64
01:16:15.545093 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 2438, seq 62, length 64
01:16:16.017800 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 2438, seq 63, length 64
01:16:16.547134 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 2438, seq 63, length 64
01:16:17.018867 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 2438, seq 64, length 64
01:16:18.043239 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 2438, seq 65, length 64
01:16:18.572358 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 2438, seq 65, length 64
01:16:19.044065 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 2438, seq 66, length 64
01:16:19.572792 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 2438, seq 66, length 64
