06:33:35.318426 IP 179.48.249.195 > 10.8.3.22: ICMP echo reply, id 489, seq 1, length 64
06:33:56.557163 IP 179.48.249.195 > 10.8.3.22: ICMP echo reply, id 489, seq 22, length 64
06:33:57.137004 IP 10.8.3.22 > 179.48.249.195: ICMP echo request, id 489, seq 23, length 64
06:33:57.558426 IP 179.48.249.195 > 10.8.3.22: ICMP echo reply, id 489, seq 23, length 64
06:33:58.138239 IP 10.8.3.22 > 179.48.249.195: ICMP echo request, id 489, seq 24, length 64
06:33:58.559978 IP 179.48.249.195 > 10.8.3.22: ICMP echo reply, id 489, seq 24, length 64
06:33:59.139764 IP 10.8.3.22 > 179.48.249.195: ICMP echo request, id 489, seq 25, length 64
06:33:59.561106 IP 179.48.249.195 > 10.8.3.22: ICMP echo reply, id 489, seq 25, length 64
06:34:00.140938 IP 10.8.3.22 > 179.48.249.195: ICMP echo request, id 489, seq 26, length 64
06:34:00.562305 IP 179.48.249.195 > 10.8.3.22: ICMP echo reply, id 489, seq 26, length 64
06:34:01.142132 IP 10.8.3.22 > 179.48.249.195: ICMP echo request, id 489, seq 27, length 64
06:34:01.563911 IP 179.48.249.195 > 10.8.3.22: ICMP echo reply, id 489, seq 27, length 64
06:34:02.143720 IP 10.8.3.22 > 179.48.249.195: ICMP echo request, id 489, seq 28, length 64
06:34:02.565214 IP 179.48.249.195 > 10.8.3.22: ICMP echo reply, id 489, seq 28, length 64
06:34:03.145041 IP 10.8.3.22 > 179.48.249.195: ICMP echo request, id 489, seq 29, length 64
06:34:03.566426 IP 179.48.249.195 > 10.8.3.22: ICMP echo reply, id 489, seq 29, length 64
06:34:04.146211 IP 10.8.3.22 > 179.48.249.195: ICMP echo request, id 489, seq 30, length 64
06:34:04.567451 IP 179.48.249.195 > 10.8.3.22: ICMP echo reply, id 489, seq 30, length 64
06:34:05.147284 IP 10.8.3.22 > 179.48.249.195: ICMP echo request, id 489, seq 31, length 64
06:34:05.569043 IP 179.48.249.195 > 10.8.3.22: ICMP echo reply, id 489, seq 31, length 64
06:34:06.148868 IP 10.8.3.22 > 179.48.249.195: ICMP echo request, id 489, seq 32, length 64
06:34:06.570530 IP 179.48.249.195 > 10.8.3.22: ICMP echo reply, id 489, seq 32, length 64
06:34:07.150204 IP 10.8.3.22 > 179.48.249.195: ICMP echo request, id 489, seq 33, length 64
06:34:07.571773 IP 179.48.249.195 > 10.8.3.22: ICMP echo reply, id 489, seq 33, length 64
06:34:08.151598 IP 10.8.3.22 > 179.48.249.195: ICMP echo request, id 489, seq 34, length 64
06:34:08.573409 IP 179.48.249.195 > 10.8.3.22: ICMP echo reply, id 489, seq 34, length 64
06:34:09.153234 IP 10.8.3.22 > 179.48.249.195: ICMP echo request, id 489, seq 35, length 64
06:34:09.574620 IP 179.48.249.195 > 10.8.3.22: ICMP echo reply, id 489, seq 35, length 64
06:34:10.154217 IP 10.8.3.22 > 179.48.249.195: ICMP echo request, id 489, seq 36, length 64
06:34:10.575661 IP 179.48.249.195 > 10.8.3.22: ICMP echo reply, id 489, seq 36, length 64
06:34:11.155477 IP 10.8.3.22 > 179.48.249.195: ICMP echo request, id 489, seq 37, length 64
06:34:11.577730 IP 179.48.249.195 > 10.8.3.22: ICMP echo reply, id 489, seq 37, length 64
06:34:12.156548 IP 10.8.3.22 > 179.48.249.195: ICMP echo request, id 489, seq 38, length 64
06:34:12.578360 IP 179.48.249.195 > 10.8.3.22: ICMP echo reply, id 489, seq 38, length 64
06:34:13.158211 IP 10.8.3.22 > 179.48.249.195: ICMP echo request, id 489, seq 39, length 64
06:34:13.580176 IP 179.48.249.195 > 10.8.3.22: ICMP echo reply, id 489, seq 39, length 64
06:34:14.158994 IP 10.8.3.22 > 179.48.249.195: ICMP echo request, id 489, seq 40, length 64
06:34:14.581172 IP 179.48.249.195 > 10.8.3.22: ICMP echo reply, id 489, seq 40, length 64
06:34:15.159982 IP 10.8.3.22 > 179.48.249.195: ICMP echo request, id 489, seq 41, length 64
06:34:15.581852 IP 179.48.249.195 > 10.8.3.22: ICMP echo reply, id 489, seq 41, length 64
06:34:16.160674 IP 10.8.3.22 > 179.48.249.195: ICMP echo request, id 489, seq 42, length 64
06:34:17.182237 IP 10.8.3.22 > 179.48.249.195: ICMP echo request, id 489, seq 43, length 64
06:34:17.603333 IP 179.48.249.195 > 10.8.3.22: ICMP echo reply, id 489, seq 43, length 64
06:34:18.183159 IP 10.8.3.22 > 179.48.249.195: ICMP echo request, id 489, seq 44, length 64
06:34:18.604236 IP 179.48.249.195 > 10.8.3.22: ICMP echo reply, id 489, seq 44, length 64
06:34:19.184046 IP 10.8.3.22 > 179.48.249.195: ICMP echo request, id 489, seq 45, length 64
06:34:19.605551 IP 179.48.249.195 > 10.8.3.22: ICMP echo reply, id 489, seq 45, length 64
06:34:20.185385 IP 10.8.3.22 > 179.48.249.195: ICMP echo request, id 489, seq 46, length 64
06:34:20.607083 IP 179.48.249.195 > 10.8.3.22: ICMP echo reply, id 489, seq 46, length 64
06:34:21.186909 IP 10.8.3.22 > 179.48.249.195: ICMP echo request, id 489, seq 47, length 64
06:34:21.611600 IP 179.48.249.195 > 10.8.3.22: ICMP echo reply, id 489, seq 47, length 64
06:34:22.188429 IP 10.8.3.22 > 179.48.249.195: ICMP echo request, id 489, seq 48, length 64
06:34:22.610450 IP 179.48.249.195 > 10.8.3.22: ICMP echo reply, id 489, seq 48, length 64
06:34:23.189289 IP 10.8.3.22 > 179.48.249.195: ICMP echo request, id 489, seq 49, length 64
06:34:23.610692 IP 179.48.249.195 > 10.8.3.22: ICMP echo reply, id 489, seq 49, length 64
06:34:24.190536 IP 10.8.3.22 > 179.48.249.195: ICMP echo request, id 489, seq 50, length 64
06:34:24.612261 IP 179.48.249.195 > 10.8.3.22: ICMP echo reply, id 489, seq 50, length 64
06:34:25.192100 IP 10.8.3.22 > 179.48.249.195: ICMP echo request, id 489, seq 51, length 64
06:34:25.613958 IP 179.48.249.195 > 10.8.3.22: ICMP echo reply, id 489, seq 51, length 64
06:34:26.192796 IP 10.8.3.22 > 179.48.249.195: ICMP echo request, id 489, seq 52, length 64
06:34:26.623307 IP 179.48.249.195 > 10.8.3.22: ICMP echo reply, id 489, seq 52, length 64
06:34:27.194168 IP 10.8.3.22 > 179.48.249.195: ICMP echo request, id 489, seq 53, length 64
06:34:27.616085 IP 179.48.249.195 > 10.8.3.22: ICMP echo reply, id 489, seq 53, length 64
06:34:28.194919 IP 10.8.3.22 > 179.48.249.195: ICMP echo request, id 489, seq 54, length 64
06:34:28.617477 IP 179.48.249.195 > 10.8.3.22: ICMP echo reply, id 489, seq 54, length 64
06:34:29.196302 IP 10.8.3.22 > 179.48.249.195: ICMP echo request, id 489, seq 55, length 64
06:34:29.617657 IP 179.48.249.195 > 10.8.3.22: ICMP echo reply, id 489, seq 55, length 64
06:34:30.197484 IP 10.8.3.22 > 179.48.249.195: ICMP echo request, id 489, seq 56, length 64
06:34:30.618959 IP 179.48.249.195 > 10.8.3.22: ICMP echo reply, id 489, seq 56, length 64
06:34:31.198795 IP 10.8.3.22 > 179.48.249.195: ICMP echo request, id 489, seq 57, length 64
06:34:31.620495 IP 179.48.249.195 > 10.8.3.22: ICMP echo reply, id 489, seq 57, length 64
06:34:32.200330 IP 10.8.3.22 > 179.48.249.195: ICMP echo request, id 489, seq 58, length 64
06:34:32.622504 IP 179.48.249.195 > 10.8.3.22: ICMP echo reply, id 489, seq 58, length 64
06:34:33.201348 IP 10.8.3.22 > 179.48.249.195: ICMP echo request, id 489, seq 59, length 64
06:34:33.623303 IP 179.48.249.195 > 10.8.3.22: ICMP echo reply, id 489, seq 59, length 64
06:34:34.202148 IP 10.8.3.22 > 179.48.249.195: ICMP echo request, id 489, seq 60, length 64
