01:23:20.905074 IP 37.19.218.139 > 10.8.2.2: ICMP echo reply, id 1633, seq 1, length 64
01:24:13.101687 IP 37.19.218.139 > 10.8.2.2: ICMP echo reply, id 1633, seq 53, length 64
01:24:13.669476 IP 10.8.2.2 > 37.19.218.139: ICMP echo request, id 1633, seq 54, length 64
01:24:14.095773 IP 37.19.218.139 > 10.8.2.2: ICMP echo reply, id 1633, seq 54, length 64
01:24:14.669539 IP 10.8.2.2 > 37.19.218.139: ICMP echo request, id 1633, seq 55, length 64
01:24:15.102578 IP 37.19.218.139 > 10.8.2.2: ICMP echo reply, id 1633, seq 55, length 64
01:24:15.669370 IP 10.8.2.2 > 37.19.218.139: ICMP echo request, id 1633, seq 56, length 64
01:24:16.106613 IP 37.19.218.139 > 10.8.2.2: ICMP echo reply, id 1633, seq 56, length 64
01:24:16.669394 IP 10.8.2.2 > 37.19.218.139: ICMP echo request, id 1633, seq 57, length 64
01:24:17.108226 IP 37.19.218.139 > 10.8.2.2: ICMP echo reply, id 1633, seq 57, length 64
01:24:17.670007 IP 10.8.2.2 > 37.19.218.139: ICMP echo request, id 1633, seq 58, length 64
01:24:18.106693 IP 37.19.218.139 > 10.8.2.2: ICMP echo reply, id 1633, seq 58, length 64
01:24:18.670478 IP 10.8.2.2 > 37.19.218.139: ICMP echo request, id 1633, seq 59, length 64
01:24:19.105283 IP 37.19.218.139 > 10.8.2.2: ICMP echo reply, id 1633, seq 59, length 64
01:24:19.671044 IP 10.8.2.2 > 37.19.218.139: ICMP echo request, id 1633, seq 60, length 64
