05:08:48.937848 IP 82.102.19.137 > 10.8.1.7: ICMP echo reply, id 167, seq 1, length 64
05:08:59.672436 IP 10.8.1.7 > 82.102.19.137: ICMP echo request, id 167, seq 12, length 64
05:08:59.950464 IP 82.102.19.137 > 10.8.1.7: ICMP echo reply, id 167, seq 12, length 64
05:09:00.673325 IP 10.8.1.7 > 82.102.19.137: ICMP echo request, id 167, seq 13, length 64
05:09:00.951676 IP 82.102.19.137 > 10.8.1.7: ICMP echo reply, id 167, seq 13, length 64
05:09:01.674597 IP 10.8.1.7 > 82.102.19.137: ICMP echo request, id 167, seq 14, length 64
05:09:01.953139 IP 82.102.19.137 > 10.8.1.7: ICMP echo reply, id 167, seq 14, length 64
05:09:02.676056 IP 10.8.1.7 > 82.102.19.137: ICMP echo request, id 167, seq 15, length 64
05:09:02.954145 IP 82.102.19.137 > 10.8.1.7: ICMP echo reply, id 167, seq 15, length 64
05:09:03.677065 IP 10.8.1.7 > 82.102.19.137: ICMP echo request, id 167, seq 16, length 64
05:09:03.954904 IP 82.102.19.137 > 10.8.1.7: ICMP echo reply, id 167, seq 16, length 64
05:09:04.678822 IP 10.8.1.7 > 82.102.19.137: ICMP echo request, id 167, seq 17, length 64
05:09:04.956316 IP 82.102.19.137 > 10.8.1.7: ICMP echo reply, id 167, seq 17, length 64
05:09:05.680236 IP 10.8.1.7 > 82.102.19.137: ICMP echo request, id 167, seq 18, length 64
05:09:05.957889 IP 82.102.19.137 > 10.8.1.7: ICMP echo reply, id 167, seq 18, length 64
05:09:06.681812 IP 10.8.1.7 > 82.102.19.137: ICMP echo request, id 167, seq 19, length 64
05:09:06.959694 IP 82.102.19.137 > 10.8.1.7: ICMP echo reply, id 167, seq 19, length 64
05:09:07.682614 IP 10.8.1.7 > 82.102.19.137: ICMP echo request, id 167, seq 20, length 64
05:09:07.960736 IP 82.102.19.137 > 10.8.1.7: ICMP echo reply, id 167, seq 20, length 64
05:09:08.683653 IP 10.8.1.7 > 82.102.19.137: ICMP echo request, id 167, seq 21, length 64
05:09:08.961541 IP 82.102.19.137 > 10.8.1.7: ICMP echo reply, id 167, seq 21, length 64
05:09:09.684462 IP 10.8.1.7 > 82.102.19.137: ICMP echo request, id 167, seq 22, length 64
05:09:09.962404 IP 82.102.19.137 > 10.8.1.7: ICMP echo reply, id 167, seq 22, length 64
05:09:10.685325 IP 10.8.1.7 > 82.102.19.137: ICMP echo request, id 167, seq 23, length 64
05:09:10.962999 IP 82.102.19.137 > 10.8.1.7: ICMP echo reply, id 167, seq 23, length 64
05:09:11.686833 IP 10.8.1.7 > 82.102.19.137: ICMP echo request, id 167, seq 24, length 64
05:09:11.964951 IP 82.102.19.137 > 10.8.1.7: ICMP echo reply, id 167, seq 24, length 64
05:09:12.687870 IP 10.8.1.7 > 82.102.19.137: ICMP echo request, id 167, seq 25, length 64
05:09:12.965800 IP 82.102.19.137 > 10.8.1.7: ICMP echo reply, id 167, seq 25, length 64
05:09:13.688449 IP 10.8.1.7 > 82.102.19.137: ICMP echo request, id 167, seq 26, length 64
05:09:13.966216 IP 82.102.19.137 > 10.8.1.7: ICMP echo reply, id 167, seq 26, length 64
05:09:14.690150 IP 10.8.1.7 > 82.102.19.137: ICMP echo request, id 167, seq 27, length 64
05:09:14.967746 IP 82.102.19.137 > 10.8.1.7: ICMP echo reply, id 167, seq 27, length 64
05:09:15.691672 IP 10.8.1.7 > 82.102.19.137: ICMP echo request, id 167, seq 28, length 64
05:09:15.969384 IP 82.102.19.137 > 10.8.1.7: ICMP echo reply, id 167, seq 28, length 64
05:09:16.693304 IP 10.8.1.7 > 82.102.19.137: ICMP echo request, id 167, seq 29, length 64
05:09:16.971051 IP 82.102.19.137 > 10.8.1.7: ICMP echo reply, id 167, seq 29, length 64
05:09:17.694967 IP 10.8.1.7 > 82.102.19.137: ICMP echo request, id 167, seq 30, length 64
05:09:17.972354 IP 82.102.19.137 > 10.8.1.7: ICMP echo reply, id 167, seq 30, length 64
05:09:18.696273 IP 10.8.1.7 > 82.102.19.137: ICMP echo request, id 167, seq 31, length 64
05:09:18.974078 IP 82.102.19.137 > 10.8.1.7: ICMP echo reply, id 167, seq 31, length 64
05:09:19.698010 IP 10.8.1.7 > 82.102.19.137: ICMP echo request, id 167, seq 32, length 64
05:09:19.976025 IP 82.102.19.137 > 10.8.1.7: ICMP echo reply, id 167, seq 32, length 64
05:09:20.698201 IP 10.8.1.7 > 82.102.19.137: ICMP echo request, id 167, seq 33, length 64
05:09:20.976024 IP 82.102.19.137 > 10.8.1.7: ICMP echo reply, id 167, seq 33, length 64
05:09:21.699943 IP 10.8.1.7 > 82.102.19.137: ICMP echo request, id 167, seq 34, length 64
05:09:21.977645 IP 82.102.19.137 > 10.8.1.7: ICMP echo reply, id 167, seq 34, length 64
05:09:22.701564 IP 10.8.1.7 > 82.102.19.137: ICMP echo request, id 167, seq 35, length 64
05:09:22.979636 IP 82.102.19.137 > 10.8.1.7: ICMP echo reply, id 167, seq 35, length 64
05:09:23.702556 IP 10.8.1.7 > 82.102.19.137: ICMP echo request, id 167, seq 36, length 64
05:09:23.980462 IP 82.102.19.137 > 10.8.1.7: ICMP echo reply, id 167, seq 36, length 64
05:09:24.703379 IP 10.8.1.7 > 82.102.19.137: ICMP echo request, id 167, seq 37, length 64
05:09:24.981273 IP 82.102.19.137 > 10.8.1.7: ICMP echo reply, id 167, seq 37, length 64
05:09:25.704193 IP 10.8.1.7 > 82.102.19.137: ICMP echo request, id 167, seq 38, length 64
05:09:25.981859 IP 82.102.19.137 > 10.8.1.7: ICMP echo reply, id 167, seq 38, length 64
05:09:26.705783 IP 10.8.1.7 > 82.102.19.137: ICMP echo request, id 167, seq 39, length 64
05:09:26.986709 IP 82.102.19.137 > 10.8.1.7: ICMP echo reply, id 167, seq 39, length 64
05:09:27.706659 IP 10.8.1.7 > 82.102.19.137: ICMP echo request, id 167, seq 40, length 64
05:09:27.986750 IP 82.102.19.137 > 10.8.1.7: ICMP echo reply, id 167, seq 40, length 64
05:09:28.707693 IP 10.8.1.7 > 82.102.19.137: ICMP echo request, id 167, seq 41, length 64
05:09:28.986706 IP 82.102.19.137 > 10.8.1.7: ICMP echo reply, id 167, seq 41, length 64
05:09:29.708664 IP 10.8.1.7 > 82.102.19.137: ICMP echo request, id 167, seq 42, length 64
05:09:29.986939 IP 82.102.19.137 > 10.8.1.7: ICMP echo reply, id 167, seq 42, length 64
05:09:30.709777 IP 10.8.1.7 > 82.102.19.137: ICMP echo request, id 167, seq 43, length 64
05:09:30.998713 IP 82.102.19.137 > 10.8.1.7: ICMP echo reply, id 167, seq 43, length 64
05:09:31.710645 IP 10.8.1.7 > 82.102.19.137: ICMP echo request, id 167, seq 44, length 64
05:09:31.988347 IP 82.102.19.137 > 10.8.1.7: ICMP echo reply, id 167, seq 44, length 64
05:09:32.712307 IP 10.8.1.7 > 82.102.19.137: ICMP echo request, id 167, seq 45, length 64
05:09:32.989759 IP 82.102.19.137 > 10.8.1.7: ICMP echo reply, id 167, seq 45, length 64
05:09:33.713619 IP 10.8.1.7 > 82.102.19.137: ICMP echo request, id 167, seq 46, length 64
05:09:33.991479 IP 82.102.19.137 > 10.8.1.7: ICMP echo reply, id 167, seq 46, length 64
05:09:34.715374 IP 10.8.1.7 > 82.102.19.137: ICMP echo request, id 167, seq 47, length 64
05:09:34.993359 IP 82.102.19.137 > 10.8.1.7: ICMP echo reply, id 167, seq 47, length 64
05:09:35.716312 IP 10.8.1.7 > 82.102.19.137: ICMP echo request, id 167, seq 48, length 64
05:09:35.994377 IP 82.102.19.137 > 10.8.1.7: ICMP echo reply, id 167, seq 48, length 64
05:09:36.717283 IP 10.8.1.7 > 82.102.19.137: ICMP echo request, id 167, seq 49, length 64
05:09:37.002994 IP 82.102.19.137 > 10.8.1.7: ICMP echo reply, id 167, seq 49, length 64
05:09:37.717935 IP 10.8.1.7 > 82.102.19.137: ICMP echo request, id 167, seq 50, length 64
05:09:37.995940 IP 82.102.19.137 > 10.8.1.7: ICMP echo reply, id 167, seq 50, length 64
05:09:38.718885 IP 10.8.1.7 > 82.102.19.137: ICMP echo request, id 167, seq 51, length 64
05:09:38.997101 IP 82.102.19.137 > 10.8.1.7: ICMP echo reply, id 167, seq 51, length 64
05:09:39.720043 IP 10.8.1.7 > 82.102.19.137: ICMP echo request, id 167, seq 52, length 64
05:09:39.997605 IP 82.102.19.137 > 10.8.1.7: ICMP echo reply, id 167, seq 52, length 64
05:09:40.721563 IP 10.8.1.7 > 82.102.19.137: ICMP echo request, id 167, seq 53, length 64
05:09:40.999407 IP 82.102.19.137 > 10.8.1.7: ICMP echo reply, id 167, seq 53, length 64
05:09:41.722351 IP 10.8.1.7 > 82.102.19.137: ICMP echo request, id 167, seq 54, length 64
05:09:42.000592 IP 82.102.19.137 > 10.8.1.7: ICMP echo reply, id 167, seq 54, length 64
05:09:42.722536 IP 10.8.1.7 > 82.102.19.137: ICMP echo request, id 167, seq 55, length 64
05:09:43.000004 IP 82.102.19.137 > 10.8.1.7: ICMP echo reply, id 167, seq 55, length 64
05:09:43.722947 IP 10.8.1.7 > 82.102.19.137: ICMP echo request, id 167, seq 56, length 64
05:09:44.001009 IP 82.102.19.137 > 10.8.1.7: ICMP echo reply, id 167, seq 56, length 64
05:09:44.722964 IP 10.8.1.7 > 82.102.19.137: ICMP echo request, id 167, seq 57, length 64
05:09:45.000649 IP 82.102.19.137 > 10.8.1.7: ICMP echo reply, id 167, seq 57, length 64
05:09:45.723605 IP 10.8.1.7 > 82.102.19.137: ICMP echo request, id 167, seq 58, length 64
05:09:46.001293 IP 82.102.19.137 > 10.8.1.7: ICMP echo reply, id 167, seq 58, length 64
05:09:46.724224 IP 10.8.1.7 > 82.102.19.137: ICMP echo request, id 167, seq 59, length 64
05:09:47.002607 IP 82.102.19.137 > 10.8.1.7: ICMP echo reply, id 167, seq 59, length 64
05:09:47.724549 IP 10.8.1.7 > 82.102.19.137: ICMP echo request, id 167, seq 60, length 64
05:09:48.010026 IP 82.102.19.137 > 10.8.1.7: ICMP echo reply, id 167, seq 60, length 64
