13:45:50.515680 IP 141.98.103.171 > 10.8.0.2: ICMP echo reply, id 2094, seq 5, length 64
13:46:07.986327 IP 10.8.0.2 > 141.98.103.171: ICMP echo request, id 2094, seq 23, length 64
13:46:08.630079 IP 141.98.103.171 > 10.8.0.2: ICMP echo reply, id 2094, seq 23, length 64
13:46:08.986669 IP 10.8.0.2 > 141.98.103.171: ICMP echo request, id 2094, seq 24, length 64
13:46:09.626998 IP 141.98.103.171 > 10.8.0.2: ICMP echo reply, id 2094, seq 24, length 64
13:46:09.986577 IP 10.8.0.2 > 141.98.103.171: ICMP echo request, id 2094, seq 25, length 64
13:46:10.647228 IP 141.98.103.171 > 10.8.0.2: ICMP echo reply, id 2094, seq 25, length 64
13:46:10.986470 IP 10.8.0.2 > 141.98.103.171: ICMP echo request, id 2094, seq 26, length 64
13:46:11.608105 IP 141.98.103.171 > 10.8.0.2: ICMP echo reply, id 2094, seq 26, length 64
13:46:11.986705 IP 10.8.0.2 > 141.98.103.171: ICMP echo request, id 2094, seq 27, length 64
13:46:12.641082 IP 141.98.103.171 > 10.8.0.2: ICMP echo reply, id 2094, seq 27, length 64
13:46:12.986576 IP 10.8.0.2 > 141.98.103.171: ICMP echo request, id 2094, seq 28, length 64
13:46:14.014198 IP 10.8.0.2 > 141.98.103.171: ICMP echo request, id 2094, seq 29, length 64
13:46:14.657500 IP 141.98.103.171 > 10.8.0.2: ICMP echo reply, id 2094, seq 29, length 64
13:46:15.014996 IP 10.8.0.2 > 141.98.103.171: ICMP echo request, id 2094, seq 30, length 64
13:46:16.030200 IP 10.8.0.2 > 141.98.103.171: ICMP echo request, id 2094, seq 31, length 64
13:46:16.666911 IP 141.98.103.171 > 10.8.0.2: ICMP echo reply, id 2094, seq 31, length 64
13:46:17.031494 IP 10.8.0.2 > 141.98.103.171: ICMP echo request, id 2094, seq 32, length 64
13:46:18.046203 IP 10.8.0.2 > 141.98.103.171: ICMP echo request, id 2094, seq 33, length 64
13:46:18.675566 IP 141.98.103.171 > 10.8.0.2: ICMP echo reply, id 2094, seq 33, length 64
13:46:19.047156 IP 10.8.0.2 > 141.98.103.171: ICMP echo request, id 2094, seq 34, length 64
13:46:19.700577 IP 141.98.103.171 > 10.8.0.2: ICMP echo reply, id 2094, seq 34, length 64
13:46:20.048141 IP 10.8.0.2 > 141.98.103.171: ICMP echo request, id 2094, seq 35, length 64
13:46:20.685452 IP 141.98.103.171 > 10.8.0.2: ICMP echo reply, id 2094, seq 35, length 64
13:46:21.049036 IP 10.8.0.2 > 141.98.103.171: ICMP echo request, id 2094, seq 36, length 64
13:46:21.686046 IP 141.98.103.171 > 10.8.0.2: ICMP echo reply, id 2094, seq 36, length 64
13:46:22.049639 IP 10.8.0.2 > 141.98.103.171: ICMP echo request, id 2094, seq 37, length 64
13:46:22.688640 IP 141.98.103.171 > 10.8.0.2: ICMP echo reply, id 2094, seq 37, length 64
13:46:23.050238 IP 10.8.0.2 > 141.98.103.171: ICMP echo request, id 2094, seq 38, length 64
13:46:23.698476 IP 141.98.103.171 > 10.8.0.2: ICMP echo reply, id 2094, seq 38, length 64
13:46:24.051057 IP 10.8.0.2 > 141.98.103.171: ICMP echo request, id 2094, seq 39, length 64
13:46:25.054203 IP 10.8.0.2 > 141.98.103.171: ICMP echo request, id 2094, seq 40, length 64
13:46:25.708201 IP 141.98.103.171 > 10.8.0.2: ICMP echo reply, id 2094, seq 40, length 64
13:46:26.054766 IP 10.8.0.2 > 141.98.103.171: ICMP echo request, id 2094, seq 41, length 64
13:46:26.685892 IP 141.98.103.171 > 10.8.0.2: ICMP echo reply, id 2094, seq 41, length 64
13:46:27.055491 IP 10.8.0.2 > 141.98.103.171: ICMP echo request, id 2094, seq 42, length 64
13:46:27.700662 IP 141.98.103.171 > 10.8.0.2: ICMP echo reply, id 2094, seq 42, length 64
13:46:28.056242 IP 10.8.0.2 > 141.98.103.171: ICMP echo request, id 2094, seq 43, length 64
13:46:28.694156 IP 141.98.103.171 > 10.8.0.2: ICMP echo reply, id 2094, seq 43, length 64
13:46:29.056750 IP 10.8.0.2 > 141.98.103.171: ICMP echo request, id 2094, seq 44, length 64
13:46:29.711733 IP 141.98.103.171 > 10.8.0.2: ICMP echo reply, id 2094, seq 44, length 64
13:46:30.057292 IP 10.8.0.2 > 141.98.103.171: ICMP echo request, id 2094, seq 45, length 64
13:46:30.697793 IP 141.98.103.171 > 10.8.0.2: ICMP echo reply, id 2094, seq 45, length 64
13:46:31.058384 IP 10.8.0.2 > 141.98.103.171: ICMP echo request, id 2094, seq 46, length 64
13:46:31.715652 IP 141.98.103.171 > 10.8.0.2: ICMP echo reply, id 2094, seq 46, length 64
13:46:32.059215 IP 10.8.0.2 > 141.98.103.171: ICMP echo request, id 2094, seq 47, length 64
13:46:33.086201 IP 10.8.0.2 > 141.98.103.171: ICMP echo request, id 2094, seq 48, length 64
13:46:33.706284 IP 141.98.103.171 > 10.8.0.2: ICMP echo reply, id 2094, seq 48, length 64
13:46:34.086896 IP 10.8.0.2 > 141.98.103.171: ICMP echo request, id 2094, seq 49, length 64
13:46:34.712304 IP 141.98.103.171 > 10.8.0.2: ICMP echo reply, id 2094, seq 49, length 64
13:46:35.087903 IP 10.8.0.2 > 141.98.103.171: ICMP echo request, id 2094, seq 50, length 64
13:46:35.723054 IP 141.98.103.171 > 10.8.0.2: ICMP echo reply, id 2094, seq 50, length 64
13:46:36.088651 IP 10.8.0.2 > 141.98.103.171: ICMP echo request, id 2094, seq 51, length 64
13:46:36.699072 IP 141.98.103.171 > 10.8.0.2: ICMP echo reply, id 2094, seq 51, length 64
13:46:37.089684 IP 10.8.0.2 > 141.98.103.171: ICMP echo request, id 2094, seq 52, length 64
13:46:37.724879 IP 141.98.103.171 > 10.8.0.2: ICMP echo reply, id 2094, seq 52, length 64
13:46:38.090470 IP 10.8.0.2 > 141.98.103.171: ICMP echo request, id 2094, seq 53, length 64
13:46:38.718732 IP 141.98.103.171 > 10.8.0.2: ICMP echo reply, id 2094, seq 53, length 64
13:46:39.091331 IP 10.8.0.2 > 141.98.103.171: ICMP echo request, id 2094, seq 54, length 64
13:46:39.718765 IP 141.98.103.171 > 10.8.0.2: ICMP echo reply, id 2094, seq 54, length 64
13:46:40.092364 IP 10.8.0.2 > 141.98.103.171: ICMP echo request, id 2094, seq 55, length 64
13:46:40.727403 IP 141.98.103.171 > 10.8.0.2: ICMP echo reply, id 2094, seq 55, length 64
13:46:41.092583 IP 10.8.0.2 > 141.98.103.171: ICMP echo request, id 2094, seq 56, length 64
13:46:41.756241 IP 141.98.103.171 > 10.8.0.2: ICMP echo reply, id 2094, seq 56, length 64
13:46:42.093812 IP 10.8.0.2 > 141.98.103.171: ICMP echo request, id 2094, seq 57, length 64
13:46:42.749274 IP 141.98.103.171 > 10.8.0.2: ICMP echo reply, id 2094, seq 57, length 64
13:46:43.094852 IP 10.8.0.2 > 141.98.103.171: ICMP echo request, id 2094, seq 58, length 64
13:46:44.126198 IP 10.8.0.2 > 141.98.103.171: ICMP echo request, id 2094, seq 59, length 64
13:46:44.706596 IP 141.98.103.171 > 10.8.0.2: ICMP echo reply, id 2094, seq 59, length 64
13:46:45.127228 IP 10.8.0.2 > 141.98.103.171: ICMP echo request, id 2094, seq 60, length 64
13:46:46.142214 IP 10.8.0.2 > 141.98.103.171: ICMP echo request, id 2094, seq 61, length 64
13:46:46.782682 IP 141.98.103.171 > 10.8.0.2: ICMP echo reply, id 2094, seq 61, length 64
13:46:47.143270 IP 10.8.0.2 > 141.98.103.171: ICMP echo request, id 2094, seq 62, length 64
13:46:48.158218 IP 10.8.0.2 > 141.98.103.171: ICMP echo request, id 2094, seq 63, length 64
13:46:49.182211 IP 10.8.0.2 > 141.98.103.171: ICMP echo request, id 2094, seq 64, length 64
