22:04:31.307444 IP 194.60.86.3 > 10.8.3.5: ICMP echo reply, id 1720, seq 1, length 64
22:05:18.708270 IP 194.60.86.3 > 10.8.3.5: ICMP echo reply, id 1720, seq 39, length 64
22:05:19.423219 IP 10.8.3.5 > 194.60.86.3: ICMP echo request, id 1720, seq 40, length 64
22:05:19.709101 IP 194.60.86.3 > 10.8.3.5: ICMP echo reply, id 1720, seq 40, length 64
22:05:20.424048 IP 10.8.3.5 > 194.60.86.3: ICMP echo request, id 1720, seq 41, length 64
22:05:20.709890 IP 194.60.86.3 > 10.8.3.5: ICMP echo reply, id 1720, seq 41, length 64
22:05:21.424834 IP 10.8.3.5 > 194.60.86.3: ICMP echo request, id 1720, seq 42, length 64
22:05:21.710934 IP 194.60.86.3 > 10.8.3.5: ICMP echo reply, id 1720, seq 42, length 64
22:05:22.425877 IP 10.8.3.5 > 194.60.86.3: ICMP echo request, id 1720, seq 43, length 64
22:05:22.711700 IP 194.60.86.3 > 10.8.3.5: ICMP echo reply, id 1720, seq 43, length 64
22:05:23.427644 IP 10.8.3.5 > 194.60.86.3: ICMP echo request, id 1720, seq 44, length 64
22:05:23.713532 IP 194.60.86.3 > 10.8.3.5: ICMP echo reply, id 1720, seq 44, length 64
22:05:24.428478 IP 10.8.3.5 > 194.60.86.3: ICMP echo request, id 1720, seq 45, length 64
22:05:24.714372 IP 194.60.86.3 > 10.8.3.5: ICMP echo reply, id 1720, seq 45, length 64
22:05:25.429321 IP 10.8.3.5 > 194.60.86.3: ICMP echo request, id 1720, seq 46, length 64
22:05:26.459245 IP 10.8.3.5 > 194.60.86.3: ICMP echo request, id 1720, seq 47, length 64
22:05:26.745144 IP 194.60.86.3 > 10.8.3.5: ICMP echo reply, id 1720, seq 47, length 64
22:05:27.460082 IP 10.8.3.5 > 194.60.86.3: ICMP echo request, id 1720, seq 48, length 64
22:05:27.745958 IP 194.60.86.3 > 10.8.3.5: ICMP echo reply, id 1720, seq 48, length 64
22:05:28.460899 IP 10.8.3.5 > 194.60.86.3: ICMP echo request, id 1720, seq 49, length 64
22:05:28.746992 IP 194.60.86.3 > 10.8.3.5: ICMP echo reply, id 1720, seq 49, length 64
22:05:29.461932 IP 10.8.3.5 > 194.60.86.3: ICMP echo request, id 1720, seq 50, length 64
22:05:29.748190 IP 194.60.86.3 > 10.8.3.5: ICMP echo reply, id 1720, seq 50, length 64
22:05:30.463170 IP 10.8.3.5 > 194.60.86.3: ICMP echo request, id 1720, seq 51, length 64
