02:39:41.202869 IP 82.102.27.211 > 10.8.1.4: ICMP echo reply, id 2754, seq 2, length 64
02:40:22.892375 IP 10.8.1.4 > 82.102.27.211: ICMP echo request, id 2754, seq 44, length 64
02:40:23.214084 IP 82.102.27.211 > 10.8.1.4: ICMP echo reply, id 2754, seq 44, length 64
02:40:23.893000 IP 10.8.1.4 > 82.102.27.211: ICMP echo request, id 2754, seq 45, length 64
02:40:24.214487 IP 82.102.27.211 > 10.8.1.4: ICMP echo reply, id 2754, seq 45, length 64
02:40:24.893395 IP 10.8.1.4 > 82.102.27.211: ICMP echo request, id 2754, seq 46, length 64
02:40:25.214955 IP 82.102.27.211 > 10.8.1.4: ICMP echo reply, id 2754, seq 46, length 64
02:40:25.893870 IP 10.8.1.4 > 82.102.27.211: ICMP echo request, id 2754, seq 47, length 64
02:40:26.215347 IP 82.102.27.211 > 10.8.1.4: ICMP echo reply, id 2754, seq 47, length 64
02:40:26.894247 IP 10.8.1.4 > 82.102.27.211: ICMP echo request, id 2754, seq 48, length 64
02:40:27.216208 IP 82.102.27.211 > 10.8.1.4: ICMP echo reply, id 2754, seq 48, length 64
02:40:27.894117 IP 10.8.1.4 > 82.102.27.211: ICMP echo request, id 2754, seq 49, length 64
02:40:28.216583 IP 82.102.27.211 > 10.8.1.4: ICMP echo reply, id 2754, seq 49, length 64
02:40:28.894496 IP 10.8.1.4 > 82.102.27.211: ICMP echo request, id 2754, seq 50, length 64
02:40:29.215822 IP 82.102.27.211 > 10.8.1.4: ICMP echo reply, id 2754, seq 50, length 64
02:40:29.894730 IP 10.8.1.4 > 82.102.27.211: ICMP echo request, id 2754, seq 51, length 64
02:40:30.216080 IP 82.102.27.211 > 10.8.1.4: ICMP echo reply, id 2754, seq 51, length 64
02:40:30.894978 IP 10.8.1.4 > 82.102.27.211: ICMP echo request, id 2754, seq 52, length 64
02:40:31.216641 IP 82.102.27.211 > 10.8.1.4: ICMP echo reply, id 2754, seq 52, length 64
02:40:31.895554 IP 10.8.1.4 > 82.102.27.211: ICMP echo request, id 2754, seq 53, length 64
02:40:32.216889 IP 82.102.27.211 > 10.8.1.4: ICMP echo reply, id 2754, seq 53, length 64
02:40:32.895804 IP 10.8.1.4 > 82.102.27.211: ICMP echo request, id 2754, seq 54, length 64
02:40:33.217158 IP 82.102.27.211 > 10.8.1.4: ICMP echo reply, id 2754, seq 54, length 64
02:40:33.896063 IP 10.8.1.4 > 82.102.27.211: ICMP echo request, id 2754, seq 55, length 64
02:40:34.217328 IP 82.102.27.211 > 10.8.1.4: ICMP echo reply, id 2754, seq 55, length 64
02:40:34.896227 IP 10.8.1.4 > 82.102.27.211: ICMP echo request, id 2754, seq 56, length 64
02:40:35.218980 IP 82.102.27.211 > 10.8.1.4: ICMP echo reply, id 2754, seq 56, length 64
02:40:35.896878 IP 10.8.1.4 > 82.102.27.211: ICMP echo request, id 2754, seq 57, length 64
02:40:36.218339 IP 82.102.27.211 > 10.8.1.4: ICMP echo reply, id 2754, seq 57, length 64
02:40:36.897240 IP 10.8.1.4 > 82.102.27.211: ICMP echo request, id 2754, seq 58, length 64
02:40:37.218625 IP 82.102.27.211 > 10.8.1.4: ICMP echo reply, id 2754, seq 58, length 64
02:40:37.897516 IP 10.8.1.4 > 82.102.27.211: ICMP echo request, id 2754, seq 59, length 64
02:40:38.219005 IP 82.102.27.211 > 10.8.1.4: ICMP echo reply, id 2754, seq 59, length 64
02:40:38.897903 IP 10.8.1.4 > 82.102.27.211: ICMP echo request, id 2754, seq 60, length 64
02:40:39.219247 IP 82.102.27.211 > 10.8.1.4: ICMP echo reply, id 2754, seq 60, length 64
02:40:39.898145 IP 10.8.1.4 > 82.102.27.211: ICMP echo request, id 2754, seq 61, length 64
02:40:40.219434 IP 82.102.27.211 > 10.8.1.4: ICMP echo reply, id 2754, seq 61, length 64
