05:19:08.256685 IP 196.240.57.99 > 10.8.1.7: ICMP echo reply, id 208, seq 1, length 64
05:19:50.986489 IP 10.8.1.7 > 196.240.57.99: ICMP echo request, id 208, seq 44, length 64
05:19:51.269815 IP 196.240.57.99 > 10.8.1.7: ICMP echo reply, id 208, seq 44, length 64
05:19:51.986773 IP 10.8.1.7 > 196.240.57.99: ICMP echo request, id 208, seq 45, length 64
05:19:52.269859 IP 196.240.57.99 > 10.8.1.7: ICMP echo reply, id 208, seq 45, length 64
05:19:52.986803 IP 10.8.1.7 > 196.240.57.99: ICMP echo request, id 208, seq 46, length 64
05:19:53.270319 IP 196.240.57.99 > 10.8.1.7: ICMP echo reply, id 208, seq 46, length 64
05:19:53.987273 IP 10.8.1.7 > 196.240.57.99: ICMP echo request, id 208, seq 47, length 64
05:19:54.270518 IP 196.240.57.99 > 10.8.1.7: ICMP echo reply, id 208, seq 47, length 64
05:19:54.987472 IP 10.8.1.7 > 196.240.57.99: ICMP echo request, id 208, seq 48, length 64
05:19:55.270983 IP 196.240.57.99 > 10.8.1.7: ICMP echo reply, id 208, seq 48, length 64
05:19:55.987929 IP 10.8.1.7 > 196.240.57.99: ICMP echo request, id 208, seq 49, length 64
05:19:56.271043 IP 196.240.57.99 > 10.8.1.7: ICMP echo reply, id 208, seq 49, length 64
05:19:56.987997 IP 10.8.1.7 > 196.240.57.99: ICMP echo request, id 208, seq 50, length 64
05:19:57.271301 IP 196.240.57.99 > 10.8.1.7: ICMP echo reply, id 208, seq 50, length 64
05:19:57.988260 IP 10.8.1.7 > 196.240.57.99: ICMP echo request, id 208, seq 51, length 64
05:19:58.271469 IP 196.240.57.99 > 10.8.1.7: ICMP echo reply, id 208, seq 51, length 64
05:19:58.988418 IP 10.8.1.7 > 196.240.57.99: ICMP echo request, id 208, seq 52, length 64
05:19:59.278176 IP 196.240.57.99 > 10.8.1.7: ICMP echo reply, id 208, seq 52, length 64
05:19:59.989124 IP 10.8.1.7 > 196.240.57.99: ICMP echo request, id 208, seq 53, length 64
05:20:00.278290 IP 196.240.57.99 > 10.8.1.7: ICMP echo reply, id 208, seq 53, length 64
05:20:00.989237 IP 10.8.1.7 > 196.240.57.99: ICMP echo request, id 208, seq 54, length 64
05:20:01.272458 IP 196.240.57.99 > 10.8.1.7: ICMP echo reply, id 208, seq 54, length 64
05:20:01.989412 IP 10.8.1.7 > 196.240.57.99: ICMP echo request, id 208, seq 55, length 64
05:20:02.278515 IP 196.240.57.99 > 10.8.1.7: ICMP echo reply, id 208, seq 55, length 64
05:20:02.989458 IP 10.8.1.7 > 196.240.57.99: ICMP echo request, id 208, seq 56, length 64
05:20:03.272718 IP 196.240.57.99 > 10.8.1.7: ICMP echo reply, id 208, seq 56, length 64
05:20:03.989667 IP 10.8.1.7 > 196.240.57.99: ICMP echo request, id 208, seq 57, length 64
05:20:04.273100 IP 196.240.57.99 > 10.8.1.7: ICMP echo reply, id 208, seq 57, length 64
05:20:04.990052 IP 10.8.1.7 > 196.240.57.99: ICMP echo request, id 208, seq 58, length 64
05:20:05.278421 IP 196.240.57.99 > 10.8.1.7: ICMP echo reply, id 208, seq 58, length 64
05:20:05.990361 IP 10.8.1.7 > 196.240.57.99: ICMP echo request, id 208, seq 59, length 64
05:20:06.278260 IP 196.240.57.99 > 10.8.1.7: ICMP echo reply, id 208, seq 59, length 64
05:20:06.990211 IP 10.8.1.7 > 196.240.57.99: ICMP echo request, id 208, seq 60, length 64
05:20:07.273731 IP 196.240.57.99 > 10.8.1.7: ICMP echo reply, id 208, seq 60, length 64
