15:08:23.416814 IP 194.60.86.3 > 10.8.2.5: ICMP echo reply, id 163, seq 1, length 64
15:08:51.838981 IP 194.60.86.3 > 10.8.2.5: ICMP echo reply, id 163, seq 20, length 64
15:08:52.444824 IP 10.8.2.5 > 194.60.86.3: ICMP echo request, id 163, seq 21, length 64
15:08:52.839626 IP 194.60.86.3 > 10.8.2.5: ICMP echo reply, id 163, seq 21, length 64
15:08:53.446458 IP 10.8.2.5 > 194.60.86.3: ICMP echo request, id 163, seq 22, length 64
15:08:53.841226 IP 194.60.86.3 > 10.8.2.5: ICMP echo reply, id 163, seq 22, length 64
15:08:54.448062 IP 10.8.2.5 > 194.60.86.3: ICMP echo request, id 163, seq 23, length 64
15:08:54.843255 IP 194.60.86.3 > 10.8.2.5: ICMP echo reply, id 163, seq 23, length 64
15:08:55.449094 IP 10.8.2.5 > 194.60.86.3: ICMP echo request, id 163, seq 24, length 64
15:08:55.844317 IP 194.60.86.3 > 10.8.2.5: ICMP echo reply, id 163, seq 24, length 64
15:08:56.450147 IP 10.8.2.5 > 194.60.86.3: ICMP echo request, id 163, seq 25, length 64
15:08:56.844919 IP 194.60.86.3 > 10.8.2.5: ICMP echo reply, id 163, seq 25, length 64
15:08:57.451750 IP 10.8.2.5 > 194.60.86.3: ICMP echo request, id 163, seq 26, length 64
15:08:57.846809 IP 194.60.86.3 > 10.8.2.5: ICMP echo reply, id 163, seq 26, length 64
15:08:58.452637 IP 10.8.2.5 > 194.60.86.3: ICMP echo request, id 163, seq 27, length 64
15:08:58.847203 IP 194.60.86.3 > 10.8.2.5: ICMP echo reply, id 163, seq 27, length 64
15:08:59.454029 IP 10.8.2.5 > 194.60.86.3: ICMP echo request, id 163, seq 28, length 64
15:08:59.848582 IP 194.60.86.3 > 10.8.2.5: ICMP echo reply, id 163, seq 28, length 64
15:09:00.455416 IP 10.8.2.5 > 194.60.86.3: ICMP echo request, id 163, seq 29, length 64
15:09:00.850404 IP 194.60.86.3 > 10.8.2.5: ICMP echo reply, id 163, seq 29, length 64
15:09:01.456232 IP 10.8.2.5 > 194.60.86.3: ICMP echo request, id 163, seq 30, length 64
15:09:01.851030 IP 194.60.86.3 > 10.8.2.5: ICMP echo reply, id 163, seq 30, length 64
15:09:02.457888 IP 10.8.2.5 > 194.60.86.3: ICMP echo request, id 163, seq 31, length 64
15:09:02.852860 IP 194.60.86.3 > 10.8.2.5: ICMP echo reply, id 163, seq 31, length 64
15:09:03.458702 IP 10.8.2.5 > 194.60.86.3: ICMP echo request, id 163, seq 32, length 64
15:09:03.853261 IP 194.60.86.3 > 10.8.2.5: ICMP echo reply, id 163, seq 32, length 64
15:09:04.460095 IP 10.8.2.5 > 194.60.86.3: ICMP echo request, id 163, seq 33, length 64
15:09:04.854936 IP 194.60.86.3 > 10.8.2.5: ICMP echo reply, id 163, seq 33, length 64
15:09:05.460781 IP 10.8.2.5 > 194.60.86.3: ICMP echo request, id 163, seq 34, length 64
15:09:05.855302 IP 194.60.86.3 > 10.8.2.5: ICMP echo reply, id 163, seq 34, length 64
15:09:06.462137 IP 10.8.2.5 > 194.60.86.3: ICMP echo request, id 163, seq 35, length 64
15:09:06.857128 IP 194.60.86.3 > 10.8.2.5: ICMP echo reply, id 163, seq 35, length 64
15:09:07.462965 IP 10.8.2.5 > 194.60.86.3: ICMP echo request, id 163, seq 36, length 64
15:09:07.857572 IP 194.60.86.3 > 10.8.2.5: ICMP echo reply, id 163, seq 36, length 64
15:09:08.464415 IP 10.8.2.5 > 194.60.86.3: ICMP echo request, id 163, seq 37, length 64
15:09:08.858880 IP 194.60.86.3 > 10.8.2.5: ICMP echo reply, id 163, seq 37, length 64
15:09:09.465722 IP 10.8.2.5 > 194.60.86.3: ICMP echo request, id 163, seq 38, length 64
15:09:09.860232 IP 194.60.86.3 > 10.8.2.5: ICMP echo reply, id 163, seq 38, length 64
15:09:10.467069 IP 10.8.2.5 > 194.60.86.3: ICMP echo request, id 163, seq 39, length 64
15:09:10.861831 IP 194.60.86.3 > 10.8.2.5: ICMP echo reply, id 163, seq 39, length 64
15:09:11.468668 IP 10.8.2.5 > 194.60.86.3: ICMP echo request, id 163, seq 40, length 64
15:09:11.863110 IP 194.60.86.3 > 10.8.2.5: ICMP echo reply, id 163, seq 40, length 64
15:09:12.469948 IP 10.8.2.5 > 194.60.86.3: ICMP echo request, id 163, seq 41, length 64
15:09:12.864339 IP 194.60.86.3 > 10.8.2.5: ICMP echo reply, id 163, seq 41, length 64
15:09:13.471184 IP 10.8.2.5 > 194.60.86.3: ICMP echo request, id 163, seq 42, length 64
15:09:13.865765 IP 194.60.86.3 > 10.8.2.5: ICMP echo reply, id 163, seq 42, length 64
15:09:14.472610 IP 10.8.2.5 > 194.60.86.3: ICMP echo request, id 163, seq 43, length 64
15:09:14.867542 IP 194.60.86.3 > 10.8.2.5: ICMP echo reply, id 163, seq 43, length 64
15:09:15.473370 IP 10.8.2.5 > 194.60.86.3: ICMP echo request, id 163, seq 44, length 64
15:09:15.868497 IP 194.60.86.3 > 10.8.2.5: ICMP echo reply, id 163, seq 44, length 64
15:09:16.474334 IP 10.8.2.5 > 194.60.86.3: ICMP echo request, id 163, seq 45, length 64
15:09:16.869206 IP 194.60.86.3 > 10.8.2.5: ICMP echo reply, id 163, seq 45, length 64
15:09:17.475049 IP 10.8.2.5 > 194.60.86.3: ICMP echo request, id 163, seq 46, length 64
15:09:17.870097 IP 194.60.86.3 > 10.8.2.5: ICMP echo reply, id 163, seq 46, length 64
15:09:18.475926 IP 10.8.2.5 > 194.60.86.3: ICMP echo request, id 163, seq 47, length 64
15:09:18.870613 IP 194.60.86.3 > 10.8.2.5: ICMP echo reply, id 163, seq 47, length 64
15:09:19.477440 IP 10.8.2.5 > 194.60.86.3: ICMP echo request, id 163, seq 48, length 64
15:09:19.872650 IP 194.60.86.3 > 10.8.2.5: ICMP echo reply, id 163, seq 48, length 64
15:09:20.478476 IP 10.8.2.5 > 194.60.86.3: ICMP echo request, id 163, seq 49, length 64
15:09:20.873658 IP 194.60.86.3 > 10.8.2.5: ICMP echo reply, id 163, seq 49, length 64
15:09:21.479484 IP 10.8.2.5 > 194.60.86.3: ICMP echo request, id 163, seq 50, length 64
15:09:21.875943 IP 194.60.86.3 > 10.8.2.5: ICMP echo reply, id 163, seq 50, length 64
15:09:22.480773 IP 10.8.2.5 > 194.60.86.3: ICMP echo request, id 163, seq 51, length 64
