09:55:21.411847 IP 89.238.186.244 > 10.8.2.4: ICMP echo reply, id 1238, seq 1, length 64
09:56:04.112478 IP 89.238.186.244 > 10.8.2.4: ICMP echo reply, id 1238, seq 43, length 64
09:56:04.880478 IP 10.8.2.4 > 89.238.186.244: ICMP echo request, id 1238, seq 44, length 64
09:56:05.112560 IP 89.238.186.244 > 10.8.2.4: ICMP echo reply, id 1238, seq 44, length 64
09:56:05.880559 IP 10.8.2.4 > 89.238.186.244: ICMP echo request, id 1238, seq 45, length 64
09:56:06.112388 IP 89.238.186.244 > 10.8.2.4: ICMP echo reply, id 1238, seq 45, length 64
09:56:06.881384 IP 10.8.2.4 > 89.238.186.244: ICMP echo request, id 1238, seq 46, length 64
09:56:07.113218 IP 89.238.186.244 > 10.8.2.4: ICMP echo reply, id 1238, seq 46, length 64
09:56:07.881225 IP 10.8.2.4 > 89.238.186.244: ICMP echo request, id 1238, seq 47, length 64
09:56:08.112923 IP 89.238.186.244 > 10.8.2.4: ICMP echo reply, id 1238, seq 47, length 64
09:56:08.881939 IP 10.8.2.4 > 89.238.186.244: ICMP echo request, id 1238, seq 48, length 64
09:56:09.113670 IP 89.238.186.244 > 10.8.2.4: ICMP echo reply, id 1238, seq 48, length 64
09:56:09.882643 IP 10.8.2.4 > 89.238.186.244: ICMP echo request, id 1238, seq 49, length 64
09:56:10.114351 IP 89.238.186.244 > 10.8.2.4: ICMP echo reply, id 1238, seq 49, length 64
09:56:10.883354 IP 10.8.2.4 > 89.238.186.244: ICMP echo request, id 1238, seq 50, length 64
09:56:11.115138 IP 89.238.186.244 > 10.8.2.4: ICMP echo reply, id 1238, seq 50, length 64
09:56:11.884174 IP 10.8.2.4 > 89.238.186.244: ICMP echo request, id 1238, seq 51, length 64
09:56:12.115970 IP 89.238.186.244 > 10.8.2.4: ICMP echo reply, id 1238, seq 51, length 64
09:56:12.884983 IP 10.8.2.4 > 89.238.186.244: ICMP echo request, id 1238, seq 52, length 64
09:56:13.116697 IP 89.238.186.244 > 10.8.2.4: ICMP echo reply, id 1238, seq 52, length 64
09:56:13.885714 IP 10.8.2.4 > 89.238.186.244: ICMP echo request, id 1238, seq 53, length 64
09:56:14.118723 IP 89.238.186.244 > 10.8.2.4: ICMP echo reply, id 1238, seq 53, length 64
09:56:14.885735 IP 10.8.2.4 > 89.238.186.244: ICMP echo request, id 1238, seq 54, length 64
09:56:15.117409 IP 89.238.186.244 > 10.8.2.4: ICMP echo reply, id 1238, seq 54, length 64
09:56:15.886204 IP 10.8.2.4 > 89.238.186.244: ICMP echo request, id 1238, seq 55, length 64
09:56:16.118223 IP 89.238.186.244 > 10.8.2.4: ICMP echo reply, id 1238, seq 55, length 64
09:56:16.886238 IP 10.8.2.4 > 89.238.186.244: ICMP echo request, id 1238, seq 56, length 64
09:56:17.118820 IP 89.238.186.244 > 10.8.2.4: ICMP echo reply, id 1238, seq 56, length 64
09:56:17.886815 IP 10.8.2.4 > 89.238.186.244: ICMP echo request, id 1238, seq 57, length 64
09:56:18.118516 IP 89.238.186.244 > 10.8.2.4: ICMP echo reply, id 1238, seq 57, length 64
09:56:18.887525 IP 10.8.2.4 > 89.238.186.244: ICMP echo request, id 1238, seq 58, length 64
09:56:19.119466 IP 89.238.186.244 > 10.8.2.4: ICMP echo reply, id 1238, seq 58, length 64
09:56:19.887472 IP 10.8.2.4 > 89.238.186.244: ICMP echo request, id 1238, seq 59, length 64
09:56:20.119155 IP 89.238.186.244 > 10.8.2.4: ICMP echo reply, id 1238, seq 59, length 64
