07:42:44.156326 IP 89.238.186.244 > 10.8.0.2: ICMP echo reply, id 745, seq 1, length 64
07:43:08.531426 IP 89.238.186.244 > 10.8.0.2: ICMP echo reply, id 745, seq 16, length 64
07:43:09.183317 IP 10.8.0.2 > 89.238.186.244: ICMP echo request, id 745, seq 17, length 64
07:43:09.533367 IP 89.238.186.244 > 10.8.0.2: ICMP echo reply, id 745, seq 17, length 64
07:43:10.184254 IP 10.8.0.2 > 89.238.186.244: ICMP echo request, id 745, seq 18, length 64
07:43:10.534125 IP 89.238.186.244 > 10.8.0.2: ICMP echo reply, id 745, seq 18, length 64
07:43:11.185017 IP 10.8.0.2 > 89.238.186.244: ICMP echo request, id 745, seq 19, length 64
07:43:11.534734 IP 89.238.186.244 > 10.8.0.2: ICMP echo reply, id 745, seq 19, length 64
07:43:12.186620 IP 10.8.0.2 > 89.238.186.244: ICMP echo request, id 745, seq 20, length 64
07:43:12.536594 IP 89.238.186.244 > 10.8.0.2: ICMP echo reply, id 745, seq 20, length 64
07:43:13.187486 IP 10.8.0.2 > 89.238.186.244: ICMP echo request, id 745, seq 21, length 64
07:43:14.206208 IP 10.8.0.2 > 89.238.186.244: ICMP echo request, id 745, seq 22, length 64
07:43:14.556035 IP 89.238.186.244 > 10.8.0.2: ICMP echo reply, id 745, seq 22, length 64
07:43:15.206929 IP 10.8.0.2 > 89.238.186.244: ICMP echo request, id 745, seq 23, length 64
07:43:15.557399 IP 89.238.186.244 > 10.8.0.2: ICMP echo reply, id 745, seq 23, length 64
07:43:16.208304 IP 10.8.0.2 > 89.238.186.244: ICMP echo request, id 745, seq 24, length 64
07:43:16.559264 IP 89.238.186.244 > 10.8.0.2: ICMP echo reply, id 745, seq 24, length 64
07:43:17.209161 IP 10.8.0.2 > 89.238.186.244: ICMP echo request, id 745, seq 25, length 64
07:43:17.560478 IP 89.238.186.244 > 10.8.0.2: ICMP echo reply, id 745, seq 25, length 64
07:43:18.210313 IP 10.8.0.2 > 89.238.186.244: ICMP echo request, id 745, seq 26, length 64
07:43:18.560633 IP 89.238.186.244 > 10.8.0.2: ICMP echo reply, id 745, seq 26, length 64
07:43:19.211504 IP 10.8.0.2 > 89.238.186.244: ICMP echo request, id 745, seq 27, length 64
07:43:19.561416 IP 89.238.186.244 > 10.8.0.2: ICMP echo reply, id 745, seq 27, length 64
07:43:20.212302 IP 10.8.0.2 > 89.238.186.244: ICMP echo request, id 745, seq 28, length 64
07:43:20.562803 IP 89.238.186.244 > 10.8.0.2: ICMP echo reply, id 745, seq 28, length 64
07:43:21.213664 IP 10.8.0.2 > 89.238.186.244: ICMP echo request, id 745, seq 29, length 64
07:43:21.564027 IP 89.238.186.244 > 10.8.0.2: ICMP echo reply, id 745, seq 29, length 64
07:43:22.214897 IP 10.8.0.2 > 89.238.186.244: ICMP echo request, id 745, seq 30, length 64
07:43:22.564510 IP 89.238.186.244 > 10.8.0.2: ICMP echo reply, id 745, seq 30, length 64
07:43:23.216373 IP 10.8.0.2 > 89.238.186.244: ICMP echo request, id 745, seq 31, length 64
07:43:24.222200 IP 10.8.0.2 > 89.238.186.244: ICMP echo request, id 745, seq 32, length 64
07:43:24.572160 IP 89.238.186.244 > 10.8.0.2: ICMP echo reply, id 745, seq 32, length 64
07:43:25.223039 IP 10.8.0.2 > 89.238.186.244: ICMP echo request, id 745, seq 33, length 64
07:43:25.573373 IP 89.238.186.244 > 10.8.0.2: ICMP echo reply, id 745, seq 33, length 64
07:43:26.224252 IP 10.8.0.2 > 89.238.186.244: ICMP echo request, id 745, seq 34, length 64
07:43:26.573877 IP 89.238.186.244 > 10.8.0.2: ICMP echo reply, id 745, seq 34, length 64
07:43:27.225757 IP 10.8.0.2 > 89.238.186.244: ICMP echo request, id 745, seq 35, length 64
07:43:27.576531 IP 89.238.186.244 > 10.8.0.2: ICMP echo reply, id 745, seq 35, length 64
07:43:28.227404 IP 10.8.0.2 > 89.238.186.244: ICMP echo request, id 745, seq 36, length 64
07:43:28.578406 IP 89.238.186.244 > 10.8.0.2: ICMP echo reply, id 745, seq 36, length 64
07:43:29.228282 IP 10.8.0.2 > 89.238.186.244: ICMP echo request, id 745, seq 37, length 64
07:43:29.578261 IP 89.238.186.244 > 10.8.0.2: ICMP echo reply, id 745, seq 37, length 64
07:43:30.229135 IP 10.8.0.2 > 89.238.186.244: ICMP echo request, id 745, seq 38, length 64
07:43:30.579282 IP 89.238.186.244 > 10.8.0.2: ICMP echo reply, id 745, seq 38, length 64
07:43:31.230158 IP 10.8.0.2 > 89.238.186.244: ICMP echo request, id 745, seq 39, length 64
07:43:31.580687 IP 89.238.186.244 > 10.8.0.2: ICMP echo reply, id 745, seq 39, length 64
07:43:32.231560 IP 10.8.0.2 > 89.238.186.244: ICMP echo request, id 745, seq 40, length 64
07:43:32.581299 IP 89.238.186.244 > 10.8.0.2: ICMP echo reply, id 745, seq 40, length 64
07:43:33.233176 IP 10.8.0.2 > 89.238.186.244: ICMP echo request, id 745, seq 41, length 64
07:43:33.583500 IP 89.238.186.244 > 10.8.0.2: ICMP echo reply, id 745, seq 41, length 64
07:43:34.234377 IP 10.8.0.2 > 89.238.186.244: ICMP echo request, id 745, seq 42, length 64
07:43:34.584316 IP 89.238.186.244 > 10.8.0.2: ICMP echo reply, id 745, seq 42, length 64
07:43:35.235190 IP 10.8.0.2 > 89.238.186.244: ICMP echo request, id 745, seq 43, length 64
07:43:36.254206 IP 10.8.0.2 > 89.238.186.244: ICMP echo request, id 745, seq 44, length 64
07:43:36.604910 IP 89.238.186.244 > 10.8.0.2: ICMP echo reply, id 745, seq 44, length 64
07:43:37.255759 IP 10.8.0.2 > 89.238.186.244: ICMP echo request, id 745, seq 45, length 64
07:43:37.608983 IP 89.238.186.244 > 10.8.0.2: ICMP echo reply, id 745, seq 45, length 64
07:43:38.256858 IP 10.8.0.2 > 89.238.186.244: ICMP echo request, id 745, seq 46, length 64
07:43:38.607014 IP 89.238.186.244 > 10.8.0.2: ICMP echo reply, id 745, seq 46, length 64
07:43:39.257903 IP 10.8.0.2 > 89.238.186.244: ICMP echo request, id 745, seq 47, length 64
07:43:39.607662 IP 89.238.186.244 > 10.8.0.2: ICMP echo reply, id 745, seq 47, length 64
07:43:40.259553 IP 10.8.0.2 > 89.238.186.244: ICMP echo request, id 745, seq 48, length 64
07:43:40.609918 IP 89.238.186.244 > 10.8.0.2: ICMP echo reply, id 745, seq 48, length 64
07:43:41.260819 IP 10.8.0.2 > 89.238.186.244: ICMP echo request, id 745, seq 49, length 64
07:43:41.610670 IP 89.238.186.244 > 10.8.0.2: ICMP echo reply, id 745, seq 49, length 64
07:43:42.261551 IP 10.8.0.2 > 89.238.186.244: ICMP echo request, id 745, seq 50, length 64
07:43:42.611673 IP 89.238.186.244 > 10.8.0.2: ICMP echo reply, id 745, seq 50, length 64
