18:17:21.032220 IP 91.239.206.147 > 10.8.2.7: ICMP echo reply, id 879, seq 1, length 64
18:18:13.060363 IP 91.239.206.147 > 10.8.2.7: ICMP echo reply, id 879, seq 52, length 64
18:18:13.603131 IP 10.8.2.7 > 91.239.206.147: ICMP echo request, id 879, seq 53, length 64
18:18:14.061739 IP 91.239.206.147 > 10.8.2.7: ICMP echo reply, id 879, seq 53, length 64
18:18:14.603514 IP 10.8.2.7 > 91.239.206.147: ICMP echo request, id 879, seq 54, length 64
18:18:15.060951 IP 91.239.206.147 > 10.8.2.7: ICMP echo reply, id 879, seq 54, length 64
18:18:15.603714 IP 10.8.2.7 > 91.239.206.147: ICMP echo request, id 879, seq 55, length 64
18:18:16.062298 IP 91.239.206.147 > 10.8.2.7: ICMP echo reply, id 879, seq 55, length 64
18:18:16.604054 IP 10.8.2.7 > 91.239.206.147: ICMP echo request, id 879, seq 56, length 64
18:18:17.061806 IP 91.239.206.147 > 10.8.2.7: ICMP echo reply, id 879, seq 56, length 64
18:18:17.604573 IP 10.8.2.7 > 91.239.206.147: ICMP echo request, id 879, seq 57, length 64
18:18:18.062392 IP 91.239.206.147 > 10.8.2.7: ICMP echo reply, id 879, seq 57, length 64
18:18:18.605155 IP 10.8.2.7 > 91.239.206.147: ICMP echo request, id 879, seq 58, length 64
18:18:19.062854 IP 91.239.206.147 > 10.8.2.7: ICMP echo reply, id 879, seq 58, length 64
18:18:19.605626 IP 10.8.2.7 > 91.239.206.147: ICMP echo request, id 879, seq 59, length 64
18:18:20.063384 IP 91.239.206.147 > 10.8.2.7: ICMP echo reply, id 879, seq 59, length 64
