09:02:12.511600 IP 84.17.37.226 > 10.8.2.7: ICMP echo reply, id 1038, seq 2, length 64
09:02:27.998193 IP 10.8.2.7 > 84.17.37.226: ICMP echo request, id 1038, seq 18, length 64
09:02:28.513956 IP 84.17.37.226 > 10.8.2.7: ICMP echo reply, id 1038, seq 18, length 64
09:02:28.998702 IP 10.8.2.7 > 84.17.37.226: ICMP echo request, id 1038, seq 19, length 64
09:02:29.514383 IP 84.17.37.226 > 10.8.2.7: ICMP echo reply, id 1038, seq 19, length 64
09:02:29.998579 IP 10.8.2.7 > 84.17.37.226: ICMP echo request, id 1038, seq 20, length 64
09:02:30.514147 IP 84.17.37.226 > 10.8.2.7: ICMP echo reply, id 1038, seq 20, length 64
09:02:30.998824 IP 10.8.2.7 > 84.17.37.226: ICMP echo request, id 1038, seq 21, length 64
09:02:31.514438 IP 84.17.37.226 > 10.8.2.7: ICMP echo reply, id 1038, seq 21, length 64
09:02:31.999159 IP 10.8.2.7 > 84.17.37.226: ICMP echo request, id 1038, seq 22, length 64
09:02:32.514843 IP 84.17.37.226 > 10.8.2.7: ICMP echo reply, id 1038, seq 22, length 64
09:02:32.999577 IP 10.8.2.7 > 84.17.37.226: ICMP echo request, id 1038, seq 23, length 64
09:02:33.515204 IP 84.17.37.226 > 10.8.2.7: ICMP echo reply, id 1038, seq 23, length 64
09:02:33.999926 IP 10.8.2.7 > 84.17.37.226: ICMP echo request, id 1038, seq 24, length 64
09:02:34.515819 IP 84.17.37.226 > 10.8.2.7: ICMP echo reply, id 1038, seq 24, length 64
09:02:34.999542 IP 10.8.2.7 > 84.17.37.226: ICMP echo request, id 1038, seq 25, length 64
09:02:35.515037 IP 84.17.37.226 > 10.8.2.7: ICMP echo reply, id 1038, seq 25, length 64
09:02:35.999760 IP 10.8.2.7 > 84.17.37.226: ICMP echo request, id 1038, seq 26, length 64
09:02:36.515300 IP 84.17.37.226 > 10.8.2.7: ICMP echo reply, id 1038, seq 26, length 64
09:02:37.000021 IP 10.8.2.7 > 84.17.37.226: ICMP echo request, id 1038, seq 27, length 64
09:02:37.515660 IP 84.17.37.226 > 10.8.2.7: ICMP echo reply, id 1038, seq 27, length 64
09:02:38.000385 IP 10.8.2.7 > 84.17.37.226: ICMP echo request, id 1038, seq 28, length 64
09:02:38.515922 IP 84.17.37.226 > 10.8.2.7: ICMP echo reply, id 1038, seq 28, length 64
09:02:39.001647 IP 10.8.2.7 > 84.17.37.226: ICMP echo request, id 1038, seq 29, length 64
09:02:39.517050 IP 84.17.37.226 > 10.8.2.7: ICMP echo reply, id 1038, seq 29, length 64
09:02:40.002772 IP 10.8.2.7 > 84.17.37.226: ICMP echo request, id 1038, seq 30, length 64
09:02:40.518355 IP 84.17.37.226 > 10.8.2.7: ICMP echo reply, id 1038, seq 30, length 64
09:02:41.004036 IP 10.8.2.7 > 84.17.37.226: ICMP echo request, id 1038, seq 31, length 64
09:02:41.519358 IP 84.17.37.226 > 10.8.2.7: ICMP echo reply, id 1038, seq 31, length 64
09:02:42.005082 IP 10.8.2.7 > 84.17.37.226: ICMP echo request, id 1038, seq 32, length 64
09:02:42.520332 IP 84.17.37.226 > 10.8.2.7: ICMP echo reply, id 1038, seq 32, length 64
09:02:43.006051 IP 10.8.2.7 > 84.17.37.226: ICMP echo request, id 1038, seq 33, length 64
09:02:43.521340 IP 84.17.37.226 > 10.8.2.7: ICMP echo reply, id 1038, seq 33, length 64
09:02:44.007059 IP 10.8.2.7 > 84.17.37.226: ICMP echo request, id 1038, seq 34, length 64
09:02:44.522342 IP 84.17.37.226 > 10.8.2.7: ICMP echo reply, id 1038, seq 34, length 64
09:02:45.008069 IP 10.8.2.7 > 84.17.37.226: ICMP echo request, id 1038, seq 35, length 64
09:02:45.523831 IP 84.17.37.226 > 10.8.2.7: ICMP echo reply, id 1038, seq 35, length 64
09:02:46.009552 IP 10.8.2.7 > 84.17.37.226: ICMP echo request, id 1038, seq 36, length 64
09:02:46.525389 IP 84.17.37.226 > 10.8.2.7: ICMP echo reply, id 1038, seq 36, length 64
09:02:47.011100 IP 10.8.2.7 > 84.17.37.226: ICMP echo request, id 1038, seq 37, length 64
09:02:47.526407 IP 84.17.37.226 > 10.8.2.7: ICMP echo reply, id 1038, seq 37, length 64
09:02:48.012129 IP 10.8.2.7 > 84.17.37.226: ICMP echo request, id 1038, seq 38, length 64
09:02:48.527393 IP 84.17.37.226 > 10.8.2.7: ICMP echo reply, id 1038, seq 38, length 64
09:02:49.013112 IP 10.8.2.7 > 84.17.37.226: ICMP echo request, id 1038, seq 39, length 64
09:02:49.528991 IP 84.17.37.226 > 10.8.2.7: ICMP echo reply, id 1038, seq 39, length 64
09:02:50.013710 IP 10.8.2.7 > 84.17.37.226: ICMP echo request, id 1038, seq 40, length 64
09:02:50.529032 IP 84.17.37.226 > 10.8.2.7: ICMP echo reply, id 1038, seq 40, length 64
09:02:51.014754 IP 10.8.2.7 > 84.17.37.226: ICMP echo request, id 1038, seq 41, length 64
09:02:51.530078 IP 84.17.37.226 > 10.8.2.7: ICMP echo reply, id 1038, seq 41, length 64
09:02:52.015823 IP 10.8.2.7 > 84.17.37.226: ICMP echo request, id 1038, seq 42, length 64
09:02:52.531199 IP 84.17.37.226 > 10.8.2.7: ICMP echo reply, id 1038, seq 42, length 64
09:02:53.016928 IP 10.8.2.7 > 84.17.37.226: ICMP echo request, id 1038, seq 43, length 64
09:02:53.532666 IP 84.17.37.226 > 10.8.2.7: ICMP echo reply, id 1038, seq 43, length 64
09:02:54.018392 IP 10.8.2.7 > 84.17.37.226: ICMP echo request, id 1038, seq 44, length 64
09:02:54.537438 IP 84.17.37.226 > 10.8.2.7: ICMP echo reply, id 1038, seq 44, length 64
09:02:55.019079 IP 10.8.2.7 > 84.17.37.226: ICMP echo request, id 1038, seq 45, length 64
09:02:55.537681 IP 84.17.37.226 > 10.8.2.7: ICMP echo reply, id 1038, seq 45, length 64
09:02:56.020402 IP 10.8.2.7 > 84.17.37.226: ICMP echo request, id 1038, seq 46, length 64
09:02:56.539095 IP 84.17.37.226 > 10.8.2.7: ICMP echo reply, id 1038, seq 46, length 64
09:02:57.021821 IP 10.8.2.7 > 84.17.37.226: ICMP echo request, id 1038, seq 47, length 64
09:02:57.538282 IP 84.17.37.226 > 10.8.2.7: ICMP echo reply, id 1038, seq 47, length 64
09:02:58.022995 IP 10.8.2.7 > 84.17.37.226: ICMP echo request, id 1038, seq 48, length 64
09:02:58.538324 IP 84.17.37.226 > 10.8.2.7: ICMP echo reply, id 1038, seq 48, length 64
09:02:59.024048 IP 10.8.2.7 > 84.17.37.226: ICMP echo request, id 1038, seq 49, length 64
09:02:59.541016 IP 84.17.37.226 > 10.8.2.7: ICMP echo reply, id 1038, seq 49, length 64
09:03:00.024714 IP 10.8.2.7 > 84.17.37.226: ICMP echo request, id 1038, seq 50, length 64
09:03:00.540545 IP 84.17.37.226 > 10.8.2.7: ICMP echo reply, id 1038, seq 50, length 64
09:03:01.025267 IP 10.8.2.7 > 84.17.37.226: ICMP echo request, id 1038, seq 51, length 64
09:03:01.540787 IP 84.17.37.226 > 10.8.2.7: ICMP echo reply, id 1038, seq 51, length 64
09:03:02.026511 IP 10.8.2.7 > 84.17.37.226: ICMP echo request, id 1038, seq 52, length 64
09:03:02.541594 IP 84.17.37.226 > 10.8.2.7: ICMP echo reply, id 1038, seq 52, length 64
09:03:03.027314 IP 10.8.2.7 > 84.17.37.226: ICMP echo request, id 1038, seq 53, length 64
09:03:03.542780 IP 84.17.37.226 > 10.8.2.7: ICMP echo reply, id 1038, seq 53, length 64
09:03:04.028506 IP 10.8.2.7 > 84.17.37.226: ICMP echo request, id 1038, seq 54, length 64
09:03:04.543777 IP 84.17.37.226 > 10.8.2.7: ICMP echo reply, id 1038, seq 54, length 64
09:03:05.029504 IP 10.8.2.7 > 84.17.37.226: ICMP echo request, id 1038, seq 55, length 64
09:03:05.544832 IP 84.17.37.226 > 10.8.2.7: ICMP echo reply, id 1038, seq 55, length 64
09:03:06.030200 IP 10.8.2.7 > 84.17.37.226: ICMP echo request, id 1038, seq 56, length 64
09:03:06.545879 IP 84.17.37.226 > 10.8.2.7: ICMP echo reply, id 1038, seq 56, length 64
09:03:07.031602 IP 10.8.2.7 > 84.17.37.226: ICMP echo request, id 1038, seq 57, length 64
09:03:07.547217 IP 84.17.37.226 > 10.8.2.7: ICMP echo reply, id 1038, seq 57, length 64
09:03:08.032939 IP 10.8.2.7 > 84.17.37.226: ICMP echo request, id 1038, seq 58, length 64
09:03:08.548237 IP 84.17.37.226 > 10.8.2.7: ICMP echo reply, id 1038, seq 58, length 64
09:03:09.033959 IP 10.8.2.7 > 84.17.37.226: ICMP echo request, id 1038, seq 59, length 64
09:03:09.549264 IP 84.17.37.226 > 10.8.2.7: ICMP echo reply, id 1038, seq 59, length 64
09:03:10.035000 IP 10.8.2.7 > 84.17.37.226: ICMP echo request, id 1038, seq 60, length 64
09:03:10.550678 IP 84.17.37.226 > 10.8.2.7: ICMP echo reply, id 1038, seq 60, length 64
09:03:11.036398 IP 10.8.2.7 > 84.17.37.226: ICMP echo request, id 1038, seq 61, length 64
