22:06:37.817832 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 1729, seq 1, length 64
22:06:54.838125 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 1729, seq 18, length 64
22:06:55.499015 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 1729, seq 19, length 64
22:06:55.839475 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 1729, seq 19, length 64
22:06:56.500374 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 1729, seq 20, length 64
22:06:56.840331 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 1729, seq 20, length 64
22:06:57.501215 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 1729, seq 21, length 64
22:06:57.842957 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 1729, seq 21, length 64
22:06:58.502855 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 1729, seq 22, length 64
22:06:58.844694 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 1729, seq 22, length 64
22:06:59.503258 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 1729, seq 23, length 64
22:06:59.843203 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 1729, seq 23, length 64
22:07:00.504108 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 1729, seq 24, length 64
22:07:00.846759 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 1729, seq 24, length 64
22:07:01.505655 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 1729, seq 25, length 64
22:07:01.846021 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 1729, seq 25, length 64
22:07:02.506943 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 1729, seq 26, length 64
22:07:02.846600 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 1729, seq 26, length 64
22:07:03.508507 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 1729, seq 27, length 64
22:07:03.848199 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 1729, seq 27, length 64
22:07:04.510098 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 1729, seq 28, length 64
22:07:04.849554 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 1729, seq 28, length 64
22:07:05.511274 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 1729, seq 29, length 64
22:07:05.851729 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 1729, seq 29, length 64
22:07:06.512587 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 1729, seq 30, length 64
22:07:06.852622 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 1729, seq 30, length 64
22:07:07.513522 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 1729, seq 31, length 64
22:07:07.853449 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 1729, seq 31, length 64
22:07:08.514291 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 1729, seq 32, length 64
22:07:08.854138 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 1729, seq 32, length 64
22:07:09.515035 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 1729, seq 33, length 64
22:07:09.855113 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 1729, seq 33, length 64
22:07:10.515982 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 1729, seq 34, length 64
22:07:10.864495 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 1729, seq 34, length 64
22:07:11.517379 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 1729, seq 35, length 64
22:07:11.858139 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 1729, seq 35, length 64
22:07:12.519027 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 1729, seq 36, length 64
22:07:12.859175 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 1729, seq 36, length 64
22:07:13.520041 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 1729, seq 37, length 64
22:07:13.860001 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 1729, seq 37, length 64
22:07:14.520889 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 1729, seq 38, length 64
22:07:14.860579 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 1729, seq 38, length 64
22:07:15.522471 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 1729, seq 39, length 64
22:07:15.862402 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 1729, seq 39, length 64
22:07:16.523265 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 1729, seq 40, length 64
22:07:16.863318 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 1729, seq 40, length 64
22:07:17.524167 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 1729, seq 41, length 64
22:07:17.863789 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 1729, seq 41, length 64
22:07:18.525677 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 1729, seq 42, length 64
22:07:18.866236 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 1729, seq 42, length 64
22:07:19.526865 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 1729, seq 43, length 64
22:07:19.866661 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 1729, seq 43, length 64
22:07:20.528562 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 1729, seq 44, length 64
22:07:20.868095 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 1729, seq 44, length 64
22:07:21.530021 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 1729, seq 45, length 64
22:07:21.876828 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 1729, seq 45, length 64
22:07:22.531727 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 1729, seq 46, length 64
22:07:22.872015 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 1729, seq 46, length 64
22:07:23.532906 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 1729, seq 47, length 64
22:07:23.874696 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 1729, seq 47, length 64
22:07:24.534585 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 1729, seq 48, length 64
22:07:24.876731 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 1729, seq 48, length 64
22:07:25.535633 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 1729, seq 49, length 64
22:07:25.876693 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 1729, seq 49, length 64
22:07:26.536595 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 1729, seq 50, length 64
22:07:26.876369 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 1729, seq 50, length 64
22:07:27.538260 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 1729, seq 51, length 64
22:07:27.877956 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 1729, seq 51, length 64
22:07:28.539906 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 1729, seq 52, length 64
22:07:28.879562 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 1729, seq 52, length 64
22:07:29.541453 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 1729, seq 53, length 64
22:07:30.555245 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 1729, seq 54, length 64
22:07:30.895062 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 1729, seq 54, length 64
22:07:31.556988 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 1729, seq 55, length 64
22:07:31.896799 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 1729, seq 55, length 64
22:07:32.558690 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 1729, seq 56, length 64
22:07:32.899242 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 1729, seq 56, length 64
22:07:33.560130 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 1729, seq 57, length 64
22:07:33.900657 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 1729, seq 57, length 64
22:07:34.561537 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 1729, seq 58, length 64
22:07:34.901073 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 1729, seq 58, length 64
22:07:35.562968 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 1729, seq 59, length 64
22:07:35.903657 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 1729, seq 59, length 64
22:07:36.564547 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 1729, seq 60, length 64
