08:07:50.844366 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 835, seq 1, length 64
08:08:08.639742 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 835, seq 18, length 64
08:08:09.086429 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 835, seq 19, length 64
08:08:09.640785 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 835, seq 19, length 64
08:08:10.087472 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 835, seq 20, length 64
08:08:10.641790 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 835, seq 20, length 64
08:08:11.088492 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 835, seq 21, length 64
08:08:11.642703 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 835, seq 21, length 64
08:08:12.089394 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 835, seq 22, length 64
08:08:12.643820 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 835, seq 22, length 64
08:08:13.090509 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 835, seq 23, length 64
08:08:13.644971 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 835, seq 23, length 64
08:08:14.091663 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 835, seq 24, length 64
08:08:14.646085 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 835, seq 24, length 64
08:08:15.092792 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 835, seq 25, length 64
08:08:15.646951 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 835, seq 25, length 64
08:08:16.093648 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 835, seq 26, length 64
08:08:16.648281 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 835, seq 26, length 64
08:08:17.094972 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 835, seq 27, length 64
08:08:17.650238 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 835, seq 27, length 64
08:08:18.095927 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 835, seq 28, length 64
08:08:18.650656 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 835, seq 28, length 64
08:08:19.097355 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 835, seq 29, length 64
08:08:19.651918 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 835, seq 29, length 64
08:08:20.098612 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 835, seq 30, length 64
08:08:20.653137 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 835, seq 30, length 64
08:08:21.099836 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 835, seq 31, length 64
08:08:21.658832 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 835, seq 31, length 64
08:08:22.100518 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 835, seq 32, length 64
08:08:22.654834 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 835, seq 32, length 64
08:08:23.101541 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 835, seq 33, length 64
08:08:23.655915 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 835, seq 33, length 64
08:08:24.102621 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 835, seq 34, length 64
08:08:24.657008 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 835, seq 34, length 64
08:08:25.103712 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 835, seq 35, length 64
08:08:25.658157 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 835, seq 35, length 64
08:08:26.104846 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 835, seq 36, length 64
08:08:26.659604 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 835, seq 36, length 64
08:08:27.106197 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 835, seq 37, length 64
08:08:27.660308 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 835, seq 37, length 64
08:08:28.107019 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 835, seq 38, length 64
08:08:28.661457 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 835, seq 38, length 64
08:08:29.108163 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 835, seq 39, length 64
08:08:29.662532 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 835, seq 39, length 64
08:08:30.109225 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 835, seq 40, length 64
08:08:30.664692 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 835, seq 40, length 64
08:08:31.110221 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 835, seq 41, length 64
08:08:31.664382 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 835, seq 41, length 64
08:08:32.111086 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 835, seq 42, length 64
08:08:32.665261 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 835, seq 42, length 64
08:08:33.111976 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 835, seq 43, length 64
08:08:33.666298 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 835, seq 43, length 64
08:08:34.113018 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 835, seq 44, length 64
08:08:34.667515 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 835, seq 44, length 64
08:08:35.114212 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 835, seq 45, length 64
08:08:35.668390 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 835, seq 45, length 64
08:08:36.115102 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 835, seq 46, length 64
08:08:36.669328 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 835, seq 46, length 64
08:08:37.116014 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 835, seq 47, length 64
08:08:37.670251 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 835, seq 47, length 64
08:08:38.116964 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 835, seq 48, length 64
08:08:38.671353 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 835, seq 48, length 64
08:08:39.118015 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 835, seq 49, length 64
08:08:39.672431 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 835, seq 49, length 64
08:08:40.119093 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 835, seq 50, length 64
08:08:40.673357 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 835, seq 50, length 64
08:08:41.120071 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 835, seq 51, length 64
08:08:41.674266 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 835, seq 51, length 64
08:08:42.120966 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 835, seq 52, length 64
08:08:42.675332 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 835, seq 52, length 64
08:08:43.122046 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 835, seq 53, length 64
08:08:43.676275 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 835, seq 53, length 64
08:08:44.122978 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 835, seq 54, length 64
08:08:44.679785 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 835, seq 54, length 64
08:08:45.124449 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 835, seq 55, length 64
08:08:45.679489 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 835, seq 55, length 64
08:08:46.125196 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 835, seq 56, length 64
08:08:46.679583 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 835, seq 56, length 64
08:08:47.126179 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 835, seq 57, length 64
08:08:47.680503 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 835, seq 57, length 64
08:08:48.127211 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 835, seq 58, length 64
08:08:48.682205 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 835, seq 58, length 64
08:08:49.127908 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 835, seq 59, length 64
08:08:49.682304 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 835, seq 59, length 64
08:08:50.129031 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 835, seq 60, length 64
