01:34:46.525736 IP 185.134.114.44 > 10.8.0.62: ICMP echo reply, id 1673, seq 2, length 64
01:35:28.278276 IP 10.8.0.62 > 185.134.114.44: ICMP echo request, id 1673, seq 44, length 64
01:35:28.605923 IP 185.134.114.44 > 10.8.0.62: ICMP echo reply, id 1673, seq 44, length 64
01:35:29.279835 IP 10.8.0.62 > 185.134.114.44: ICMP echo request, id 1673, seq 45, length 64
01:35:29.607471 IP 185.134.114.44 > 10.8.0.62: ICMP echo reply, id 1673, seq 45, length 64
01:35:30.281390 IP 10.8.0.62 > 185.134.114.44: ICMP echo request, id 1673, seq 46, length 64
01:35:30.608705 IP 185.134.114.44 > 10.8.0.62: ICMP echo reply, id 1673, seq 46, length 64
01:35:31.282628 IP 10.8.0.62 > 185.134.114.44: ICMP echo request, id 1673, seq 47, length 64
01:35:31.610221 IP 185.134.114.44 > 10.8.0.62: ICMP echo reply, id 1673, seq 47, length 64
01:35:32.284149 IP 10.8.0.62 > 185.134.114.44: ICMP echo request, id 1673, seq 48, length 64
01:35:32.611734 IP 185.134.114.44 > 10.8.0.62: ICMP echo reply, id 1673, seq 48, length 64
01:35:33.285658 IP 10.8.0.62 > 185.134.114.44: ICMP echo request, id 1673, seq 49, length 64
01:35:33.613096 IP 185.134.114.44 > 10.8.0.62: ICMP echo reply, id 1673, seq 49, length 64
01:35:34.287008 IP 10.8.0.62 > 185.134.114.44: ICMP echo request, id 1673, seq 50, length 64
01:35:34.614352 IP 185.134.114.44 > 10.8.0.62: ICMP echo reply, id 1673, seq 50, length 64
01:35:35.288270 IP 10.8.0.62 > 185.134.114.44: ICMP echo request, id 1673, seq 51, length 64
01:35:35.619367 IP 185.134.114.44 > 10.8.0.62: ICMP echo reply, id 1673, seq 51, length 64
01:35:36.289279 IP 10.8.0.62 > 185.134.114.44: ICMP echo request, id 1673, seq 52, length 64
01:35:36.617202 IP 185.134.114.44 > 10.8.0.62: ICMP echo reply, id 1673, seq 52, length 64
01:35:37.290110 IP 10.8.0.62 > 185.134.114.44: ICMP echo request, id 1673, seq 53, length 64
01:35:37.618019 IP 185.134.114.44 > 10.8.0.62: ICMP echo reply, id 1673, seq 53, length 64
01:35:38.290931 IP 10.8.0.62 > 185.134.114.44: ICMP echo request, id 1673, seq 54, length 64
01:35:38.618165 IP 185.134.114.44 > 10.8.0.62: ICMP echo reply, id 1673, seq 54, length 64
01:35:39.291996 IP 10.8.0.62 > 185.134.114.44: ICMP echo request, id 1673, seq 55, length 64
01:35:39.619709 IP 185.134.114.44 > 10.8.0.62: ICMP echo reply, id 1673, seq 55, length 64
01:35:40.293624 IP 10.8.0.62 > 185.134.114.44: ICMP echo request, id 1673, seq 56, length 64
01:35:40.622586 IP 185.134.114.44 > 10.8.0.62: ICMP echo reply, id 1673, seq 56, length 64
01:35:41.294496 IP 10.8.0.62 > 185.134.114.44: ICMP echo request, id 1673, seq 57, length 64
01:35:41.622393 IP 185.134.114.44 > 10.8.0.62: ICMP echo reply, id 1673, seq 57, length 64
01:35:42.295308 IP 10.8.0.62 > 185.134.114.44: ICMP echo request, id 1673, seq 58, length 64
01:35:42.623026 IP 185.134.114.44 > 10.8.0.62: ICMP echo reply, id 1673, seq 58, length 64
01:35:43.296937 IP 10.8.0.62 > 185.134.114.44: ICMP echo request, id 1673, seq 59, length 64
01:35:43.624614 IP 185.134.114.44 > 10.8.0.62: ICMP echo reply, id 1673, seq 59, length 64
01:35:44.298525 IP 10.8.0.62 > 185.134.114.44: ICMP echo request, id 1673, seq 60, length 64
01:35:44.626109 IP 185.134.114.44 > 10.8.0.62: ICMP echo reply, id 1673, seq 60, length 64
01:35:45.300030 IP 10.8.0.62 > 185.134.114.44: ICMP echo request, id 1673, seq 61, length 64
01:35:45.627919 IP 185.134.114.44 > 10.8.0.62: ICMP echo reply, id 1673, seq 61, length 64
