02:01:13.315269 IP 45.249.222.251 > 10.8.2.5: ICMP echo reply, id 2610, seq 2, length 64
02:01:35.315245 IP 45.249.222.251 > 10.8.2.5: ICMP echo reply, id 2610, seq 24, length 64
02:01:35.770894 IP 10.8.2.5 > 45.249.222.251: ICMP echo request, id 2610, seq 25, length 64
02:01:36.315270 IP 45.249.222.251 > 10.8.2.5: ICMP echo reply, id 2610, seq 25, length 64
02:01:36.770921 IP 10.8.2.5 > 45.249.222.251: ICMP echo request, id 2610, seq 26, length 64
02:01:37.321160 IP 45.249.222.251 > 10.8.2.5: ICMP echo reply, id 2610, seq 26, length 64
02:01:37.770807 IP 10.8.2.5 > 45.249.222.251: ICMP echo request, id 2610, seq 27, length 64
02:01:38.315451 IP 45.249.222.251 > 10.8.2.5: ICMP echo reply, id 2610, seq 27, length 64
02:01:38.771106 IP 10.8.2.5 > 45.249.222.251: ICMP echo request, id 2610, seq 28, length 64
02:01:39.315264 IP 45.249.222.251 > 10.8.2.5: ICMP echo reply, id 2610, seq 28, length 64
02:01:39.770921 IP 10.8.2.5 > 45.249.222.251: ICMP echo request, id 2610, seq 29, length 64
02:01:40.315091 IP 45.249.222.251 > 10.8.2.5: ICMP echo reply, id 2610, seq 29, length 64
02:01:40.770767 IP 10.8.2.5 > 45.249.222.251: ICMP echo request, id 2610, seq 30, length 64
02:01:41.322328 IP 45.249.222.251 > 10.8.2.5: ICMP echo reply, id 2610, seq 30, length 64
02:01:41.770971 IP 10.8.2.5 > 45.249.222.251: ICMP echo request, id 2610, seq 31, length 64
02:01:42.314990 IP 45.249.222.251 > 10.8.2.5: ICMP echo reply, id 2610, seq 31, length 64
02:01:42.770647 IP 10.8.2.5 > 45.249.222.251: ICMP echo request, id 2610, seq 32, length 64
02:01:43.326618 IP 45.249.222.251 > 10.8.2.5: ICMP echo reply, id 2610, seq 32, length 64
02:01:43.770256 IP 10.8.2.5 > 45.249.222.251: ICMP echo request, id 2610, seq 33, length 64
02:01:44.320858 IP 45.249.222.251 > 10.8.2.5: ICMP echo reply, id 2610, seq 33, length 64
02:01:44.770514 IP 10.8.2.5 > 45.249.222.251: ICMP echo request, id 2610, seq 34, length 64
02:01:45.314319 IP 45.249.222.251 > 10.8.2.5: ICMP echo reply, id 2610, seq 34, length 64
02:01:45.770971 IP 10.8.2.5 > 45.249.222.251: ICMP echo request, id 2610, seq 35, length 64
02:01:46.323222 IP 45.249.222.251 > 10.8.2.5: ICMP echo reply, id 2610, seq 35, length 64
02:01:46.770861 IP 10.8.2.5 > 45.249.222.251: ICMP echo request, id 2610, seq 36, length 64
02:01:47.314980 IP 45.249.222.251 > 10.8.2.5: ICMP echo reply, id 2610, seq 36, length 64
02:01:47.770637 IP 10.8.2.5 > 45.249.222.251: ICMP echo request, id 2610, seq 37, length 64
02:01:48.315239 IP 45.249.222.251 > 10.8.2.5: ICMP echo reply, id 2610, seq 37, length 64
02:01:48.770921 IP 10.8.2.5 > 45.249.222.251: ICMP echo request, id 2610, seq 38, length 64
02:01:49.314875 IP 45.249.222.251 > 10.8.2.5: ICMP echo reply, id 2610, seq 38, length 64
02:01:49.770563 IP 10.8.2.5 > 45.249.222.251: ICMP echo request, id 2610, seq 39, length 64
02:01:50.314922 IP 45.249.222.251 > 10.8.2.5: ICMP echo reply, id 2610, seq 39, length 64
02:01:50.770611 IP 10.8.2.5 > 45.249.222.251: ICMP echo request, id 2610, seq 40, length 64
02:01:51.314594 IP 45.249.222.251 > 10.8.2.5: ICMP echo reply, id 2610, seq 40, length 64
02:01:51.770285 IP 10.8.2.5 > 45.249.222.251: ICMP echo request, id 2610, seq 41, length 64
02:01:52.314598 IP 45.249.222.251 > 10.8.2.5: ICMP echo reply, id 2610, seq 41, length 64
02:01:52.770288 IP 10.8.2.5 > 45.249.222.251: ICMP echo request, id 2610, seq 42, length 64
02:01:53.318271 IP 45.249.222.251 > 10.8.2.5: ICMP echo reply, id 2610, seq 42, length 64
02:01:53.769965 IP 10.8.2.5 > 45.249.222.251: ICMP echo request, id 2610, seq 43, length 64
02:01:54.314303 IP 45.249.222.251 > 10.8.2.5: ICMP echo reply, id 2610, seq 43, length 64
02:01:54.770000 IP 10.8.2.5 > 45.249.222.251: ICMP echo request, id 2610, seq 44, length 64
02:01:55.315204 IP 45.249.222.251 > 10.8.2.5: ICMP echo reply, id 2610, seq 44, length 64
02:01:55.769890 IP 10.8.2.5 > 45.249.222.251: ICMP echo request, id 2610, seq 45, length 64
02:01:56.322189 IP 45.249.222.251 > 10.8.2.5: ICMP echo reply, id 2610, seq 45, length 64
02:01:56.769876 IP 10.8.2.5 > 45.249.222.251: ICMP echo request, id 2610, seq 46, length 64
02:01:57.315623 IP 45.249.222.251 > 10.8.2.5: ICMP echo reply, id 2610, seq 46, length 64
02:01:57.770315 IP 10.8.2.5 > 45.249.222.251: ICMP echo request, id 2610, seq 47, length 64
02:01:58.314614 IP 45.249.222.251 > 10.8.2.5: ICMP echo reply, id 2610, seq 47, length 64
02:01:58.770300 IP 10.8.2.5 > 45.249.222.251: ICMP echo request, id 2610, seq 48, length 64
02:01:59.318909 IP 45.249.222.251 > 10.8.2.5: ICMP echo reply, id 2610, seq 48, length 64
02:01:59.770615 IP 10.8.2.5 > 45.249.222.251: ICMP echo request, id 2610, seq 49, length 64
02:02:00.315314 IP 45.249.222.251 > 10.8.2.5: ICMP echo reply, id 2610, seq 49, length 64
02:02:00.771015 IP 10.8.2.5 > 45.249.222.251: ICMP echo request, id 2610, seq 50, length 64
02:02:01.325202 IP 45.249.222.251 > 10.8.2.5: ICMP echo reply, id 2610, seq 50, length 64
02:02:01.770883 IP 10.8.2.5 > 45.249.222.251: ICMP echo request, id 2610, seq 51, length 64
02:02:02.315273 IP 45.249.222.251 > 10.8.2.5: ICMP echo reply, id 2610, seq 51, length 64
02:02:02.770961 IP 10.8.2.5 > 45.249.222.251: ICMP echo request, id 2610, seq 52, length 64
02:02:03.314859 IP 45.249.222.251 > 10.8.2.5: ICMP echo reply, id 2610, seq 52, length 64
02:02:03.770556 IP 10.8.2.5 > 45.249.222.251: ICMP echo request, id 2610, seq 53, length 64
02:02:04.316588 IP 45.249.222.251 > 10.8.2.5: ICMP echo reply, id 2610, seq 53, length 64
02:02:04.770284 IP 10.8.2.5 > 45.249.222.251: ICMP echo request, id 2610, seq 54, length 64
02:02:05.314584 IP 45.249.222.251 > 10.8.2.5: ICMP echo reply, id 2610, seq 54, length 64
02:02:05.770280 IP 10.8.2.5 > 45.249.222.251: ICMP echo request, id 2610, seq 55, length 64
02:02:06.317240 IP 45.249.222.251 > 10.8.2.5: ICMP echo reply, id 2610, seq 55, length 64
02:02:06.769932 IP 10.8.2.5 > 45.249.222.251: ICMP echo request, id 2610, seq 56, length 64
02:02:07.319278 IP 45.249.222.251 > 10.8.2.5: ICMP echo reply, id 2610, seq 56, length 64
02:02:07.769970 IP 10.8.2.5 > 45.249.222.251: ICMP echo request, id 2610, seq 57, length 64
02:02:08.319913 IP 45.249.222.251 > 10.8.2.5: ICMP echo reply, id 2610, seq 57, length 64
02:02:08.769604 IP 10.8.2.5 > 45.249.222.251: ICMP echo request, id 2610, seq 58, length 64
02:02:09.313971 IP 45.249.222.251 > 10.8.2.5: ICMP echo reply, id 2610, seq 58, length 64
02:02:09.769663 IP 10.8.2.5 > 45.249.222.251: ICMP echo request, id 2610, seq 59, length 64
02:02:10.313790 IP 45.249.222.251 > 10.8.2.5: ICMP echo reply, id 2610, seq 59, length 64
02:02:10.769485 IP 10.8.2.5 > 45.249.222.251: ICMP echo request, id 2610, seq 60, length 64
02:02:11.313652 IP 45.249.222.251 > 10.8.2.5: ICMP echo reply, id 2610, seq 60, length 64
02:02:11.769352 IP 10.8.2.5 > 45.249.222.251: ICMP echo request, id 2610, seq 61, length 64
