00:18:38.441748 IP 107.172.254.33 > 10.8.3.8: ICMP echo reply, id 2226, seq 2, length 64
00:18:52.050757 IP 10.8.3.8 > 107.172.254.33: ICMP echo request, id 2226, seq 16, length 64
00:18:52.461531 IP 107.172.254.33 > 10.8.3.8: ICMP echo reply, id 2226, seq 16, length 64
00:18:53.052356 IP 10.8.3.8 > 107.172.254.33: ICMP echo request, id 2226, seq 17, length 64
00:18:53.463188 IP 107.172.254.33 > 10.8.3.8: ICMP echo reply, id 2226, seq 17, length 64
00:18:54.054008 IP 10.8.3.8 > 107.172.254.33: ICMP echo request, id 2226, seq 18, length 64
00:18:54.464609 IP 107.172.254.33 > 10.8.3.8: ICMP echo reply, id 2226, seq 18, length 64
00:18:55.055430 IP 10.8.3.8 > 107.172.254.33: ICMP echo request, id 2226, seq 19, length 64
00:18:55.466257 IP 107.172.254.33 > 10.8.3.8: ICMP echo reply, id 2226, seq 19, length 64
00:18:56.057080 IP 10.8.3.8 > 107.172.254.33: ICMP echo request, id 2226, seq 20, length 64
00:18:56.467946 IP 107.172.254.33 > 10.8.3.8: ICMP echo reply, id 2226, seq 20, length 64
00:18:57.057776 IP 10.8.3.8 > 107.172.254.33: ICMP echo request, id 2226, seq 21, length 64
00:18:57.468518 IP 107.172.254.33 > 10.8.3.8: ICMP echo reply, id 2226, seq 21, length 64
00:18:58.059355 IP 10.8.3.8 > 107.172.254.33: ICMP echo request, id 2226, seq 22, length 64
00:18:58.470037 IP 107.172.254.33 > 10.8.3.8: ICMP echo reply, id 2226, seq 22, length 64
00:18:59.060870 IP 10.8.3.8 > 107.172.254.33: ICMP echo request, id 2226, seq 23, length 64
00:18:59.471553 IP 107.172.254.33 > 10.8.3.8: ICMP echo reply, id 2226, seq 23, length 64
00:19:00.062368 IP 10.8.3.8 > 107.172.254.33: ICMP echo request, id 2226, seq 24, length 64
00:19:00.473209 IP 107.172.254.33 > 10.8.3.8: ICMP echo reply, id 2226, seq 24, length 64
00:19:01.063035 IP 10.8.3.8 > 107.172.254.33: ICMP echo request, id 2226, seq 25, length 64
00:19:01.473765 IP 107.172.254.33 > 10.8.3.8: ICMP echo reply, id 2226, seq 25, length 64
00:19:02.064588 IP 10.8.3.8 > 107.172.254.33: ICMP echo request, id 2226, seq 26, length 64
00:19:02.475441 IP 107.172.254.33 > 10.8.3.8: ICMP echo reply, id 2226, seq 26, length 64
00:19:03.065266 IP 10.8.3.8 > 107.172.254.33: ICMP echo request, id 2226, seq 27, length 64
00:19:03.476057 IP 107.172.254.33 > 10.8.3.8: ICMP echo reply, id 2226, seq 27, length 64
00:19:04.066884 IP 10.8.3.8 > 107.172.254.33: ICMP echo request, id 2226, seq 28, length 64
00:19:04.477691 IP 107.172.254.33 > 10.8.3.8: ICMP echo reply, id 2226, seq 28, length 64
00:19:05.068516 IP 10.8.3.8 > 107.172.254.33: ICMP echo request, id 2226, seq 29, length 64
00:19:05.479525 IP 107.172.254.33 > 10.8.3.8: ICMP echo reply, id 2226, seq 29, length 64
00:19:06.069351 IP 10.8.3.8 > 107.172.254.33: ICMP echo request, id 2226, seq 30, length 64
00:19:06.480150 IP 107.172.254.33 > 10.8.3.8: ICMP echo reply, id 2226, seq 30, length 64
00:19:07.070970 IP 10.8.3.8 > 107.172.254.33: ICMP echo request, id 2226, seq 31, length 64
00:19:07.481771 IP 107.172.254.33 > 10.8.3.8: ICMP echo reply, id 2226, seq 31, length 64
00:19:08.072599 IP 10.8.3.8 > 107.172.254.33: ICMP echo request, id 2226, seq 32, length 64
00:19:08.483408 IP 107.172.254.33 > 10.8.3.8: ICMP echo reply, id 2226, seq 32, length 64
00:19:09.074223 IP 10.8.3.8 > 107.172.254.33: ICMP echo request, id 2226, seq 33, length 64
00:19:09.484990 IP 107.172.254.33 > 10.8.3.8: ICMP echo reply, id 2226, seq 33, length 64
00:19:10.075805 IP 10.8.3.8 > 107.172.254.33: ICMP echo request, id 2226, seq 34, length 64
00:19:10.486674 IP 107.172.254.33 > 10.8.3.8: ICMP echo reply, id 2226, seq 34, length 64
00:19:11.076505 IP 10.8.3.8 > 107.172.254.33: ICMP echo request, id 2226, seq 35, length 64
00:19:11.491885 IP 107.172.254.33 > 10.8.3.8: ICMP echo reply, id 2226, seq 35, length 64
00:19:12.077705 IP 10.8.3.8 > 107.172.254.33: ICMP echo request, id 2226, seq 36, length 64
00:19:12.488472 IP 107.172.254.33 > 10.8.3.8: ICMP echo reply, id 2226, seq 36, length 64
00:19:13.079287 IP 10.8.3.8 > 107.172.254.33: ICMP echo request, id 2226, seq 37, length 64
00:19:13.490343 IP 107.172.254.33 > 10.8.3.8: ICMP echo reply, id 2226, seq 37, length 64
00:19:14.080159 IP 10.8.3.8 > 107.172.254.33: ICMP echo request, id 2226, seq 38, length 64
00:19:14.490984 IP 107.172.254.33 > 10.8.3.8: ICMP echo reply, id 2226, seq 38, length 64
00:19:15.080813 IP 10.8.3.8 > 107.172.254.33: ICMP echo request, id 2226, seq 39, length 64
00:19:15.491561 IP 107.172.254.33 > 10.8.3.8: ICMP echo reply, id 2226, seq 39, length 64
00:19:16.082375 IP 10.8.3.8 > 107.172.254.33: ICMP echo request, id 2226, seq 40, length 64
00:19:16.493188 IP 107.172.254.33 > 10.8.3.8: ICMP echo reply, id 2226, seq 40, length 64
00:19:17.084010 IP 10.8.3.8 > 107.172.254.33: ICMP echo request, id 2226, seq 41, length 64
00:19:17.494838 IP 107.172.254.33 > 10.8.3.8: ICMP echo reply, id 2226, seq 41, length 64
00:19:18.085655 IP 10.8.3.8 > 107.172.254.33: ICMP echo request, id 2226, seq 42, length 64
00:19:18.496426 IP 107.172.254.33 > 10.8.3.8: ICMP echo reply, id 2226, seq 42, length 64
00:19:19.087238 IP 10.8.3.8 > 107.172.254.33: ICMP echo request, id 2226, seq 43, length 64
00:19:19.497894 IP 107.172.254.33 > 10.8.3.8: ICMP echo reply, id 2226, seq 43, length 64
00:19:20.088714 IP 10.8.3.8 > 107.172.254.33: ICMP echo request, id 2226, seq 44, length 64
00:19:20.499528 IP 107.172.254.33 > 10.8.3.8: ICMP echo reply, id 2226, seq 44, length 64
00:19:21.090356 IP 10.8.3.8 > 107.172.254.33: ICMP echo request, id 2226, seq 45, length 64
00:19:21.501139 IP 107.172.254.33 > 10.8.3.8: ICMP echo reply, id 2226, seq 45, length 64
00:19:22.091956 IP 10.8.3.8 > 107.172.254.33: ICMP echo request, id 2226, seq 46, length 64
00:19:22.502775 IP 107.172.254.33 > 10.8.3.8: ICMP echo reply, id 2226, seq 46, length 64
00:19:23.093601 IP 10.8.3.8 > 107.172.254.33: ICMP echo request, id 2226, seq 47, length 64
00:19:23.504216 IP 107.172.254.33 > 10.8.3.8: ICMP echo reply, id 2226, seq 47, length 64
00:19:24.095042 IP 10.8.3.8 > 107.172.254.33: ICMP echo request, id 2226, seq 48, length 64
00:19:24.505851 IP 107.172.254.33 > 10.8.3.8: ICMP echo reply, id 2226, seq 48, length 64
00:19:25.096669 IP 10.8.3.8 > 107.172.254.33: ICMP echo request, id 2226, seq 49, length 64
00:19:25.507448 IP 107.172.254.33 > 10.8.3.8: ICMP echo reply, id 2226, seq 49, length 64
00:19:26.098273 IP 10.8.3.8 > 107.172.254.33: ICMP echo request, id 2226, seq 50, length 64
00:19:26.509102 IP 107.172.254.33 > 10.8.3.8: ICMP echo reply, id 2226, seq 50, length 64
00:19:27.099927 IP 10.8.3.8 > 107.172.254.33: ICMP echo request, id 2226, seq 51, length 64
00:19:27.510620 IP 107.172.254.33 > 10.8.3.8: ICMP echo reply, id 2226, seq 51, length 64
00:19:28.101442 IP 10.8.3.8 > 107.172.254.33: ICMP echo request, id 2226, seq 52, length 64
00:19:28.512113 IP 107.172.254.33 > 10.8.3.8: ICMP echo reply, id 2226, seq 52, length 64
00:19:29.102928 IP 10.8.3.8 > 107.172.254.33: ICMP echo request, id 2226, seq 53, length 64
00:19:29.513554 IP 107.172.254.33 > 10.8.3.8: ICMP echo reply, id 2226, seq 53, length 64
00:19:30.104385 IP 10.8.3.8 > 107.172.254.33: ICMP echo request, id 2226, seq 54, length 64
00:19:30.515015 IP 107.172.254.33 > 10.8.3.8: ICMP echo reply, id 2226, seq 54, length 64
00:19:31.105850 IP 10.8.3.8 > 107.172.254.33: ICMP echo request, id 2226, seq 55, length 64
00:19:31.516631 IP 107.172.254.33 > 10.8.3.8: ICMP echo reply, id 2226, seq 55, length 64
00:19:32.107457 IP 10.8.3.8 > 107.172.254.33: ICMP echo request, id 2226, seq 56, length 64
00:19:32.518049 IP 107.172.254.33 > 10.8.3.8: ICMP echo reply, id 2226, seq 56, length 64
00:19:33.108873 IP 10.8.3.8 > 107.172.254.33: ICMP echo request, id 2226, seq 57, length 64
00:19:33.519936 IP 107.172.254.33 > 10.8.3.8: ICMP echo reply, id 2226, seq 57, length 64
00:19:34.109760 IP 10.8.3.8 > 107.172.254.33: ICMP echo request, id 2226, seq 58, length 64
00:19:34.520452 IP 107.172.254.33 > 10.8.3.8: ICMP echo reply, id 2226, seq 58, length 64
00:19:35.111266 IP 10.8.3.8 > 107.172.254.33: ICMP echo request, id 2226, seq 59, length 64
00:19:35.521885 IP 107.172.254.33 > 10.8.3.8: ICMP echo reply, id 2226, seq 59, length 64
00:19:36.112706 IP 10.8.3.8 > 107.172.254.33: ICMP echo request, id 2226, seq 60, length 64
00:19:36.523568 IP 107.172.254.33 > 10.8.3.8: ICMP echo reply, id 2226, seq 60, length 64
00:19:37.113388 IP 10.8.3.8 > 107.172.254.33: ICMP echo request, id 2226, seq 61, length 64
00:19:37.524403 IP 107.172.254.33 > 10.8.3.8: ICMP echo reply, id 2226, seq 61, length 64
