04:48:18.354821 IP 89.238.186.244 > 10.8.8.25: ICMP echo reply, id 90, seq 1, length 64
04:48:50.302725 IP 10.8.8.25 > 89.238.186.244: ICMP echo request, id 90, seq 33, length 64
04:48:50.577217 IP 89.238.186.244 > 10.8.8.25: ICMP echo reply, id 90, seq 33, length 64
04:48:51.304184 IP 10.8.8.25 > 89.238.186.244: ICMP echo request, id 90, seq 34, length 64
04:48:51.577850 IP 89.238.186.244 > 10.8.8.25: ICMP echo reply, id 90, seq 34, length 64
04:48:52.305778 IP 10.8.8.25 > 89.238.186.244: ICMP echo request, id 90, seq 35, length 64
04:48:52.577121 IP 89.238.186.244 > 10.8.8.25: ICMP echo reply, id 90, seq 35, length 64
04:48:53.307090 IP 10.8.8.25 > 89.238.186.244: ICMP echo request, id 90, seq 36, length 64
04:48:53.577552 IP 89.238.186.244 > 10.8.8.25: ICMP echo reply, id 90, seq 36, length 64
04:48:54.308524 IP 10.8.8.25 > 89.238.186.244: ICMP echo request, id 90, seq 37, length 64
04:48:54.564990 IP 89.238.186.244 > 10.8.8.25: ICMP echo reply, id 90, seq 37, length 64
04:48:55.309972 IP 10.8.8.25 > 89.238.186.244: ICMP echo request, id 90, seq 38, length 64
04:48:55.584437 IP 89.238.186.244 > 10.8.8.25: ICMP echo reply, id 90, seq 38, length 64
04:48:56.311404 IP 10.8.8.25 > 89.238.186.244: ICMP echo request, id 90, seq 39, length 64
04:48:56.593472 IP 89.238.186.244 > 10.8.8.25: ICMP echo reply, id 90, seq 39, length 64
04:48:57.312384 IP 10.8.8.25 > 89.238.186.244: ICMP echo request, id 90, seq 40, length 64
04:48:57.586316 IP 89.238.186.244 > 10.8.8.25: ICMP echo reply, id 90, seq 40, length 64
04:48:58.313281 IP 10.8.8.25 > 89.238.186.244: ICMP echo request, id 90, seq 41, length 64
04:48:58.586943 IP 89.238.186.244 > 10.8.8.25: ICMP echo reply, id 90, seq 41, length 64
04:48:59.314201 IP 10.8.8.25 > 89.238.186.244: ICMP echo request, id 90, seq 42, length 64
04:48:59.590005 IP 89.238.186.244 > 10.8.8.25: ICMP echo reply, id 90, seq 42, length 64
04:49:00.315984 IP 10.8.8.25 > 89.238.186.244: ICMP echo request, id 90, seq 43, length 64
04:49:00.590441 IP 89.238.186.244 > 10.8.8.25: ICMP echo reply, id 90, seq 43, length 64
04:49:01.317403 IP 10.8.8.25 > 89.238.186.244: ICMP echo request, id 90, seq 44, length 64
04:49:01.591664 IP 89.238.186.244 > 10.8.8.25: ICMP echo reply, id 90, seq 44, length 64
04:49:02.318630 IP 10.8.8.25 > 89.238.186.244: ICMP echo request, id 90, seq 45, length 64
04:49:02.588129 IP 89.238.186.244 > 10.8.8.25: ICMP echo reply, id 90, seq 45, length 64
04:49:03.320102 IP 10.8.8.25 > 89.238.186.244: ICMP echo request, id 90, seq 46, length 64
04:49:03.577936 IP 89.238.186.244 > 10.8.8.25: ICMP echo reply, id 90, seq 46, length 64
04:49:04.320916 IP 10.8.8.25 > 89.238.186.244: ICMP echo request, id 90, seq 47, length 64
04:49:04.594971 IP 89.238.186.244 > 10.8.8.25: ICMP echo reply, id 90, seq 47, length 64
04:49:05.321931 IP 10.8.8.25 > 89.238.186.244: ICMP echo request, id 90, seq 48, length 64
04:49:05.592358 IP 89.238.186.244 > 10.8.8.25: ICMP echo reply, id 90, seq 48, length 64
04:49:06.323328 IP 10.8.8.25 > 89.238.186.244: ICMP echo request, id 90, seq 49, length 64
04:49:06.586620 IP 89.238.186.244 > 10.8.8.25: ICMP echo reply, id 90, seq 49, length 64
04:49:07.324596 IP 10.8.8.25 > 89.238.186.244: ICMP echo request, id 90, seq 50, length 64
04:49:07.597922 IP 89.238.186.244 > 10.8.8.25: ICMP echo reply, id 90, seq 50, length 64
04:49:08.325850 IP 10.8.8.25 > 89.238.186.244: ICMP echo request, id 90, seq 51, length 64
04:49:08.595560 IP 89.238.186.244 > 10.8.8.25: ICMP echo reply, id 90, seq 51, length 64
04:49:09.327533 IP 10.8.8.25 > 89.238.186.244: ICMP echo request, id 90, seq 52, length 64
04:49:09.599554 IP 89.238.186.244 > 10.8.8.25: ICMP echo reply, id 90, seq 52, length 64
04:49:10.328521 IP 10.8.8.25 > 89.238.186.244: ICMP echo request, id 90, seq 53, length 64
04:49:10.592677 IP 89.238.186.244 > 10.8.8.25: ICMP echo reply, id 90, seq 53, length 64
04:49:11.329650 IP 10.8.8.25 > 89.238.186.244: ICMP echo request, id 90, seq 54, length 64
04:49:11.598632 IP 89.238.186.244 > 10.8.8.25: ICMP echo reply, id 90, seq 54, length 64
04:49:12.330604 IP 10.8.8.25 > 89.238.186.244: ICMP echo request, id 90, seq 55, length 64
04:49:12.604692 IP 89.238.186.244 > 10.8.8.25: ICMP echo reply, id 90, seq 55, length 64
04:49:13.331657 IP 10.8.8.25 > 89.238.186.244: ICMP echo request, id 90, seq 56, length 64
04:49:13.597538 IP 89.238.186.244 > 10.8.8.25: ICMP echo reply, id 90, seq 56, length 64
04:49:14.332512 IP 10.8.8.25 > 89.238.186.244: ICMP echo request, id 90, seq 57, length 64
04:49:14.601758 IP 89.238.186.244 > 10.8.8.25: ICMP echo reply, id 90, seq 57, length 64
04:49:15.333735 IP 10.8.8.25 > 89.238.186.244: ICMP echo request, id 90, seq 58, length 64
04:49:15.604222 IP 89.238.186.244 > 10.8.8.25: ICMP echo reply, id 90, seq 58, length 64
04:49:16.335191 IP 10.8.8.25 > 89.238.186.244: ICMP echo request, id 90, seq 59, length 64
04:49:16.612488 IP 89.238.186.244 > 10.8.8.25: ICMP echo reply, id 90, seq 59, length 64
04:49:17.336442 IP 10.8.8.25 > 89.238.186.244: ICMP echo request, id 90, seq 60, length 64
