09:30:16.746418 IP 179.48.249.195 > 10.8.1.3: ICMP echo reply, id 1145, seq 1, length 64
09:30:31.646221 IP 10.8.1.3 > 179.48.249.195: ICMP echo request, id 1145, seq 16, length 64
09:30:32.059352 IP 179.48.249.195 > 10.8.1.3: ICMP echo reply, id 1145, seq 16, length 64
09:30:32.646191 IP 10.8.1.3 > 179.48.249.195: ICMP echo request, id 1145, seq 17, length 64
09:30:33.055335 IP 179.48.249.195 > 10.8.1.3: ICMP echo reply, id 1145, seq 17, length 64
09:30:33.646192 IP 10.8.1.3 > 179.48.249.195: ICMP echo request, id 1145, seq 18, length 64
09:30:34.055015 IP 179.48.249.195 > 10.8.1.3: ICMP echo reply, id 1145, seq 18, length 64
09:30:34.645851 IP 10.8.1.3 > 179.48.249.195: ICMP echo request, id 1145, seq 19, length 64
09:30:35.055247 IP 179.48.249.195 > 10.8.1.3: ICMP echo reply, id 1145, seq 19, length 64
09:30:35.646087 IP 10.8.1.3 > 179.48.249.195: ICMP echo request, id 1145, seq 20, length 64
09:30:36.055222 IP 179.48.249.195 > 10.8.1.3: ICMP echo reply, id 1145, seq 20, length 64
09:30:36.646064 IP 10.8.1.3 > 179.48.249.195: ICMP echo request, id 1145, seq 21, length 64
09:30:37.055598 IP 179.48.249.195 > 10.8.1.3: ICMP echo reply, id 1145, seq 21, length 64
09:30:37.646446 IP 10.8.1.3 > 179.48.249.195: ICMP echo request, id 1145, seq 22, length 64
09:30:38.055616 IP 179.48.249.195 > 10.8.1.3: ICMP echo reply, id 1145, seq 22, length 64
09:30:38.646471 IP 10.8.1.3 > 179.48.249.195: ICMP echo request, id 1145, seq 23, length 64
09:30:39.055645 IP 179.48.249.195 > 10.8.1.3: ICMP echo reply, id 1145, seq 23, length 64
09:30:39.646461 IP 10.8.1.3 > 179.48.249.195: ICMP echo request, id 1145, seq 24, length 64
09:30:40.056407 IP 179.48.249.195 > 10.8.1.3: ICMP echo reply, id 1145, seq 24, length 64
09:30:40.646238 IP 10.8.1.3 > 179.48.249.195: ICMP echo request, id 1145, seq 25, length 64
09:30:41.055060 IP 179.48.249.195 > 10.8.1.3: ICMP echo reply, id 1145, seq 25, length 64
09:30:41.645899 IP 10.8.1.3 > 179.48.249.195: ICMP echo request, id 1145, seq 26, length 64
09:30:42.055616 IP 179.48.249.195 > 10.8.1.3: ICMP echo reply, id 1145, seq 26, length 64
09:30:42.646455 IP 10.8.1.3 > 179.48.249.195: ICMP echo request, id 1145, seq 27, length 64
09:30:43.056428 IP 179.48.249.195 > 10.8.1.3: ICMP echo reply, id 1145, seq 27, length 64
09:30:43.646264 IP 10.8.1.3 > 179.48.249.195: ICMP echo request, id 1145, seq 28, length 64
09:30:44.055639 IP 179.48.249.195 > 10.8.1.3: ICMP echo reply, id 1145, seq 28, length 64
09:30:44.646208 IP 10.8.1.3 > 179.48.249.195: ICMP echo request, id 1145, seq 29, length 64
09:30:45.055212 IP 179.48.249.195 > 10.8.1.3: ICMP echo reply, id 1145, seq 29, length 64
09:30:45.646052 IP 10.8.1.3 > 179.48.249.195: ICMP echo request, id 1145, seq 30, length 64
09:30:46.055433 IP 179.48.249.195 > 10.8.1.3: ICMP echo reply, id 1145, seq 30, length 64
09:30:46.646212 IP 10.8.1.3 > 179.48.249.195: ICMP echo request, id 1145, seq 31, length 64
09:30:47.055637 IP 179.48.249.195 > 10.8.1.3: ICMP echo reply, id 1145, seq 31, length 64
09:30:47.646218 IP 10.8.1.3 > 179.48.249.195: ICMP echo request, id 1145, seq 32, length 64
09:30:48.055297 IP 179.48.249.195 > 10.8.1.3: ICMP echo reply, id 1145, seq 32, length 64
09:30:48.646167 IP 10.8.1.3 > 179.48.249.195: ICMP echo request, id 1145, seq 33, length 64
09:30:49.065664 IP 179.48.249.195 > 10.8.1.3: ICMP echo reply, id 1145, seq 33, length 64
09:30:49.646231 IP 10.8.1.3 > 179.48.249.195: ICMP echo request, id 1145, seq 34, length 64
09:30:50.057915 IP 179.48.249.195 > 10.8.1.3: ICMP echo reply, id 1145, seq 34, length 64
09:30:50.646217 IP 10.8.1.3 > 179.48.249.195: ICMP echo request, id 1145, seq 35, length 64
09:30:51.055326 IP 179.48.249.195 > 10.8.1.3: ICMP echo reply, id 1145, seq 35, length 64
09:30:51.646186 IP 10.8.1.3 > 179.48.249.195: ICMP echo request, id 1145, seq 36, length 64
09:30:52.055349 IP 179.48.249.195 > 10.8.1.3: ICMP echo reply, id 1145, seq 36, length 64
09:30:52.646194 IP 10.8.1.3 > 179.48.249.195: ICMP echo request, id 1145, seq 37, length 64
09:30:53.056755 IP 179.48.249.195 > 10.8.1.3: ICMP echo reply, id 1145, seq 37, length 64
09:30:53.646209 IP 10.8.1.3 > 179.48.249.195: ICMP echo request, id 1145, seq 38, length 64
09:30:54.055553 IP 179.48.249.195 > 10.8.1.3: ICMP echo reply, id 1145, seq 38, length 64
09:30:54.646209 IP 10.8.1.3 > 179.48.249.195: ICMP echo request, id 1145, seq 39, length 64
09:30:55.055660 IP 179.48.249.195 > 10.8.1.3: ICMP echo reply, id 1145, seq 39, length 64
09:30:55.646500 IP 10.8.1.3 > 179.48.249.195: ICMP echo request, id 1145, seq 40, length 64
09:30:56.055733 IP 179.48.249.195 > 10.8.1.3: ICMP echo reply, id 1145, seq 40, length 64
09:30:56.646574 IP 10.8.1.3 > 179.48.249.195: ICMP echo request, id 1145, seq 41, length 64
09:30:57.055668 IP 179.48.249.195 > 10.8.1.3: ICMP echo reply, id 1145, seq 41, length 64
09:30:57.646498 IP 10.8.1.3 > 179.48.249.195: ICMP echo request, id 1145, seq 42, length 64
09:30:58.658213 IP 10.8.1.3 > 179.48.249.195: ICMP echo request, id 1145, seq 43, length 64
09:30:59.094895 IP 179.48.249.195 > 10.8.1.3: ICMP echo reply, id 1145, seq 43, length 64
09:30:59.658208 IP 10.8.1.3 > 179.48.249.195: ICMP echo request, id 1145, seq 44, length 64
09:31:00.067520 IP 179.48.249.195 > 10.8.1.3: ICMP echo reply, id 1145, seq 44, length 64
09:31:00.658225 IP 10.8.1.3 > 179.48.249.195: ICMP echo request, id 1145, seq 45, length 64
09:31:01.067214 IP 179.48.249.195 > 10.8.1.3: ICMP echo reply, id 1145, seq 45, length 64
09:31:01.658038 IP 10.8.1.3 > 179.48.249.195: ICMP echo request, id 1145, seq 46, length 64
09:31:02.067541 IP 179.48.249.195 > 10.8.1.3: ICMP echo reply, id 1145, seq 46, length 64
09:31:02.658215 IP 10.8.1.3 > 179.48.249.195: ICMP echo request, id 1145, seq 47, length 64
09:31:03.067758 IP 179.48.249.195 > 10.8.1.3: ICMP echo reply, id 1145, seq 47, length 64
09:31:03.658180 IP 10.8.1.3 > 179.48.249.195: ICMP echo request, id 1145, seq 48, length 64
09:31:04.067536 IP 179.48.249.195 > 10.8.1.3: ICMP echo reply, id 1145, seq 48, length 64
09:31:04.658212 IP 10.8.1.3 > 179.48.249.195: ICMP echo request, id 1145, seq 49, length 64
09:31:05.067786 IP 179.48.249.195 > 10.8.1.3: ICMP echo reply, id 1145, seq 49, length 64
09:31:05.658211 IP 10.8.1.3 > 179.48.249.195: ICMP echo request, id 1145, seq 50, length 64
09:31:06.067396 IP 179.48.249.195 > 10.8.1.3: ICMP echo reply, id 1145, seq 50, length 64
09:31:06.658218 IP 10.8.1.3 > 179.48.249.195: ICMP echo request, id 1145, seq 51, length 64
09:31:07.067934 IP 179.48.249.195 > 10.8.1.3: ICMP echo reply, id 1145, seq 51, length 64
09:31:07.658213 IP 10.8.1.3 > 179.48.249.195: ICMP echo request, id 1145, seq 52, length 64
09:31:08.067622 IP 179.48.249.195 > 10.8.1.3: ICMP echo reply, id 1145, seq 52, length 64
09:31:08.658221 IP 10.8.1.3 > 179.48.249.195: ICMP echo request, id 1145, seq 53, length 64
09:31:09.067583 IP 179.48.249.195 > 10.8.1.3: ICMP echo reply, id 1145, seq 53, length 64
09:31:09.658213 IP 10.8.1.3 > 179.48.249.195: ICMP echo request, id 1145, seq 54, length 64
09:31:10.067224 IP 179.48.249.195 > 10.8.1.3: ICMP echo reply, id 1145, seq 54, length 64
09:31:10.658072 IP 10.8.1.3 > 179.48.249.195: ICMP echo request, id 1145, seq 55, length 64
09:31:11.067421 IP 179.48.249.195 > 10.8.1.3: ICMP echo reply, id 1145, seq 55, length 64
09:31:11.658263 IP 10.8.1.3 > 179.48.249.195: ICMP echo request, id 1145, seq 56, length 64
09:31:12.068619 IP 179.48.249.195 > 10.8.1.3: ICMP echo reply, id 1145, seq 56, length 64
09:31:12.658457 IP 10.8.1.3 > 179.48.249.195: ICMP echo request, id 1145, seq 57, length 64
09:31:13.067388 IP 179.48.249.195 > 10.8.1.3: ICMP echo reply, id 1145, seq 57, length 64
09:31:13.658220 IP 10.8.1.3 > 179.48.249.195: ICMP echo request, id 1145, seq 58, length 64
09:31:14.067206 IP 179.48.249.195 > 10.8.1.3: ICMP echo reply, id 1145, seq 58, length 64
09:31:14.658037 IP 10.8.1.3 > 179.48.249.195: ICMP echo request, id 1145, seq 59, length 64
09:31:15.067199 IP 179.48.249.195 > 10.8.1.3: ICMP echo reply, id 1145, seq 59, length 64
09:31:15.658033 IP 10.8.1.3 > 179.48.249.195: ICMP echo request, id 1145, seq 60, length 64
