22:11:41.193968 IP 217.138.200.179 > 10.8.2.6: ICMP echo reply, id 1748, seq 1, length 64
22:12:33.884356 IP 10.8.2.6 > 217.138.200.179: ICMP echo request, id 1748, seq 54, length 64
22:12:34.202827 IP 217.138.200.179 > 10.8.2.6: ICMP echo reply, id 1748, seq 54, length 64
22:12:34.884772 IP 10.8.2.6 > 217.138.200.179: ICMP echo request, id 1748, seq 55, length 64
22:12:35.203304 IP 217.138.200.179 > 10.8.2.6: ICMP echo reply, id 1748, seq 55, length 64
22:12:35.885218 IP 10.8.2.6 > 217.138.200.179: ICMP echo request, id 1748, seq 56, length 64
22:12:36.205124 IP 217.138.200.179 > 10.8.2.6: ICMP echo reply, id 1748, seq 56, length 64
22:12:36.885045 IP 10.8.2.6 > 217.138.200.179: ICMP echo request, id 1748, seq 57, length 64
22:12:37.203489 IP 217.138.200.179 > 10.8.2.6: ICMP echo reply, id 1748, seq 57, length 64
22:12:37.885414 IP 10.8.2.6 > 217.138.200.179: ICMP echo request, id 1748, seq 58, length 64
22:12:38.204068 IP 217.138.200.179 > 10.8.2.6: ICMP echo reply, id 1748, seq 58, length 64
22:12:38.885983 IP 10.8.2.6 > 217.138.200.179: ICMP echo request, id 1748, seq 59, length 64
22:12:39.206397 IP 217.138.200.179 > 10.8.2.6: ICMP echo reply, id 1748, seq 59, length 64
22:12:39.886325 IP 10.8.2.6 > 217.138.200.179: ICMP echo request, id 1748, seq 60, length 64
22:12:40.204726 IP 217.138.200.179 > 10.8.2.6: ICMP echo reply, id 1748, seq 60, length 64
