05:05:43.344165 IP 37.19.218.139 > 10.8.8.25: ICMP echo reply, id 157, seq 1, length 64
05:05:53.069110 IP 10.8.8.25 > 37.19.218.139: ICMP echo request, id 157, seq 11, length 64
05:05:53.385553 IP 37.19.218.139 > 10.8.8.25: ICMP echo reply, id 157, seq 11, length 64
05:05:54.070207 IP 10.8.8.25 > 37.19.218.139: ICMP echo request, id 157, seq 12, length 64
05:05:54.403792 IP 37.19.218.139 > 10.8.8.25: ICMP echo reply, id 157, seq 12, length 64
05:05:55.071696 IP 10.8.8.25 > 37.19.218.139: ICMP echo request, id 157, seq 13, length 64
05:05:55.388459 IP 37.19.218.139 > 10.8.8.25: ICMP echo reply, id 157, seq 13, length 64
05:05:56.073360 IP 10.8.8.25 > 37.19.218.139: ICMP echo request, id 157, seq 14, length 64
05:05:56.389975 IP 37.19.218.139 > 10.8.8.25: ICMP echo reply, id 157, seq 14, length 64
05:05:57.074914 IP 10.8.8.25 > 37.19.218.139: ICMP echo request, id 157, seq 15, length 64
05:05:57.391425 IP 37.19.218.139 > 10.8.8.25: ICMP echo reply, id 157, seq 15, length 64
05:05:58.076346 IP 10.8.8.25 > 37.19.218.139: ICMP echo request, id 157, seq 16, length 64
05:05:58.410909 IP 37.19.218.139 > 10.8.8.25: ICMP echo reply, id 157, seq 16, length 64
05:05:59.077811 IP 10.8.8.25 > 37.19.218.139: ICMP echo request, id 157, seq 17, length 64
05:05:59.394074 IP 37.19.218.139 > 10.8.8.25: ICMP echo reply, id 157, seq 17, length 64
05:06:00.079005 IP 10.8.8.25 > 37.19.218.139: ICMP echo request, id 157, seq 18, length 64
05:06:00.408481 IP 37.19.218.139 > 10.8.8.25: ICMP echo reply, id 157, seq 18, length 64
05:06:01.080389 IP 10.8.8.25 > 37.19.218.139: ICMP echo request, id 157, seq 19, length 64
05:06:01.396499 IP 37.19.218.139 > 10.8.8.25: ICMP echo reply, id 157, seq 19, length 64
05:06:02.081415 IP 10.8.8.25 > 37.19.218.139: ICMP echo request, id 157, seq 20, length 64
05:06:02.398288 IP 37.19.218.139 > 10.8.8.25: ICMP echo reply, id 157, seq 20, length 64
05:06:03.082202 IP 10.8.8.25 > 37.19.218.139: ICMP echo request, id 157, seq 21, length 64
05:06:03.399051 IP 37.19.218.139 > 10.8.8.25: ICMP echo reply, id 157, seq 21, length 64
05:06:04.082971 IP 10.8.8.25 > 37.19.218.139: ICMP echo request, id 157, seq 22, length 64
05:06:04.414428 IP 37.19.218.139 > 10.8.8.25: ICMP echo reply, id 157, seq 22, length 64
05:06:05.084335 IP 10.8.8.25 > 37.19.218.139: ICMP echo request, id 157, seq 23, length 64
05:06:05.401513 IP 37.19.218.139 > 10.8.8.25: ICMP echo reply, id 157, seq 23, length 64
05:06:06.085431 IP 10.8.8.25 > 37.19.218.139: ICMP echo request, id 157, seq 24, length 64
05:06:06.402828 IP 37.19.218.139 > 10.8.8.25: ICMP echo reply, id 157, seq 24, length 64
05:06:07.086747 IP 10.8.8.25 > 37.19.218.139: ICMP echo request, id 157, seq 25, length 64
05:06:07.403213 IP 37.19.218.139 > 10.8.8.25: ICMP echo reply, id 157, seq 25, length 64
05:06:08.088135 IP 10.8.8.25 > 37.19.218.139: ICMP echo request, id 157, seq 26, length 64
05:06:08.415805 IP 37.19.218.139 > 10.8.8.25: ICMP echo reply, id 157, seq 26, length 64
05:06:09.089710 IP 10.8.8.25 > 37.19.218.139: ICMP echo request, id 157, seq 27, length 64
05:06:09.406772 IP 37.19.218.139 > 10.8.8.25: ICMP echo reply, id 157, seq 27, length 64
05:06:10.090689 IP 10.8.8.25 > 37.19.218.139: ICMP echo request, id 157, seq 28, length 64
05:06:10.407192 IP 37.19.218.139 > 10.8.8.25: ICMP echo reply, id 157, seq 28, length 64
05:06:11.092104 IP 10.8.8.25 > 37.19.218.139: ICMP echo request, id 157, seq 29, length 64
05:06:11.408299 IP 37.19.218.139 > 10.8.8.25: ICMP echo reply, id 157, seq 29, length 64
05:06:12.093211 IP 10.8.8.25 > 37.19.218.139: ICMP echo request, id 157, seq 30, length 64
05:06:12.409924 IP 37.19.218.139 > 10.8.8.25: ICMP echo reply, id 157, seq 30, length 64
05:06:13.094843 IP 10.8.8.25 > 37.19.218.139: ICMP echo request, id 157, seq 31, length 64
05:06:13.411923 IP 37.19.218.139 > 10.8.8.25: ICMP echo reply, id 157, seq 31, length 64
05:06:14.095844 IP 10.8.8.25 > 37.19.218.139: ICMP echo request, id 157, seq 32, length 64
05:06:14.412713 IP 37.19.218.139 > 10.8.8.25: ICMP echo reply, id 157, seq 32, length 64
05:06:15.096628 IP 10.8.8.25 > 37.19.218.139: ICMP echo request, id 157, seq 33, length 64
05:06:15.422865 IP 37.19.218.139 > 10.8.8.25: ICMP echo reply, id 157, seq 33, length 64
05:06:16.097765 IP 10.8.8.25 > 37.19.218.139: ICMP echo request, id 157, seq 34, length 64
05:06:16.414733 IP 37.19.218.139 > 10.8.8.25: ICMP echo reply, id 157, seq 34, length 64
05:06:17.098645 IP 10.8.8.25 > 37.19.218.139: ICMP echo request, id 157, seq 35, length 64
05:06:17.416663 IP 37.19.218.139 > 10.8.8.25: ICMP echo reply, id 157, seq 35, length 64
05:06:18.099581 IP 10.8.8.25 > 37.19.218.139: ICMP echo request, id 157, seq 36, length 64
05:06:18.417016 IP 37.19.218.139 > 10.8.8.25: ICMP echo reply, id 157, seq 36, length 64
05:06:19.100872 IP 10.8.8.25 > 37.19.218.139: ICMP echo request, id 157, seq 37, length 64
05:06:19.417457 IP 37.19.218.139 > 10.8.8.25: ICMP echo reply, id 157, seq 37, length 64
05:06:20.102360 IP 10.8.8.25 > 37.19.218.139: ICMP echo request, id 157, seq 38, length 64
05:06:20.418987 IP 37.19.218.139 > 10.8.8.25: ICMP echo reply, id 157, seq 38, length 64
05:06:21.103907 IP 10.8.8.25 > 37.19.218.139: ICMP echo request, id 157, seq 39, length 64
05:06:21.422220 IP 37.19.218.139 > 10.8.8.25: ICMP echo reply, id 157, seq 39, length 64
05:06:22.105135 IP 10.8.8.25 > 37.19.218.139: ICMP echo request, id 157, seq 40, length 64
05:06:22.421848 IP 37.19.218.139 > 10.8.8.25: ICMP echo reply, id 157, seq 40, length 64
05:06:23.106774 IP 10.8.8.25 > 37.19.218.139: ICMP echo request, id 157, seq 41, length 64
05:06:23.422805 IP 37.19.218.139 > 10.8.8.25: ICMP echo reply, id 157, seq 41, length 64
05:06:24.107720 IP 10.8.8.25 > 37.19.218.139: ICMP echo request, id 157, seq 42, length 64
05:06:24.423982 IP 37.19.218.139 > 10.8.8.25: ICMP echo reply, id 157, seq 42, length 64
05:06:25.108905 IP 10.8.8.25 > 37.19.218.139: ICMP echo request, id 157, seq 43, length 64
05:06:25.426044 IP 37.19.218.139 > 10.8.8.25: ICMP echo reply, id 157, seq 43, length 64
05:06:26.109993 IP 10.8.8.25 > 37.19.218.139: ICMP echo request, id 157, seq 44, length 64
05:06:26.426400 IP 37.19.218.139 > 10.8.8.25: ICMP echo reply, id 157, seq 44, length 64
05:06:27.111325 IP 10.8.8.25 > 37.19.218.139: ICMP echo request, id 157, seq 45, length 64
05:06:27.427551 IP 37.19.218.139 > 10.8.8.25: ICMP echo reply, id 157, seq 45, length 64
05:06:28.112473 IP 10.8.8.25 > 37.19.218.139: ICMP echo request, id 157, seq 46, length 64
05:06:28.429204 IP 37.19.218.139 > 10.8.8.25: ICMP echo reply, id 157, seq 46, length 64
05:06:29.114085 IP 10.8.8.25 > 37.19.218.139: ICMP echo request, id 157, seq 47, length 64
05:06:29.430956 IP 37.19.218.139 > 10.8.8.25: ICMP echo reply, id 157, seq 47, length 64
05:06:30.114869 IP 10.8.8.25 > 37.19.218.139: ICMP echo request, id 157, seq 48, length 64
05:06:30.431118 IP 37.19.218.139 > 10.8.8.25: ICMP echo reply, id 157, seq 48, length 64
05:06:31.116047 IP 10.8.8.25 > 37.19.218.139: ICMP echo request, id 157, seq 49, length 64
05:06:31.432940 IP 37.19.218.139 > 10.8.8.25: ICMP echo reply, id 157, seq 49, length 64
05:06:32.116844 IP 10.8.8.25 > 37.19.218.139: ICMP echo request, id 157, seq 50, length 64
05:06:32.433529 IP 37.19.218.139 > 10.8.8.25: ICMP echo reply, id 157, seq 50, length 64
05:06:33.118172 IP 10.8.8.25 > 37.19.218.139: ICMP echo request, id 157, seq 51, length 64
05:06:33.434939 IP 37.19.218.139 > 10.8.8.25: ICMP echo reply, id 157, seq 51, length 64
05:06:34.119877 IP 10.8.8.25 > 37.19.218.139: ICMP echo request, id 157, seq 52, length 64
05:06:34.436089 IP 37.19.218.139 > 10.8.8.25: ICMP echo reply, id 157, seq 52, length 64
05:06:35.120974 IP 10.8.8.25 > 37.19.218.139: ICMP echo request, id 157, seq 53, length 64
05:06:35.437264 IP 37.19.218.139 > 10.8.8.25: ICMP echo reply, id 157, seq 53, length 64
05:06:36.122209 IP 10.8.8.25 > 37.19.218.139: ICMP echo request, id 157, seq 54, length 64
05:06:36.438902 IP 37.19.218.139 > 10.8.8.25: ICMP echo reply, id 157, seq 54, length 64
05:06:37.123832 IP 10.8.8.25 > 37.19.218.139: ICMP echo request, id 157, seq 55, length 64
05:06:37.440058 IP 37.19.218.139 > 10.8.8.25: ICMP echo reply, id 157, seq 55, length 64
05:06:38.124989 IP 10.8.8.25 > 37.19.218.139: ICMP echo request, id 157, seq 56, length 64
05:06:38.441212 IP 37.19.218.139 > 10.8.8.25: ICMP echo reply, id 157, seq 56, length 64
05:06:39.126174 IP 10.8.8.25 > 37.19.218.139: ICMP echo request, id 157, seq 57, length 64
05:06:39.444991 IP 37.19.218.139 > 10.8.8.25: ICMP echo reply, id 157, seq 57, length 64
05:06:40.126921 IP 10.8.8.25 > 37.19.218.139: ICMP echo request, id 157, seq 58, length 64
05:06:40.443085 IP 37.19.218.139 > 10.8.8.25: ICMP echo reply, id 157, seq 58, length 64
05:06:41.128019 IP 10.8.8.25 > 37.19.218.139: ICMP echo request, id 157, seq 59, length 64
05:06:41.444722 IP 37.19.218.139 > 10.8.8.25: ICMP echo reply, id 157, seq 59, length 64
05:06:42.129654 IP 10.8.8.25 > 37.19.218.139: ICMP echo request, id 157, seq 60, length 64
05:06:42.446244 IP 37.19.218.139 > 10.8.8.25: ICMP echo reply, id 157, seq 60, length 64
