13:32:22.892001 IP 194.99.105.100 > 10.8.0.2: ICMP echo reply, id 2051, seq 12, length 64
13:32:46.090962 IP 194.99.105.100 > 10.8.0.2: ICMP echo reply, id 2051, seq 35, length 64
13:32:46.422521 IP 10.8.0.2 > 194.99.105.100: ICMP echo request, id 2051, seq 36, length 64
13:32:47.100551 IP 194.99.105.100 > 10.8.0.2: ICMP echo reply, id 2051, seq 36, length 64
13:32:47.422117 IP 10.8.0.2 > 194.99.105.100: ICMP echo request, id 2051, seq 37, length 64
13:32:48.104182 IP 194.99.105.100 > 10.8.0.2: ICMP echo reply, id 2051, seq 37, length 64
13:32:48.421729 IP 10.8.0.2 > 194.99.105.100: ICMP echo request, id 2051, seq 38, length 64
13:32:49.089614 IP 194.99.105.100 > 10.8.0.2: ICMP echo reply, id 2051, seq 38, length 64
13:32:49.421180 IP 10.8.0.2 > 194.99.105.100: ICMP echo request, id 2051, seq 39, length 64
13:32:50.084818 IP 194.99.105.100 > 10.8.0.2: ICMP echo reply, id 2051, seq 39, length 64
13:32:50.421388 IP 10.8.0.2 > 194.99.105.100: ICMP echo request, id 2051, seq 40, length 64
13:32:51.117833 IP 194.99.105.100 > 10.8.0.2: ICMP echo reply, id 2051, seq 40, length 64
13:32:51.421393 IP 10.8.0.2 > 194.99.105.100: ICMP echo request, id 2051, seq 41, length 64
13:32:52.102781 IP 194.99.105.100 > 10.8.0.2: ICMP echo reply, id 2051, seq 41, length 64
13:32:52.421327 IP 10.8.0.2 > 194.99.105.100: ICMP echo request, id 2051, seq 42, length 64
13:32:53.105826 IP 194.99.105.100 > 10.8.0.2: ICMP echo reply, id 2051, seq 42, length 64
13:32:53.421386 IP 10.8.0.2 > 194.99.105.100: ICMP echo request, id 2051, seq 43, length 64
13:32:54.103059 IP 194.99.105.100 > 10.8.0.2: ICMP echo reply, id 2051, seq 43, length 64
13:32:54.421606 IP 10.8.0.2 > 194.99.105.100: ICMP echo request, id 2051, seq 44, length 64
13:32:55.081339 IP 194.99.105.100 > 10.8.0.2: ICMP echo reply, id 2051, seq 44, length 64
13:32:55.421916 IP 10.8.0.2 > 194.99.105.100: ICMP echo request, id 2051, seq 45, length 64
13:32:56.114890 IP 194.99.105.100 > 10.8.0.2: ICMP echo reply, id 2051, seq 45, length 64
13:32:56.421441 IP 10.8.0.2 > 194.99.105.100: ICMP echo request, id 2051, seq 46, length 64
13:32:57.438201 IP 10.8.0.2 > 194.99.105.100: ICMP echo request, id 2051, seq 47, length 64
13:32:58.122381 IP 194.99.105.100 > 10.8.0.2: ICMP echo reply, id 2051, seq 47, length 64
13:32:58.437942 IP 10.8.0.2 > 194.99.105.100: ICMP echo request, id 2051, seq 48, length 64
13:32:59.454199 IP 10.8.0.2 > 194.99.105.100: ICMP echo request, id 2051, seq 49, length 64
13:33:00.122230 IP 194.99.105.100 > 10.8.0.2: ICMP echo reply, id 2051, seq 49, length 64
13:33:00.453806 IP 10.8.0.2 > 194.99.105.100: ICMP echo request, id 2051, seq 50, length 64
13:33:01.120892 IP 194.99.105.100 > 10.8.0.2: ICMP echo reply, id 2051, seq 50, length 64
13:33:01.453467 IP 10.8.0.2 > 194.99.105.100: ICMP echo request, id 2051, seq 51, length 64
13:33:02.116313 IP 194.99.105.100 > 10.8.0.2: ICMP echo reply, id 2051, seq 51, length 64
13:33:02.452892 IP 10.8.0.2 > 194.99.105.100: ICMP echo request, id 2051, seq 52, length 64
13:33:03.454199 IP 10.8.0.2 > 194.99.105.100: ICMP echo request, id 2051, seq 53, length 64
13:33:04.478196 IP 10.8.0.2 > 194.99.105.100: ICMP echo request, id 2051, seq 54, length 64
13:33:05.502198 IP 10.8.0.2 > 194.99.105.100: ICMP echo request, id 2051, seq 55, length 64
13:33:06.175611 IP 194.99.105.100 > 10.8.0.2: ICMP echo reply, id 2051, seq 55, length 64
13:33:06.502188 IP 10.8.0.2 > 194.99.105.100: ICMP echo request, id 2051, seq 56, length 64
13:33:07.176562 IP 194.99.105.100 > 10.8.0.2: ICMP echo reply, id 2051, seq 56, length 64
13:33:07.502142 IP 10.8.0.2 > 194.99.105.100: ICMP echo request, id 2051, seq 57, length 64
13:33:08.168412 IP 194.99.105.100 > 10.8.0.2: ICMP echo reply, id 2051, seq 57, length 64
13:33:08.501953 IP 10.8.0.2 > 194.99.105.100: ICMP echo request, id 2051, seq 58, length 64
13:33:09.506197 IP 10.8.0.2 > 194.99.105.100: ICMP echo request, id 2051, seq 59, length 64
13:33:10.526198 IP 10.8.0.2 > 194.99.105.100: ICMP echo request, id 2051, seq 60, length 64
13:33:11.208083 IP 194.99.105.100 > 10.8.0.2: ICMP echo reply, id 2051, seq 60, length 64
13:33:11.525642 IP 10.8.0.2 > 194.99.105.100: ICMP echo request, id 2051, seq 61, length 64
13:33:12.203539 IP 194.99.105.100 > 10.8.0.2: ICMP echo reply, id 2051, seq 61, length 64
13:33:12.525107 IP 10.8.0.2 > 194.99.105.100: ICMP echo request, id 2051, seq 62, length 64
13:33:13.152384 IP 194.99.105.100 > 10.8.0.2: ICMP echo reply, id 2051, seq 62, length 64
13:33:13.524986 IP 10.8.0.2 > 194.99.105.100: ICMP echo request, id 2051, seq 63, length 64
13:33:14.214603 IP 194.99.105.100 > 10.8.0.2: ICMP echo reply, id 2051, seq 63, length 64
13:33:14.525132 IP 10.8.0.2 > 194.99.105.100: ICMP echo request, id 2051, seq 64, length 64
13:33:15.202186 IP 194.99.105.100 > 10.8.0.2: ICMP echo reply, id 2051, seq 64, length 64
13:33:15.524742 IP 10.8.0.2 > 194.99.105.100: ICMP echo request, id 2051, seq 65, length 64
13:33:16.542207 IP 10.8.0.2 > 194.99.105.100: ICMP echo request, id 2051, seq 66, length 64
13:33:17.566196 IP 10.8.0.2 > 194.99.105.100: ICMP echo request, id 2051, seq 67, length 64
13:33:18.218494 IP 194.99.105.100 > 10.8.0.2: ICMP echo reply, id 2051, seq 67, length 64
13:33:18.566091 IP 10.8.0.2 > 194.99.105.100: ICMP echo request, id 2051, seq 68, length 64
13:33:19.205186 IP 194.99.105.100 > 10.8.0.2: ICMP echo reply, id 2051, seq 68, length 64
13:33:19.565798 IP 10.8.0.2 > 194.99.105.100: ICMP echo request, id 2051, seq 69, length 64
13:33:20.233658 IP 194.99.105.100 > 10.8.0.2: ICMP echo reply, id 2051, seq 69, length 64
13:33:20.565226 IP 10.8.0.2 > 194.99.105.100: ICMP echo request, id 2051, seq 70, length 64
13:33:21.226396 IP 194.99.105.100 > 10.8.0.2: ICMP echo reply, id 2051, seq 70, length 64
13:33:21.564969 IP 10.8.0.2 > 194.99.105.100: ICMP echo request, id 2051, seq 71, length 64
