23:58:51.275137 IP 37.120.210.107 > 10.8.2.6: ICMP echo reply, id 2154, seq 1, length 64
23:59:04.181793 IP 10.8.2.6 > 37.120.210.107: ICMP echo request, id 2154, seq 14, length 64
23:59:04.704864 IP 37.120.210.107 > 10.8.2.6: ICMP echo reply, id 2154, seq 14, length 64
23:59:05.182576 IP 10.8.2.6 > 37.120.210.107: ICMP echo request, id 2154, seq 15, length 64
23:59:05.705284 IP 37.120.210.107 > 10.8.2.6: ICMP echo reply, id 2154, seq 15, length 64
23:59:06.183997 IP 10.8.2.6 > 37.120.210.107: ICMP echo request, id 2154, seq 16, length 64
23:59:06.707090 IP 37.120.210.107 > 10.8.2.6: ICMP echo reply, id 2154, seq 16, length 64
23:59:07.184791 IP 10.8.2.6 > 37.120.210.107: ICMP echo request, id 2154, seq 17, length 64
23:59:07.709376 IP 37.120.210.107 > 10.8.2.6: ICMP echo reply, id 2154, seq 17, length 64
23:59:08.186080 IP 10.8.2.6 > 37.120.210.107: ICMP echo request, id 2154, seq 18, length 64
23:59:08.709157 IP 37.120.210.107 > 10.8.2.6: ICMP echo reply, id 2154, seq 18, length 64
23:59:09.186870 IP 10.8.2.6 > 37.120.210.107: ICMP echo request, id 2154, seq 19, length 64
23:59:09.709738 IP 37.120.210.107 > 10.8.2.6: ICMP echo reply, id 2154, seq 19, length 64
23:59:10.187451 IP 10.8.2.6 > 37.120.210.107: ICMP echo request, id 2154, seq 20, length 64
23:59:10.710193 IP 37.120.210.107 > 10.8.2.6: ICMP echo reply, id 2154, seq 20, length 64
23:59:11.188910 IP 10.8.2.6 > 37.120.210.107: ICMP echo request, id 2154, seq 21, length 64
23:59:11.711583 IP 37.120.210.107 > 10.8.2.6: ICMP echo reply, id 2154, seq 21, length 64
23:59:12.190302 IP 10.8.2.6 > 37.120.210.107: ICMP echo request, id 2154, seq 22, length 64
23:59:12.713894 IP 37.120.210.107 > 10.8.2.6: ICMP echo reply, id 2154, seq 22, length 64
23:59:13.191616 IP 10.8.2.6 > 37.120.210.107: ICMP echo request, id 2154, seq 23, length 64
23:59:13.714793 IP 37.120.210.107 > 10.8.2.6: ICMP echo reply, id 2154, seq 23, length 64
23:59:14.192508 IP 10.8.2.6 > 37.120.210.107: ICMP echo request, id 2154, seq 24, length 64
23:59:14.715614 IP 37.120.210.107 > 10.8.2.6: ICMP echo reply, id 2154, seq 24, length 64
23:59:15.193328 IP 10.8.2.6 > 37.120.210.107: ICMP echo request, id 2154, seq 25, length 64
23:59:15.716098 IP 37.120.210.107 > 10.8.2.6: ICMP echo reply, id 2154, seq 25, length 64
23:59:16.194813 IP 10.8.2.6 > 37.120.210.107: ICMP echo request, id 2154, seq 26, length 64
23:59:16.717871 IP 37.120.210.107 > 10.8.2.6: ICMP echo reply, id 2154, seq 26, length 64
23:59:17.195584 IP 10.8.2.6 > 37.120.210.107: ICMP echo request, id 2154, seq 27, length 64
23:59:17.718499 IP 37.120.210.107 > 10.8.2.6: ICMP echo reply, id 2154, seq 27, length 64
23:59:18.196216 IP 10.8.2.6 > 37.120.210.107: ICMP echo request, id 2154, seq 28, length 64
23:59:18.718897 IP 37.120.210.107 > 10.8.2.6: ICMP echo reply, id 2154, seq 28, length 64
23:59:19.197613 IP 10.8.2.6 > 37.120.210.107: ICMP echo request, id 2154, seq 29, length 64
23:59:19.720559 IP 37.120.210.107 > 10.8.2.6: ICMP echo reply, id 2154, seq 29, length 64
23:59:20.198274 IP 10.8.2.6 > 37.120.210.107: ICMP echo request, id 2154, seq 30, length 64
23:59:20.721229 IP 37.120.210.107 > 10.8.2.6: ICMP echo reply, id 2154, seq 30, length 64
23:59:21.198947 IP 10.8.2.6 > 37.120.210.107: ICMP echo request, id 2154, seq 31, length 64
23:59:21.721803 IP 37.120.210.107 > 10.8.2.6: ICMP echo reply, id 2154, seq 31, length 64
23:59:22.199520 IP 10.8.2.6 > 37.120.210.107: ICMP echo request, id 2154, seq 32, length 64
23:59:22.722024 IP 37.120.210.107 > 10.8.2.6: ICMP echo reply, id 2154, seq 32, length 64
23:59:23.200743 IP 10.8.2.6 > 37.120.210.107: ICMP echo request, id 2154, seq 33, length 64
23:59:23.723282 IP 37.120.210.107 > 10.8.2.6: ICMP echo reply, id 2154, seq 33, length 64
23:59:24.201996 IP 10.8.2.6 > 37.120.210.107: ICMP echo request, id 2154, seq 34, length 64
23:59:24.724868 IP 37.120.210.107 > 10.8.2.6: ICMP echo reply, id 2154, seq 34, length 64
23:59:25.202578 IP 10.8.2.6 > 37.120.210.107: ICMP echo request, id 2154, seq 35, length 64
23:59:25.725301 IP 37.120.210.107 > 10.8.2.6: ICMP echo reply, id 2154, seq 35, length 64
23:59:26.204012 IP 10.8.2.6 > 37.120.210.107: ICMP echo request, id 2154, seq 36, length 64
23:59:26.727125 IP 37.120.210.107 > 10.8.2.6: ICMP echo reply, id 2154, seq 36, length 64
23:59:27.204858 IP 10.8.2.6 > 37.120.210.107: ICMP echo request, id 2154, seq 37, length 64
23:59:27.727739 IP 37.120.210.107 > 10.8.2.6: ICMP echo reply, id 2154, seq 37, length 64
23:59:28.205455 IP 10.8.2.6 > 37.120.210.107: ICMP echo request, id 2154, seq 38, length 64
23:59:28.727990 IP 37.120.210.107 > 10.8.2.6: ICMP echo reply, id 2154, seq 38, length 64
23:59:29.206704 IP 10.8.2.6 > 37.120.210.107: ICMP echo request, id 2154, seq 39, length 64
23:59:29.729385 IP 37.120.210.107 > 10.8.2.6: ICMP echo reply, id 2154, seq 39, length 64
23:59:30.208099 IP 10.8.2.6 > 37.120.210.107: ICMP echo request, id 2154, seq 40, length 64
23:59:30.730960 IP 37.120.210.107 > 10.8.2.6: ICMP echo reply, id 2154, seq 40, length 64
23:59:31.208673 IP 10.8.2.6 > 37.120.210.107: ICMP echo request, id 2154, seq 41, length 64
23:59:31.732187 IP 37.120.210.107 > 10.8.2.6: ICMP echo reply, id 2154, seq 41, length 64
23:59:32.209901 IP 10.8.2.6 > 37.120.210.107: ICMP echo request, id 2154, seq 42, length 64
23:59:32.732807 IP 37.120.210.107 > 10.8.2.6: ICMP echo reply, id 2154, seq 42, length 64
23:59:33.210520 IP 10.8.2.6 > 37.120.210.107: ICMP echo request, id 2154, seq 43, length 64
23:59:33.733197 IP 37.120.210.107 > 10.8.2.6: ICMP echo reply, id 2154, seq 43, length 64
23:59:34.211914 IP 10.8.2.6 > 37.120.210.107: ICMP echo request, id 2154, seq 44, length 64
23:59:34.735230 IP 37.120.210.107 > 10.8.2.6: ICMP echo reply, id 2154, seq 44, length 64
23:59:35.212945 IP 10.8.2.6 > 37.120.210.107: ICMP echo request, id 2154, seq 45, length 64
23:59:35.736064 IP 37.120.210.107 > 10.8.2.6: ICMP echo reply, id 2154, seq 45, length 64
23:59:36.213777 IP 10.8.2.6 > 37.120.210.107: ICMP echo request, id 2154, seq 46, length 64
23:59:36.736678 IP 37.120.210.107 > 10.8.2.6: ICMP echo reply, id 2154, seq 46, length 64
23:59:37.214390 IP 10.8.2.6 > 37.120.210.107: ICMP echo request, id 2154, seq 47, length 64
23:59:37.737266 IP 37.120.210.107 > 10.8.2.6: ICMP echo reply, id 2154, seq 47, length 64
23:59:38.214981 IP 10.8.2.6 > 37.120.210.107: ICMP echo request, id 2154, seq 48, length 64
23:59:38.737723 IP 37.120.210.107 > 10.8.2.6: ICMP echo reply, id 2154, seq 48, length 64
23:59:39.216436 IP 10.8.2.6 > 37.120.210.107: ICMP echo request, id 2154, seq 49, length 64
23:59:39.739339 IP 37.120.210.107 > 10.8.2.6: ICMP echo reply, id 2154, seq 49, length 64
23:59:40.217057 IP 10.8.2.6 > 37.120.210.107: ICMP echo request, id 2154, seq 50, length 64
23:59:40.739763 IP 37.120.210.107 > 10.8.2.6: ICMP echo reply, id 2154, seq 50, length 64
23:59:41.218479 IP 10.8.2.6 > 37.120.210.107: ICMP echo request, id 2154, seq 51, length 64
23:59:41.741157 IP 37.120.210.107 > 10.8.2.6: ICMP echo reply, id 2154, seq 51, length 64
23:59:42.219870 IP 10.8.2.6 > 37.120.210.107: ICMP echo request, id 2154, seq 52, length 64
23:59:42.742603 IP 37.120.210.107 > 10.8.2.6: ICMP echo reply, id 2154, seq 52, length 64
23:59:43.221320 IP 10.8.2.6 > 37.120.210.107: ICMP echo request, id 2154, seq 53, length 64
23:59:43.747110 IP 37.120.210.107 > 10.8.2.6: ICMP echo reply, id 2154, seq 53, length 64
23:59:44.222824 IP 10.8.2.6 > 37.120.210.107: ICMP echo request, id 2154, seq 54, length 64
23:59:44.745638 IP 37.120.210.107 > 10.8.2.6: ICMP echo reply, id 2154, seq 54, length 64
23:59:45.224358 IP 10.8.2.6 > 37.120.210.107: ICMP echo request, id 2154, seq 55, length 64
23:59:45.747070 IP 37.120.210.107 > 10.8.2.6: ICMP echo reply, id 2154, seq 55, length 64
23:59:46.225755 IP 10.8.2.6 > 37.120.210.107: ICMP echo request, id 2154, seq 56, length 64
23:59:46.748665 IP 37.120.210.107 > 10.8.2.6: ICMP echo reply, id 2154, seq 56, length 64
23:59:47.226387 IP 10.8.2.6 > 37.120.210.107: ICMP echo request, id 2154, seq 57, length 64
23:59:47.749107 IP 37.120.210.107 > 10.8.2.6: ICMP echo reply, id 2154, seq 57, length 64
23:59:48.227822 IP 10.8.2.6 > 37.120.210.107: ICMP echo request, id 2154, seq 58, length 64
23:59:48.750971 IP 37.120.210.107 > 10.8.2.6: ICMP echo reply, id 2154, seq 58, length 64
23:59:49.228652 IP 10.8.2.6 > 37.120.210.107: ICMP echo request, id 2154, seq 59, length 64
23:59:49.751495 IP 37.120.210.107 > 10.8.2.6: ICMP echo reply, id 2154, seq 59, length 64
23:59:50.229208 IP 10.8.2.6 > 37.120.210.107: ICMP echo request, id 2154, seq 60, length 64
