05:57:19.580629 IP 85.10.51.63 > 10.8.0.14: ICMP echo reply, id 349, seq 2, length 64
05:57:33.301876 IP 10.8.0.14 > 85.10.51.63: ICMP echo request, id 349, seq 16, length 64
05:57:33.598678 IP 85.10.51.63 > 10.8.0.14: ICMP echo reply, id 349, seq 16, length 64
05:57:34.303624 IP 10.8.0.14 > 85.10.51.63: ICMP echo request, id 349, seq 17, length 64
05:57:34.609500 IP 85.10.51.63 > 10.8.0.14: ICMP echo reply, id 349, seq 17, length 64
05:57:35.304470 IP 10.8.0.14 > 85.10.51.63: ICMP echo request, id 349, seq 18, length 64
05:57:35.613591 IP 85.10.51.63 > 10.8.0.14: ICMP echo reply, id 349, seq 18, length 64
05:57:36.305524 IP 10.8.0.14 > 85.10.51.63: ICMP echo request, id 349, seq 19, length 64
05:57:36.606743 IP 85.10.51.63 > 10.8.0.14: ICMP echo reply, id 349, seq 19, length 64
05:57:37.306690 IP 10.8.0.14 > 85.10.51.63: ICMP echo request, id 349, seq 20, length 64
05:57:37.603783 IP 85.10.51.63 > 10.8.0.14: ICMP echo reply, id 349, seq 20, length 64
05:57:38.307725 IP 10.8.0.14 > 85.10.51.63: ICMP echo request, id 349, seq 21, length 64
05:57:38.606170 IP 85.10.51.63 > 10.8.0.14: ICMP echo reply, id 349, seq 21, length 64
05:57:39.309087 IP 10.8.0.14 > 85.10.51.63: ICMP echo request, id 349, seq 22, length 64
05:57:39.607481 IP 85.10.51.63 > 10.8.0.14: ICMP echo reply, id 349, seq 22, length 64
05:57:40.310216 IP 10.8.0.14 > 85.10.51.63: ICMP echo request, id 349, seq 23, length 64
05:57:40.604990 IP 85.10.51.63 > 10.8.0.14: ICMP echo reply, id 349, seq 23, length 64
05:57:41.311941 IP 10.8.0.14 > 85.10.51.63: ICMP echo request, id 349, seq 24, length 64
05:57:41.607175 IP 85.10.51.63 > 10.8.0.14: ICMP echo reply, id 349, seq 24, length 64
05:57:42.313132 IP 10.8.0.14 > 85.10.51.63: ICMP echo request, id 349, seq 25, length 64
05:57:42.607803 IP 85.10.51.63 > 10.8.0.14: ICMP echo reply, id 349, seq 25, length 64
05:57:43.314759 IP 10.8.0.14 > 85.10.51.63: ICMP echo request, id 349, seq 26, length 64
05:57:43.609579 IP 85.10.51.63 > 10.8.0.14: ICMP echo reply, id 349, seq 26, length 64
05:57:44.316508 IP 10.8.0.14 > 85.10.51.63: ICMP echo request, id 349, seq 27, length 64
05:57:44.611241 IP 85.10.51.63 > 10.8.0.14: ICMP echo reply, id 349, seq 27, length 64
05:57:45.318184 IP 10.8.0.14 > 85.10.51.63: ICMP echo request, id 349, seq 28, length 64
05:57:45.615366 IP 85.10.51.63 > 10.8.0.14: ICMP echo reply, id 349, seq 28, length 64
05:57:46.319305 IP 10.8.0.14 > 85.10.51.63: ICMP echo request, id 349, seq 29, length 64
05:57:46.614967 IP 85.10.51.63 > 10.8.0.14: ICMP echo reply, id 349, seq 29, length 64
05:57:47.320909 IP 10.8.0.14 > 85.10.51.63: ICMP echo request, id 349, seq 30, length 64
05:57:47.615793 IP 85.10.51.63 > 10.8.0.14: ICMP echo reply, id 349, seq 30, length 64
05:57:48.321728 IP 10.8.0.14 > 85.10.51.63: ICMP echo request, id 349, seq 31, length 64
05:57:48.624239 IP 85.10.51.63 > 10.8.0.14: ICMP echo reply, id 349, seq 31, length 64
05:57:49.323178 IP 10.8.0.14 > 85.10.51.63: ICMP echo request, id 349, seq 32, length 64
05:57:49.622518 IP 85.10.51.63 > 10.8.0.14: ICMP echo reply, id 349, seq 32, length 64
05:57:50.324462 IP 10.8.0.14 > 85.10.51.63: ICMP echo request, id 349, seq 33, length 64
05:57:50.620854 IP 85.10.51.63 > 10.8.0.14: ICMP echo reply, id 349, seq 33, length 64
05:57:51.325777 IP 10.8.0.14 > 85.10.51.63: ICMP echo request, id 349, seq 34, length 64
05:57:51.626266 IP 85.10.51.63 > 10.8.0.14: ICMP echo reply, id 349, seq 34, length 64
05:57:52.327211 IP 10.8.0.14 > 85.10.51.63: ICMP echo request, id 349, seq 35, length 64
05:57:52.641013 IP 85.10.51.63 > 10.8.0.14: ICMP echo reply, id 349, seq 35, length 64
05:57:53.328941 IP 10.8.0.14 > 85.10.51.63: ICMP echo request, id 349, seq 36, length 64
05:57:53.627445 IP 85.10.51.63 > 10.8.0.14: ICMP echo reply, id 349, seq 36, length 64
05:57:54.330392 IP 10.8.0.14 > 85.10.51.63: ICMP echo request, id 349, seq 37, length 64
05:57:54.627326 IP 85.10.51.63 > 10.8.0.14: ICMP echo reply, id 349, seq 37, length 64
05:57:55.331272 IP 10.8.0.14 > 85.10.51.63: ICMP echo request, id 349, seq 38, length 64
05:57:55.626044 IP 85.10.51.63 > 10.8.0.14: ICMP echo reply, id 349, seq 38, length 64
05:57:56.332976 IP 10.8.0.14 > 85.10.51.63: ICMP echo request, id 349, seq 39, length 64
05:57:56.639245 IP 85.10.51.63 > 10.8.0.14: ICMP echo reply, id 349, seq 39, length 64
05:57:57.334186 IP 10.8.0.14 > 85.10.51.63: ICMP echo request, id 349, seq 40, length 64
05:57:57.632673 IP 85.10.51.63 > 10.8.0.14: ICMP echo reply, id 349, seq 40, length 64
05:57:58.335625 IP 10.8.0.14 > 85.10.51.63: ICMP echo request, id 349, seq 41, length 64
05:57:58.633078 IP 85.10.51.63 > 10.8.0.14: ICMP echo reply, id 349, seq 41, length 64
05:57:59.337027 IP 10.8.0.14 > 85.10.51.63: ICMP echo request, id 349, seq 42, length 64
05:57:59.633816 IP 85.10.51.63 > 10.8.0.14: ICMP echo reply, id 349, seq 42, length 64
05:58:00.338767 IP 10.8.0.14 > 85.10.51.63: ICMP echo request, id 349, seq 43, length 64
05:58:00.636117 IP 85.10.51.63 > 10.8.0.14: ICMP echo reply, id 349, seq 43, length 64
05:58:01.340062 IP 10.8.0.14 > 85.10.51.63: ICMP echo request, id 349, seq 44, length 64
05:58:01.635884 IP 85.10.51.63 > 10.8.0.14: ICMP echo reply, id 349, seq 44, length 64
05:58:02.340837 IP 10.8.0.14 > 85.10.51.63: ICMP echo request, id 349, seq 45, length 64
05:58:02.635721 IP 85.10.51.63 > 10.8.0.14: ICMP echo reply, id 349, seq 45, length 64
05:58:03.341672 IP 10.8.0.14 > 85.10.51.63: ICMP echo request, id 349, seq 46, length 64
05:58:03.636665 IP 85.10.51.63 > 10.8.0.14: ICMP echo reply, id 349, seq 46, length 64
05:58:04.342617 IP 10.8.0.14 > 85.10.51.63: ICMP echo request, id 349, seq 47, length 64
05:58:04.642134 IP 85.10.51.63 > 10.8.0.14: ICMP echo reply, id 349, seq 47, length 64
05:58:05.344098 IP 10.8.0.14 > 85.10.51.63: ICMP echo request, id 349, seq 48, length 64
05:58:05.638973 IP 85.10.51.63 > 10.8.0.14: ICMP echo reply, id 349, seq 48, length 64
05:58:06.344921 IP 10.8.0.14 > 85.10.51.63: ICMP echo request, id 349, seq 49, length 64
05:58:06.639748 IP 85.10.51.63 > 10.8.0.14: ICMP echo reply, id 349, seq 49, length 64
05:58:07.345699 IP 10.8.0.14 > 85.10.51.63: ICMP echo request, id 349, seq 50, length 64
05:58:07.647590 IP 85.10.51.63 > 10.8.0.14: ICMP echo reply, id 349, seq 50, length 64
05:58:08.346530 IP 10.8.0.14 > 85.10.51.63: ICMP echo request, id 349, seq 51, length 64
05:58:08.642739 IP 85.10.51.63 > 10.8.0.14: ICMP echo reply, id 349, seq 51, length 64
05:58:09.347686 IP 10.8.0.14 > 85.10.51.63: ICMP echo request, id 349, seq 52, length 64
05:58:09.645188 IP 85.10.51.63 > 10.8.0.14: ICMP echo reply, id 349, seq 52, length 64
05:58:10.349147 IP 10.8.0.14 > 85.10.51.63: ICMP echo request, id 349, seq 53, length 64
05:58:10.653129 IP 85.10.51.63 > 10.8.0.14: ICMP echo reply, id 349, seq 53, length 64
05:58:11.350065 IP 10.8.0.14 > 85.10.51.63: ICMP echo request, id 349, seq 54, length 64
05:58:11.666594 IP 85.10.51.63 > 10.8.0.14: ICMP echo reply, id 349, seq 54, length 64
05:58:12.351533 IP 10.8.0.14 > 85.10.51.63: ICMP echo request, id 349, seq 55, length 64
05:58:12.657188 IP 85.10.51.63 > 10.8.0.14: ICMP echo reply, id 349, seq 55, length 64
05:58:13.353130 IP 10.8.0.14 > 85.10.51.63: ICMP echo request, id 349, seq 56, length 64
05:58:13.648262 IP 85.10.51.63 > 10.8.0.14: ICMP echo reply, id 349, seq 56, length 64
05:58:14.354218 IP 10.8.0.14 > 85.10.51.63: ICMP echo request, id 349, seq 57, length 64
05:58:14.653413 IP 85.10.51.63 > 10.8.0.14: ICMP echo reply, id 349, seq 57, length 64
05:58:15.355365 IP 10.8.0.14 > 85.10.51.63: ICMP echo request, id 349, seq 58, length 64
05:58:16.382208 IP 10.8.0.14 > 85.10.51.63: ICMP echo request, id 349, seq 59, length 64
05:58:16.677344 IP 85.10.51.63 > 10.8.0.14: ICMP echo reply, id 349, seq 59, length 64
05:58:17.383307 IP 10.8.0.14 > 85.10.51.63: ICMP echo request, id 349, seq 60, length 64
05:58:17.687403 IP 85.10.51.63 > 10.8.0.14: ICMP echo reply, id 349, seq 60, length 64
05:58:18.384351 IP 10.8.0.14 > 85.10.51.63: ICMP echo request, id 349, seq 61, length 64
05:58:18.688470 IP 85.10.51.63 > 10.8.0.14: ICMP echo reply, id 349, seq 61, length 64
