11:15:59.266998 IP 194.110.84.100 > 10.8.3.7: ICMP echo reply, id 1543, seq 1, length 64
11:16:53.291742 IP 194.110.84.100 > 10.8.3.7: ICMP echo reply, id 1543, seq 55, length 64
11:16:53.999681 IP 10.8.3.7 > 194.110.84.100: ICMP echo request, id 1543, seq 56, length 64
11:16:54.290504 IP 194.110.84.100 > 10.8.3.7: ICMP echo reply, id 1543, seq 56, length 64
11:16:55.000452 IP 10.8.3.7 > 194.110.84.100: ICMP echo request, id 1543, seq 57, length 64
11:16:55.291101 IP 194.110.84.100 > 10.8.3.7: ICMP echo reply, id 1543, seq 57, length 64
11:16:56.002038 IP 10.8.3.7 > 194.110.84.100: ICMP echo request, id 1543, seq 58, length 64
11:16:56.292554 IP 194.110.84.100 > 10.8.3.7: ICMP echo reply, id 1543, seq 58, length 64
11:16:57.003493 IP 10.8.3.7 > 194.110.84.100: ICMP echo request, id 1543, seq 59, length 64
11:16:57.295553 IP 194.110.84.100 > 10.8.3.7: ICMP echo reply, id 1543, seq 59, length 64
11:16:58.004498 IP 10.8.3.7 > 194.110.84.100: ICMP echo request, id 1543, seq 60, length 64
11:16:58.295236 IP 194.110.84.100 > 10.8.3.7: ICMP echo reply, id 1543, seq 60, length 64
