23:55:22.250163 IP 179.48.249.195 > 10.8.1.27: ICMP echo reply, id 1309, seq 1, length 64
23:55:32.902595 IP 10.8.1.27 > 179.48.249.195: ICMP echo request, id 1309, seq 12, length 64
23:55:33.318230 IP 179.48.249.195 > 10.8.1.27: ICMP echo reply, id 1309, seq 12, length 64
23:55:33.903045 IP 10.8.1.27 > 179.48.249.195: ICMP echo request, id 1309, seq 13, length 64
23:55:34.319123 IP 179.48.249.195 > 10.8.1.27: ICMP echo reply, id 1309, seq 13, length 64
23:55:34.902931 IP 10.8.1.27 > 179.48.249.195: ICMP echo request, id 1309, seq 14, length 64
23:55:35.319999 IP 179.48.249.195 > 10.8.1.27: ICMP echo reply, id 1309, seq 14, length 64
23:55:35.902829 IP 10.8.1.27 > 179.48.249.195: ICMP echo request, id 1309, seq 15, length 64
23:55:36.318665 IP 179.48.249.195 > 10.8.1.27: ICMP echo reply, id 1309, seq 15, length 64
23:55:36.902480 IP 10.8.1.27 > 179.48.249.195: ICMP echo request, id 1309, seq 16, length 64
23:55:37.318291 IP 179.48.249.195 > 10.8.1.27: ICMP echo reply, id 1309, seq 16, length 64
23:55:37.903109 IP 10.8.1.27 > 179.48.249.195: ICMP echo request, id 1309, seq 17, length 64
23:55:38.319972 IP 179.48.249.195 > 10.8.1.27: ICMP echo reply, id 1309, seq 17, length 64
23:55:38.902761 IP 10.8.1.27 > 179.48.249.195: ICMP echo request, id 1309, seq 18, length 64
23:55:39.319015 IP 179.48.249.195 > 10.8.1.27: ICMP echo reply, id 1309, seq 18, length 64
23:55:39.902839 IP 10.8.1.27 > 179.48.249.195: ICMP echo request, id 1309, seq 19, length 64
23:55:40.319053 IP 179.48.249.195 > 10.8.1.27: ICMP echo reply, id 1309, seq 19, length 64
23:55:40.902882 IP 10.8.1.27 > 179.48.249.195: ICMP echo request, id 1309, seq 20, length 64
23:55:41.319275 IP 179.48.249.195 > 10.8.1.27: ICMP echo reply, id 1309, seq 20, length 64
23:55:41.903098 IP 10.8.1.27 > 179.48.249.195: ICMP echo request, id 1309, seq 21, length 64
23:55:42.322181 IP 179.48.249.195 > 10.8.1.27: ICMP echo reply, id 1309, seq 21, length 64
23:55:42.902960 IP 10.8.1.27 > 179.48.249.195: ICMP echo request, id 1309, seq 22, length 64
23:55:43.323438 IP 179.48.249.195 > 10.8.1.27: ICMP echo reply, id 1309, seq 22, length 64
23:55:43.903279 IP 10.8.1.27 > 179.48.249.195: ICMP echo request, id 1309, seq 23, length 64
23:55:44.326835 IP 179.48.249.195 > 10.8.1.27: ICMP echo reply, id 1309, seq 23, length 64
23:55:44.903667 IP 10.8.1.27 > 179.48.249.195: ICMP echo request, id 1309, seq 24, length 64
23:55:45.319510 IP 179.48.249.195 > 10.8.1.27: ICMP echo reply, id 1309, seq 24, length 64
23:55:45.903353 IP 10.8.1.27 > 179.48.249.195: ICMP echo request, id 1309, seq 25, length 64
23:55:46.323603 IP 179.48.249.195 > 10.8.1.27: ICMP echo reply, id 1309, seq 25, length 64
23:55:46.903428 IP 10.8.1.27 > 179.48.249.195: ICMP echo request, id 1309, seq 26, length 64
23:55:47.320973 IP 179.48.249.195 > 10.8.1.27: ICMP echo reply, id 1309, seq 26, length 64
23:55:47.903795 IP 10.8.1.27 > 179.48.249.195: ICMP echo request, id 1309, seq 27, length 64
23:55:48.324645 IP 179.48.249.195 > 10.8.1.27: ICMP echo reply, id 1309, seq 27, length 64
23:55:48.903466 IP 10.8.1.27 > 179.48.249.195: ICMP echo request, id 1309, seq 28, length 64
23:55:49.326677 IP 179.48.249.195 > 10.8.1.27: ICMP echo reply, id 1309, seq 28, length 64
23:55:49.903502 IP 10.8.1.27 > 179.48.249.195: ICMP echo request, id 1309, seq 29, length 64
23:55:50.319830 IP 179.48.249.195 > 10.8.1.27: ICMP echo reply, id 1309, seq 29, length 64
23:55:50.903650 IP 10.8.1.27 > 179.48.249.195: ICMP echo request, id 1309, seq 30, length 64
23:55:51.319966 IP 179.48.249.195 > 10.8.1.27: ICMP echo reply, id 1309, seq 30, length 64
23:55:51.903807 IP 10.8.1.27 > 179.48.249.195: ICMP echo request, id 1309, seq 31, length 64
23:55:52.321897 IP 179.48.249.195 > 10.8.1.27: ICMP echo reply, id 1309, seq 31, length 64
23:55:52.903722 IP 10.8.1.27 > 179.48.249.195: ICMP echo request, id 1309, seq 32, length 64
23:55:53.322699 IP 179.48.249.195 > 10.8.1.27: ICMP echo reply, id 1309, seq 32, length 64
23:55:53.903542 IP 10.8.1.27 > 179.48.249.195: ICMP echo request, id 1309, seq 33, length 64
23:55:54.319908 IP 179.48.249.195 > 10.8.1.27: ICMP echo reply, id 1309, seq 33, length 64
23:55:54.903694 IP 10.8.1.27 > 179.48.249.195: ICMP echo request, id 1309, seq 34, length 64
23:55:55.319996 IP 179.48.249.195 > 10.8.1.27: ICMP echo reply, id 1309, seq 34, length 64
23:55:55.903810 IP 10.8.1.27 > 179.48.249.195: ICMP echo request, id 1309, seq 35, length 64
23:55:56.320840 IP 179.48.249.195 > 10.8.1.27: ICMP echo reply, id 1309, seq 35, length 64
23:55:56.903624 IP 10.8.1.27 > 179.48.249.195: ICMP echo request, id 1309, seq 36, length 64
23:55:57.319705 IP 179.48.249.195 > 10.8.1.27: ICMP echo reply, id 1309, seq 36, length 64
23:55:57.903488 IP 10.8.1.27 > 179.48.249.195: ICMP echo request, id 1309, seq 37, length 64
23:55:58.908212 IP 10.8.1.27 > 179.48.249.195: ICMP echo request, id 1309, seq 38, length 64
23:55:59.932206 IP 10.8.1.27 > 179.48.249.195: ICMP echo request, id 1309, seq 39, length 64
23:56:00.348496 IP 179.48.249.195 > 10.8.1.27: ICMP echo reply, id 1309, seq 39, length 64
23:56:00.932318 IP 10.8.1.27 > 179.48.249.195: ICMP echo request, id 1309, seq 40, length 64
23:56:01.349123 IP 179.48.249.195 > 10.8.1.27: ICMP echo reply, id 1309, seq 40, length 64
23:56:01.932945 IP 10.8.1.27 > 179.48.249.195: ICMP echo request, id 1309, seq 41, length 64
23:56:02.349115 IP 179.48.249.195 > 10.8.1.27: ICMP echo reply, id 1309, seq 41, length 64
23:56:02.932924 IP 10.8.1.27 > 179.48.249.195: ICMP echo request, id 1309, seq 42, length 64
23:56:03.349186 IP 179.48.249.195 > 10.8.1.27: ICMP echo reply, id 1309, seq 42, length 64
23:56:03.932997 IP 10.8.1.27 > 179.48.249.195: ICMP echo request, id 1309, seq 43, length 64
23:56:04.350255 IP 179.48.249.195 > 10.8.1.27: ICMP echo reply, id 1309, seq 43, length 64
23:56:04.933083 IP 10.8.1.27 > 179.48.249.195: ICMP echo request, id 1309, seq 44, length 64
23:56:05.357681 IP 179.48.249.195 > 10.8.1.27: ICMP echo reply, id 1309, seq 44, length 64
23:56:05.933495 IP 10.8.1.27 > 179.48.249.195: ICMP echo request, id 1309, seq 45, length 64
23:56:06.350131 IP 179.48.249.195 > 10.8.1.27: ICMP echo reply, id 1309, seq 45, length 64
23:56:06.933883 IP 10.8.1.27 > 179.48.249.195: ICMP echo request, id 1309, seq 46, length 64
23:56:07.350295 IP 179.48.249.195 > 10.8.1.27: ICMP echo reply, id 1309, seq 46, length 64
23:56:07.934035 IP 10.8.1.27 > 179.48.249.195: ICMP echo request, id 1309, seq 47, length 64
23:56:08.351756 IP 179.48.249.195 > 10.8.1.27: ICMP echo reply, id 1309, seq 47, length 64
23:56:08.934577 IP 10.8.1.27 > 179.48.249.195: ICMP echo request, id 1309, seq 48, length 64
23:56:09.352021 IP 179.48.249.195 > 10.8.1.27: ICMP echo reply, id 1309, seq 48, length 64
23:56:09.934858 IP 10.8.1.27 > 179.48.249.195: ICMP echo request, id 1309, seq 49, length 64
23:56:10.351292 IP 179.48.249.195 > 10.8.1.27: ICMP echo reply, id 1309, seq 49, length 64
23:56:10.935115 IP 10.8.1.27 > 179.48.249.195: ICMP echo request, id 1309, seq 50, length 64
23:56:11.352145 IP 179.48.249.195 > 10.8.1.27: ICMP echo reply, id 1309, seq 50, length 64
23:56:11.934957 IP 10.8.1.27 > 179.48.249.195: ICMP echo request, id 1309, seq 51, length 64
23:56:12.351019 IP 179.48.249.195 > 10.8.1.27: ICMP echo reply, id 1309, seq 51, length 64
23:56:12.934843 IP 10.8.1.27 > 179.48.249.195: ICMP echo request, id 1309, seq 52, length 64
23:56:13.350840 IP 179.48.249.195 > 10.8.1.27: ICMP echo reply, id 1309, seq 52, length 64
23:56:13.934667 IP 10.8.1.27 > 179.48.249.195: ICMP echo request, id 1309, seq 53, length 64
23:56:14.350673 IP 179.48.249.195 > 10.8.1.27: ICMP echo reply, id 1309, seq 53, length 64
23:56:14.934504 IP 10.8.1.27 > 179.48.249.195: ICMP echo request, id 1309, seq 54, length 64
23:56:15.351295 IP 179.48.249.195 > 10.8.1.27: ICMP echo reply, id 1309, seq 54, length 64
23:56:15.935120 IP 10.8.1.27 > 179.48.249.195: ICMP echo request, id 1309, seq 55, length 64
23:56:16.352614 IP 179.48.249.195 > 10.8.1.27: ICMP echo reply, id 1309, seq 55, length 64
23:56:16.935444 IP 10.8.1.27 > 179.48.249.195: ICMP echo request, id 1309, seq 56, length 64
23:56:17.352789 IP 179.48.249.195 > 10.8.1.27: ICMP echo reply, id 1309, seq 56, length 64
23:56:17.935612 IP 10.8.1.27 > 179.48.249.195: ICMP echo request, id 1309, seq 57, length 64
23:56:18.351703 IP 179.48.249.195 > 10.8.1.27: ICMP echo reply, id 1309, seq 57, length 64
23:56:18.935526 IP 10.8.1.27 > 179.48.249.195: ICMP echo request, id 1309, seq 58, length 64
23:56:19.352148 IP 179.48.249.195 > 10.8.1.27: ICMP echo reply, id 1309, seq 58, length 64
23:56:19.935974 IP 10.8.1.27 > 179.48.249.195: ICMP echo request, id 1309, seq 59, length 64
23:56:20.351983 IP 179.48.249.195 > 10.8.1.27: ICMP echo reply, id 1309, seq 59, length 64
23:56:20.935825 IP 10.8.1.27 > 179.48.249.195: ICMP echo request, id 1309, seq 60, length 64
23:56:21.353026 IP 179.48.249.195 > 10.8.1.27: ICMP echo reply, id 1309, seq 60, length 64
