00:17:56.798062 IP 179.48.249.195 > 10.8.2.3: ICMP echo reply, id 1391, seq 1, length 64
00:18:36.765801 IP 179.48.249.195 > 10.8.2.3: ICMP echo reply, id 1391, seq 40, length 64
00:18:37.242523 IP 10.8.2.3 > 179.48.249.195: ICMP echo request, id 1391, seq 41, length 64
00:18:37.764711 IP 179.48.249.195 > 10.8.2.3: ICMP echo reply, id 1391, seq 41, length 64
00:18:38.243432 IP 10.8.2.3 > 179.48.249.195: ICMP echo request, id 1391, seq 42, length 64
00:18:39.260187 IP 10.8.2.3 > 179.48.249.195: ICMP echo request, id 1391, seq 43, length 64
00:18:39.784151 IP 179.48.249.195 > 10.8.2.3: ICMP echo reply, id 1391, seq 43, length 64
00:18:40.260780 IP 10.8.2.3 > 179.48.249.195: ICMP echo request, id 1391, seq 44, length 64
00:18:40.783267 IP 179.48.249.195 > 10.8.2.3: ICMP echo reply, id 1391, seq 44, length 64
00:18:41.262025 IP 10.8.2.3 > 179.48.249.195: ICMP echo request, id 1391, seq 45, length 64
00:18:41.786240 IP 179.48.249.195 > 10.8.2.3: ICMP echo reply, id 1391, seq 45, length 64
00:18:42.262940 IP 10.8.2.3 > 179.48.249.195: ICMP echo request, id 1391, seq 46, length 64
00:18:42.787291 IP 179.48.249.195 > 10.8.2.3: ICMP echo reply, id 1391, seq 46, length 64
00:18:43.264009 IP 10.8.2.3 > 179.48.249.195: ICMP echo request, id 1391, seq 47, length 64
00:18:43.788741 IP 179.48.249.195 > 10.8.2.3: ICMP echo reply, id 1391, seq 47, length 64
00:18:44.265460 IP 10.8.2.3 > 179.48.249.195: ICMP echo request, id 1391, seq 48, length 64
00:18:44.789543 IP 179.48.249.195 > 10.8.2.3: ICMP echo reply, id 1391, seq 48, length 64
00:18:45.266244 IP 10.8.2.3 > 179.48.249.195: ICMP echo request, id 1391, seq 49, length 64
00:18:45.793756 IP 179.48.249.195 > 10.8.2.3: ICMP echo reply, id 1391, seq 49, length 64
00:18:46.267464 IP 10.8.2.3 > 179.48.249.195: ICMP echo request, id 1391, seq 50, length 64
00:18:46.789978 IP 179.48.249.195 > 10.8.2.3: ICMP echo reply, id 1391, seq 50, length 64
00:18:47.268688 IP 10.8.2.3 > 179.48.249.195: ICMP echo request, id 1391, seq 51, length 64
00:18:47.790857 IP 179.48.249.195 > 10.8.2.3: ICMP echo reply, id 1391, seq 51, length 64
00:18:48.269568 IP 10.8.2.3 > 179.48.249.195: ICMP echo request, id 1391, seq 52, length 64
00:18:49.276203 IP 10.8.2.3 > 179.48.249.195: ICMP echo request, id 1391, seq 53, length 64
00:18:49.798647 IP 179.48.249.195 > 10.8.2.3: ICMP echo reply, id 1391, seq 53, length 64
00:18:50.277359 IP 10.8.2.3 > 179.48.249.195: ICMP echo request, id 1391, seq 54, length 64
00:18:50.802116 IP 179.48.249.195 > 10.8.2.3: ICMP echo reply, id 1391, seq 54, length 64
00:18:51.278829 IP 10.8.2.3 > 179.48.249.195: ICMP echo request, id 1391, seq 55, length 64
00:18:51.800906 IP 179.48.249.195 > 10.8.2.3: ICMP echo reply, id 1391, seq 55, length 64
00:18:52.279618 IP 10.8.2.3 > 179.48.249.195: ICMP echo request, id 1391, seq 56, length 64
00:18:52.803734 IP 179.48.249.195 > 10.8.2.3: ICMP echo reply, id 1391, seq 56, length 64
00:18:53.280407 IP 10.8.2.3 > 179.48.249.195: ICMP echo request, id 1391, seq 57, length 64
00:18:53.802760 IP 179.48.249.195 > 10.8.2.3: ICMP echo reply, id 1391, seq 57, length 64
00:18:54.281466 IP 10.8.2.3 > 179.48.249.195: ICMP echo request, id 1391, seq 58, length 64
00:18:54.805967 IP 179.48.249.195 > 10.8.2.3: ICMP echo reply, id 1391, seq 58, length 64
00:18:55.282680 IP 10.8.2.3 > 179.48.249.195: ICMP echo request, id 1391, seq 59, length 64
00:18:55.806806 IP 179.48.249.195 > 10.8.2.3: ICMP echo reply, id 1391, seq 59, length 64
