10:42:53.190691 IP 37.120.210.107 > 10.8.2.5: ICMP echo reply, id 1417, seq 1, length 64
10:43:44.937689 IP 10.8.2.5 > 37.120.210.107: ICMP echo request, id 1417, seq 53, length 64
10:43:45.476192 IP 37.120.210.107 > 10.8.2.5: ICMP echo reply, id 1417, seq 53, length 64
10:43:45.937877 IP 10.8.2.5 > 37.120.210.107: ICMP echo request, id 1417, seq 54, length 64
10:43:46.476636 IP 37.120.210.107 > 10.8.2.5: ICMP echo reply, id 1417, seq 54, length 64
10:43:46.938222 IP 10.8.2.5 > 37.120.210.107: ICMP echo request, id 1417, seq 55, length 64
10:43:47.477082 IP 37.120.210.107 > 10.8.2.5: ICMP echo reply, id 1417, seq 55, length 64
10:43:47.937767 IP 10.8.2.5 > 37.120.210.107: ICMP echo request, id 1417, seq 56, length 64
10:43:48.476203 IP 37.120.210.107 > 10.8.2.5: ICMP echo reply, id 1417, seq 56, length 64
10:43:48.937885 IP 10.8.2.5 > 37.120.210.107: ICMP echo request, id 1417, seq 57, length 64
10:43:49.476552 IP 37.120.210.107 > 10.8.2.5: ICMP echo reply, id 1417, seq 57, length 64
10:43:49.938238 IP 10.8.2.5 > 37.120.210.107: ICMP echo request, id 1417, seq 58, length 64
10:43:50.476651 IP 37.120.210.107 > 10.8.2.5: ICMP echo reply, id 1417, seq 58, length 64
10:43:50.938219 IP 10.8.2.5 > 37.120.210.107: ICMP echo request, id 1417, seq 59, length 64
10:43:51.477094 IP 37.120.210.107 > 10.8.2.5: ICMP echo reply, id 1417, seq 59, length 64
10:43:51.937784 IP 10.8.2.5 > 37.120.210.107: ICMP echo request, id 1417, seq 60, length 64
10:43:52.476457 IP 37.120.210.107 > 10.8.2.5: ICMP echo reply, id 1417, seq 60, length 64
