22:26:09.930496 IP 37.19.218.139 > 10.8.0.59: ICMP echo reply, id 977, seq 1, length 64
22:26:29.617763 IP 10.8.0.59 > 37.19.218.139: ICMP echo request, id 977, seq 21, length 64
22:26:29.950696 IP 37.19.218.139 > 10.8.0.59: ICMP echo reply, id 977, seq 21, length 64
22:26:30.618571 IP 10.8.0.59 > 37.19.218.139: ICMP echo request, id 977, seq 22, length 64
22:26:30.964738 IP 37.19.218.139 > 10.8.0.59: ICMP echo reply, id 977, seq 22, length 64
22:26:31.619599 IP 10.8.0.59 > 37.19.218.139: ICMP echo request, id 977, seq 23, length 64
22:26:31.977756 IP 37.19.218.139 > 10.8.0.59: ICMP echo reply, id 977, seq 23, length 64
22:26:32.620213 IP 10.8.0.59 > 37.19.218.139: ICMP echo request, id 977, seq 24, length 64
22:26:32.953320 IP 37.19.218.139 > 10.8.0.59: ICMP echo reply, id 977, seq 24, length 64
22:26:33.621227 IP 10.8.0.59 > 37.19.218.139: ICMP echo request, id 977, seq 25, length 64
22:26:33.953524 IP 37.19.218.139 > 10.8.0.59: ICMP echo reply, id 977, seq 25, length 64
22:26:34.622416 IP 10.8.0.59 > 37.19.218.139: ICMP echo request, id 977, seq 26, length 64
22:26:34.964368 IP 37.19.218.139 > 10.8.0.59: ICMP echo reply, id 977, seq 26, length 64
22:26:35.623260 IP 10.8.0.59 > 37.19.218.139: ICMP echo request, id 977, seq 27, length 64
22:26:35.955408 IP 37.19.218.139 > 10.8.0.59: ICMP echo reply, id 977, seq 27, length 64
22:26:36.624200 IP 10.8.0.59 > 37.19.218.139: ICMP echo request, id 977, seq 28, length 64
22:26:36.959001 IP 37.19.218.139 > 10.8.0.59: ICMP echo reply, id 977, seq 28, length 64
22:26:37.625904 IP 10.8.0.59 > 37.19.218.139: ICMP echo request, id 977, seq 29, length 64
22:26:37.958794 IP 37.19.218.139 > 10.8.0.59: ICMP echo reply, id 977, seq 29, length 64
22:26:38.626685 IP 10.8.0.59 > 37.19.218.139: ICMP echo request, id 977, seq 30, length 64
22:26:38.958960 IP 37.19.218.139 > 10.8.0.59: ICMP echo reply, id 977, seq 30, length 64
22:26:39.627861 IP 10.8.0.59 > 37.19.218.139: ICMP echo request, id 977, seq 31, length 64
22:26:39.961227 IP 37.19.218.139 > 10.8.0.59: ICMP echo reply, id 977, seq 31, length 64
22:26:40.629127 IP 10.8.0.59 > 37.19.218.139: ICMP echo request, id 977, seq 32, length 64
22:26:40.971031 IP 37.19.218.139 > 10.8.0.59: ICMP echo reply, id 977, seq 32, length 64
22:26:41.629919 IP 10.8.0.59 > 37.19.218.139: ICMP echo request, id 977, seq 33, length 64
22:26:41.967871 IP 37.19.218.139 > 10.8.0.59: ICMP echo reply, id 977, seq 33, length 64
22:26:42.630768 IP 10.8.0.59 > 37.19.218.139: ICMP echo request, id 977, seq 34, length 64
22:26:42.978220 IP 37.19.218.139 > 10.8.0.59: ICMP echo reply, id 977, seq 34, length 64
22:26:43.632105 IP 10.8.0.59 > 37.19.218.139: ICMP echo request, id 977, seq 35, length 64
22:26:43.985079 IP 37.19.218.139 > 10.8.0.59: ICMP echo reply, id 977, seq 35, length 64
22:26:44.632958 IP 10.8.0.59 > 37.19.218.139: ICMP echo request, id 977, seq 36, length 64
22:26:44.966637 IP 37.19.218.139 > 10.8.0.59: ICMP echo reply, id 977, seq 36, length 64
22:26:45.634540 IP 10.8.0.59 > 37.19.218.139: ICMP echo request, id 977, seq 37, length 64
22:26:45.966830 IP 37.19.218.139 > 10.8.0.59: ICMP echo reply, id 977, seq 37, length 64
22:26:46.635740 IP 10.8.0.59 > 37.19.218.139: ICMP echo request, id 977, seq 38, length 64
22:26:46.975122 IP 37.19.218.139 > 10.8.0.59: ICMP echo reply, id 977, seq 38, length 64
22:26:47.637032 IP 10.8.0.59 > 37.19.218.139: ICMP echo request, id 977, seq 39, length 64
22:26:47.979149 IP 37.19.218.139 > 10.8.0.59: ICMP echo reply, id 977, seq 39, length 64
22:26:48.638042 IP 10.8.0.59 > 37.19.218.139: ICMP echo request, id 977, seq 40, length 64
22:26:48.970131 IP 37.19.218.139 > 10.8.0.59: ICMP echo reply, id 977, seq 40, length 64
22:26:49.639039 IP 10.8.0.59 > 37.19.218.139: ICMP echo request, id 977, seq 41, length 64
22:26:49.985930 IP 37.19.218.139 > 10.8.0.59: ICMP echo reply, id 977, seq 41, length 64
22:26:50.639814 IP 10.8.0.59 > 37.19.218.139: ICMP echo request, id 977, seq 42, length 64
22:26:51.001905 IP 37.19.218.139 > 10.8.0.59: ICMP echo reply, id 977, seq 42, length 64
22:26:51.639773 IP 10.8.0.59 > 37.19.218.139: ICMP echo request, id 977, seq 43, length 64
22:26:52.004563 IP 37.19.218.139 > 10.8.0.59: ICMP echo reply, id 977, seq 43, length 64
22:26:52.640201 IP 10.8.0.59 > 37.19.218.139: ICMP echo request, id 977, seq 44, length 64
22:26:53.008963 IP 37.19.218.139 > 10.8.0.59: ICMP echo reply, id 977, seq 44, length 64
22:26:53.640209 IP 10.8.0.59 > 37.19.218.139: ICMP echo request, id 977, seq 45, length 64
22:26:53.987986 IP 37.19.218.139 > 10.8.0.59: ICMP echo reply, id 977, seq 45, length 64
22:26:54.641815 IP 10.8.0.59 > 37.19.218.139: ICMP echo request, id 977, seq 46, length 64
22:26:54.978182 IP 37.19.218.139 > 10.8.0.59: ICMP echo reply, id 977, seq 46, length 64
22:26:55.643080 IP 10.8.0.59 > 37.19.218.139: ICMP echo request, id 977, seq 47, length 64
22:26:55.987617 IP 37.19.218.139 > 10.8.0.59: ICMP echo reply, id 977, seq 47, length 64
22:26:56.644199 IP 10.8.0.59 > 37.19.218.139: ICMP echo request, id 977, seq 48, length 64
22:26:56.976619 IP 37.19.218.139 > 10.8.0.59: ICMP echo reply, id 977, seq 48, length 64
22:26:57.645533 IP 10.8.0.59 > 37.19.218.139: ICMP echo request, id 977, seq 49, length 64
22:26:58.086281 IP 37.19.218.139 > 10.8.0.59: ICMP echo reply, id 977, seq 49, length 64
22:26:58.646078 IP 10.8.0.59 > 37.19.218.139: ICMP echo request, id 977, seq 50, length 64
22:26:59.010258 IP 37.19.218.139 > 10.8.0.59: ICMP echo reply, id 977, seq 50, length 64
22:26:59.646136 IP 10.8.0.59 > 37.19.218.139: ICMP echo request, id 977, seq 51, length 64
22:26:59.979817 IP 37.19.218.139 > 10.8.0.59: ICMP echo reply, id 977, seq 51, length 64
22:27:00.647721 IP 10.8.0.59 > 37.19.218.139: ICMP echo request, id 977, seq 52, length 64
22:27:00.986465 IP 37.19.218.139 > 10.8.0.59: ICMP echo reply, id 977, seq 52, length 64
22:27:01.649370 IP 10.8.0.59 > 37.19.218.139: ICMP echo request, id 977, seq 53, length 64
22:27:01.981729 IP 37.19.218.139 > 10.8.0.59: ICMP echo reply, id 977, seq 53, length 64
22:27:02.650661 IP 10.8.0.59 > 37.19.218.139: ICMP echo request, id 977, seq 54, length 64
22:27:02.983041 IP 37.19.218.139 > 10.8.0.59: ICMP echo reply, id 977, seq 54, length 64
22:27:03.651943 IP 10.8.0.59 > 37.19.218.139: ICMP echo request, id 977, seq 55, length 64
22:27:03.984866 IP 37.19.218.139 > 10.8.0.59: ICMP echo reply, id 977, seq 55, length 64
22:27:04.652201 IP 10.8.0.59 > 37.19.218.139: ICMP echo request, id 977, seq 56, length 64
22:27:04.991290 IP 37.19.218.139 > 10.8.0.59: ICMP echo reply, id 977, seq 56, length 64
22:27:05.653196 IP 10.8.0.59 > 37.19.218.139: ICMP echo request, id 977, seq 57, length 64
22:27:05.990387 IP 37.19.218.139 > 10.8.0.59: ICMP echo reply, id 977, seq 57, length 64
22:27:06.654296 IP 10.8.0.59 > 37.19.218.139: ICMP echo request, id 977, seq 58, length 64
22:27:06.992128 IP 37.19.218.139 > 10.8.0.59: ICMP echo reply, id 977, seq 58, length 64
22:27:07.656017 IP 10.8.0.59 > 37.19.218.139: ICMP echo request, id 977, seq 59, length 64
22:27:07.999348 IP 37.19.218.139 > 10.8.0.59: ICMP echo reply, id 977, seq 59, length 64
22:27:08.657255 IP 10.8.0.59 > 37.19.218.139: ICMP echo request, id 977, seq 60, length 64
22:27:09.026209 IP 37.19.218.139 > 10.8.0.59: ICMP echo reply, id 977, seq 60, length 64
